onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
493.46	0.002	1826011	REC_EVENT	5015	n/a	2	6	JUGUETE	<>	BOLA	JUGUETE	3	[0, 0, 0]	-999	PAL1	0	R1082N
493.462	0.033	1826013	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	0	R1082N
493.495	9.74	1826046	FEEDBACK_SHOW_ALL_PAIRS	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	0	R1082N
503.235	10.447	1835786	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1082N
513.682	0.85	1846232	STUDY_ORIENT	n/a	n/a	1	1	SOPA	n/a	SOPA	BOTE	4	[0, 0, 0]	-999	PAL1	0	R1082N
514.532	5.018	1847082	STUDY_PAIR	n/a	wordpools/wordpool_SP.txt	1	1	SOPA	n/a	SOPA	BOTE	4	[0, 0, 0]	-999	PAL1	0	R1082N
519.55	0.85	1852100	STUDY_ORIENT	n/a	n/a	2	4	CEPILLO	n/a	CEPILLO	ARROZ	4	[0, 0, 0]	-999	PAL1	0	R1082N
520.4	5.034	1852950	STUDY_PAIR	n/a	wordpools/wordpool_SP.txt	2	4	CEPILLO	n/a	CEPILLO	ARROZ	4	[0, 0, 0]	-999	PAL1	0	R1082N
525.434	1.0	1857984	STUDY_ORIENT	n/a	n/a	3	5	TOSTADA	n/a	PAYASO	TOSTADA	4	[0, 0, 0]	-999	PAL1	0	R1082N
526.434	5.018	1858984	STUDY_PAIR	n/a	wordpools/wordpool_SP.txt	3	5	TOSTADA	n/a	PAYASO	TOSTADA	4	[0, 0, 0]	-999	PAL1	0	R1082N
531.452	0.817	1864002	STUDY_ORIENT	n/a	n/a	4	6	LLAMA	LAB	ORO	LLAMA	4	[0, 0, 0]	-999	PAL1	0	R1082N
532.269	5.034	1864818	STUDY_PAIR	n/a	wordpools/wordpool_SP.txt	4	6	LLAMA	LAB	ORO	LLAMA	4	[0, 0, 0]	-999	PAL1	0	R1082N
537.303	0.983	1869852	STUDY_ORIENT	n/a	n/a	5	3	CUADRADO	n/a	ELFO	CUADRADO	4	[0, 0, 0]	-999	PAL1	0	R1082N
538.286	5.018	1870835	STUDY_PAIR	n/a	wordpools/wordpool_SP.txt	5	3	CUADRADO	n/a	ELFO	CUADRADO	4	[0, 0, 0]	-999	PAL1	0	R1082N
543.304	0.9	1875853	STUDY_ORIENT	n/a	n/a	6	2	BASURA	CARRO	BASURA	AUTO	4	[0, 0, 0]	-999	PAL1	0	R1082N
544.204	4.018	1876753	STUDY_PAIR	n/a	wordpools/wordpool_SP.txt	6	2	BASURA	CARRO	BASURA	AUTO	4	[0, 0, 0]	-999	PAL1	0	R1082N
548.222	0.999	1880771	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	0	R1082N
549.221	0.017	1881770	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1082N
549.238	7.634	1881787	PROB	7612	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[9, 2, 3]	14	PAL1	0	R1082N
556.872	6.951	1889421	PROB	6930	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[6, 7, 7]	20	PAL1	0	R1082N
563.823	5.764	1896371	PROB	5764	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[5, 4, 5]	14	PAL1	0	R1082N
569.587	0.005	1902135	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	0	R1082N
569.592	0.0	1902140	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1082N
569.592	0.016	1902140	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1082N
569.608	0.851	1902156	TEST_ORIENT	n/a	n/a	1	1	SOPA	n/a	SOPA	BOTE	4	[0, 0, 0]	-999	PAL1	0	R1082N
570.459	0.0	1903007	REC_START	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1082N
570.459	5.015	1903007	TEST_PROBE	n/a	wordpools/wordpool_SP.txt	1	1	SOPA	n/a	SOPA	BOTE	4	[0, 0, 0]	-999	PAL1	0	R1082N
575.474	0.002	1908022	REC_EVENT	5015	n/a	1	1	SOPA	<>	SOPA	BOTE	4	[0, 0, 0]	-999	PAL1	0	R1082N
575.476	0.017	1908024	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1082N
575.493	0.867	1908041	TEST_ORIENT	n/a	n/a	6	2	BASURA	CARRO	BASURA	AUTO	4	[0, 0, 0]	-999	PAL1	0	R1082N
576.36	0.0	1908908	TEST_PROBE	n/a	wordpools/wordpool_SP.txt	6	2	BASURA	CARRO	BASURA	AUTO	4	[0, 0, 0]	-999	PAL1	0	R1082N
576.36	1.54	1908908	REC_START	n/a	n/a	6	-999	n/a	CARRO	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1082N
577.9	1.199	1910448	REC_EVENT	1540	n/a	6	2	BASURA	CARRO	BASURA	AUTO	4	[0, 0, 0]	-999	PAL1	0	R1082N
579.099	2.286	1911647	REC_EVENT	2739	n/a	6	2	BASURA	<>	BASURA	AUTO	4	[0, 0, 0]	-999	PAL1	0	R1082N
581.385	0.009	1913933	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1082N
581.394	1.033	1913942	TEST_ORIENT	n/a	n/a	5	3	CUADRADO	n/a	ELFO	CUADRADO	4	[0, 0, 0]	-999	PAL1	0	R1082N
582.427	0.001	1914975	TEST_PROBE	n/a	wordpools/wordpool_SP.txt	5	3	CUADRADO	n/a	ELFO	CUADRADO	4	[0, 0, 0]	-999	PAL1	0	R1082N
582.428	5.032	1914976	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1082N
587.46	0.001	1920007	REC_EVENT	5032	n/a	5	3	CUADRADO	<>	ELFO	CUADRADO	4	[0, 0, 0]	-999	PAL1	0	R1082N
587.461	0.017	1920008	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1082N
587.478	0.85	1920025	TEST_ORIENT	n/a	n/a	2	4	CEPILLO	n/a	CEPILLO	ARROZ	4	[0, 0, 0]	-999	PAL1	0	R1082N
588.328	0.001	1920875	TEST_PROBE	n/a	wordpools/wordpool_SP.txt	2	4	CEPILLO	n/a	CEPILLO	ARROZ	4	[0, 0, 0]	-999	PAL1	0	R1082N
588.329	5.008	1920876	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1082N
593.337	0.001	1925884	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1082N
593.338	0.008	1925885	REC_EVENT	5009	n/a	2	4	CEPILLO	<>	CEPILLO	ARROZ	4	[0, 0, 0]	-999	PAL1	0	R1082N
593.346	1.017	1925893	TEST_ORIENT	n/a	n/a	3	5	TOSTADA	n/a	PAYASO	TOSTADA	4	[0, 0, 0]	-999	PAL1	0	R1082N
594.363	0.0	1926910	TEST_PROBE	n/a	wordpools/wordpool_SP.txt	3	5	TOSTADA	n/a	PAYASO	TOSTADA	4	[0, 0, 0]	-999	PAL1	0	R1082N
594.363	5.015	1926910	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1082N
599.378	0.002	1931925	REC_EVENT	5015	n/a	3	5	TOSTADA	<>	PAYASO	TOSTADA	4	[0, 0, 0]	-999	PAL1	0	R1082N
599.38	0.017	1931927	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1082N
599.397	0.917	1931944	TEST_ORIENT	n/a	n/a	4	6	LLAMA	LAB	ORO	LLAMA	4	[0, 0, 0]	-999	PAL1	0	R1082N
600.314	0.0	1932861	TEST_PROBE	n/a	wordpools/wordpool_SP.txt	4	6	LLAMA	LAB	ORO	LLAMA	4	[0, 0, 0]	-999	PAL1	0	R1082N
600.314	4.615	1932861	REC_START	n/a	n/a	4	-999	n/a	LAB	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1082N
604.929	0.402	1937476	REC_EVENT	4615	n/a	4	6	LLAMA	LAB	ORO	LLAMA	4	[0, 0, 0]	-999	PAL1	0	R1082N
605.331	0.033	1937878	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1082N
605.364	11.183	1937911	FEEDBACK_SHOW_ALL_PAIRS	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1082N
616.547	10.437	1949093	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1082N
626.984	0.967	1959530	STUDY_ORIENT	n/a	n/a	1	3	CAMARON	n/a	CAMARON	ARBUSTO	5	[0, 0, 0]	-999	PAL1	0	R1082N
627.951	5.034	1960497	STUDY_PAIR	n/a	wordpools/wordpool_SP.txt	1	3	CAMARON	n/a	CAMARON	ARBUSTO	5	[0, 0, 0]	-999	PAL1	0	R1082N
632.985	0.768	1965531	STUDY_ORIENT	n/a	n/a	2	6	HUEVO	n/a	HUEVO	FRIJOL	5	[0, 0, 0]	-999	PAL1	0	R1082N
633.753	5.033	1966299	STUDY_PAIR	n/a	wordpools/wordpool_SP.txt	2	6	HUEVO	n/a	HUEVO	FRIJOL	5	[0, 0, 0]	-999	PAL1	0	R1082N
638.786	0.918	1971332	STUDY_ORIENT	n/a	n/a	3	5	JET	BANO	JET	BANO	5	[0, 0, 0]	-999	PAL1	0	R1082N
639.704	5.034	1972250	STUDY_PAIR	n/a	wordpools/wordpool_SP.txt	3	5	JET	BANO	JET	BANO	5	[0, 0, 0]	-999	PAL1	0	R1082N
644.738	0.933	1977283	STUDY_ORIENT	n/a	n/a	4	4	MANGA	VASO	VASO	MANGA	5	[0, 0, 0]	-999	PAL1	0	R1082N
645.671	5.018	1978216	STUDY_PAIR	n/a	wordpools/wordpool_SP.txt	4	4	MANGA	VASO	VASO	MANGA	5	[0, 0, 0]	-999	PAL1	0	R1082N
650.689	1.0	1983234	STUDY_ORIENT	n/a	n/a	5	1	PUERTA	PISCINA	PUERTA	PISCINA	5	[0, 0, 0]	-999	PAL1	0	R1082N
651.689	5.034	1984234	STUDY_PAIR	n/a	wordpools/wordpool_SP.txt	5	1	PUERTA	PISCINA	PUERTA	PISCINA	5	[0, 0, 0]	-999	PAL1	0	R1082N
656.723	0.934	1989268	STUDY_ORIENT	n/a	n/a	6	2	TENEDOR	GUANTE	GUANTE	TENEDOR	5	[0, 0, 0]	-999	PAL1	0	R1082N
657.657	4.018	1990202	STUDY_PAIR	n/a	wordpools/wordpool_SP.txt	6	2	TENEDOR	GUANTE	GUANTE	TENEDOR	5	[0, 0, 0]	-999	PAL1	0	R1082N
661.675	0.999	1994220	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	0	R1082N
662.674	0.017	1995219	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1082N
662.691	5.266	1995236	PROB	5247	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[3, 7, 6]	16	PAL1	0	R1082N
667.957	6.769	2000502	PROB	6742	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[2, 1, 6]	9	PAL1	0	R1082N
674.726	2.283	2007270	PROB	2252	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[7, 4, 1]	12	PAL1	0	R1082N
677.009	3.767	2009553	PROB	3738	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[6, 4, 3]	13	PAL1	0	R1082N
680.776	2.867	2013320	PROB	2867	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[8, 1, 8]	17	PAL1	0	R1082N
683.643	0.018	2016187	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	0	R1082N
683.661	0.0	2016205	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1082N
683.661	0.017	2016205	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1082N
683.678	0.816	2016222	TEST_ORIENT	n/a	n/a	5	1	PUERTA	PISCINA	PUERTA	PISCINA	5	[0, 0, 0]	-999	PAL1	0	R1082N
684.494	0.001	2017038	TEST_PROBE	n/a	wordpools/wordpool_SP.txt	5	1	PUERTA	PISCINA	PUERTA	PISCINA	5	[0, 0, 0]	-999	PAL1	0	R1082N
684.495	1.969	2017039	REC_START	n/a	n/a	5	-999	n/a	PISCINA	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1082N
686.464	3.039	2019008	REC_EVENT	1969	n/a	5	1	PUERTA	PISCINA	PUERTA	PISCINA	5	[0, 0, 0]	-999	PAL1	0	R1082N
689.503	0.009	2022047	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1082N
689.512	1.034	2022056	TEST_ORIENT	n/a	n/a	6	2	TENEDOR	GUANTE	GUANTE	TENEDOR	5	[0, 0, 0]	-999	PAL1	0	R1082N
690.546	0.0	2023090	REC_START	n/a	n/a	6	-999	n/a	GUANTE	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1082N
690.546	1.915	2023090	TEST_PROBE	n/a	wordpools/wordpool_SP.txt	6	2	TENEDOR	GUANTE	GUANTE	TENEDOR	5	[0, 0, 0]	-999	PAL1	0	R1082N
692.461	3.102	2025005	REC_EVENT	1915	n/a	6	2	TENEDOR	GUANTE	GUANTE	TENEDOR	5	[0, 0, 0]	-999	PAL1	0	R1082N
695.563	0.017	2028107	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1082N
695.58	0.983	2028124	TEST_ORIENT	n/a	n/a	1	3	CAMARON	n/a	CAMARON	ARBUSTO	5	[0, 0, 0]	-999	PAL1	0	R1082N
696.563	0.001	2029107	TEST_PROBE	n/a	wordpools/wordpool_SP.txt	1	3	CAMARON	n/a	CAMARON	ARBUSTO	5	[0, 0, 0]	-999	PAL1	0	R1082N
696.564	5.008	2029108	REC_START	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1082N
701.572	0.001	2034115	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1082N
701.573	0.024	2034116	REC_EVENT	5009	n/a	1	3	CAMARON	<>	CAMARON	ARBUSTO	5	[0, 0, 0]	-999	PAL1	0	R1082N
701.597	0.884	2034140	TEST_ORIENT	n/a	n/a	4	4	MANGA	VASO	VASO	MANGA	5	[0, 0, 0]	-999	PAL1	0	R1082N
702.481	0.0	2035024	TEST_PROBE	n/a	wordpools/wordpool_SP.txt	4	4	MANGA	VASO	VASO	MANGA	5	[0, 0, 0]	-999	PAL1	0	R1082N
702.481	1.625	2035024	REC_START	n/a	n/a	4	-999	n/a	VASO	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1082N
704.106	3.392	2036649	REC_EVENT	1625	n/a	4	4	MANGA	VASO	VASO	MANGA	5	[0, 0, 0]	-999	PAL1	0	R1082N
707.498	0.017	2040041	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1082N
707.515	0.867	2040058	TEST_ORIENT	n/a	n/a	3	5	JET	BANO	JET	BANO	5	[0, 0, 0]	-999	PAL1	0	R1082N
708.382	0.0	2040925	TEST_PROBE	n/a	wordpools/wordpool_SP.txt	3	5	JET	BANO	JET	BANO	5	[0, 0, 0]	-999	PAL1	0	R1082N
708.382	1.622	2040925	REC_START	n/a	n/a	3	-999	n/a	BANO	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1082N
710.004	3.395	2042547	REC_EVENT	1622	n/a	3	5	JET	BANO	JET	BANO	5	[0, 0, 0]	-999	PAL1	0	R1082N
713.399	0.017	2045942	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1082N
713.416	0.967	2045959	TEST_ORIENT	n/a	n/a	2	6	HUEVO	n/a	HUEVO	FRIJOL	5	[0, 0, 0]	-999	PAL1	0	R1082N
714.383	0.0	2046926	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1082N
714.383	2.475	2046926	TEST_PROBE	n/a	wordpools/wordpool_SP.txt	2	6	HUEVO	n/a	HUEVO	FRIJOL	5	[0, 0, 0]	-999	PAL1	0	R1082N
716.858	2.542	2049401	REC_EVENT	2475	n/a	2	6	HUEVO	<>	HUEVO	FRIJOL	5	[0, 0, 0]	-999	PAL1	0	R1082N
719.4	0.034	2051943	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1082N
719.434	16.097	2051977	FEEDBACK_SHOW_ALL_PAIRS	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1082N
735.531	10.44	2068073	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1082N
745.971	0.933	2078513	STUDY_ORIENT	n/a	n/a	1	3	TIBURON	VASO	TIBURON	LECHE	6	[0, 0, 0]	-999	PAL1	0	R1082N
746.904	5.034	2079446	STUDY_PAIR	n/a	wordpools/wordpool_SP.txt	1	3	TIBURON	VASO	TIBURON	LECHE	6	[0, 0, 0]	-999	PAL1	0	R1082N
751.938	0.917	2084480	STUDY_ORIENT	n/a	n/a	2	6	LODO	n/a	PATIO	LODO	6	[0, 0, 0]	-999	PAL1	0	R1082N
752.855	5.034	2085397	STUDY_PAIR	n/a	wordpools/wordpool_SP.txt	2	6	LODO	n/a	PATIO	LODO	6	[0, 0, 0]	-999	PAL1	0	R1082N
757.889	0.768	2090430	STUDY_ORIENT	n/a	n/a	3	1	GRUA	CARRO	RAIZ	GRUA	6	[0, 0, 0]	-999	PAL1	0	R1082N
758.657	5.034	2091198	STUDY_PAIR	n/a	wordpools/wordpool_SP.txt	3	1	GRUA	CARRO	RAIZ	GRUA	6	[0, 0, 0]	-999	PAL1	0	R1082N
763.691	0.967	2096232	STUDY_ORIENT	n/a	n/a	4	2	VENADO	VASO	GUISANTE	VENADO	6	[0, 0, 0]	-999	PAL1	0	R1082N
764.658	5.034	2097199	STUDY_PAIR	n/a	wordpools/wordpool_SP.txt	4	2	VENADO	VASO	GUISANTE	VENADO	6	[0, 0, 0]	-999	PAL1	0	R1082N
769.692	0.934	2102233	STUDY_ORIENT	n/a	n/a	5	5	HILO	n/a	RATA	HILO	6	[0, 0, 0]	-999	PAL1	0	R1082N
770.626	5.034	2103167	STUDY_PAIR	n/a	wordpools/wordpool_SP.txt	5	5	HILO	n/a	RATA	HILO	6	[0, 0, 0]	-999	PAL1	0	R1082N
775.66	0.883	2108201	STUDY_ORIENT	n/a	n/a	6	4	NIDO	JARDIN	NIDO	PARQUE	6	[0, 0, 0]	-999	PAL1	0	R1082N
776.543	4.001	2109084	STUDY_PAIR	n/a	wordpools/wordpool_SP.txt	6	4	NIDO	JARDIN	NIDO	PARQUE	6	[0, 0, 0]	-999	PAL1	0	R1082N
780.544	1.0	2113085	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	0	R1082N
781.544	0.017	2114085	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1082N
781.561	8.417	2114102	PROB	8393	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[6, 7, 5]	18	PAL1	0	R1082N
789.978	3.468	2122518	PROB	3433	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[1, 1, 6]	8	PAL1	0	R1082N
793.446	4.483	2125986	PROB	4452	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[5, 6, 8]	19	PAL1	0	R1082N
797.929	3.738	2130469	PROB	3738	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[9, 5, 6]	20	PAL1	0	R1082N
801.667	0.014	2134207	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	0	R1082N
801.681	0.0	2134221	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1082N
801.681	0.017	2134221	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1082N
801.698	1.033	2134238	TEST_ORIENT	n/a	n/a	3	1	GRUA	CARRO	RAIZ	GRUA	6	[0, 0, 0]	-999	PAL1	0	R1082N
802.731	0.0	2135271	TEST_PROBE	n/a	wordpools/wordpool_SP.txt	3	1	GRUA	CARRO	RAIZ	GRUA	6	[0, 0, 0]	-999	PAL1	0	R1082N
802.731	2.855	2135271	REC_START	n/a	n/a	3	-999	n/a	CARRO	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1082N
805.586	0.41	2138126	REC_EVENT	2855	n/a	3	1	GRUA	GRAA	RAIZ	GRUA	6	[0, 0, 0]	-999	PAL1	0	R1082N
805.996	1.752	2138536	REC_EVENT	3265	n/a	3	1	GRUA	CARRO	RAIZ	GRUA	6	[0, 0, 0]	-999	PAL1	0	R1082N
807.748	0.016	2140288	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1082N
807.764	0.851	2140304	TEST_ORIENT	n/a	n/a	4	2	VENADO	VASO	GUISANTE	VENADO	6	[0, 0, 0]	-999	PAL1	0	R1082N
808.615	0.001	2141155	TEST_PROBE	n/a	wordpools/wordpool_SP.txt	4	2	VENADO	VASO	GUISANTE	VENADO	6	[0, 0, 0]	-999	PAL1	0	R1082N
808.616	1.893	2141156	REC_START	n/a	n/a	4	-999	n/a	VASO	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1082N
810.509	3.115	2143048	REC_EVENT	1893	n/a	4	2	VENADO	VASO	GUISANTE	VENADO	6	[0, 0, 0]	-999	PAL1	0	R1082N
813.624	0.009	2146163	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1082N
813.633	1.033	2146172	TEST_ORIENT	n/a	n/a	1	3	TIBURON	VASO	TIBURON	LECHE	6	[0, 0, 0]	-999	PAL1	0	R1082N
814.666	0.001	2147205	TEST_PROBE	n/a	wordpools/wordpool_SP.txt	1	3	TIBURON	VASO	TIBURON	LECHE	6	[0, 0, 0]	-999	PAL1	0	R1082N
814.667	2.154	2147206	REC_START	n/a	n/a	1	-999	n/a	VASO	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1082N
816.821	2.857	2149360	REC_EVENT	2154	n/a	1	3	TIBURON	VASO	TIBURON	LECHE	6	[0, 0, 0]	-999	PAL1	0	R1082N
819.678	0.006	2152217	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1082N
819.684	0.85	2152223	TEST_ORIENT	n/a	n/a	6	4	NIDO	JARDIN	NIDO	PARQUE	6	[0, 0, 0]	-999	PAL1	0	R1082N
820.534	0.0	2153073	REC_START	n/a	n/a	6	-999	n/a	JARDIN	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1082N
820.534	1.272	2153073	TEST_PROBE	n/a	wordpools/wordpool_SP.txt	6	4	NIDO	JARDIN	NIDO	PARQUE	6	[0, 0, 0]	-999	PAL1	0	R1082N
821.806	3.746	2154345	REC_EVENT	1272	n/a	6	4	NIDO	JARDIN	NIDO	PARQUE	6	[0, 0, 0]	-999	PAL1	0	R1082N
825.552	0.016	2158091	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1082N
825.568	0.917	2158107	TEST_ORIENT	n/a	n/a	5	5	HILO	n/a	RATA	HILO	6	[0, 0, 0]	-999	PAL1	0	R1082N
826.485	0.001	2159024	TEST_PROBE	n/a	wordpools/wordpool_SP.txt	5	5	HILO	n/a	RATA	HILO	6	[0, 0, 0]	-999	PAL1	0	R1082N
826.486	5.021	2159025	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1082N
831.507	0.004	2164046	REC_EVENT	5021	n/a	5	5	HILO	<>	RATA	HILO	6	[0, 0, 0]	-999	PAL1	0	R1082N
831.511	0.008	2164050	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1082N
831.519	0.95	2164058	TEST_ORIENT	n/a	n/a	2	6	LODO	n/a	PATIO	LODO	6	[0, 0, 0]	-999	PAL1	0	R1082N
832.469	0.001	2165008	TEST_PROBE	n/a	wordpools/wordpool_SP.txt	2	6	LODO	n/a	PATIO	LODO	6	[0, 0, 0]	-999	PAL1	0	R1082N
832.47	5.008	2165009	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1082N
837.478	0.001	2170017	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1082N
837.479	0.025	2170018	REC_EVENT	5009	n/a	2	6	LODO	<>	PATIO	LODO	6	[0, 0, 0]	-999	PAL1	0	R1082N
837.504	17.251	2170043	FEEDBACK_SHOW_ALL_PAIRS	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1082N
854.755	10.453	2187293	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1082N
865.208	0.934	2197746	STUDY_ORIENT	n/a	n/a	1	1	BANDEJA	n/a	HOYO	BANDEJA	7	[0, 0, 0]	-999	PAL1	0	R1082N
866.142	5.034	2198679	STUDY_PAIR	n/a	wordpools/wordpool_SP.txt	1	1	BANDEJA	n/a	HOYO	BANDEJA	7	[0, 0, 0]	-999	PAL1	0	R1082N
871.176	0.934	2203713	STUDY_ORIENT	n/a	n/a	2	4	CORBATA	n/a	CABRA	CORBATA	7	[0, 0, 0]	-999	PAL1	0	R1082N
872.11	5.034	2204647	STUDY_PAIR	n/a	wordpools/wordpool_SP.txt	2	4	CORBATA	n/a	CABRA	CORBATA	7	[0, 0, 0]	-999	PAL1	0	R1082N
877.144	0.917	2209681	STUDY_ORIENT	n/a	n/a	3	3	TABURETE	n/a	TABURETE	MAPA	7	[0, 0, 0]	-999	PAL1	0	R1082N
878.061	5.034	2210598	STUDY_PAIR	n/a	wordpools/wordpool_SP.txt	3	3	TABURETE	n/a	TABURETE	MAPA	7	[0, 0, 0]	-999	PAL1	0	R1082N
