onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
1626.27	3.708	1674150	REC_START	n/a	n/a	5	-999	n/a	SPONGE	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1232N
1629.978	0.309	1677858	REC_EVENT	3708	n/a	5	1	TRUCK	SPONGE	TRUCK	SPONGE	13	[0, 0, 0]	-999	PAL1	2	R1232N
1630.287	1.0	1678167	PROBE_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1232N
1631.287	0.016	1679167	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1232N
1631.303	0.267	1679183	TEST_ORIENT	n/a	n/a	6	2	SEAT	n/a	SHEEP	SEAT	13	[0, 0, 0]	-999	PAL1	2	R1232N
1631.57	0.617	1679450	RETRIEVAL_ORIENT_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1232N
1632.187	0.0	1680067	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	2	SEAT	n/a	SHEEP	SEAT	13	[0, 0, 0]	-999	PAL1	2	R1232N
1632.187	4.017	1680067	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1232N
1636.204	0.882	1684084	PROBE_OFF	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1232N
1637.086	0.118	1684966	REC_EVENT	4899	n/a	6	2	SEAT	<>	SHEEP	SEAT	13	[0, 0, 0]	-999	PAL1	2	R1232N
1637.204	0.017	1685084	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1232N
1637.221	0.267	1685101	TEST_ORIENT	n/a	n/a	1	3	HOLE	n/a	FUDGE	HOLE	13	[0, 0, 0]	-999	PAL1	2	R1232N
1637.488	0.566	1685368	RETRIEVAL_ORIENT_OFF	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1232N
1638.054	0.001	1685933	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	3	HOLE	n/a	FUDGE	HOLE	13	[0, 0, 0]	-999	PAL1	2	R1232N
1638.055	4.017	1685934	REC_START	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1232N
1642.072	0.812	1689951	PROBE_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1232N
1642.884	0.189	1690763	REC_EVENT	4829	n/a	1	3	HOLE	<>	FUDGE	HOLE	13	[0, 0, 0]	-999	PAL1	2	R1232N
1643.073	0.016	1690952	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1232N
1643.089	0.266	1690968	TEST_ORIENT	n/a	n/a	2	4	CORN	FARM	CORN	FARM	13	[0, 0, 0]	-999	PAL1	2	R1232N
1643.355	0.7	1691234	RETRIEVAL_ORIENT_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1232N
1644.055	0.001	1691934	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	4	CORN	FARM	CORN	FARM	13	[0, 0, 0]	-999	PAL1	2	R1232N
1644.056	3.056	1691935	REC_START	n/a	n/a	2	-999	n/a	FARM	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1232N
1647.112	0.349	1694991	REC_EVENT	3056	n/a	2	4	CORN	<>	CORN	FARM	13	[0, 0, 0]	-999	PAL1	2	R1232N
1647.461	0.595	1695340	REC_EVENT	3405	n/a	2	4	CORN	FARM	CORN	FARM	13	[0, 0, 0]	-999	PAL1	2	R1232N
1648.056	1.0	1695935	PROBE_OFF	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1232N
1649.056	0.017	1696935	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1232N
1649.073	0.267	1696952	TEST_ORIENT	n/a	n/a	3	5	PURSE	PURSE	PURSE	LAWN	13	[0, 0, 0]	-999	PAL1	2	R1232N
1649.34	0.551	1697219	RETRIEVAL_ORIENT_OFF	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1232N
1649.891	0.0	1697770	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	PURSE	PURSE	PURSE	LAWN	13	[0, 0, 0]	-999	PAL1	2	R1232N
1649.891	2.931	1697770	REC_START	n/a	n/a	3	-999	n/a	PURSE	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1232N
1652.822	0.79	1700701	REC_EVENT	2931	n/a	3	5	PURSE	<>	PURSE	LAWN	13	[0, 0, 0]	-999	PAL1	2	R1232N
1653.612	0.296	1701491	REC_EVENT	3721	n/a	3	5	PURSE	PURSE	PURSE	LAWN	13	[0, 0, 0]	-999	PAL1	2	R1232N
1653.908	1.006	1701787	PROBE_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1232N
1654.914	0.011	1702793	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1232N
1654.925	0.266	1702804	TEST_ORIENT	n/a	n/a	4	6	TOOTH	VEST	VEST	TOOTH	13	[0, 0, 0]	-999	PAL1	2	R1232N
1655.191	0.718	1703070	RETRIEVAL_ORIENT_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1232N
1655.909	0.0	1703788	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	6	TOOTH	VEST	VEST	TOOTH	13	[0, 0, 0]	-999	PAL1	2	R1232N
1655.909	1.57	1703788	REC_START	n/a	n/a	4	-999	n/a	VEST	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1232N
1657.479	2.447	1705358	REC_EVENT	1570	n/a	4	6	TOOTH	VEST	VEST	TOOTH	13	[0, 0, 0]	-999	PAL1	2	R1232N
1659.926	1.0	1707805	PROBE_OFF	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1232N
1660.926	0.005	1708805	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1232N
1660.931	4.545	1708810	RECALL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1232N
1665.476	10.929	1713354	TRIAL	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1232N
1676.405	0.006	1724283	ENCODING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1232N
1676.411	0.267	1724289	STUDY_ORIENT	n/a	n/a	1	3	RAKE	SPARK	RAKE	SPARK	14	[0, 0, 0]	-999	PAL1	2	R1232N
1676.678	0.516	1724556	STUDY_ORIENT_OFF	n/a	n/a	1	3	RAKE	SPARK	RAKE	SPARK	14	[0, 0, 0]	-999	PAL1	2	R1232N
1677.194	4.018	1725072	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	3	RAKE	SPARK	RAKE	SPARK	14	[0, 0, 0]	-999	PAL1	2	R1232N
1681.212	1.016	1729090	PAIR_OFF	n/a	n/a	1	3	RAKE	SPARK	RAKE	SPARK	14	[0, 0, 0]	-999	PAL1	2	R1232N
1682.228	0.267	1730106	STUDY_ORIENT	n/a	n/a	2	2	MUG	FACE	RAIN	MUG	14	[0, 0, 0]	-999	PAL1	2	R1232N
1682.495	0.7	1730373	STUDY_ORIENT_OFF	n/a	n/a	2	2	MUG	FACE	RAIN	MUG	14	[0, 0, 0]	-999	PAL1	2	R1232N
1683.195	4.018	1731073	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	2	MUG	FACE	RAIN	MUG	14	[0, 0, 0]	-999	PAL1	2	R1232N
1687.213	1.016	1735090	PAIR_OFF	n/a	n/a	2	2	MUG	FACE	RAIN	MUG	14	[0, 0, 0]	-999	PAL1	2	R1232N
1688.229	0.267	1736106	STUDY_ORIENT	n/a	n/a	3	5	ROSE	n/a	STAR	ROSE	14	[0, 0, 0]	-999	PAL1	2	R1232N
1688.496	0.734	1736373	STUDY_ORIENT_OFF	n/a	n/a	3	5	ROSE	n/a	STAR	ROSE	14	[0, 0, 0]	-999	PAL1	2	R1232N
1689.23	4.017	1737107	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	ROSE	n/a	STAR	ROSE	14	[0, 0, 0]	-999	PAL1	2	R1232N
1693.247	1.017	1741124	PAIR_OFF	n/a	n/a	3	5	ROSE	n/a	STAR	ROSE	14	[0, 0, 0]	-999	PAL1	2	R1232N
1694.264	0.266	1742141	STUDY_ORIENT	n/a	n/a	4	4	ROOM	FOAM	ROOM	TEETH	14	[0, 0, 0]	-999	PAL1	2	R1232N
1694.53	0.751	1742407	STUDY_ORIENT_OFF	n/a	n/a	4	4	ROOM	FOAM	ROOM	TEETH	14	[0, 0, 0]	-999	PAL1	2	R1232N
1695.281	4.017	1743158	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	4	ROOM	FOAM	ROOM	TEETH	14	[0, 0, 0]	-999	PAL1	2	R1232N
1699.298	1.017	1747175	PAIR_OFF	n/a	n/a	4	4	ROOM	FOAM	ROOM	TEETH	14	[0, 0, 0]	-999	PAL1	2	R1232N
1700.315	0.266	1748192	STUDY_ORIENT	n/a	n/a	5	1	FACE	GLOVE	FACE	WAND	14	[0, 0, 0]	-999	PAL1	2	R1232N
1700.581	0.651	1748458	STUDY_ORIENT_OFF	n/a	n/a	5	1	FACE	GLOVE	FACE	WAND	14	[0, 0, 0]	-999	PAL1	2	R1232N
1701.232	4.017	1749109	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	FACE	GLOVE	FACE	WAND	14	[0, 0, 0]	-999	PAL1	2	R1232N
1705.249	1.017	1753126	PAIR_OFF	n/a	n/a	5	1	FACE	GLOVE	FACE	WAND	14	[0, 0, 0]	-999	PAL1	2	R1232N
1706.266	0.266	1754143	STUDY_ORIENT	n/a	n/a	6	6	FOAM	n/a	GLOVE	FOAM	14	[0, 0, 0]	-999	PAL1	2	R1232N
1706.532	0.701	1754409	STUDY_ORIENT_OFF	n/a	n/a	6	6	FOAM	n/a	GLOVE	FOAM	14	[0, 0, 0]	-999	PAL1	2	R1232N
1707.233	4.017	1755110	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	FOAM	n/a	GLOVE	FOAM	14	[0, 0, 0]	-999	PAL1	2	R1232N
1711.25	1.0	1759127	PAIR_OFF	n/a	n/a	6	6	FOAM	n/a	GLOVE	FOAM	14	[0, 0, 0]	-999	PAL1	2	R1232N
1712.25	0.0	1760126	ENCODING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1232N
1712.25	0.0	1760126	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1232N
1712.25	0.017	1760126	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[-999, -999, -999]	-999	PAL1	2	R1232N
1712.267	3.217	1760143	PROB	3188	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[6, 1, 3]	10	PAL1	2	R1232N
1715.484	2.017	1763360	PROB	1986	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[9, 8, 7]	24	PAL1	2	R1232N
1717.501	2.484	1765377	PROB	2459	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[3, 8, 2]	13	PAL1	2	R1232N
1719.985	4.067	1767861	PROB	4030	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[2, 9, 3]	14	PAL1	2	R1232N
1724.052	2.217	1771928	PROB	2186	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[8, 2, 1]	11	PAL1	2	R1232N
1726.269	3.384	1774145	PROB	3354	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[7, 2, 5]	14	PAL1	2	R1232N
1729.653	2.334	1777529	PROB	2299	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[5, 2, 6]	13	PAL1	2	R1232N
1731.987	2.917	1779863	PROB	2917	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[9, 3, 7]	19	PAL1	2	R1232N
1734.904	0.018	1782780	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[-999, -999, -999]	-999	PAL1	2	R1232N
1734.922	0.0	1782798	RECALL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1232N
1734.922	0.016	1782798	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1232N
1734.938	0.266	1782814	TEST_ORIENT	n/a	n/a	5	1	FACE	GLOVE	FACE	WAND	14	[0, 0, 0]	-999	PAL1	2	R1232N
1735.204	0.768	1783080	RETRIEVAL_ORIENT_OFF	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1232N
1735.972	0.0	1783848	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	FACE	GLOVE	FACE	WAND	14	[0, 0, 0]	-999	PAL1	2	R1232N
1735.972	2.172	1783848	REC_START	n/a	n/a	5	-999	n/a	GLOVE	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1232N
1738.144	1.844	1786019	REC_EVENT	2172	n/a	5	1	FACE	GLOVE	FACE	WAND	14	[0, 0, 0]	-999	PAL1	2	R1232N
1739.988	1.001	1787863	PROBE_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1232N
1740.989	0.016	1788864	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1232N
1741.005	0.266	1788880	TEST_ORIENT	n/a	n/a	2	2	MUG	FACE	RAIN	MUG	14	[0, 0, 0]	-999	PAL1	2	R1232N
1741.271	0.734	1789146	RETRIEVAL_ORIENT_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1232N
1742.005	0.001	1789880	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	2	MUG	FACE	RAIN	MUG	14	[0, 0, 0]	-999	PAL1	2	R1232N
1742.006	3.176	1789881	REC_START	n/a	n/a	2	-999	n/a	FACE	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1232N
1745.182	0.84	1793057	REC_EVENT	3176	n/a	2	2	MUG	FACE	RAIN	MUG	14	[0, 0, 0]	-999	PAL1	2	R1232N
1746.022	1.0	1793897	PROBE_OFF	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1232N
1747.022	0.017	1794897	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1232N
1747.039	0.267	1794914	TEST_ORIENT	n/a	n/a	1	3	RAKE	SPARK	RAKE	SPARK	14	[0, 0, 0]	-999	PAL1	2	R1232N
1747.306	0.533	1795181	RETRIEVAL_ORIENT_OFF	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1232N
1747.839	0.001	1795714	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	3	RAKE	SPARK	RAKE	SPARK	14	[0, 0, 0]	-999	PAL1	2	R1232N
1747.84	1.029	1795715	REC_START	n/a	n/a	1	-999	n/a	SPARK	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1232N
1748.869	2.988	1796744	REC_EVENT	1029	n/a	1	3	RAKE	SPARK	RAKE	SPARK	14	[0, 0, 0]	-999	PAL1	2	R1232N
1751.857	1.0	1799732	PROBE_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1232N
1752.857	0.017	1800732	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1232N
1752.874	0.266	1800749	TEST_ORIENT	n/a	n/a	4	4	ROOM	FOAM	ROOM	TEETH	14	[0, 0, 0]	-999	PAL1	2	R1232N
1753.14	0.7	1801015	RETRIEVAL_ORIENT_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1232N
1753.84	0.001	1801715	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	4	ROOM	FOAM	ROOM	TEETH	14	[0, 0, 0]	-999	PAL1	2	R1232N
1753.841	2.245	1801716	REC_START	n/a	n/a	4	-999	n/a	FOAM	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1232N
1756.086	1.772	1803961	REC_EVENT	2245	n/a	4	4	ROOM	FOAM	ROOM	TEETH	14	[0, 0, 0]	-999	PAL1	2	R1232N
1757.858	1.011	1805733	PROBE_OFF	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1232N
1758.869	0.006	1806744	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1232N
1758.875	0.266	1806750	TEST_ORIENT	n/a	n/a	3	5	ROSE	n/a	STAR	ROSE	14	[0, 0, 0]	-999	PAL1	2	R1232N
1759.141	0.6	1807016	RETRIEVAL_ORIENT_OFF	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1232N
1759.741	0.001	1807616	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	ROSE	n/a	STAR	ROSE	14	[0, 0, 0]	-999	PAL1	2	R1232N
1759.742	4.017	1807617	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1232N
1763.759	0.859	1811633	PROBE_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1232N
1764.618	0.141	1812492	REC_EVENT	4876	n/a	3	5	ROSE	<>	STAR	ROSE	14	[0, 0, 0]	-999	PAL1	2	R1232N
1764.759	0.016	1812633	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1232N
1764.775	0.267	1812649	TEST_ORIENT	n/a	n/a	6	6	FOAM	n/a	GLOVE	FOAM	14	[0, 0, 0]	-999	PAL1	2	R1232N
1765.042	0.734	1812916	RETRIEVAL_ORIENT_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1232N
1765.776	0.0	1813650	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	FOAM	n/a	GLOVE	FOAM	14	[0, 0, 0]	-999	PAL1	2	R1232N
1765.776	4.017	1813650	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1232N
1769.793	0.882	1817667	PROBE_OFF	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1232N
1770.675	0.118	1818549	REC_EVENT	4899	n/a	6	6	FOAM	<>	GLOVE	FOAM	14	[0, 0, 0]	-999	PAL1	2	R1232N
1770.793	0.009	1818667	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1232N
1770.802	4.842	1818676	RECALL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1232N
1775.644	10.929	1823518	TRIAL	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1232N
1786.573	0.006	1834446	ENCODING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1232N
1786.579	0.267	1834452	STUDY_ORIENT	n/a	n/a	1	1	MAP	STEAM	STEAM	MAP	15	[0, 0, 0]	-999	PAL1	2	R1232N
1786.846	0.65	1834719	STUDY_ORIENT_OFF	n/a	n/a	1	1	MAP	STEAM	STEAM	MAP	15	[0, 0, 0]	-999	PAL1	2	R1232N
1787.496	4.017	1835369	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	MAP	STEAM	STEAM	MAP	15	[0, 0, 0]	-999	PAL1	2	R1232N
1791.513	1.017	1839386	PAIR_OFF	n/a	n/a	1	1	MAP	STEAM	STEAM	MAP	15	[0, 0, 0]	-999	PAL1	2	R1232N
1792.53	0.267	1840403	STUDY_ORIENT	n/a	n/a	2	4	LEG	CHAIR	CHAIR	LEG	15	[0, 0, 0]	-999	PAL1	2	R1232N
1792.797	0.716	1840670	STUDY_ORIENT_OFF	n/a	n/a	2	4	LEG	CHAIR	CHAIR	LEG	15	[0, 0, 0]	-999	PAL1	2	R1232N
1793.513	4.001	1841386	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	4	LEG	CHAIR	CHAIR	LEG	15	[0, 0, 0]	-999	PAL1	2	R1232N
1797.514	1.017	1845387	PAIR_OFF	n/a	n/a	2	4	LEG	CHAIR	CHAIR	LEG	15	[0, 0, 0]	-999	PAL1	2	R1232N
1798.531	0.267	1846404	STUDY_ORIENT	n/a	n/a	3	3	SAIL	MAP	SAIL	GRAPE	15	[0, 0, 0]	-999	PAL1	2	R1232N
1798.798	0.583	1846671	STUDY_ORIENT_OFF	n/a	n/a	3	3	SAIL	MAP	SAIL	GRAPE	15	[0, 0, 0]	-999	PAL1	2	R1232N
1799.381	4.017	1847254	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	SAIL	MAP	SAIL	GRAPE	15	[0, 0, 0]	-999	PAL1	2	R1232N
1803.398	1.017	1851271	PAIR_OFF	n/a	n/a	3	3	SAIL	MAP	SAIL	GRAPE	15	[0, 0, 0]	-999	PAL1	2	R1232N
1804.415	0.267	1852288	STUDY_ORIENT	n/a	n/a	4	2	FOX	GOLD	FOX	GOLD	15	[0, 0, 0]	-999	PAL1	2	R1232N
1804.682	0.667	1852555	STUDY_ORIENT_OFF	n/a	n/a	4	2	FOX	GOLD	FOX	GOLD	15	[0, 0, 0]	-999	PAL1	2	R1232N
1805.349	4.017	1853222	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	FOX	GOLD	FOX	GOLD	15	[0, 0, 0]	-999	PAL1	2	R1232N
1809.366	1.017	1857239	PAIR_OFF	n/a	n/a	4	2	FOX	GOLD	FOX	GOLD	15	[0, 0, 0]	-999	PAL1	2	R1232N
1810.383	0.267	1858255	STUDY_ORIENT	n/a	n/a	5	5	TOE	BARN	TOE	BARN	15	[0, 0, 0]	-999	PAL1	2	R1232N
1810.65	0.716	1858522	STUDY_ORIENT_OFF	n/a	n/a	5	5	TOE	BARN	TOE	BARN	15	[0, 0, 0]	-999	PAL1	2	R1232N
1811.366	4.018	1859238	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	5	TOE	BARN	TOE	BARN	15	[0, 0, 0]	-999	PAL1	2	R1232N
1815.384	1.016	1863256	PAIR_OFF	n/a	n/a	5	5	TOE	BARN	TOE	BARN	15	[0, 0, 0]	-999	PAL1	2	R1232N
1816.4	0.267	1864272	STUDY_ORIENT	n/a	n/a	6	6	BLUSH	BATH	BLUSH	SOAP	15	[0, 0, 0]	-999	PAL1	2	R1232N
1816.667	0.734	1864539	STUDY_ORIENT_OFF	n/a	n/a	6	6	BLUSH	BATH	BLUSH	SOAP	15	[0, 0, 0]	-999	PAL1	2	R1232N
1817.401	4.017	1865273	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	BLUSH	BATH	BLUSH	SOAP	15	[0, 0, 0]	-999	PAL1	2	R1232N
1821.418	1.0	1869290	PAIR_OFF	n/a	n/a	6	6	BLUSH	BATH	BLUSH	SOAP	15	[0, 0, 0]	-999	PAL1	2	R1232N
1822.418	0.0	1870290	ENCODING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1232N
1822.418	0.001	1870290	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1232N
1822.419	0.016	1870291	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[-999, -999, -999]	-999	PAL1	2	R1232N
1822.435	3.1	1870307	PROB	3068	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[6, 7, 4]	17	PAL1	2	R1232N
1825.535	1.834	1873407	PROB	1800	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[6, 8, 2]	16	PAL1	2	R1232N
1827.369	2.267	1875241	PROB	2238	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[8, 7, 7]	22	PAL1	2	R1232N
1829.636	2.184	1877508	PROB	2155	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[3, 6, 9]	18	PAL1	2	R1232N
1831.82	2.2	1879692	PROB	2170	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[8, 6, 2]	16	PAL1	2	R1232N
1834.02	3.418	1881892	PROB	3386	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[6, 3, 8]	16	PAL1	2	R1232N
1837.438	2.451	1885309	PROB	2417	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[1, 8, 6]	15	PAL1	2	R1232N
1839.889	3.166	1887760	PROB	3166	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[4, 8, 9]	21	PAL1	2	R1232N
1843.055	0.017	1890926	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[-999, -999, -999]	-999	PAL1	2	R1232N
1843.072	0.0	1890943	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1232N
1843.072	0.016	1890943	RECALL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1232N
1843.088	0.267	1890959	TEST_ORIENT	n/a	n/a	1	1	MAP	STEAM	STEAM	MAP	15	[0, 0, 0]	-999	PAL1	2	R1232N
1843.355	0.618	1891226	RETRIEVAL_ORIENT_OFF	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1232N
1843.973	0.001	1891844	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	MAP	STEAM	STEAM	MAP	15	[0, 0, 0]	-999	PAL1	2	R1232N
1843.974	1.276	1891845	REC_START	n/a	n/a	1	-999	n/a	STEAM	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1232N
1845.25	2.739	1893121	REC_EVENT	1276	n/a	1	1	MAP	STEAM	STEAM	MAP	15	[0, 0, 0]	-999	PAL1	2	R1232N
1847.989	1.0	1895860	PROBE_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1232N
1848.989	0.017	1896860	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1232N
1849.006	0.267	1896877	TEST_ORIENT	n/a	n/a	4	2	FOX	GOLD	FOX	GOLD	15	[0, 0, 0]	-999	PAL1	2	R1232N
