onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
1075.647	4.0	566347	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	6	GATE	SEAM	GATE	SUN	25	[0, 0, 0]	-999	PAL1	2	R1121M
1080.664	0.275	568855	STUDY_ORIENT	n/a	n/a	5	5	GRAPE	SEED	GRAPE	STREET	25	[0, 0, 0]	-999	PAL1	2	R1121M
1081.615	4.0	569331	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	5	GRAPE	SEED	GRAPE	STREET	25	[0, 0, 0]	-999	PAL1	2	R1121M
1086.649	0.275	571848	STUDY_ORIENT	n/a	n/a	6	4	STEAM	n/a	SEED	STEAM	25	[0, 0, 0]	-999	PAL1	2	R1121M
1087.616	4.0	572331	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	STEAM	n/a	SEED	STEAM	25	[0, 0, 0]	-999	PAL1	2	R1121M
1091.617	1.0	574331	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	2	R1121M
1092.617	0.017	574831	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1121M
1092.634	4.334	574840	PROB	4313.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[7, 3, 4]	9	PAL1	2	R1121M
1096.968	1.816	577007	PROB	1786.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[2, 6, 2]	9	PAL1	2	R1121M
1098.784	1.9	577915	PROB	1875.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[6, 4, 2]	9	PAL1	2	R1121M
1100.684	2.435	578864	PROB	2415.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[1, 2, 5]	9	PAL1	2	R1121M
1103.119	2.017	580082	PROB	1988.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[3, 8, 5]	9	PAL1	2	R1121M
1105.136	2.384	581090	PROB	2363.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[5, 2, 8]	9	PAL1	2	R1121M
1107.52	2.134	582282	PROB	2099.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[2, 6, 2]	9	PAL1	2	R1121M
1109.654	2.196	583349	PROB	2196.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[7, 4, 7]	9	PAL1	2	R1121M
1111.85	0.003	584447	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	2	R1121M
1111.853	0.0	584449	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1121M
1111.853	0.017	584449	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1121M
1111.87	0.275	584457	TEST_ORIENT	n/a	n/a	3	1	SHELL	n/a	SHELL	WOOD	25	[0, 0, 0]	-999	PAL1	2	R1121M
1112.837	4.0	584940	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	1	SHELL	n/a	SHELL	WOOD	25	[0, 0, 0]	-999	PAL1	2	R1121M
1112.837	0.0	584940	REC_START	n/a	n/a	3	-999	n/a	<>	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1121M
1112.837	5.017	584940	REC_EVENT	0.0	n/a	3	1	SHELL	<>	SHELL	WOOD	25	[0, 0, 0]	-999	PAL1	2	R1121M
1117.854	0.017	587449	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1121M
1117.871	0.275	587457	TEST_ORIENT	n/a	n/a	2	2	TRAY	n/a	TRAY	SNAKE	25	[0, 0, 0]	-999	PAL1	2	R1121M
1118.738	4.0	587891	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	2	TRAY	n/a	TRAY	SNAKE	25	[0, 0, 0]	-999	PAL1	2	R1121M
1118.739	0.0	587891	REC_START	n/a	n/a	2	-999	n/a	<>	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1121M
1118.739	5.026	587891	REC_EVENT	0.0	n/a	2	2	TRAY	<>	TRAY	SNAKE	25	[0, 0, 0]	-999	PAL1	2	R1121M
1123.765	0.007	590404	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1121M
1123.772	0.275	590408	TEST_ORIENT	n/a	n/a	1	3	CORD	n/a	DOCK	CORD	25	[0, 0, 0]	-999	PAL1	2	R1121M
1124.573	4.0	590808	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	3	CORD	n/a	DOCK	CORD	25	[0, 0, 0]	-999	PAL1	2	R1121M
1124.574	0.0	590809	REC_START	n/a	n/a	1	-999	n/a	<>	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1121M
1124.574	5.009	590809	REC_EVENT	0.0	n/a	1	3	CORD	<>	DOCK	CORD	25	[0, 0, 0]	-999	PAL1	2	R1121M
1129.583	0.008	593313	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1121M
1129.591	0.275	593317	TEST_ORIENT	n/a	n/a	6	4	STEAM	n/a	SEED	STEAM	25	[0, 0, 0]	-999	PAL1	2	R1121M
1130.541	4.0	593792	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	STEAM	n/a	SEED	STEAM	25	[0, 0, 0]	-999	PAL1	2	R1121M
1130.542	0.0	593792	REC_START	n/a	n/a	6	-999	n/a	<>	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1121M
1130.542	5.009	593792	REC_EVENT	0.0	n/a	6	4	STEAM	<>	SEED	STEAM	25	[0, 0, 0]	-999	PAL1	2	R1121M
1135.551	0.008	596297	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1121M
1135.559	0.275	596301	TEST_ORIENT	n/a	n/a	5	5	GRAPE	SEED	GRAPE	STREET	25	[0, 0, 0]	-999	PAL1	2	R1121M
1136.493	4.0	596768	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	5	GRAPE	SEED	GRAPE	STREET	25	[0, 0, 0]	-999	PAL1	2	R1121M
1136.493	2.689	596768	REC_START	n/a	n/a	5	-999	n/a	SEED	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1121M
1139.182	2.328	598112	REC_EVENT	2689.0	n/a	5	5	GRAPE	SEED	GRAPE	STREET	25	[0, 0, 0]	-999	PAL1	2	R1121M
1141.51	0.017	599276	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1121M
1141.527	0.275	599284	TEST_ORIENT	n/a	n/a	4	6	GATE	SEAM	GATE	SUN	25	[0, 0, 0]	-999	PAL1	2	R1121M
1142.51	4.0	599776	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	6	GATE	SEAM	GATE	SUN	25	[0, 0, 0]	-999	PAL1	2	R1121M
1142.511	3.722	599776	REC_START	n/a	n/a	4	-999	n/a	SEAM	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1121M
1146.233	1.278	601637	REC_EVENT	3722.0	n/a	4	6	GATE	SEAM	GATE	SUN	25	[0, 0, 0]	-999	PAL1	2	R1121M
1147.511	0.0	602276	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1121M
