onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
606.979	0.642	142808	STUDY_PAIR_OFF	n/a	n/a	3	-999	n/a	n/a	WAND	CLOCK	1	[0, 0, 0]	-999	PAL1	4	R1365N
607.621	4.026	143450	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	-999	n/a	n/a	WING	PARK	1	[0, 0, 0]	-999	PAL1	4	R1365N
611.647	0.679	147476	STUDY_PAIR_OFF	n/a	n/a	4	-999	n/a	n/a	WING	PARK	1	[0, 0, 0]	-999	PAL1	4	R1365N
612.326	4.038	148155	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	-999	n/a	n/a	SKUNK	STRAW	1	[0, 0, 0]	-999	PAL1	4	R1365N
616.364	0.512	152193	STUDY_PAIR_OFF	n/a	n/a	5	-999	n/a	n/a	SKUNK	STRAW	1	[0, 0, 0]	-999	PAL1	4	R1365N
616.876	4.039	152705	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	-999	n/a	GOLD	SUN	GOLD	1	[0, 0, 0]	-999	PAL1	4	R1365N
620.915	0.001	156744	STUDY_PAIR_OFF	n/a	n/a	6	-999	n/a	GOLD	SUN	GOLD	1	[0, 0, 0]	-999	PAL1	4	R1365N
620.916	0.0	156745	ENCODING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	1	[0, 0, 0]	-999	PAL1	4	R1365N
620.916	0.0	156745	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	1	[0, 0, 0]	-999	PAL1	4	R1365N
620.916	0.015	156745	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[-999, -999, -999]	-999	PAL1	4	R1365N
620.931	9.352	156760	PROB	9318	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[6, 9, 6]	21	PAL1	4	R1365N
630.283	5.768	166112	PROB	5742	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[4, 8, 1]	13	PAL1	4	R1365N
636.051	7.093	171880	PROB	7093	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[5, 1, 6]	12	PAL1	4	R1365N
643.144	0.008	178973	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[-999, -999, -999]	-999	PAL1	4	R1365N
643.152	0.586	178981	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	1	[0, 0, 0]	-999	PAL1	4	R1365N
643.738	0.001	179566	RETRIEVAL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	1	[0, 0, 0]	-999	PAL1	4	R1365N
643.739	0.28	179567	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	1	[0, 0, 0]	-999	PAL1	4	R1365N
644.019	0.74	179847	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	1	[0, 0, 0]	-999	PAL1	4	R1365N
644.759	0.0	180587	REC_START	n/a	n/a	3	1	WAND	n/a	WAND	CLOCK	1	[0, 0, 0]	-999	PAL1	4	R1365N
644.759	4.028	180587	PROBE_START	n/a	wordpools/wordpool_EN.txt	3	1	WAND	n/a	WAND	CLOCK	1	[0, 0, 0]	-999	PAL1	4	R1365N
648.787	1.0	184615	PROBE_END	n/a	n/a	3	1	WAND	n/a	WAND	CLOCK	1	[0, 0, 0]	-999	PAL1	4	R1365N
649.787	0.008	185615	REC_END	n/a	n/a	3	1	WAND	n/a	WAND	CLOCK	1	[0, 0, 0]	-999	PAL1	4	R1365N
649.795	0.275	185623	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	1	[0, 0, 0]	-999	PAL1	4	R1365N
650.07	0.621	185898	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	1	[0, 0, 0]	-999	PAL1	4	R1365N
650.691	0.0	186519	PROBE_START	n/a	wordpools/wordpool_EN.txt	6	2	SUN	GOLD	SUN	GOLD	1	[0, 0, 0]	-999	PAL1	4	R1365N
650.691	0.116	186519	REC_START	n/a	n/a	6	2	SUN	GOLD	SUN	GOLD	1	[0, 0, 0]	-999	PAL1	4	R1365N
650.807	1.77	186635	REC_EVENT	6048	n/a	3	1	WAND	<>	WAND	CLOCK	1	[0, 0, 0]	-999	PAL1	4	R1365N
652.577	2.145	188405	REC_EVENT	1886	n/a	6	2	SUN	GOLD	SUN	GOLD	1	[0, 0, 0]	-999	PAL1	4	R1365N
654.722	1.0	190550	PROBE_END	n/a	n/a	6	2	SUN	n/a	SUN	GOLD	1	[0, 0, 0]	-999	PAL1	4	R1365N
655.722	0.013	191550	REC_END	n/a	n/a	6	2	SUN	n/a	SUN	GOLD	1	[0, 0, 0]	-999	PAL1	4	R1365N
655.735	0.269	191563	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	1	[0, 0, 0]	-999	PAL1	4	R1365N
656.004	0.58	191832	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	1	[0, 0, 0]	-999	PAL1	4	R1365N
656.584	0.001	192412	REC_START	n/a	n/a	5	3	STRAW	n/a	SKUNK	STRAW	1	[0, 0, 0]	-999	PAL1	4	R1365N
656.585	4.036	192413	PROBE_START	n/a	wordpools/wordpool_EN.txt	5	3	STRAW	n/a	SKUNK	STRAW	1	[0, 0, 0]	-999	PAL1	4	R1365N
660.621	1.0	196449	PROBE_END	n/a	n/a	5	3	STRAW	n/a	SKUNK	STRAW	1	[0, 0, 0]	-999	PAL1	4	R1365N
661.621	0.012	197449	REC_END	n/a	n/a	5	3	STRAW	n/a	SKUNK	STRAW	1	[0, 0, 0]	-999	PAL1	4	R1365N
661.633	0.272	197461	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	1	[0, 0, 0]	-999	PAL1	4	R1365N
661.905	0.566	197733	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	1	[0, 0, 0]	-999	PAL1	4	R1365N
662.471	0.002	198299	REC_EVENT	5886	n/a	5	3	STRAW	<>	SKUNK	STRAW	1	[0, 0, 0]	-999	PAL1	4	R1365N
662.473	0.0	198301	REC_START	n/a	n/a	2	4	PIE	DIME	DIME	PIE	1	[0, 0, 0]	-999	PAL1	4	R1365N
662.473	2.273	198301	PROBE_START	n/a	wordpools/wordpool_EN.txt	2	4	PIE	DIME	DIME	PIE	1	[0, 0, 0]	-999	PAL1	4	R1365N
664.746	1.76	200574	REC_EVENT	2273	n/a	2	4	PIE	DIME	DIME	PIE	1	[0, 0, 0]	-999	PAL1	4	R1365N
666.506	1.0	202334	PROBE_END	n/a	n/a	2	4	PIE	n/a	DIME	PIE	1	[0, 0, 0]	-999	PAL1	4	R1365N
667.506	0.012	203334	REC_END	n/a	n/a	2	4	PIE	n/a	DIME	PIE	1	[0, 0, 0]	-999	PAL1	4	R1365N
667.518	0.272	203346	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	1	[0, 0, 0]	-999	PAL1	4	R1365N
667.79	0.635	203618	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	1	[0, 0, 0]	-999	PAL1	4	R1365N
668.425	0.001	204253	REC_START	n/a	n/a	1	5	CAR	BED	BED	CAR	1	[0, 0, 0]	-999	PAL1	4	R1365N
668.426	2.129	204254	PROBE_START	n/a	wordpools/wordpool_EN.txt	1	5	CAR	BED	BED	CAR	1	[0, 0, 0]	-999	PAL1	4	R1365N
670.555	1.902	206383	REC_EVENT	2129	n/a	1	5	CAR	BED	BED	CAR	1	[0, 0, 0]	-999	PAL1	4	R1365N
672.457	1.0	208285	PROBE_END	n/a	n/a	1	5	CAR	n/a	BED	CAR	1	[0, 0, 0]	-999	PAL1	4	R1365N
673.457	0.012	209285	REC_END	n/a	n/a	1	5	CAR	n/a	BED	CAR	1	[0, 0, 0]	-999	PAL1	4	R1365N
673.469	0.272	209297	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	1	[0, 0, 0]	-999	PAL1	4	R1365N
673.741	0.52	209569	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	1	[0, 0, 0]	-999	PAL1	4	R1365N
674.261	0.001	210089	REC_START	n/a	n/a	4	6	WING	n/a	WING	PARK	1	[0, 0, 0]	-999	PAL1	4	R1365N
674.262	4.029	210090	PROBE_START	n/a	wordpools/wordpool_EN.txt	4	6	WING	n/a	WING	PARK	1	[0, 0, 0]	-999	PAL1	4	R1365N
678.291	1.0	214119	PROBE_END	n/a	n/a	4	6	WING	n/a	WING	PARK	1	[0, 0, 0]	-999	PAL1	4	R1365N
679.291	0.013	215119	REC_END	n/a	n/a	4	6	WING	n/a	WING	PARK	1	[0, 0, 0]	-999	PAL1	4	R1365N
679.304	0.0	215132	RETRIEVAL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	1	[0, 0, 0]	-999	PAL1	4	R1365N
679.304	0.021	215132	TRIAL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	1	[0, 0, 0]	-999	PAL1	4	R1365N
679.325	0.0	215153	WAITING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1365N
679.325	0.0	215153	TRIAL	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1365N
679.325	0.759	215153	TRIAL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	1	[0, 0, 0]	-999	PAL1	4	R1365N
680.084	2.541	215912	REC_EVENT	5822	n/a	4	6	WING	<>	WING	PARK	1	[0, 0, 0]	-999	PAL1	4	R1365N
682.625	0.0	218452	WAITING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1365N
682.625	10.429	218452	COUNTDOWN_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1365N
693.054	0.001	228881	COUNTDOWN_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1365N
693.055	0.656	228882	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1365N
693.711	0.001	229538	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1365N
693.712	1.182	229539	ENCODING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1365N
694.894	4.034	230721	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	-999	n/a	ROOM	SKY	ROOM	2	[0, 0, 0]	-999	PAL1	4	R1365N
698.928	0.626	234755	STUDY_PAIR_OFF	n/a	n/a	1	-999	n/a	ROOM	SKY	ROOM	2	[0, 0, 0]	-999	PAL1	4	R1365N
699.554	4.025	235381	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	-999	n/a	PLACE	CLAY	PASTE	2	[0, 0, 0]	-999	PAL1	4	R1365N
703.579	0.53	239406	STUDY_PAIR_OFF	n/a	n/a	2	-999	n/a	PLACE	CLAY	PASTE	2	[0, 0, 0]	-999	PAL1	4	R1365N
704.109	4.037	239936	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	-999	n/a	BRICK	BEAN	STONE	2	[0, 0, 0]	-999	PAL1	4	R1365N
708.146	0.635	243973	STUDY_PAIR_OFF	n/a	n/a	3	-999	n/a	BRICK	BEAN	STONE	2	[0, 0, 0]	-999	PAL1	4	R1365N
708.781	4.032	244608	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	-999	n/a	HOOK	HOOK	BRICK	2	[0, 0, 0]	-999	PAL1	4	R1365N
712.813	0.549	248640	STUDY_PAIR_OFF	n/a	n/a	4	-999	n/a	HOOK	HOOK	BRICK	2	[0, 0, 0]	-999	PAL1	4	R1365N
713.362	4.036	249189	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	-999	n/a	FLAME	VAN	FLAME	2	[0, 0, 0]	-999	PAL1	4	R1365N
717.398	0.508	253224	STUDY_PAIR_OFF	n/a	n/a	5	-999	n/a	FLAME	VAN	FLAME	2	[0, 0, 0]	-999	PAL1	4	R1365N
717.906	4.026	253732	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	-999	n/a	WEED	WEED	GLOVE	2	[0, 0, 0]	-999	PAL1	4	R1365N
721.932	0.0	257758	STUDY_PAIR_OFF	n/a	n/a	6	-999	n/a	WEED	WEED	GLOVE	2	[0, 0, 0]	-999	PAL1	4	R1365N
721.932	0.0	257758	ENCODING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1365N
721.932	0.001	257758	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1365N
721.933	0.015	257759	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[-999, -999, -999]	-999	PAL1	4	R1365N
721.948	10.719	257774	PROB	10685	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[9, 9, 7]	23	PAL1	4	R1365N
732.667	6.167	268493	PROB	6141	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[5, 8, 5]	18	PAL1	4	R1365N
738.834	8.174	274660	PROB	8174	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[8, 5, 9]	19	PAL1	4	R1365N
747.008	0.011	282834	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[-999, -999, -999]	-999	PAL1	4	R1365N
747.019	0.653	282845	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1365N
747.672	0.001	283498	RETRIEVAL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1365N
747.673	0.28	283499	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1365N
747.953	0.609	283779	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1365N
748.562	0.0	284388	PROBE_START	n/a	wordpools/wordpool_EN.txt	3	1	STONE	BRICK	BEAN	STONE	2	[0, 0, 0]	-999	PAL1	4	R1365N
748.562	3.097	284388	REC_START	n/a	n/a	3	1	STONE	BRICK	BEAN	STONE	2	[0, 0, 0]	-999	PAL1	4	R1365N
751.659	0.928	287485	REC_EVENT	3097	n/a	3	1	STONE	BRICK	BEAN	STONE	2	[0, 0, 0]	-999	PAL1	4	R1365N
752.587	0.999	288413	PROBE_END	n/a	n/a	3	1	STONE	n/a	BEAN	STONE	2	[0, 0, 0]	-999	PAL1	4	R1365N
753.586	0.011	289412	REC_END	n/a	n/a	3	1	STONE	n/a	BEAN	STONE	2	[0, 0, 0]	-999	PAL1	4	R1365N
753.597	0.273	289423	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1365N
753.87	0.518	289696	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1365N
754.388	0.001	290213	REC_START	n/a	n/a	2	2	CLAY	PLACE	CLAY	PASTE	2	[0, 0, 0]	-999	PAL1	4	R1365N
754.389	1.763	290214	PROBE_START	n/a	wordpools/wordpool_EN.txt	2	2	CLAY	PLACE	CLAY	PASTE	2	[0, 0, 0]	-999	PAL1	4	R1365N
756.152	1.302	291977	REC_EVENT	1763	n/a	2	2	CLAY	<>	CLAY	PASTE	2	[0, 0, 0]	-999	PAL1	4	R1365N
757.454	0.243	293279	REC_EVENT	3065	n/a	2	2	CLAY	<>	CLAY	PASTE	2	[0, 0, 0]	-999	PAL1	4	R1365N
757.697	0.724	293522	REC_EVENT	3308	n/a	2	2	CLAY	PLACE	CLAY	PASTE	2	[0, 0, 0]	-999	PAL1	4	R1365N
758.421	1.0	294246	PROBE_END	n/a	n/a	2	2	CLAY	n/a	CLAY	PASTE	2	[0, 0, 0]	-999	PAL1	4	R1365N
759.421	0.011	295246	REC_END	n/a	n/a	2	2	CLAY	n/a	CLAY	PASTE	2	[0, 0, 0]	-999	PAL1	4	R1365N
759.432	0.274	295257	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1365N
759.706	0.512	295531	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1365N
760.218	0.0	296043	REC_START	n/a	n/a	1	3	SKY	ROOM	SKY	ROOM	2	[0, 0, 0]	-999	PAL1	4	R1365N
760.218	1.9	296043	PROBE_START	n/a	wordpools/wordpool_EN.txt	1	3	SKY	ROOM	SKY	ROOM	2	[0, 0, 0]	-999	PAL1	4	R1365N
762.118	2.137	297943	REC_EVENT	1900	n/a	1	3	SKY	ROOM	SKY	ROOM	2	[0, 0, 0]	-999	PAL1	4	R1365N
764.255	1.001	300080	PROBE_END	n/a	n/a	1	3	SKY	n/a	SKY	ROOM	2	[0, 0, 0]	-999	PAL1	4	R1365N
765.256	0.01	301081	REC_END	n/a	n/a	1	3	SKY	n/a	SKY	ROOM	2	[0, 0, 0]	-999	PAL1	4	R1365N
765.266	0.273	301091	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1365N
765.539	0.543	301364	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1365N
766.082	0.0	301907	REC_START	n/a	n/a	6	4	GLOVE	WEED	WEED	GLOVE	2	[0, 0, 0]	-999	PAL1	4	R1365N
766.082	1.906	301907	PROBE_START	n/a	wordpools/wordpool_EN.txt	6	4	GLOVE	WEED	WEED	GLOVE	2	[0, 0, 0]	-999	PAL1	4	R1365N
767.988	2.118	303813	REC_EVENT	1906	n/a	6	4	GLOVE	WEED	WEED	GLOVE	2	[0, 0, 0]	-999	PAL1	4	R1365N
770.106	1.0	305931	PROBE_END	n/a	n/a	6	4	GLOVE	n/a	WEED	GLOVE	2	[0, 0, 0]	-999	PAL1	4	R1365N
771.106	0.012	306931	REC_END	n/a	n/a	6	4	GLOVE	n/a	WEED	GLOVE	2	[0, 0, 0]	-999	PAL1	4	R1365N
771.118	0.272	306943	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1365N
771.39	0.63	307215	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1365N
772.02	0.001	307845	REC_START	n/a	n/a	5	5	VAN	FLAME	VAN	FLAME	2	[0, 0, 0]	-999	PAL1	4	R1365N
772.021	2.029	307846	PROBE_START	n/a	wordpools/wordpool_EN.txt	5	5	VAN	FLAME	VAN	FLAME	2	[0, 0, 0]	-999	PAL1	4	R1365N
774.05	2.007	309875	REC_EVENT	2029	n/a	5	5	VAN	FLAME	VAN	FLAME	2	[0, 0, 0]	-999	PAL1	4	R1365N
776.057	1.0	311882	PROBE_END	n/a	n/a	5	5	VAN	n/a	VAN	FLAME	2	[0, 0, 0]	-999	PAL1	4	R1365N
777.057	0.011	312882	REC_END	n/a	n/a	5	5	VAN	n/a	VAN	FLAME	2	[0, 0, 0]	-999	PAL1	4	R1365N
777.068	0.273	312893	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1365N
777.341	0.557	313166	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1365N
777.898	0.0	313723	REC_START	n/a	n/a	4	6	BRICK	HOOK	HOOK	BRICK	2	[0, 0, 0]	-999	PAL1	4	R1365N
777.898	2.443	313723	PROBE_START	n/a	wordpools/wordpool_EN.txt	4	6	BRICK	HOOK	HOOK	BRICK	2	[0, 0, 0]	-999	PAL1	4	R1365N
780.341	1.584	316166	REC_EVENT	2443	n/a	4	6	BRICK	HOOK	HOOK	BRICK	2	[0, 0, 0]	-999	PAL1	4	R1365N
781.925	1.001	317750	PROBE_END	n/a	n/a	4	6	BRICK	n/a	HOOK	BRICK	2	[0, 0, 0]	-999	PAL1	4	R1365N
782.926	0.011	318751	REC_END	n/a	n/a	4	6	BRICK	n/a	HOOK	BRICK	2	[0, 0, 0]	-999	PAL1	4	R1365N
782.937	0.001	318762	RETRIEVAL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1365N
782.938	0.021	318763	TRIAL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1365N
782.959	0.0	318784	TRIAL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1365N
782.959	0.0	318784	TRIAL	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	4	R1365N
782.959	1.516	318784	WAITING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	4	R1365N
784.475	0.001	320300	WAITING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	4	R1365N
784.476	10.428	320301	COUNTDOWN_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	4	R1365N
794.904	0.001	330728	COUNTDOWN_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	4	R1365N
794.905	0.639	330729	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	4	R1365N
795.544	0.0	331368	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	4	R1365N
795.544	1.099	331368	ENCODING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	4	R1365N
796.643	4.035	332467	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	-999	n/a	PIT	PIT	BOOT	3	[0, 0, 0]	-999	PAL1	4	R1365N
800.678	0.649	336502	STUDY_PAIR_OFF	n/a	n/a	1	-999	n/a	PIT	PIT	BOOT	3	[0, 0, 0]	-999	PAL1	4	R1365N
801.327	4.035	337151	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	-999	n/a	n/a	MULE	PEN	3	[0, 0, 0]	-999	PAL1	4	R1365N
805.362	0.544	341186	STUDY_PAIR_OFF	n/a	n/a	2	-999	n/a	n/a	MULE	PEN	3	[0, 0, 0]	-999	PAL1	4	R1365N
805.906	4.04	341730	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	-999	n/a	BOARD	BOARD	BLUSH	3	[0, 0, 0]	-999	PAL1	4	R1365N
809.946	0.592	345770	STUDY_PAIR_OFF	n/a	n/a	3	-999	n/a	BOARD	BOARD	BLUSH	3	[0, 0, 0]	-999	PAL1	4	R1365N
810.538	4.026	346362	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	-999	n/a	TRAY	TRAY	APE	3	[0, 0, 0]	-999	PAL1	4	R1365N
814.564	0.588	350388	STUDY_PAIR_OFF	n/a	n/a	4	-999	n/a	TRAY	TRAY	APE	3	[0, 0, 0]	-999	PAL1	4	R1365N
815.152	4.029	350976	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	-999	n/a	SALT	DUCK	SALT	3	[0, 0, 0]	-999	PAL1	4	R1365N
819.181	0.67	355005	STUDY_PAIR_OFF	n/a	n/a	5	-999	n/a	SALT	DUCK	SALT	3	[0, 0, 0]	-999	PAL1	4	R1365N
819.851	4.031	355675	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	-999	n/a	SPONGE	NEST	SPONGE	3	[0, 0, 0]	-999	PAL1	4	R1365N
823.882	0.001	359706	STUDY_PAIR_OFF	n/a	n/a	6	-999	n/a	SPONGE	NEST	SPONGE	3	[0, 0, 0]	-999	PAL1	4	R1365N
823.883	0.0	359707	ENCODING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	4	R1365N
823.883	0.0	359707	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	4	R1365N
823.883	0.015	359707	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	4	R1365N
823.898	4.785	359722	PROB	4751	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[3, 2, 4]	9	PAL1	4	R1365N
828.683	6.684	364506	PROB	6662	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[2, 5, 6]	13	PAL1	4	R1365N
835.367	11.745	371190	PROB	11745	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[6, 4, 7]	17	PAL1	4	R1365N
847.112	0.007	382935	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	4	R1365N
847.119	0.548	382942	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	4	R1365N
847.667	0.001	383490	RETRIEVAL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	4	R1365N
847.668	0.284	383491	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	4	R1365N
847.952	0.684	383775	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	4	R1365N
848.636	0.001	384459	REC_START	n/a	n/a	3	1	BLUSH	BOARD	BOARD	BLUSH	3	[0, 0, 0]	-999	PAL1	4	R1365N
848.637	2.445	384460	PROBE_START	n/a	wordpools/wordpool_EN.txt	3	1	BLUSH	BOARD	BOARD	BLUSH	3	[0, 0, 0]	-999	PAL1	4	R1365N
851.082	1.571	386905	REC_EVENT	2445	n/a	3	1	BLUSH	BOARD	BOARD	BLUSH	3	[0, 0, 0]	-999	PAL1	4	R1365N
852.653	1.0	388476	PROBE_END	n/a	n/a	3	1	BLUSH	n/a	BOARD	BLUSH	3	[0, 0, 0]	-999	PAL1	4	R1365N
853.653	0.012	389476	REC_END	n/a	n/a	3	1	BLUSH	n/a	BOARD	BLUSH	3	[0, 0, 0]	-999	PAL1	4	R1365N
853.665	0.272	389488	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	4	R1365N
853.937	0.746	389760	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	4	R1365N
854.683	0.0	390506	REC_START	n/a	n/a	2	2	MULE	n/a	MULE	PEN	3	[0, 0, 0]	-999	PAL1	4	R1365N
854.683	4.022	390506	PROBE_START	n/a	wordpools/wordpool_EN.txt	2	2	MULE	n/a	MULE	PEN	3	[0, 0, 0]	-999	PAL1	4	R1365N
858.705	1.001	394528	PROBE_END	n/a	n/a	2	2	MULE	n/a	MULE	PEN	3	[0, 0, 0]	-999	PAL1	4	R1365N
859.706	0.007	395529	REC_END	n/a	n/a	2	2	MULE	n/a	MULE	PEN	3	[0, 0, 0]	-999	PAL1	4	R1365N
