onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
921.488	1.0	530669	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	1	R1263C
922.488	0.017	531169	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1263C
922.505	5.551	531178	PROB	5.527	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[2, 8, 1]	11	PAL1	1	R1263C
928.056	4.851	533953	PROB	4.824	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[6, 1, 8]	15	PAL1	1	R1263C
932.907	15.525	536378	PROB	15.525	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[9, 4, 7]	20	PAL1	1	R1263C
948.432	0.011	544140	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	1	R1263C
948.443	0.0	544146	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1263C
948.443	0.017	544146	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1263C
948.46	0.275	544154	TEST_ORIENT	n/a	n/a	5	1	SHEET	BLUSH	SHEET	BLUSH	7	[0, 0, 0]	-999	PAL1	1	R1263C
949.377	4.0	544612	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	SHEET	BLUSH	SHEET	BLUSH	7	[0, 0, 0]	-999	PAL1	1	R1263C
949.377	2.024	544612	REC_START	n/a	n/a	5	-999	n/a	BLUSH	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1263C
951.401	0.65	545624	REC_EVENT	2.024	n/a	5	1	SHEET	BLUSH	SHEET	BLUSH	7	[0, 0, 0]	-999	PAL1	1	R1263C
952.051	2.343	545949	REC_EVENT	2.674	n/a	5	1	SHEET	<>	SHEET	BLUSH	7	[0, 0, 0]	-999	PAL1	1	R1263C
954.394	0.017	547121	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1263C
954.411	0.275	547129	TEST_ORIENT	n/a	n/a	6	2	WAVE	HOSE	WAVE	HOSE	7	[0, 0, 0]	-999	PAL1	1	R1263C
955.361	0.0	547604	REC_START	n/a	n/a	6	-999	n/a	HOSE	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1263C
955.361	4.0	547604	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	2	WAVE	HOSE	WAVE	HOSE	7	[0, 0, 0]	-999	PAL1	1	R1263C
957.306	0.595	548577	REC_EVENT	1.945	n/a	6	2	WAVE	HOSE	WAVE	HOSE	7	[0, 0, 0]	-999	PAL1	1	R1263C
957.901	2.478	548874	REC_EVENT	2.54	n/a	6	2	WAVE	<>	WAVE	HOSE	7	[0, 0, 0]	-999	PAL1	1	R1263C
960.379	0.016	550113	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1263C
960.395	0.275	550121	TEST_ORIENT	n/a	n/a	1	3	EAR	BEAR	EAR	BEAR	7	[0, 0, 0]	-999	PAL1	1	R1263C
961.279	4.0	550563	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	3	EAR	BEAR	EAR	BEAR	7	[0, 0, 0]	-999	PAL1	1	R1263C
961.279	1.054	550563	REC_START	n/a	n/a	1	-999	n/a	BEAR	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1263C
962.333	0.4	551090	REC_EVENT	1.054	n/a	1	3	EAR	BEAR	EAR	BEAR	7	[0, 0, 0]	-999	PAL1	1	R1263C
962.733	3.563	551290	REC_EVENT	1.454	n/a	1	3	EAR	<>	EAR	BEAR	7	[0, 0, 0]	-999	PAL1	1	R1263C
966.296	0.017	553071	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1263C
966.313	0.275	553080	TEST_ORIENT	n/a	n/a	2	4	MAZE	SHARK	SHARK	MAZE	7	[0, 0, 0]	-999	PAL1	1	R1263C
967.33	4.0	553588	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	4	MAZE	SHARK	SHARK	MAZE	7	[0, 0, 0]	-999	PAL1	1	R1263C
967.331	1.982	553589	REC_START	n/a	n/a	2	-999	n/a	SHARK	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1263C
969.313	0.75	554580	REC_EVENT	1.982	n/a	2	4	MAZE	SHARK	SHARK	MAZE	7	[0, 0, 0]	-999	PAL1	1	R1263C
970.063	2.285	554955	REC_EVENT	2.732	n/a	2	4	MAZE	<>	SHARK	MAZE	7	[0, 0, 0]	-999	PAL1	1	R1263C
972.348	0.016	556097	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1263C
972.364	0.275	556105	TEST_ORIENT	n/a	n/a	3	5	SPRING	STEAK	STEAK	SPRING	7	[0, 0, 0]	-999	PAL1	1	R1263C
973.348	4.0	556597	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	SPRING	STEAK	STEAK	SPRING	7	[0, 0, 0]	-999	PAL1	1	R1263C
973.348	1.617	556597	REC_START	n/a	n/a	3	-999	n/a	STEAK	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1263C
974.965	0.735	557405	REC_EVENT	1.617	n/a	3	5	SPRING	STEAK	STEAK	SPRING	7	[0, 0, 0]	-999	PAL1	1	R1263C
975.7	2.665	557773	REC_EVENT	2.352	n/a	3	5	SPRING	<>	STEAK	SPRING	7	[0, 0, 0]	-999	PAL1	1	R1263C
978.365	0.017	559105	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1263C
978.382	0.275	559114	TEST_ORIENT	n/a	n/a	4	6	TRASH	STRING	STEAM	TRASH	7	[0, 0, 0]	-999	PAL1	1	R1263C
979.332	4.0	559589	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	6	TRASH	STRING	STEAM	TRASH	7	[0, 0, 0]	-999	PAL1	1	R1263C
979.333	3.171	559589	REC_START	n/a	n/a	4	-999	n/a	STRING	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1263C
982.504	1.84	561175	REC_EVENT	3.171	n/a	4	6	TRASH	STRING	STEAM	TRASH	7	[0, 0, 0]	-999	PAL1	1	R1263C
984.344	1.688	562095	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1263C
986.032	10.454	562938	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1263C
996.486	0.275	568165	STUDY_ORIENT	n/a	n/a	1	3	HORSE	SCHOOL	SCHOOL	HORSE	8	[0, 0, 0]	-999	PAL1	1	R1263C
997.369	4.0	568607	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	3	HORSE	SCHOOL	SCHOOL	HORSE	8	[0, 0, 0]	-999	PAL1	1	R1263C
1002.387	0.275	571115	STUDY_ORIENT	n/a	n/a	2	4	HOOK	n/a	HOOK	WHALE	8	[0, 0, 0]	-999	PAL1	1	R1263C
1003.187	4.0	571515	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	4	HOOK	n/a	HOOK	WHALE	8	[0, 0, 0]	-999	PAL1	1	R1263C
1008.221	0.275	574032	STUDY_ORIENT	n/a	n/a	3	1	DOOR	n/a	JEEP	DOOR	8	[0, 0, 0]	-999	PAL1	1	R1263C
1009.005	4.0	574424	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	1	DOOR	n/a	JEEP	DOOR	8	[0, 0, 0]	-999	PAL1	1	R1263C
1014.039	0.275	576941	STUDY_ORIENT	n/a	n/a	4	2	SLEEVE	n/a	SEED	SLEEVE	8	[0, 0, 0]	-999	PAL1	1	R1263C
1015.006	4.0	577424	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	SLEEVE	n/a	SEED	SLEEVE	8	[0, 0, 0]	-999	PAL1	1	R1263C
1020.04	0.275	579941	STUDY_ORIENT	n/a	n/a	5	5	MOOSE	n/a	MOOSE	ARM	8	[0, 0, 0]	-999	PAL1	1	R1263C
1020.94	4.0	580391	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	5	MOOSE	n/a	MOOSE	ARM	8	[0, 0, 0]	-999	PAL1	1	R1263C
1025.958	0.275	582900	STUDY_ORIENT	n/a	n/a	6	6	SLIME	CAVE	SLIME	CAVE	8	[0, 0, 0]	-999	PAL1	1	R1263C
1026.908	4.0	583375	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	SLIME	CAVE	SLIME	CAVE	8	[0, 0, 0]	-999	PAL1	1	R1263C
1030.909	1.0	585375	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[-999, -999, -999]	-999	PAL1	1	R1263C
1031.909	0.017	585875	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1263C
1031.926	4.317	585884	PROB	4.29	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[9, 4, 1]	14	PAL1	1	R1263C
1036.243	5.085	588042	PROB	5.061	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[2, 1, 8]	11	PAL1	1	R1263C
1041.328	16.824	590584	PROB	16.824	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[8, 9, 5]	16	PAL1	1	R1263C
1058.152	0.012	598996	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[-999, -999, -999]	-999	PAL1	1	R1263C
1058.164	0.0	599002	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1263C
1058.164	0.017	599002	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1263C
1058.181	0.275	599010	TEST_ORIENT	n/a	n/a	3	1	DOOR	n/a	JEEP	DOOR	8	[0, 0, 0]	-999	PAL1	1	R1263C
1059.114	4.0	599477	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	1	DOOR	n/a	JEEP	DOOR	8	[0, 0, 0]	-999	PAL1	1	R1263C
1059.115	5.011	599477	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1263C
1064.126	0.004	601982	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1263C
1064.13	0.019	601984	REC_EVENT	5.015	n/a	3	1	DOOR	<>	JEEP	DOOR	8	[0, 0, 0]	-999	PAL1	1	R1263C
1064.149	0.275	601994	TEST_ORIENT	n/a	n/a	4	2	SLEEVE	n/a	SEED	SLEEVE	8	[0, 0, 0]	-999	PAL1	1	R1263C
1064.949	0.0	602394	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1263C
1064.949	4.0	602394	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	SLEEVE	n/a	SEED	SLEEVE	8	[0, 0, 0]	-999	PAL1	1	R1263C
1069.966	0.004	604902	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1263C
1069.97	0.013	604904	REC_EVENT	5.021	n/a	4	2	SLEEVE	<>	SEED	SLEEVE	8	[0, 0, 0]	-999	PAL1	1	R1263C
1069.983	0.275	604911	TEST_ORIENT	n/a	n/a	1	3	HORSE	SCHOOL	SCHOOL	HORSE	8	[0, 0, 0]	-999	PAL1	1	R1263C
1070.967	4.0	605403	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	3	HORSE	SCHOOL	SCHOOL	HORSE	8	[0, 0, 0]	-999	PAL1	1	R1263C
1070.967	1.468	605403	REC_START	n/a	n/a	1	-999	n/a	SCHOOL	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1263C
1072.435	0.5	606136	REC_EVENT	1.468	n/a	1	3	HORSE	SCHOOL	SCHOOL	HORSE	8	[0, 0, 0]	-999	PAL1	1	R1263C
1072.935	3.049	606386	REC_EVENT	1.968	n/a	1	3	HORSE	<>	SCHOOL	HORSE	8	[0, 0, 0]	-999	PAL1	1	R1263C
1075.984	0.017	607911	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1263C
1076.001	0.275	607919	TEST_ORIENT	n/a	n/a	2	4	HOOK	n/a	HOOK	WHALE	8	[0, 0, 0]	-999	PAL1	1	R1263C
1077.018	4.0	608428	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	4	HOOK	n/a	HOOK	WHALE	8	[0, 0, 0]	-999	PAL1	1	R1263C
1077.018	5.015	608428	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1263C
1082.033	0.002	610935	REC_EVENT	5.015	n/a	2	4	HOOK	<>	HOOK	WHALE	8	[0, 0, 0]	-999	PAL1	1	R1263C
1082.035	0.017	610936	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1263C
1082.052	0.275	610945	TEST_ORIENT	n/a	n/a	5	5	MOOSE	n/a	MOOSE	ARM	8	[0, 0, 0]	-999	PAL1	1	R1263C
1083.052	4.0	611445	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	5	MOOSE	n/a	MOOSE	ARM	8	[0, 0, 0]	-999	PAL1	1	R1263C
1083.053	5.009	611445	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1263C
1088.062	0.002	613949	REC_EVENT	5.009	n/a	5	5	MOOSE	<>	MOOSE	ARM	8	[0, 0, 0]	-999	PAL1	1	R1263C
1088.064	0.023	613950	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1263C
1088.087	0.275	613962	TEST_ORIENT	n/a	n/a	6	6	SLIME	CAVE	SLIME	CAVE	8	[0, 0, 0]	-999	PAL1	1	R1263C
1089.037	4.0	614437	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	SLIME	CAVE	SLIME	CAVE	8	[0, 0, 0]	-999	PAL1	1	R1263C
1089.037	1.724	614437	REC_START	n/a	n/a	6	-999	n/a	CAVE	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1263C
1090.761	0.7	615299	REC_EVENT	1.724	n/a	6	6	SLIME	CAVE	SLIME	CAVE	8	[0, 0, 0]	-999	PAL1	1	R1263C
1091.461	2.593	615649	REC_EVENT	2.424	n/a	6	6	SLIME	<>	SLIME	CAVE	8	[0, 0, 0]	-999	PAL1	1	R1263C
1094.054	1.762	616945	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1263C
1095.816	10.441	617826	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1263C
1106.257	0.275	623046	STUDY_ORIENT	n/a	n/a	1	3	PARK	CUP	CUP	PARK	9	[0, 0, 0]	-999	PAL1	1	R1263C
1107.19	4.0	623513	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	3	PARK	CUP	CUP	PARK	9	[0, 0, 0]	-999	PAL1	1	R1263C
1112.208	0.275	626021	STUDY_ORIENT	n/a	n/a	2	2	FILM	n/a	MILK	FILM	9	[0, 0, 0]	-999	PAL1	1	R1263C
1113.058	4.0	626446	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	2	FILM	n/a	MILK	FILM	9	[0, 0, 0]	-999	PAL1	1	R1263C
1118.092	0.275	628963	STUDY_ORIENT	n/a	n/a	3	5	FLEA	n/a	HAND	FLEA	9	[0, 0, 0]	-999	PAL1	1	R1263C
1119.109	4.0	629472	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	FLEA	n/a	HAND	FLEA	9	[0, 0, 0]	-999	PAL1	1	R1263C
1124.127	0.275	631980	STUDY_ORIENT	n/a	n/a	4	6	TOOL	EGG	TOOL	EGG	9	[0, 0, 0]	-999	PAL1	1	R1263C
1125.11	4.0	632472	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	6	TOOL	EGG	TOOL	EGG	9	[0, 0, 0]	-999	PAL1	1	R1263C
1130.128	0.275	634981	STUDY_ORIENT	n/a	n/a	5	1	SPARK	BOAT	BOAT	SPARK	9	[0, 0, 0]	-999	PAL1	1	R1263C
1130.945	4.0	635389	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	SPARK	BOAT	BOAT	SPARK	9	[0, 0, 0]	-999	PAL1	1	R1263C
1135.979	0.275	637906	STUDY_ORIENT	n/a	n/a	6	4	FENCE	BANK	BANK	FENCE	9	[0, 0, 0]	-999	PAL1	1	R1263C
1136.979	4.0	638406	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	FENCE	BANK	BANK	FENCE	9	[0, 0, 0]	-999	PAL1	1	R1263C
1140.98	1.0	640406	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[-999, -999, -999]	-999	PAL1	1	R1263C
1141.98	0.017	640906	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1263C
1141.997	4.151	640915	PROB	4.131	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[4, 4, 1]	9	PAL1	1	R1263C
1146.148	7.301	642990	PROB	7.268	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[5, 8, 9]	22	PAL1	1	R1263C
1153.449	7.035	646640	PROB	7.007	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[7, 7, 8]	20	PAL1	1	R1263C
1160.484	8.251	650157	PROB	8.251	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[8, 3, 7]	18	PAL1	1	R1263C
1168.735	0.017	654283	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[-999, -999, -999]	-999	PAL1	1	R1263C
1168.752	0.0	654291	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1263C
1168.752	0.017	654291	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1263C
1168.769	0.275	654300	TEST_ORIENT	n/a	n/a	5	1	SPARK	BOAT	BOAT	SPARK	9	[0, 0, 0]	-999	PAL1	1	R1263C
1169.685	4.0	654757	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	SPARK	BOAT	BOAT	SPARK	9	[0, 0, 0]	-999	PAL1	1	R1263C
1169.686	2.162	654758	REC_START	n/a	n/a	5	-999	n/a	BOAT	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1263C
1171.848	0.634	655839	REC_EVENT	2.162	n/a	5	1	SPARK	BOAT	BOAT	SPARK	9	[0, 0, 0]	-999	PAL1	1	R1263C
1172.482	2.231	656156	REC_EVENT	2.796	n/a	5	1	SPARK	<>	BOAT	SPARK	9	[0, 0, 0]	-999	PAL1	1	R1263C
1174.713	0.022	657271	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1263C
1174.735	0.275	657282	TEST_ORIENT	n/a	n/a	2	2	FILM	n/a	MILK	FILM	9	[0, 0, 0]	-999	PAL1	1	R1263C
1175.652	4.0	657741	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	2	FILM	n/a	MILK	FILM	9	[0, 0, 0]	-999	PAL1	1	R1263C
1175.653	5.009	657741	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1263C
1180.662	0.002	660246	REC_EVENT	5.009	n/a	2	2	FILM	<>	MILK	FILM	9	[0, 0, 0]	-999	PAL1	1	R1263C
1180.664	0.023	660247	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1263C
1180.687	0.275	660258	TEST_ORIENT	n/a	n/a	1	3	PARK	CUP	CUP	PARK	9	[0, 0, 0]	-999	PAL1	1	R1263C
1181.637	4.0	660733	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	3	PARK	CUP	CUP	PARK	9	[0, 0, 0]	-999	PAL1	1	R1263C
1181.637	1.65	660733	REC_START	n/a	n/a	1	-999	n/a	CUP	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1263C
1183.287	0.5	661558	REC_EVENT	1.65	n/a	1	3	PARK	CUP	CUP	PARK	9	[0, 0, 0]	-999	PAL1	1	R1263C
1183.787	2.867	661808	REC_EVENT	2.15	n/a	1	3	PARK	<>	CUP	PARK	9	[0, 0, 0]	-999	PAL1	1	R1263C
1186.654	0.017	663241	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1263C
1186.671	0.275	663250	TEST_ORIENT	n/a	n/a	6	4	FENCE	BANK	BANK	FENCE	9	[0, 0, 0]	-999	PAL1	1	R1263C
1187.571	4.0	663700	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	FENCE	BANK	BANK	FENCE	9	[0, 0, 0]	-999	PAL1	1	R1263C
1187.572	2.912	663700	REC_START	n/a	n/a	6	-999	n/a	BANK	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1263C
1190.484	0.5	665156	REC_EVENT	2.912	n/a	6	4	FENCE	BANK	BANK	FENCE	9	[0, 0, 0]	-999	PAL1	1	R1263C
1190.984	1.599	665406	REC_EVENT	3.412	n/a	6	4	FENCE	<>	BANK	FENCE	9	[0, 0, 0]	-999	PAL1	1	R1263C
1192.583	0.022	666206	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1263C
1192.605	0.275	666217	TEST_ORIENT	n/a	n/a	3	5	FLEA	n/a	HAND	FLEA	9	[0, 0, 0]	-999	PAL1	1	R1263C
1193.589	4.0	666708	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	FLEA	n/a	HAND	FLEA	9	[0, 0, 0]	-999	PAL1	1	R1263C
1193.59	5.015	666709	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1263C
1198.605	0.001	669216	REC_EVENT	5.015	n/a	3	5	FLEA	<>	HAND	FLEA	9	[0, 0, 0]	-999	PAL1	1	R1263C
1198.606	0.017	669217	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1263C
1198.623	0.275	669225	TEST_ORIENT	n/a	n/a	4	6	TOOL	EGG	TOOL	EGG	9	[0, 0, 0]	-999	PAL1	1	R1263C
1199.574	4.0	669701	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	6	TOOL	EGG	TOOL	EGG	9	[0, 0, 0]	-999	PAL1	1	R1263C
1199.574	1.051	669701	REC_START	n/a	n/a	4	-999	n/a	EGG	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1263C
1200.625	0.45	670226	REC_EVENT	1.051	n/a	4	6	TOOL	EGG	TOOL	EGG	9	[0, 0, 0]	-999	PAL1	1	R1263C
1201.075	3.516	670451	REC_EVENT	1.501	n/a	4	6	TOOL	<>	TOOL	EGG	9	[0, 0, 0]	-999	PAL1	1	R1263C
1204.591	2.665	672209	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1263C
1207.256	10.438	673541	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	1	R1263C
1217.694	0.275	678760	STUDY_ORIENT	n/a	n/a	1	3	FLOOR	STREET	FLOOR	SHOE	10	[0, 0, 0]	-999	PAL1	1	R1263C
1218.644	4.0	679235	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	3	FLOOR	STREET	FLOOR	SHOE	10	[0, 0, 0]	-999	PAL1	1	R1263C
1223.678	0.275	681752	STUDY_ORIENT	n/a	n/a	2	4	STREET	KEY	KEY	STREET	10	[0, 0, 0]	-999	PAL1	1	R1263C
1224.612	4.0	682219	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	4	STREET	KEY	KEY	STREET	10	[0, 0, 0]	-999	PAL1	1	R1263C
1229.646	0.275	684736	STUDY_ORIENT	n/a	n/a	3	1	BEAK	n/a	BEAK	FLAME	10	[0, 0, 0]	-999	PAL1	1	R1263C
1230.447	4.0	685136	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	1	BEAK	n/a	BEAK	FLAME	10	[0, 0, 0]	-999	PAL1	1	R1263C
1235.481	0.275	687653	STUDY_ORIENT	n/a	n/a	4	2	CLOWN	ELF	CLOWN	ELF	10	[0, 0, 0]	-999	PAL1	1	R1263C
1236.431	4.0	688128	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	CLOWN	ELF	CLOWN	ELF	10	[0, 0, 0]	-999	PAL1	1	R1263C
1241.449	0.275	690637	STUDY_ORIENT	n/a	n/a	5	5	MAIL	DRESS	MAIL	DRESS	10	[0, 0, 0]	-999	PAL1	1	R1263C
1242.383	4.0	691103	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	5	MAIL	DRESS	MAIL	DRESS	10	[0, 0, 0]	-999	PAL1	1	R1263C
1247.417	0.275	693620	STUDY_ORIENT	n/a	n/a	6	6	SHIELD	n/a	SHIELD	WHEEL	10	[0, 0, 0]	-999	PAL1	1	R1263C
1248.284	4.0	694054	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	SHIELD	n/a	SHIELD	WHEEL	10	[0, 0, 0]	-999	PAL1	1	R1263C
1252.302	0.999	696063	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[-999, -999, -999]	-999	PAL1	1	R1263C
1253.301	0.017	696562	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	1	R1263C
1253.318	6.751	696571	PROB	6.722	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[3, 6, 4]	13	PAL1	1	R1263C
1260.069	16.795	699946	PROB	16.795	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[7, 4, 5]	18	PAL1	1	R1263C
1276.864	0.009	708343	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[-999, -999, -999]	-999	PAL1	1	R1263C
1276.873	0.0	708347	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	1	R1263C
1276.873	0.016	708347	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	1	R1263C
1276.889	0.275	708355	TEST_ORIENT	n/a	n/a	3	1	BEAK	n/a	BEAK	FLAME	10	[0, 0, 0]	-999	PAL1	1	R1263C
1277.688	4.0	708755	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	1	BEAK	n/a	BEAK	FLAME	10	[0, 0, 0]	-999	PAL1	1	R1263C
1277.689	5.011	708755	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	1	R1263C
