onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
1145.244	1.95	595964	PROB	1917	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[2, 2, 8]	9	PAL1	1	R1121M
1147.194	2.101	596939	PROB	2079	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[5, 3, 7]	9	PAL1	1	R1121M
1149.295	2.53	597989	PROB	2530	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[3, 4, 5]	9	PAL1	1	R1121M
1151.825	0.003	599254	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	1	R1121M
1151.828	0.0	599256	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1121M
1151.828	0.017	599256	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1121M
1151.845	0.834	599264	TEST_ORIENT	n/a	n/a	5	1	POND	n/a	POND	ROPE	12	[0, 0, 0]	-999	PAL1	1	R1121M
1152.679	0.0	599681	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	POND	n/a	POND	ROPE	12	[0, 0, 0]	-999	PAL1	1	R1121M
1152.679	0.0	599681	REC_START	n/a	n/a	5	-999	n/a	<>	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1121M
1152.679	5.017	599681	REC_EVENT	0	n/a	5	1	POND	<>	POND	ROPE	12	[0, 0, 0]	-999	PAL1	1	R1121M
1157.696	0.017	602189	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1121M
1157.713	1.017	602198	TEST_ORIENT	n/a	n/a	6	2	WHEEL	CROWN	CROWN	WHEEL	12	[0, 0, 0]	-999	PAL1	1	R1121M
1158.73	0.0	602706	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	2	WHEEL	CROWN	CROWN	WHEEL	12	[0, 0, 0]	-999	PAL1	1	R1121M
1158.73	1.509	602706	REC_START	n/a	n/a	6	-999	n/a	CROWN	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1121M
1160.239	3.508	603461	REC_EVENT	1509	n/a	6	2	WHEEL	CROWN	CROWN	WHEEL	12	[0, 0, 0]	-999	PAL1	1	R1121M
1163.747	0.017	605215	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1121M
1163.764	1.0	605223	TEST_ORIENT	n/a	n/a	1	3	ICE	TOOTH	TOOTH	ICE	12	[0, 0, 0]	-999	PAL1	1	R1121M
1164.764	0.001	605723	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	3	ICE	TOOTH	TOOTH	ICE	12	[0, 0, 0]	-999	PAL1	1	R1121M
1164.765	1.95	605724	REC_START	n/a	n/a	1	-999	n/a	TOOTH	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1121M
1166.715	3.059	606698	REC_EVENT	1950	n/a	1	3	ICE	TOOTH	TOOTH	ICE	12	[0, 0, 0]	-999	PAL1	1	R1121M
1169.774	0.008	608228	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1121M
1169.782	0.967	608232	TEST_ORIENT	n/a	n/a	4	4	DOOR	n/a	DOOR	CLOTH	12	[0, 0, 0]	-999	PAL1	1	R1121M
1170.749	0.001	608715	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	4	DOOR	n/a	DOOR	CLOTH	12	[0, 0, 0]	-999	PAL1	1	R1121M
1170.75	0.0	608716	REC_START	n/a	n/a	4	-999	n/a	<>	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1121M
1170.75	5.016	608716	REC_EVENT	0	n/a	4	4	DOOR	<>	DOOR	CLOTH	12	[0, 0, 0]	-999	PAL1	1	R1121M
1175.766	0.017	611224	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1121M
1175.783	0.951	611232	TEST_ORIENT	n/a	n/a	3	5	BAT	BEAR	BAT	BEAR	12	[0, 0, 0]	-999	PAL1	1	R1121M
1176.734	0.0	611708	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	BAT	BEAR	BAT	BEAR	12	[0, 0, 0]	-999	PAL1	1	R1121M
1176.734	1.744	611708	REC_START	n/a	n/a	3	-999	n/a	BEAR	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1121M
1178.478	3.273	612579	REC_EVENT	1744	n/a	3	5	BAT	BEAR	BAT	BEAR	12	[0, 0, 0]	-999	PAL1	1	R1121M
1181.751	0.017	614216	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1121M
1181.768	0.833	614224	TEST_ORIENT	n/a	n/a	2	6	FOX	n/a	FOX	ROOF	12	[0, 0, 0]	-999	PAL1	1	R1121M
1182.601	0.001	614641	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	6	FOX	n/a	FOX	ROOF	12	[0, 0, 0]	-999	PAL1	1	R1121M
1182.602	0.0	614641	REC_START	n/a	n/a	2	-999	n/a	<>	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1121M
1182.602	5.009	614641	REC_EVENT	0	n/a	2	6	FOX	<>	FOX	ROOF	12	[0, 0, 0]	-999	PAL1	1	R1121M
1187.611	35.702	617146	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1121M
1223.313	10.448	634995	STUDY_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1121M
1233.761	0.834	640219	STUDY_ORIENT	n/a	n/a	1	5	PIT	n/a	CAPE	PIT	13	[0, 0, 0]	-999	PAL1	1	R1121M
1234.595	5.034	640636	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	5	PIT	n/a	CAPE	PIT	13	[0, 0, 0]	-999	PAL1	1	R1121M
1239.629	0.801	643153	STUDY_ORIENT	n/a	n/a	2	2	WORM	n/a	WORM	BLOOM	13	[0, 0, 0]	-999	PAL1	1	R1121M
1240.43	5.033	643553	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	2	WORM	n/a	WORM	BLOOM	13	[0, 0, 0]	-999	PAL1	1	R1121M
1245.463	0.801	646069	STUDY_ORIENT	n/a	n/a	3	3	BADGE	n/a	BADGE	POOL	13	[0, 0, 0]	-999	PAL1	1	R1121M
1246.264	5.034	646470	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	BADGE	n/a	BADGE	POOL	13	[0, 0, 0]	-999	PAL1	1	R1121M
1251.298	0.967	648987	STUDY_ORIENT	n/a	n/a	4	6	FUR	STORE	FUR	STORE	13	[0, 0, 0]	-999	PAL1	1	R1121M
1252.265	5.018	649470	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	6	FUR	STORE	FUR	STORE	13	[0, 0, 0]	-999	PAL1	1	R1121M
1257.283	0.817	651979	STUDY_ORIENT	n/a	n/a	5	1	FLAME	n/a	EGG	FLAME	13	[0, 0, 0]	-999	PAL1	1	R1121M
1258.1	5.034	652387	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	FLAME	n/a	EGG	FLAME	13	[0, 0, 0]	-999	PAL1	1	R1121M
1263.134	0.85	654904	STUDY_ORIENT	n/a	n/a	6	4	PIG	n/a	PIG	PLANT	13	[0, 0, 0]	-999	PAL1	1	R1121M
1263.984	4.001	655329	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	PIG	n/a	PIG	PLANT	13	[0, 0, 0]	-999	PAL1	1	R1121M
1267.985	1.0	657329	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[-999, -999, -999]	-999	PAL1	1	R1121M
1268.985	0.017	657829	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1121M
1269.002	5.151	657838	PROB	5127	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[1, 2, 3]	9	PAL1	1	R1121M
1274.153	2.084	660413	PROB	2056	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[7, 8, 3]	9	PAL1	1	R1121M
1276.237	2.333	661455	PROB	2300	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[9, 5, 8]	9	PAL1	1	R1121M
1278.57	2.101	662621	PROB	2079	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[9, 6, 5]	9	PAL1	1	R1121M
1280.671	2.684	663672	PROB	2658	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[1, 5, 4]	9	PAL1	1	R1121M
1283.355	2.067	665014	PROB	2046	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[6, 1, 5]	9	PAL1	1	R1121M
1285.422	2.217	666047	PROB	2195	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[8, 1, 2]	9	PAL1	1	R1121M
1287.639	2.346	667156	PROB	2346	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[5, 1, 1]	9	PAL1	1	R1121M
1289.985	0.004	668328	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[-999, -999, -999]	-999	PAL1	1	R1121M
1289.989	0.0	668330	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1121M
1289.989	0.017	668330	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1121M
1290.006	0.9	668339	TEST_ORIENT	n/a	n/a	5	1	FLAME	n/a	EGG	FLAME	13	[0, 0, 0]	-999	PAL1	1	R1121M
1290.906	0.001	668789	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	FLAME	n/a	EGG	FLAME	13	[0, 0, 0]	-999	PAL1	1	R1121M
1290.907	0.0	668789	REC_START	n/a	n/a	5	-999	n/a	<>	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1121M
1290.907	5.009	668789	REC_EVENT	0	n/a	5	1	FLAME	<>	EGG	FLAME	13	[0, 0, 0]	-999	PAL1	1	R1121M
1295.916	0.008	671294	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1121M
1295.924	1.0	671298	TEST_ORIENT	n/a	n/a	2	2	WORM	n/a	WORM	BLOOM	13	[0, 0, 0]	-999	PAL1	1	R1121M
1296.924	0.001	671798	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	2	WORM	n/a	WORM	BLOOM	13	[0, 0, 0]	-999	PAL1	1	R1121M
1296.925	0.0	671798	REC_START	n/a	n/a	2	-999	n/a	<>	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1121M
1296.925	5.026	671798	REC_EVENT	0	n/a	2	2	WORM	<>	WORM	BLOOM	13	[0, 0, 0]	-999	PAL1	1	R1121M
1301.951	0.008	674311	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1121M
1301.959	0.966	674315	TEST_ORIENT	n/a	n/a	3	3	BADGE	n/a	BADGE	POOL	13	[0, 0, 0]	-999	PAL1	1	R1121M
1302.925	0.001	674798	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	3	BADGE	n/a	BADGE	POOL	13	[0, 0, 0]	-999	PAL1	1	R1121M
1302.926	0.0	674798	REC_START	n/a	n/a	3	-999	n/a	<>	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1121M
1302.926	5.008	674798	REC_EVENT	0	n/a	3	3	BADGE	<>	BADGE	POOL	13	[0, 0, 0]	-999	PAL1	1	R1121M
1307.934	0.009	677302	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1121M
1307.943	0.983	677307	TEST_ORIENT	n/a	n/a	6	4	PIG	n/a	PIG	PLANT	13	[0, 0, 0]	-999	PAL1	1	R1121M
1308.926	0.001	677798	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	PIG	n/a	PIG	PLANT	13	[0, 0, 0]	-999	PAL1	1	R1121M
1308.927	0.0	677799	REC_START	n/a	n/a	6	-999	n/a	<>	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1121M
1308.927	5.009	677799	REC_EVENT	0	n/a	6	4	PIG	<>	PIG	PLANT	13	[0, 0, 0]	-999	PAL1	1	R1121M
1313.936	0.008	680303	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1121M
1313.944	0.983	680307	TEST_ORIENT	n/a	n/a	1	5	PIT	n/a	CAPE	PIT	13	[0, 0, 0]	-999	PAL1	1	R1121M
1314.927	0.001	680798	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	5	PIT	n/a	CAPE	PIT	13	[0, 0, 0]	-999	PAL1	1	R1121M
1314.928	0.0	680799	REC_START	n/a	n/a	1	-999	n/a	<>	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1121M
1314.928	5.008	680799	REC_EVENT	0	n/a	1	5	PIT	<>	CAPE	PIT	13	[0, 0, 0]	-999	PAL1	1	R1121M
1319.936	0.009	683303	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1121M
1319.945	0.884	683307	TEST_ORIENT	n/a	n/a	4	6	FUR	STORE	FUR	STORE	13	[0, 0, 0]	-999	PAL1	1	R1121M
1320.829	0.0	683749	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	6	FUR	STORE	FUR	STORE	13	[0, 0, 0]	-999	PAL1	1	R1121M
1320.829	3.361	683749	REC_START	n/a	n/a	4	-999	n/a	STORE	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1121M
1324.19	1.656	685430	REC_EVENT	3361	n/a	4	6	FUR	STORE	FUR	STORE	13	[0, 0, 0]	-999	PAL1	1	R1121M
1325.846	32.427	686258	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1121M
1358.273	10.449	702470	STUDY_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1121M
1368.722	0.933	707694	STUDY_ORIENT	n/a	n/a	1	1	ROOM	n/a	CANE	ROOM	14	[0, 0, 0]	-999	PAL1	1	R1121M
1369.655	5.034	708160	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	ROOM	n/a	CANE	ROOM	14	[0, 0, 0]	-999	PAL1	1	R1121M
1374.689	0.901	710677	STUDY_ORIENT	n/a	n/a	2	4	MUG	n/a	RAT	MUG	14	[0, 0, 0]	-999	PAL1	1	R1121M
1375.59	5.034	711128	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	4	MUG	n/a	RAT	MUG	14	[0, 0, 0]	-999	PAL1	1	R1121M
1380.624	0.9	713644	STUDY_ORIENT	n/a	n/a	3	5	SOCK	n/a	VAN	SOCK	14	[0, 0, 0]	-999	PAL1	1	R1121M
1381.524	5.018	714094	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	SOCK	n/a	VAN	SOCK	14	[0, 0, 0]	-999	PAL1	1	R1121M
1386.542	0.817	716603	STUDY_ORIENT	n/a	n/a	4	2	SOAP	SOAP	SOAP	DOG	14	[0, 0, 0]	-999	PAL1	1	R1121M
1387.359	5.034	717012	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	SOAP	SOAP	SOAP	DOG	14	[0, 0, 0]	-999	PAL1	1	R1121M
1392.393	0.9	719528	STUDY_ORIENT	n/a	n/a	5	3	TOE	CONE	CONE	TOE	14	[0, 0, 0]	-999	PAL1	1	R1121M
1393.293	5.018	719978	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	3	TOE	CONE	CONE	TOE	14	[0, 0, 0]	-999	PAL1	1	R1121M
1398.311	0.95	722487	STUDY_ORIENT	n/a	n/a	6	6	BOARD	n/a	RICE	BOARD	14	[0, 0, 0]	-999	PAL1	1	R1121M
1399.261	4.001	722962	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	BOARD	n/a	RICE	BOARD	14	[0, 0, 0]	-999	PAL1	1	R1121M
1403.262	1.0	724962	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[-999, -999, -999]	-999	PAL1	1	R1121M
1404.262	0.017	725462	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1121M
1404.279	5.183	725471	PROB	5162	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[2, 2, 8]	9	PAL1	1	R1121M
1409.462	2.335	728062	PROB	2315	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[1, 4, 3]	9	PAL1	1	R1121M
1411.797	1.984	729230	PROB	1964	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[6, 1, 6]	9	PAL1	1	R1121M
1413.781	2.2	730221	PROB	2172	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[9, 8, 9]	9	PAL1	1	R1121M
1415.981	2.234	731321	PROB	2204	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[7, 4, 5]	9	PAL1	1	R1121M
1418.215	2.534	732438	PROB	2506	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[3, 7, 4]	9	PAL1	1	R1121M
1420.749	2.167	733705	PROB	2132	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[4, 4, 5]	9	PAL1	1	R1121M
1422.916	2.564	734789	PROB	2564	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[1, 3, 1]	9	PAL1	1	R1121M
1425.48	0.02	736070	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[-999, -999, -999]	-999	PAL1	1	R1121M
1425.5	0.0	736080	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1121M
1425.5	0.016	736080	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1121M
1425.516	1.034	736088	TEST_ORIENT	n/a	n/a	1	1	ROOM	n/a	CANE	ROOM	14	[0, 0, 0]	-999	PAL1	1	R1121M
1426.55	0.0	736605	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	ROOM	n/a	CANE	ROOM	14	[0, 0, 0]	-999	PAL1	1	R1121M
1426.55	0.0	736605	REC_START	n/a	n/a	1	-999	n/a	<>	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1121M
1426.55	5.017	736605	REC_EVENT	0	n/a	1	1	ROOM	<>	CANE	ROOM	14	[0, 0, 0]	-999	PAL1	1	R1121M
1431.567	0.017	739114	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1121M
1431.584	0.934	739122	TEST_ORIENT	n/a	n/a	4	2	SOAP	SOAP	SOAP	DOG	14	[0, 0, 0]	-999	PAL1	1	R1121M
1432.518	0.0	739589	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	SOAP	SOAP	SOAP	DOG	14	[0, 0, 0]	-999	PAL1	1	R1121M
1432.518	2.052	739589	REC_START	n/a	n/a	4	-999	n/a	SOAP	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1121M
1434.57	2.965	740615	REC_EVENT	2052	n/a	4	2	SOAP	SOAP	SOAP	DOG	14	[0, 0, 0]	-999	PAL1	1	R1121M
1437.535	0.017	742098	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1121M
1437.552	0.967	742106	TEST_ORIENT	n/a	n/a	5	3	TOE	CONE	CONE	TOE	14	[0, 0, 0]	-999	PAL1	1	R1121M
1438.519	0.001	742589	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	TOE	CONE	CONE	TOE	14	[0, 0, 0]	-999	PAL1	1	R1121M
1438.52	1.304	742590	REC_START	n/a	n/a	5	-999	n/a	CONE	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1121M
1439.824	3.712	743242	REC_EVENT	1304	n/a	5	3	TOE	CONE	CONE	TOE	14	[0, 0, 0]	-999	PAL1	1	R1121M
1443.536	0.017	745098	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1121M
1443.553	0.8	745106	TEST_ORIENT	n/a	n/a	2	4	MUG	n/a	RAT	MUG	14	[0, 0, 0]	-999	PAL1	1	R1121M
1444.353	0.001	745506	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	4	MUG	n/a	RAT	MUG	14	[0, 0, 0]	-999	PAL1	1	R1121M
1444.354	0.0	745507	REC_START	n/a	n/a	2	-999	n/a	<>	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1121M
1444.354	5.008	745507	REC_EVENT	0	n/a	2	4	MUG	<>	RAT	MUG	14	[0, 0, 0]	-999	PAL1	1	R1121M
1449.362	0.009	748011	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1121M
1449.371	0.984	748015	TEST_ORIENT	n/a	n/a	3	5	SOCK	n/a	VAN	SOCK	14	[0, 0, 0]	-999	PAL1	1	R1121M
1450.355	0.0	748507	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	SOCK	n/a	VAN	SOCK	14	[0, 0, 0]	-999	PAL1	1	R1121M
1450.355	0.0	748507	REC_START	n/a	n/a	3	-999	n/a	<>	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1121M
1450.355	5.017	748507	REC_EVENT	0	n/a	3	5	SOCK	<>	VAN	SOCK	14	[0, 0, 0]	-999	PAL1	1	R1121M
1455.372	0.017	751015	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1121M
1455.389	0.983	751024	TEST_ORIENT	n/a	n/a	6	6	BOARD	n/a	RICE	BOARD	14	[0, 0, 0]	-999	PAL1	1	R1121M
1456.372	0.001	751515	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	BOARD	n/a	RICE	BOARD	14	[0, 0, 0]	-999	PAL1	1	R1121M
1456.373	0.0	751516	REC_START	n/a	n/a	6	-999	n/a	<>	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1121M
1456.373	5.008	751516	REC_EVENT	0	n/a	6	6	BOARD	<>	RICE	BOARD	14	[0, 0, 0]	-999	PAL1	1	R1121M
1461.381	12.86	754020	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1121M
1474.241	10.454	760449	STUDY_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1121M
1484.695	0.833	765676	STUDY_ORIENT	n/a	n/a	1	3	TIE	TREE	TIE	TREE	15	[0, 0, 0]	-999	PAL1	1	R1121M
1485.528	5.035	766092	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	3	TIE	TREE	TIE	TREE	15	[0, 0, 0]	-999	PAL1	1	R1121M
1490.563	0.915	768609	STUDY_ORIENT	n/a	n/a	2	6	PEAR	n/a	TOAST	PEAR	15	[0, 0, 0]	-999	PAL1	1	R1121M
1491.478	5.019	769067	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	6	PEAR	n/a	TOAST	PEAR	15	[0, 0, 0]	-999	PAL1	1	R1121M
1496.497	0.884	771576	STUDY_ORIENT	n/a	n/a	3	5	HAWK	n/a	PET	HAWK	15	[0, 0, 0]	-999	PAL1	1	R1121M
1497.381	5.034	772018	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	HAWK	n/a	PET	HAWK	15	[0, 0, 0]	-999	PAL1	1	R1121M
1502.415	0.817	774535	STUDY_ORIENT	n/a	n/a	4	2	SWAMP	n/a	WAVE	SWAMP	15	[0, 0, 0]	-999	PAL1	1	R1121M
1503.232	5.034	774943	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	SWAMP	n/a	WAVE	SWAMP	15	[0, 0, 0]	-999	PAL1	1	R1121M
1508.266	0.884	777460	STUDY_ORIENT	n/a	n/a	5	1	CUP	n/a	CUP	BOOT	15	[0, 0, 0]	-999	PAL1	1	R1121M
1509.15	5.034	777902	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	CUP	n/a	CUP	BOOT	15	[0, 0, 0]	-999	PAL1	1	R1121M
1514.184	0.833	780419	STUDY_ORIENT	n/a	n/a	6	4	SWORD	n/a	PEARL	SWORD	15	[0, 0, 0]	-999	PAL1	1	R1121M
1515.017	4.002	780835	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	SWORD	n/a	PEARL	SWORD	15	[0, 0, 0]	-999	PAL1	1	R1121M
1519.019	0.999	782836	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[-999, -999, -999]	-999	PAL1	1	R1121M
1520.018	0.017	783336	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1121M
1520.035	5.168	783344	PROB	5142	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[8, 8, 7]	9	PAL1	1	R1121M
1525.203	2.017	785928	PROB	1990	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[5, 1, 6]	9	PAL1	1	R1121M
1527.22	2.75	786936	PROB	2717	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[3, 1, 9]	9	PAL1	1	R1121M
1529.97	2.534	788311	PROB	2502	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[1, 7, 6]	9	PAL1	1	R1121M
1532.504	2.534	789578	PROB	2505	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[8, 1, 6]	9	PAL1	1	R1121M
1535.038	2.367	790845	PROB	2347	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[4, 3, 7]	9	PAL1	1	R1121M
1537.405	2.396	792028	PROB	2396	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[1, 7, 7]	9	PAL1	1	R1121M
1539.801	0.005	793226	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[-999, -999, -999]	-999	PAL1	1	R1121M
1539.806	0.0	793229	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1121M
1539.806	0.016	793229	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1121M
1539.822	0.967	793237	TEST_ORIENT	n/a	n/a	5	1	CUP	n/a	CUP	BOOT	15	[0, 0, 0]	-999	PAL1	1	R1121M
1540.789	0.001	793720	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	CUP	n/a	CUP	BOOT	15	[0, 0, 0]	-999	PAL1	1	R1121M
1540.79	0.0	793721	REC_START	n/a	n/a	5	-999	n/a	<>	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1121M
1540.79	5.009	793721	REC_EVENT	0	n/a	5	1	CUP	<>	CUP	BOOT	15	[0, 0, 0]	-999	PAL1	1	R1121M
1545.799	0.008	796225	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1121M
