onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
1175.671	0.71	857912	RETRIEVAL_ORIENT_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1284N
1176.381	4.0	858622	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	2	ARM	HEN	ARM	WAND	6	[0, 0, 0]	-999	PAL1	2	R1284N
1176.381	4.01	858622	REC_START	n/a	n/a	6	-999	n/a	HEN	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1284N
1180.391	0.634	862632	PROBE_OFF	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1284N
1181.025	0.366	863266	REC_EVENT	4.644	n/a	6	2	ARM	HEN	ARM	WAND	6	[0, 0, 0]	-999	PAL1	2	R1284N
1181.391	0.007	863632	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1284N
1181.398	0.253	863639	TEST_ORIENT	n/a	n/a	5	3	GLASS	n/a	TOAST	GLASS	6	[0, 0, 0]	-999	PAL1	2	R1284N
1181.651	0.668	863892	RETRIEVAL_ORIENT_OFF	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1284N
1182.319	0.0	864560	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1284N
1182.319	4.0	864560	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	GLASS	n/a	TOAST	GLASS	6	[0, 0, 0]	-999	PAL1	2	R1284N
1186.33	0.888	868572	PROBE_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1284N
1187.218	0.113	869460	REC_EVENT	4.899	n/a	5	3	GLASS	<>	TOAST	GLASS	6	[0, 0, 0]	-999	PAL1	2	R1284N
1187.331	0.006	869573	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1284N
1187.337	0.253	869579	TEST_ORIENT	n/a	n/a	4	4	SMILE	n/a	WALL	SMILE	6	[0, 0, 0]	-999	PAL1	2	R1284N
1187.59	0.728	869832	RETRIEVAL_ORIENT_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1284N
1188.318	4.0	870560	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	4	SMILE	n/a	WALL	SMILE	6	[0, 0, 0]	-999	PAL1	2	R1284N
1188.319	4.002	870561	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1284N
1192.321	0.943	874563	PROBE_OFF	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1284N
1193.264	0.057	875506	REC_EVENT	4.945	n/a	4	4	SMILE	<>	WALL	SMILE	6	[0, 0, 0]	-999	PAL1	2	R1284N
1193.321	0.012	875563	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1284N
1193.333	0.253	875575	TEST_ORIENT	n/a	n/a	1	5	JAIL	PIG	PIG	JAIL	6	[0, 0, 0]	-999	PAL1	2	R1284N
1193.586	0.685	875828	RETRIEVAL_ORIENT_OFF	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1284N
1194.271	0.0	876513	REC_START	n/a	n/a	1	-999	n/a	PIG	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1284N
1194.271	4.0	876513	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	5	JAIL	PIG	PIG	JAIL	6	[0, 0, 0]	-999	PAL1	2	R1284N
1195.167	3.107	877409	REC_EVENT	0.896	n/a	1	5	JAIL	PIG	PIG	JAIL	6	[0, 0, 0]	-999	PAL1	2	R1284N
1198.274	1.0	880516	PROBE_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1284N
1199.274	0.013	881516	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1284N
1199.287	0.252	881529	TEST_ORIENT	n/a	n/a	2	6	CUP	BARN	CUP	BARN	6	[0, 0, 0]	-999	PAL1	2	R1284N
1199.539	0.724	881781	RETRIEVAL_ORIENT_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1284N
1200.263	4.0	882505	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	6	CUP	BARN	CUP	BARN	6	[0, 0, 0]	-999	PAL1	2	R1284N
1200.263	0.949	882505	REC_START	n/a	n/a	2	-999	n/a	BARN	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1284N
1201.212	3.063	883454	REC_EVENT	0.949	n/a	2	6	CUP	BARN	CUP	BARN	6	[0, 0, 0]	-999	PAL1	2	R1284N
1204.275	1.0	886517	PROBE_OFF	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1284N
1205.275	0.003	887517	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1284N
1205.278	4.78	887520	RECALL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1284N
1210.058	10.929	892300	TRIAL	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1284N
1220.987	0.003	903229	ENCODING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1284N
1220.99	0.253	903232	STUDY_ORIENT	n/a	n/a	1	1	CLOUD	HAT	CLOUD	HAT	7	[0, 0, 0]	-999	PAL1	2	R1284N
1221.243	0.666	903485	STUDY_ORIENT_OFF	n/a	n/a	1	1	CLOUD	HAT	CLOUD	HAT	7	[0, 0, 0]	-999	PAL1	2	R1284N
1221.909	4.0	904152	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	CLOUD	HAT	CLOUD	HAT	7	[0, 0, 0]	-999	PAL1	2	R1284N
1225.912	1.004	908155	PAIR_OFF	n/a	n/a	1	1	CLOUD	HAT	CLOUD	HAT	7	[0, 0, 0]	-999	PAL1	2	R1284N
1226.916	0.253	909159	STUDY_ORIENT	n/a	n/a	2	4	RIB	SEA	RIB	SEA	7	[0, 0, 0]	-999	PAL1	2	R1284N
1227.169	0.723	909412	STUDY_ORIENT_OFF	n/a	n/a	2	4	RIB	SEA	RIB	SEA	7	[0, 0, 0]	-999	PAL1	2	R1284N
1227.892	4.0	910135	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	4	RIB	SEA	RIB	SEA	7	[0, 0, 0]	-999	PAL1	2	R1284N
1231.895	1.014	914138	PAIR_OFF	n/a	n/a	2	4	RIB	SEA	RIB	SEA	7	[0, 0, 0]	-999	PAL1	2	R1284N
1232.909	0.253	915152	STUDY_ORIENT	n/a	n/a	3	3	FLOOR	n/a	FLOOR	SUN	7	[0, 0, 0]	-999	PAL1	2	R1284N
1233.162	0.662	915405	STUDY_ORIENT_OFF	n/a	n/a	3	3	FLOOR	n/a	FLOOR	SUN	7	[0, 0, 0]	-999	PAL1	2	R1284N
1233.824	4.0	916067	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	FLOOR	n/a	FLOOR	SUN	7	[0, 0, 0]	-999	PAL1	2	R1284N
1237.827	1.004	920070	PAIR_OFF	n/a	n/a	3	3	FLOOR	n/a	FLOOR	SUN	7	[0, 0, 0]	-999	PAL1	2	R1284N
1238.831	0.253	921074	STUDY_ORIENT	n/a	n/a	4	2	SOAP	n/a	SOAP	BIRD	7	[0, 0, 0]	-999	PAL1	2	R1284N
1239.084	0.698	921327	STUDY_ORIENT_OFF	n/a	n/a	4	2	SOAP	n/a	SOAP	BIRD	7	[0, 0, 0]	-999	PAL1	2	R1284N
1239.782	4.0	922025	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	SOAP	n/a	SOAP	BIRD	7	[0, 0, 0]	-999	PAL1	2	R1284N
1243.785	1.003	926028	PAIR_OFF	n/a	n/a	4	2	SOAP	n/a	SOAP	BIRD	7	[0, 0, 0]	-999	PAL1	2	R1284N
1244.788	0.253	927031	STUDY_ORIENT	n/a	n/a	5	5	FARM	BOAT	FARM	WOLF	7	[0, 0, 0]	-999	PAL1	2	R1284N
1245.041	0.6	927284	STUDY_ORIENT_OFF	n/a	n/a	5	5	FARM	BOAT	FARM	WOLF	7	[0, 0, 0]	-999	PAL1	2	R1284N
1245.641	4.0	927884	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	5	FARM	BOAT	FARM	WOLF	7	[0, 0, 0]	-999	PAL1	2	R1284N
1249.644	1.003	931887	PAIR_OFF	n/a	n/a	5	5	FARM	BOAT	FARM	WOLF	7	[0, 0, 0]	-999	PAL1	2	R1284N
1250.647	0.252	932890	STUDY_ORIENT	n/a	n/a	6	6	MOUSE	EAR	MOUSE	EAR	7	[0, 0, 0]	-999	PAL1	2	R1284N
1250.899	0.526	933142	STUDY_ORIENT_OFF	n/a	n/a	6	6	MOUSE	EAR	MOUSE	EAR	7	[0, 0, 0]	-999	PAL1	2	R1284N
1251.425	4.0	933668	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	MOUSE	EAR	MOUSE	EAR	7	[0, 0, 0]	-999	PAL1	2	R1284N
1255.437	1.0	937680	PAIR_OFF	n/a	n/a	6	6	MOUSE	EAR	MOUSE	EAR	7	[0, 0, 0]	-999	PAL1	2	R1284N
1256.437	0.0	938680	ENCODING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1284N
1256.437	0.0	938680	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1284N
1256.437	0.008	938680	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	2	R1284N
1256.445	3.887	938688	PROB	3.876	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[2, 1, 8]	11	PAL1	2	R1284N
1260.332	4.663	942576	PROB	4.652	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[6, 3, 1]	10	PAL1	2	R1284N
1264.995	3.44	947239	PROB	3.429	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[4, 2, 5]	11	PAL1	2	R1284N
1268.435	4.152	950679	PROB	4.141	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[4, 8, 8]	20	PAL1	2	R1284N
1272.587	2.624	954831	PROB	2.613	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[2, 6, 4]	12	PAL1	2	R1284N
1275.211	5.477	957455	PROB	5.477	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[1, 2, 6]	9	PAL1	2	R1284N
1280.688	0.005	962932	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	2	R1284N
1280.693	0.0	962937	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1284N
1280.693	0.004	962937	RECALL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1284N
1280.697	0.252	962941	TEST_ORIENT	n/a	n/a	1	1	CLOUD	HAT	CLOUD	HAT	7	[0, 0, 0]	-999	PAL1	2	R1284N
1280.949	0.638	963193	RETRIEVAL_ORIENT_OFF	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1284N
1281.587	4.0	963831	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	CLOUD	HAT	CLOUD	HAT	7	[0, 0, 0]	-999	PAL1	2	R1284N
1281.588	1.056	963832	REC_START	n/a	n/a	1	-999	n/a	HAT	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1284N
1282.644	2.946	964888	REC_EVENT	1.056	n/a	1	1	CLOUD	HAT	CLOUD	HAT	7	[0, 0, 0]	-999	PAL1	2	R1284N
1285.59	1.0	967834	PROBE_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1284N
1286.59	0.014	968834	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1284N
1286.604	0.252	968848	TEST_ORIENT	n/a	n/a	4	2	SOAP	n/a	SOAP	BIRD	7	[0, 0, 0]	-999	PAL1	2	R1284N
1286.856	0.559	969100	RETRIEVAL_ORIENT_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1284N
1287.415	4.0	969659	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	SOAP	n/a	SOAP	BIRD	7	[0, 0, 0]	-999	PAL1	2	R1284N
1287.416	4.001	969660	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1284N
1291.417	0.666	973661	PROBE_OFF	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1284N
1292.083	0.334	974327	REC_EVENT	4.667	n/a	4	2	SOAP	<>	SOAP	BIRD	7	[0, 0, 0]	-999	PAL1	2	R1284N
1292.417	0.013	974661	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1284N
1292.43	0.252	974674	TEST_ORIENT	n/a	n/a	3	3	FLOOR	n/a	FLOOR	SUN	7	[0, 0, 0]	-999	PAL1	2	R1284N
1292.682	0.565	974926	RETRIEVAL_ORIENT_OFF	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1284N
1293.247	4.0	975491	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	3	FLOOR	n/a	FLOOR	SUN	7	[0, 0, 0]	-999	PAL1	2	R1284N
1293.248	1.771	975492	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1284N
1295.019	2.231	977263	REC_EVENT	1.771	n/a	3	3	FLOOR	<>	FLOOR	SUN	7	[0, 0, 0]	-999	PAL1	2	R1284N
1297.25	1.0	979494	PROBE_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1284N
1298.25	0.013	980495	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1284N
1298.263	0.253	980508	TEST_ORIENT	n/a	n/a	2	4	RIB	SEA	RIB	SEA	7	[0, 0, 0]	-999	PAL1	2	R1284N
1298.516	0.751	980761	RETRIEVAL_ORIENT_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1284N
1299.267	4.0	981512	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	4	RIB	SEA	RIB	SEA	7	[0, 0, 0]	-999	PAL1	2	R1284N
1299.268	0.845	981513	REC_START	n/a	n/a	2	-999	n/a	SEA	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1284N
1300.113	3.166	982358	REC_EVENT	0.845	n/a	2	4	RIB	SEA	RIB	SEA	7	[0, 0, 0]	-999	PAL1	2	R1284N
1303.279	1.0	985524	PROBE_OFF	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1284N
1304.279	0.007	986524	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1284N
1304.286	0.252	986531	TEST_ORIENT	n/a	n/a	5	5	FARM	BOAT	FARM	WOLF	7	[0, 0, 0]	-999	PAL1	2	R1284N
1304.538	0.732	986783	RETRIEVAL_ORIENT_OFF	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1284N
1305.27	4.0	987515	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	5	FARM	BOAT	FARM	WOLF	7	[0, 0, 0]	-999	PAL1	2	R1284N
1305.271	3.021	987516	REC_START	n/a	n/a	5	-999	n/a	BOAT	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1284N
1308.292	0.98	990537	REC_EVENT	3.021	n/a	5	5	FARM	BOAT	FARM	WOLF	7	[0, 0, 0]	-999	PAL1	2	R1284N
1309.272	1.0	991517	PROBE_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1284N
1310.272	0.013	992517	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1284N
1310.285	0.253	992530	TEST_ORIENT	n/a	n/a	6	6	MOUSE	EAR	MOUSE	EAR	7	[0, 0, 0]	-999	PAL1	2	R1284N
1310.538	0.699	992783	RETRIEVAL_ORIENT_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1284N
1311.237	4.0	993482	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	MOUSE	EAR	MOUSE	EAR	7	[0, 0, 0]	-999	PAL1	2	R1284N
1311.237	1.85	993482	REC_START	n/a	n/a	6	-999	n/a	EAR	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1284N
1313.087	2.161	995332	REC_EVENT	1.85	n/a	6	6	MOUSE	EAR	MOUSE	EAR	7	[0, 0, 0]	-999	PAL1	2	R1284N
1315.248	1.0	997493	PROBE_OFF	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1284N
1316.248	0.003	998493	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1284N
1316.251	4.968	998496	RECALL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1284N
1321.219	10.928	1003464	TRIAL	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1284N
1332.147	0.004	1014392	ENCODING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1284N
1332.151	0.252	1014396	STUDY_ORIENT	n/a	n/a	1	5	PURSE	CLOTH	ROAD	PURSE	8	[0, 0, 0]	-999	PAL1	2	R1284N
1332.403	0.752	1014648	STUDY_ORIENT_OFF	n/a	n/a	1	5	PURSE	CLOTH	ROAD	PURSE	8	[0, 0, 0]	-999	PAL1	2	R1284N
1333.155	4.0	1015400	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	5	PURSE	CLOTH	ROAD	PURSE	8	[0, 0, 0]	-999	PAL1	2	R1284N
1337.158	1.004	1019404	PAIR_OFF	n/a	n/a	1	5	PURSE	CLOTH	ROAD	PURSE	8	[0, 0, 0]	-999	PAL1	2	R1284N
1338.162	0.253	1020408	STUDY_ORIENT	n/a	n/a	2	2	JUDGE	n/a	HAWK	JUDGE	8	[0, 0, 0]	-999	PAL1	2	R1284N
1338.415	0.581	1020661	STUDY_ORIENT_OFF	n/a	n/a	2	2	JUDGE	n/a	HAWK	JUDGE	8	[0, 0, 0]	-999	PAL1	2	R1284N
1338.996	4.0	1021242	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	2	JUDGE	n/a	HAWK	JUDGE	8	[0, 0, 0]	-999	PAL1	2	R1284N
1342.999	1.004	1025245	PAIR_OFF	n/a	n/a	2	2	JUDGE	n/a	HAWK	JUDGE	8	[0, 0, 0]	-999	PAL1	2	R1284N
1344.003	0.253	1026249	STUDY_ORIENT	n/a	n/a	3	1	COUCH	n/a	SEED	COUCH	8	[0, 0, 0]	-999	PAL1	2	R1284N
1344.256	0.654	1026502	STUDY_ORIENT_OFF	n/a	n/a	3	1	COUCH	n/a	SEED	COUCH	8	[0, 0, 0]	-999	PAL1	2	R1284N
1344.91	4.0	1027156	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	1	COUCH	n/a	SEED	COUCH	8	[0, 0, 0]	-999	PAL1	2	R1284N
1348.913	1.004	1031159	PAIR_OFF	n/a	n/a	3	1	COUCH	n/a	SEED	COUCH	8	[0, 0, 0]	-999	PAL1	2	R1284N
1349.917	0.252	1032163	STUDY_ORIENT	n/a	n/a	4	4	MOOSE	n/a	ROOM	MOOSE	8	[0, 0, 0]	-999	PAL1	2	R1284N
1350.169	0.571	1032415	STUDY_ORIENT_OFF	n/a	n/a	4	4	MOOSE	n/a	ROOM	MOOSE	8	[0, 0, 0]	-999	PAL1	2	R1284N
1350.74	4.0	1032986	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	4	MOOSE	n/a	ROOM	MOOSE	8	[0, 0, 0]	-999	PAL1	2	R1284N
1354.743	1.003	1036989	PAIR_OFF	n/a	n/a	4	4	MOOSE	n/a	ROOM	MOOSE	8	[0, 0, 0]	-999	PAL1	2	R1284N
1355.746	0.252	1037992	STUDY_ORIENT	n/a	n/a	5	3	FUDGE	n/a	CLOTH	FUDGE	8	[0, 0, 0]	-999	PAL1	2	R1284N
1355.998	0.692	1038244	STUDY_ORIENT_OFF	n/a	n/a	5	3	FUDGE	n/a	CLOTH	FUDGE	8	[0, 0, 0]	-999	PAL1	2	R1284N
1356.69	4.0	1038936	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	3	FUDGE	n/a	CLOTH	FUDGE	8	[0, 0, 0]	-999	PAL1	2	R1284N
1360.693	1.004	1042939	PAIR_OFF	n/a	n/a	5	3	FUDGE	n/a	CLOTH	FUDGE	8	[0, 0, 0]	-999	PAL1	2	R1284N
1361.697	0.252	1043943	STUDY_ORIENT	n/a	n/a	6	6	ARK	n/a	SALT	ARK	8	[0, 0, 0]	-999	PAL1	2	R1284N
1361.949	0.7	1044195	STUDY_ORIENT_OFF	n/a	n/a	6	6	ARK	n/a	SALT	ARK	8	[0, 0, 0]	-999	PAL1	2	R1284N
1362.649	4.0	1044895	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	ARK	n/a	SALT	ARK	8	[0, 0, 0]	-999	PAL1	2	R1284N
1366.651	1.0	1048897	PAIR_OFF	n/a	n/a	6	6	ARK	n/a	SALT	ARK	8	[0, 0, 0]	-999	PAL1	2	R1284N
1367.651	0.0	1049897	ENCODING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1284N
1367.651	0.0	1049897	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1284N
1367.651	0.008	1049897	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[-999, -999, -999]	-999	PAL1	2	R1284N
1367.659	13.432	1049905	PROB	13.421	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[9, 8, 5]	23	PAL1	2	R1284N
1381.091	3.984	1063338	PROB	3.973	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[7, 2, 7]	15	PAL1	2	R1284N
1385.075	5.956	1067322	PROB	5.956	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[7, 2, 3]	12	PAL1	2	R1284N
1391.031	0.006	1073278	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[-999, -999, -999]	-999	PAL1	2	R1284N
1391.037	0.0	1073284	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1284N
1391.037	0.004	1073284	RECALL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1284N
1391.041	0.252	1073288	TEST_ORIENT	n/a	n/a	3	1	COUCH	n/a	SEED	COUCH	8	[0, 0, 0]	-999	PAL1	2	R1284N
1391.293	0.619	1073540	RETRIEVAL_ORIENT_OFF	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1284N
1391.912	4.0	1074159	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	1	COUCH	n/a	SEED	COUCH	8	[0, 0, 0]	-999	PAL1	2	R1284N
1391.912	4.011	1074159	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1284N
1395.923	0.725	1078170	PROBE_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1284N
1396.648	0.285	1078895	REC_EVENT	4.736	n/a	3	1	COUCH	<>	SEED	COUCH	8	[0, 0, 0]	-999	PAL1	2	R1284N
1396.933	0.009	1079180	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1284N
1396.942	0.253	1079189	TEST_ORIENT	n/a	n/a	2	2	JUDGE	n/a	HAWK	JUDGE	8	[0, 0, 0]	-999	PAL1	2	R1284N
1397.195	0.697	1079442	RETRIEVAL_ORIENT_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1284N
1397.892	4.0	1080139	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	2	JUDGE	n/a	HAWK	JUDGE	8	[0, 0, 0]	-999	PAL1	2	R1284N
1397.893	4.002	1080140	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1284N
1401.895	0.781	1084142	PROBE_OFF	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1284N
1402.676	0.219	1084923	REC_EVENT	4.783	n/a	2	2	JUDGE	<>	HAWK	JUDGE	8	[0, 0, 0]	-999	PAL1	2	R1284N
1402.895	0.013	1085142	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1284N
1402.908	0.253	1085155	TEST_ORIENT	n/a	n/a	5	3	FUDGE	n/a	CLOTH	FUDGE	8	[0, 0, 0]	-999	PAL1	2	R1284N
1403.161	0.529	1085408	RETRIEVAL_ORIENT_OFF	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1284N
1403.69	4.0	1085937	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	FUDGE	n/a	CLOTH	FUDGE	8	[0, 0, 0]	-999	PAL1	2	R1284N
1403.69	4.003	1085937	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1284N
1407.693	0.873	1089940	PROBE_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1284N
1408.566	0.127	1090813	REC_EVENT	4.876	n/a	5	3	FUDGE	<>	CLOTH	FUDGE	8	[0, 0, 0]	-999	PAL1	2	R1284N
1408.693	0.013	1090940	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1284N
1408.706	0.253	1090953	TEST_ORIENT	n/a	n/a	4	4	MOOSE	n/a	ROOM	MOOSE	8	[0, 0, 0]	-999	PAL1	2	R1284N
