onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
3223.307	4.0	1049807	PROBE_START	n/a	wordpools/wordpool_EN.txt	2	2	TRAIN	n/a	TRAIN	SCHOOL	6	[0, 0, 0]	-999	PAL1	0	R1353N
3223.365	3.975	1049865	REC_EVENT	5.944	n/a	5	1	EEL	<>	EEL	BED	6	[0, 0, 0]	-999	PAL1	0	R1353N
3227.34	1.001	1053840	PROBE_END	n/a	n/a	2	2	TRAIN	n/a	TRAIN	SCHOOL	6	[0, 0, 0]	-999	PAL1	0	R1353N
3228.341	0.012	1054841	REC_END	n/a	n/a	2	2	TRAIN	n/a	TRAIN	SCHOOL	6	[0, 0, 0]	-999	PAL1	0	R1353N
3228.353	0.27	1054853	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1353N
3228.623	0.558	1055123	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1353N
3229.181	0.189	1055681	REC_EVENT	5.874	n/a	2	2	TRAIN	<>	TRAIN	SCHOOL	6	[0, 0, 0]	-999	PAL1	0	R1353N
3229.37	4.0	1055870	PROBE_START	n/a	wordpools/wordpool_EN.txt	1	3	CANE	n/a	FILM	CANE	6	[0, 0, 0]	-999	PAL1	0	R1353N
3229.37	4.038	1055870	REC_START	n/a	n/a	1	3	CANE	n/a	FILM	CANE	6	[0, 0, 0]	-999	PAL1	0	R1353N
3233.408	0.999	1059908	PROBE_END	n/a	n/a	1	3	CANE	n/a	FILM	CANE	6	[0, 0, 0]	-999	PAL1	0	R1353N
3234.407	0.007	1060907	REC_END	n/a	n/a	1	3	CANE	n/a	FILM	CANE	6	[0, 0, 0]	-999	PAL1	0	R1353N
3234.414	0.277	1060914	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1353N
3234.691	0.604	1061191	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1353N
3235.295	0.001	1061795	REC_START	n/a	n/a	6	4	RUG	n/a	CHEEK	RUG	6	[0, 0, 0]	-999	PAL1	0	R1353N
3235.296	4.0	1061796	PROBE_START	n/a	wordpools/wordpool_EN.txt	6	4	RUG	n/a	CHEEK	RUG	6	[0, 0, 0]	-999	PAL1	0	R1353N
3235.424	3.901	1061924	REC_EVENT	6.054	n/a	1	3	CANE	<>	FILM	CANE	6	[0, 0, 0]	-999	PAL1	0	R1353N
3239.325	1.001	1065824	PROBE_END	n/a	n/a	6	4	RUG	n/a	CHEEK	RUG	6	[0, 0, 0]	-999	PAL1	0	R1353N
3240.326	0.011	1066825	REC_END	n/a	n/a	6	4	RUG	n/a	CHEEK	RUG	6	[0, 0, 0]	-999	PAL1	0	R1353N
3240.337	0.272	1066836	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1353N
3240.609	0.524	1067108	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1353N
3241.133	0.001	1067632	REC_START	n/a	n/a	3	5	SHRIMP	n/a	SHRIMP	THREAD	6	[0, 0, 0]	-999	PAL1	0	R1353N
3241.134	4.0	1067633	PROBE_START	n/a	wordpools/wordpool_EN.txt	3	5	SHRIMP	n/a	SHRIMP	THREAD	6	[0, 0, 0]	-999	PAL1	0	R1353N
3241.205	3.954	1067704	REC_EVENT	5.909	n/a	6	4	RUG	<>	CHEEK	RUG	6	[0, 0, 0]	-999	PAL1	0	R1353N
3245.159	1.001	1071658	PROBE_END	n/a	n/a	3	5	SHRIMP	n/a	SHRIMP	THREAD	6	[0, 0, 0]	-999	PAL1	0	R1353N
3246.16	0.01	1072659	REC_END	n/a	n/a	3	5	SHRIMP	n/a	SHRIMP	THREAD	6	[0, 0, 0]	-999	PAL1	0	R1353N
3246.17	0.273	1072669	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1353N
3246.443	0.513	1072942	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1353N
3246.956	0.171	1073455	REC_EVENT	5.822	n/a	3	5	SHRIMP	<>	SHRIMP	THREAD	6	[0, 0, 0]	-999	PAL1	0	R1353N
3247.127	0.001	1073626	REC_START	n/a	n/a	4	6	EAR	n/a	SPEAR	EAR	6	[0, 0, 0]	-999	PAL1	0	R1353N
3247.128	4.0	1073627	PROBE_START	n/a	wordpools/wordpool_EN.txt	4	6	EAR	n/a	SPEAR	EAR	6	[0, 0, 0]	-999	PAL1	0	R1353N
3251.16	1.0	1077659	PROBE_END	n/a	n/a	4	6	EAR	n/a	SPEAR	EAR	6	[0, 0, 0]	-999	PAL1	0	R1353N
3252.16	0.011	1078659	REC_END	n/a	n/a	4	6	EAR	n/a	SPEAR	EAR	6	[0, 0, 0]	-999	PAL1	0	R1353N
3252.171	0.001	1078670	RETRIEVAL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1353N
3252.172	0.022	1078671	TRIAL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1353N
3252.194	0.0	1078693	TRIAL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1353N
3252.194	0.0	1078693	TRIAL	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1353N
3252.194	0.924	1078693	WAITING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1353N
3253.118	3.16	1079617	REC_EVENT	5.99	n/a	4	6	EAR	<>	SPEAR	EAR	6	[0, 0, 0]	-999	PAL1	0	R1353N
3256.278	0.0	1082777	WAITING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1353N
3256.278	10.0	1082777	COUNTDOWN_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1353N
3266.706	0.001	1093204	COUNTDOWN_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1353N
3266.707	0.69	1093205	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1353N
3267.397	0.0	1093895	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1353N
3267.397	1.141	1093895	ENCODING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1353N
3268.538	4.0	1095036	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	-999	n/a	n/a	MAP	STORE	7	[0, 0, 0]	-999	PAL1	0	R1353N
3272.564	0.707	1099062	STUDY_PAIR_OFF	n/a	n/a	1	-999	n/a	n/a	MAP	STORE	7	[0, 0, 0]	-999	PAL1	0	R1353N
3273.271	4.0	1099769	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	-999	n/a	n/a	FLOOR	APE	7	[0, 0, 0]	-999	PAL1	0	R1353N
3277.298	0.542	1103796	STUDY_PAIR_OFF	n/a	n/a	2	-999	n/a	n/a	FLOOR	APE	7	[0, 0, 0]	-999	PAL1	0	R1353N
3277.84	4.0	1104338	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	-999	n/a	n/a	LIP	SOAP	7	[0, 0, 0]	-999	PAL1	0	R1353N
3281.865	0.737	1108363	STUDY_PAIR_OFF	n/a	n/a	3	-999	n/a	n/a	LIP	SOAP	7	[0, 0, 0]	-999	PAL1	0	R1353N
3282.602	4.0	1109100	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	-999	n/a	n/a	TOOL	MOLE	7	[0, 0, 0]	-999	PAL1	0	R1353N
3286.633	0.673	1113131	STUDY_PAIR_OFF	n/a	n/a	4	-999	n/a	n/a	TOOL	MOLE	7	[0, 0, 0]	-999	PAL1	0	R1353N
3287.306	4.0	1113804	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	-999	n/a	SHELL	TIE	ELF	7	[0, 0, 0]	-999	PAL1	0	R1353N
3291.334	0.656	1117831	STUDY_PAIR_OFF	n/a	n/a	5	-999	n/a	SHELL	TIE	ELF	7	[0, 0, 0]	-999	PAL1	0	R1353N
3291.99	4.0	1118487	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	-999	n/a	n/a	DART	SEED	7	[0, 0, 0]	-999	PAL1	0	R1353N
3296.018	0.0	1122515	STUDY_PAIR_OFF	n/a	n/a	6	-999	n/a	n/a	DART	SEED	7	[0, 0, 0]	-999	PAL1	0	R1353N
3296.018	0.001	1122515	ENCODING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1353N
3296.019	0.0	1122516	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1353N
3296.019	0.015	1122516	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	0	R1353N
3296.034	5.851	1122531	PROB	5.816	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[6, 5, 2]	13	PAL1	0	R1353N
3301.885	6.301	1128382	PROB	6.277	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[6, 5, 4]	13	PAL1	0	R1353N
3308.186	7.652	1134683	PROB	7.616	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[7, 3, 4]	14	PAL1	0	R1353N
3315.838	8.413	1142334	PROB	8.413	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[4, 3, 5]	12	PAL1	0	R1353N
3324.251	0.022	1150747	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	0	R1353N
3324.273	0.499	1150769	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1353N
3324.772	0.003	1151268	RETRIEVAL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1353N
3324.775	0.281	1151271	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1353N
3325.056	0.695	1151552	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1353N
3325.751	4.0	1152247	PROBE_START	n/a	wordpools/wordpool_EN.txt	1	1	MAP	n/a	MAP	STORE	7	[0, 0, 0]	-999	PAL1	0	R1353N
3325.751	4.039	1152247	REC_START	n/a	n/a	1	1	MAP	n/a	MAP	STORE	7	[0, 0, 0]	-999	PAL1	0	R1353N
3329.79	1.001	1156286	PROBE_END	n/a	n/a	1	1	MAP	n/a	MAP	STORE	7	[0, 0, 0]	-999	PAL1	0	R1353N
3330.791	0.012	1157287	REC_END	n/a	n/a	1	1	MAP	n/a	MAP	STORE	7	[0, 0, 0]	-999	PAL1	0	R1353N
3330.803	0.271	1157299	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1353N
3331.074	0.69	1157570	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1353N
3331.764	0.025	1158260	REC_EVENT	6.013	n/a	1	1	MAP	<>	MAP	STORE	7	[0, 0, 0]	-999	PAL1	0	R1353N
3331.789	0.0	1158285	REC_START	n/a	n/a	2	2	FLOOR	n/a	FLOOR	APE	7	[0, 0, 0]	-999	PAL1	0	R1353N
3331.789	4.0	1158285	PROBE_START	n/a	wordpools/wordpool_EN.txt	2	2	FLOOR	n/a	FLOOR	APE	7	[0, 0, 0]	-999	PAL1	0	R1353N
3335.824	1.0	1162320	PROBE_END	n/a	n/a	2	2	FLOOR	n/a	FLOOR	APE	7	[0, 0, 0]	-999	PAL1	0	R1353N
3336.824	0.013	1163320	REC_END	n/a	n/a	2	2	FLOOR	n/a	FLOOR	APE	7	[0, 0, 0]	-999	PAL1	0	R1353N
3336.837	0.271	1163333	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1353N
3337.108	0.547	1163604	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1353N
3337.655	0.0	1164151	REC_START	n/a	n/a	5	3	ELF	SHELL	TIE	ELF	7	[0, 0, 0]	-999	PAL1	0	R1353N
3337.655	4.0	1164151	PROBE_START	n/a	wordpools/wordpool_EN.txt	5	3	ELF	SHELL	TIE	ELF	7	[0, 0, 0]	-999	PAL1	0	R1353N
3337.814	2.593	1164310	REC_EVENT	6.025	n/a	2	2	FLOOR	<>	FLOOR	APE	7	[0, 0, 0]	-999	PAL1	0	R1353N
3340.407	1.285	1166902	REC_EVENT	2.752	n/a	5	3	ELF	SHELL	TIE	ELF	7	[0, 0, 0]	-999	PAL1	0	R1353N
3341.692	1.0	1168187	PROBE_END	n/a	n/a	5	3	ELF	n/a	TIE	ELF	7	[0, 0, 0]	-999	PAL1	0	R1353N
3342.692	0.012	1169187	REC_END	n/a	n/a	5	3	ELF	n/a	TIE	ELF	7	[0, 0, 0]	-999	PAL1	0	R1353N
3342.704	0.272	1169199	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1353N
3342.976	0.536	1169471	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1353N
3343.512	0.211	1170007	REC_EVENT	5.857	n/a	5	3	ELF	<>	TIE	ELF	7	[0, 0, 0]	-999	PAL1	0	R1353N
3343.723	0.0	1170218	REC_START	n/a	n/a	4	4	MOLE	n/a	TOOL	MOLE	7	[0, 0, 0]	-999	PAL1	0	R1353N
3343.723	4.0	1170218	PROBE_START	n/a	wordpools/wordpool_EN.txt	4	4	MOLE	n/a	TOOL	MOLE	7	[0, 0, 0]	-999	PAL1	0	R1353N
3347.76	1.0	1174255	PROBE_END	n/a	n/a	4	4	MOLE	n/a	TOOL	MOLE	7	[0, 0, 0]	-999	PAL1	0	R1353N
3348.76	0.007	1175255	REC_END	n/a	n/a	4	4	MOLE	n/a	TOOL	MOLE	7	[0, 0, 0]	-999	PAL1	0	R1353N
3348.767	0.276	1175262	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1353N
3349.043	0.663	1175538	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1353N
3349.706	0.0	1176201	REC_START	n/a	n/a	3	5	LIP	n/a	LIP	SOAP	7	[0, 0, 0]	-999	PAL1	0	R1353N
3349.706	4.0	1176201	PROBE_START	n/a	wordpools/wordpool_EN.txt	3	5	LIP	n/a	LIP	SOAP	7	[0, 0, 0]	-999	PAL1	0	R1353N
3349.777	3.967	1176272	REC_EVENT	6.054	n/a	4	4	MOLE	<>	TOOL	MOLE	7	[0, 0, 0]	-999	PAL1	0	R1353N
3353.744	1.0	1180239	PROBE_END	n/a	n/a	3	5	LIP	n/a	LIP	SOAP	7	[0, 0, 0]	-999	PAL1	0	R1353N
3354.744	0.014	1181239	REC_END	n/a	n/a	3	5	LIP	n/a	LIP	SOAP	7	[0, 0, 0]	-999	PAL1	0	R1353N
3354.758	0.27	1181253	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1353N
3355.028	0.657	1181523	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1353N
3355.685	0.021	1182180	REC_EVENT	5.979	n/a	3	5	LIP	<>	LIP	SOAP	7	[0, 0, 0]	-999	PAL1	0	R1353N
3355.706	0.0	1182201	REC_START	n/a	n/a	6	6	SEED	n/a	DART	SEED	7	[0, 0, 0]	-999	PAL1	0	R1353N
3355.706	4.0	1182201	PROBE_START	n/a	wordpools/wordpool_EN.txt	6	6	SEED	n/a	DART	SEED	7	[0, 0, 0]	-999	PAL1	0	R1353N
3359.728	1.001	1186223	PROBE_END	n/a	n/a	6	6	SEED	n/a	DART	SEED	7	[0, 0, 0]	-999	PAL1	0	R1353N
3360.729	0.011	1187224	REC_END	n/a	n/a	6	6	SEED	n/a	DART	SEED	7	[0, 0, 0]	-999	PAL1	0	R1353N
3360.74	0.0	1187235	RETRIEVAL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1353N
3360.74	0.049	1187235	TRIAL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1353N
3360.789	0.0	1187284	WAITING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1353N
3360.789	0.0	1187284	TRIAL	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1353N
3360.789	0.89	1187284	TRIAL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1353N
3361.679	17.136	1188174	REC_EVENT	5.973	n/a	6	6	SEED	<>	DART	SEED	7	[0, 0, 0]	-999	PAL1	0	R1353N
3378.815	0.0	1205309	WAITING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1353N
3378.815	10.0	1205309	COUNTDOWN_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1353N
3389.245	0.0	1215739	COUNTDOWN_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1353N
3389.245	0.739	1215739	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1353N
3389.984	0.0	1216478	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1353N
3389.984	1.053	1216478	ENCODING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1353N
3391.037	4.0	1217531	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	-999	n/a	n/a	STREET	PURSE	8	[0, 0, 0]	-999	PAL1	0	R1353N
3395.068	0.637	1221561	STUDY_PAIR_OFF	n/a	n/a	1	-999	n/a	n/a	STREET	PURSE	8	[0, 0, 0]	-999	PAL1	0	R1353N
3395.705	4.0	1222198	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	-999	n/a	n/a	RICE	FOG	8	[0, 0, 0]	-999	PAL1	0	R1353N
3399.735	0.714	1226228	STUDY_PAIR_OFF	n/a	n/a	2	-999	n/a	n/a	RICE	FOG	8	[0, 0, 0]	-999	PAL1	0	R1353N
3400.449	4.0	1226942	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	-999	n/a	n/a	BAND	FENCE	8	[0, 0, 0]	-999	PAL1	0	R1353N
3404.487	0.613	1230980	STUDY_PAIR_OFF	n/a	n/a	3	-999	n/a	n/a	BAND	FENCE	8	[0, 0, 0]	-999	PAL1	0	R1353N
3405.1	4.0	1231593	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	-999	n/a	n/a	MOUSE	PANTS	8	[0, 0, 0]	-999	PAL1	0	R1353N
3409.137	0.563	1235630	STUDY_PAIR_OFF	n/a	n/a	4	-999	n/a	n/a	MOUSE	PANTS	8	[0, 0, 0]	-999	PAL1	0	R1353N
3409.7	4.0	1236193	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	-999	n/a	LAKE	FOX	RAKE	8	[0, 0, 0]	-999	PAL1	0	R1353N
3413.737	0.571	1240230	STUDY_PAIR_OFF	n/a	n/a	5	-999	n/a	LAKE	FOX	RAKE	8	[0, 0, 0]	-999	PAL1	0	R1353N
3414.308	4.0	1240801	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	-999	n/a	n/a	PLATE	LAKE	8	[0, 0, 0]	-999	PAL1	0	R1353N
3418.338	0.001	1244830	STUDY_PAIR_OFF	n/a	n/a	6	-999	n/a	n/a	PLATE	LAKE	8	[0, 0, 0]	-999	PAL1	0	R1353N
3418.339	0.0	1244831	ENCODING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1353N
3418.339	0.0	1244831	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1353N
3418.339	0.016	1244831	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[-999, -999, -999]	-999	PAL1	0	R1353N
3418.355	7.917	1244847	PROB	7.879	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[8, 2, 6]	16	PAL1	0	R1353N
3426.272	5.685	1252764	PROB	5.659	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[5, 2, 7]	14	PAL1	0	R1353N
3431.957	5.617	1258449	PROB	5.589	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[4, 5, 6]	15	PAL1	0	R1353N
3437.574	3.789	1264066	PROB	3.789	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[1, 9, 7]	17	PAL1	0	R1353N
3441.363	0.012	1267855	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[-999, -999, -999]	-999	PAL1	0	R1353N
3441.375	0.654	1267867	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1353N
3442.029	0.002	1268521	RETRIEVAL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1353N
3442.031	0.278	1268523	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1353N
3442.309	0.507	1268800	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1353N
3442.816	0.0	1269307	REC_START	n/a	n/a	3	1	BAND	n/a	BAND	FENCE	8	[0, 0, 0]	-999	PAL1	0	R1353N
3442.816	4.0	1269307	PROBE_START	n/a	wordpools/wordpool_EN.txt	3	1	BAND	n/a	BAND	FENCE	8	[0, 0, 0]	-999	PAL1	0	R1353N
3446.843	1.0	1273334	PROBE_END	n/a	n/a	3	1	BAND	n/a	BAND	FENCE	8	[0, 0, 0]	-999	PAL1	0	R1353N
3447.843	0.01	1274334	REC_END	n/a	n/a	3	1	BAND	n/a	BAND	FENCE	8	[0, 0, 0]	-999	PAL1	0	R1353N
3447.853	0.273	1274344	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1353N
3448.126	0.5	1274617	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1353N
3448.626	0.163	1275117	REC_EVENT	5.81	n/a	3	1	BAND	<>	BAND	FENCE	8	[0, 0, 0]	-999	PAL1	0	R1353N
3448.789	0.001	1275280	REC_START	n/a	n/a	2	2	RICE	n/a	RICE	FOG	8	[0, 0, 0]	-999	PAL1	0	R1353N
3448.79	4.0	1275281	PROBE_START	n/a	wordpools/wordpool_EN.txt	2	2	RICE	n/a	RICE	FOG	8	[0, 0, 0]	-999	PAL1	0	R1353N
3452.827	1.001	1279318	PROBE_END	n/a	n/a	2	2	RICE	n/a	RICE	FOG	8	[0, 0, 0]	-999	PAL1	0	R1353N
3453.828	0.013	1280319	REC_END	n/a	n/a	2	2	RICE	n/a	RICE	FOG	8	[0, 0, 0]	-999	PAL1	0	R1353N
3453.841	0.27	1280332	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1353N
3454.111	0.624	1280602	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1353N
3454.735	0.001	1281226	REC_START	n/a	n/a	1	3	PURSE	n/a	STREET	PURSE	8	[0, 0, 0]	-999	PAL1	0	R1353N
3454.736	4.0	1281227	PROBE_START	n/a	wordpools/wordpool_EN.txt	1	3	PURSE	n/a	STREET	PURSE	8	[0, 0, 0]	-999	PAL1	0	R1353N
3454.763	3.999	1281254	REC_EVENT	5.973	n/a	2	2	RICE	<>	RICE	FOG	8	[0, 0, 0]	-999	PAL1	0	R1353N
3458.762	1.0	1285253	PROBE_END	n/a	n/a	1	3	PURSE	n/a	STREET	PURSE	8	[0, 0, 0]	-999	PAL1	0	R1353N
3459.762	0.012	1286253	REC_END	n/a	n/a	1	3	PURSE	n/a	STREET	PURSE	8	[0, 0, 0]	-999	PAL1	0	R1353N
3459.774	0.271	1286265	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1353N
3460.045	0.509	1286536	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1353N
3460.554	0.001	1287045	REC_START	n/a	n/a	6	4	PLATE	n/a	PLATE	LAKE	8	[0, 0, 0]	-999	PAL1	0	R1353N
3460.555	4.0	1287046	PROBE_START	n/a	wordpools/wordpool_EN.txt	6	4	PLATE	n/a	PLATE	LAKE	8	[0, 0, 0]	-999	PAL1	0	R1353N
3460.657	3.922	1287148	REC_EVENT	5.921	n/a	1	3	PURSE	<>	STREET	PURSE	8	[0, 0, 0]	-999	PAL1	0	R1353N
3464.579	1.0	1291070	PROBE_END	n/a	n/a	6	4	PLATE	n/a	PLATE	LAKE	8	[0, 0, 0]	-999	PAL1	0	R1353N
3465.579	0.01	1292070	REC_END	n/a	n/a	6	4	PLATE	n/a	PLATE	LAKE	8	[0, 0, 0]	-999	PAL1	0	R1353N
3465.589	0.274	1292080	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1353N
3465.863	0.496	1292354	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1353N
3466.359	0.053	1292850	REC_EVENT	5.804	n/a	6	4	PLATE	<>	PLATE	LAKE	8	[0, 0, 0]	-999	PAL1	0	R1353N
3466.412	0.0	1292903	REC_START	n/a	n/a	5	5	RAKE	LAKE	FOX	RAKE	8	[0, 0, 0]	-999	PAL1	0	R1353N
3466.412	4.0	1292903	PROBE_START	n/a	wordpools/wordpool_EN.txt	5	5	RAKE	LAKE	FOX	RAKE	8	[0, 0, 0]	-999	PAL1	0	R1353N
3470.447	0.664	1296937	PROBE_END	n/a	n/a	5	5	RAKE	n/a	FOX	RAKE	8	[0, 0, 0]	-999	PAL1	0	R1353N
