onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
472.722	5.018	755255	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	1	HOUSE	CROW	CROW	HOUSE	4	[0, 0, 0]	-999	PAL1	0	R1089P
477.74	0.932	757764	STUDY_ORIENT	n/a	n/a	4	6	FLEA	n/a	FLEA	SEAT	4	[0, 0, 0]	-999	PAL1	0	R1089P
478.672	5.018	758230	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	6	FLEA	n/a	FLEA	SEAT	4	[0, 0, 0]	-999	PAL1	0	R1089P
483.69	0.934	760739	STUDY_ORIENT	n/a	n/a	5	3	WEB	TEETH	MOUTH	WEB	4	[0, 0, 0]	-999	PAL1	0	R1089P
484.624	5.034	761206	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	3	WEB	TEETH	MOUTH	WEB	4	[0, 0, 0]	-999	PAL1	0	R1089P
489.658	1.0	763723	STUDY_ORIENT	n/a	n/a	6	4	SAIL	n/a	SAIL	SKY	4	[0, 0, 0]	-999	PAL1	0	R1089P
490.658	4.001	764223	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	SAIL	n/a	SAIL	SKY	4	[0, 0, 0]	-999	PAL1	0	R1089P
494.659	1.0	766223	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	0	R1089P
495.659	0.017	766723	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1089P
495.676	3.65	766732	PROB	3622	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[4, 2, 8]	14	PAL1	0	R1089P
499.326	2.634	768557	PROB	2605	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[1, 2, 4]	7	PAL1	0	R1089P
501.96	3.468	769874	PROB	3434	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[5, 8, 7]	20	PAL1	0	R1089P
505.428	3.0	771607	PROB	2966	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[7, 1, 2]	10	PAL1	0	R1089P
508.428	3.584	773107	PROB	3558	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[6, 7, 8]	21	PAL1	0	R1089P
512.012	3.934	774899	PROB	3934	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[5, 4, 9]	18	PAL1	0	R1089P
515.946	0.017	776866	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	0	R1089P
515.963	0.0	776875	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1089P
515.963	0.017	776875	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1089P
515.98	0.917	776883	TEST_ORIENT	n/a	n/a	3	1	HOUSE	CROW	CROW	HOUSE	4	[0, 0, 0]	-999	PAL1	0	R1089P
516.897	0.001	777342	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	1	HOUSE	CROW	CROW	HOUSE	4	[0, 0, 0]	-999	PAL1	0	R1089P
516.898	3.18	777342	REC_START	n/a	n/a	3	-999	n/a	CROW	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1089P
520.078	0.713	778932	REC_EVENT	3180	n/a	3	1	HOUSE	<>	CROW	HOUSE	4	[0, 0, 0]	-999	PAL1	0	R1089P
520.791	1.116	779289	REC_EVENT	3893	n/a	3	1	HOUSE	CROW	CROW	HOUSE	4	[0, 0, 0]	-999	PAL1	0	R1089P
521.907	0.008	779847	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1089P
521.915	1.0	779851	TEST_ORIENT	n/a	n/a	2	2	TEETH	APE	TEETH	APE	4	[0, 0, 0]	-999	PAL1	0	R1089P
522.915	0.001	780350	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	2	TEETH	APE	TEETH	APE	4	[0, 0, 0]	-999	PAL1	0	R1089P
522.916	2.694	780351	REC_START	n/a	n/a	2	-999	n/a	APE	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1089P
525.61	0.495	781698	REC_EVENT	2694	n/a	2	2	TEETH	<>	TEETH	APE	4	[0, 0, 0]	-999	PAL1	0	R1089P
526.105	1.82	781945	REC_EVENT	3189	n/a	2	2	TEETH	APE	TEETH	APE	4	[0, 0, 0]	-999	PAL1	0	R1089P
527.925	0.008	782855	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1089P
527.933	0.967	782859	TEST_ORIENT	n/a	n/a	5	3	WEB	TEETH	MOUTH	WEB	4	[0, 0, 0]	-999	PAL1	0	R1089P
528.9	0.0	783343	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	WEB	TEETH	MOUTH	WEB	4	[0, 0, 0]	-999	PAL1	0	R1089P
528.9	3.785	783343	REC_START	n/a	n/a	5	-999	n/a	TEETH	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1089P
532.685	1.232	785235	REC_EVENT	3785	n/a	5	3	WEB	TEETH	MOUTH	WEB	4	[0, 0, 0]	-999	PAL1	0	R1089P
533.917	0.017	785851	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1089P
533.934	0.967	785860	TEST_ORIENT	n/a	n/a	6	4	SAIL	n/a	SAIL	SKY	4	[0, 0, 0]	-999	PAL1	0	R1089P
534.901	0.0	786343	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	SAIL	n/a	SAIL	SKY	4	[0, 0, 0]	-999	PAL1	0	R1089P
534.901	1.877	786343	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1089P
536.778	1.0	787282	REC_EVENT	1877	n/a	6	4	SAIL	<>	SAIL	SKY	4	[0, 0, 0]	-999	PAL1	0	R1089P
537.778	0.519	787782	REC_EVENT	2877	n/a	6	4	SAIL	<>	SAIL	SKY	4	[0, 0, 0]	-999	PAL1	0	R1089P
538.297	1.621	788041	REC_EVENT	3396	n/a	6	4	SAIL	<>	SAIL	SKY	4	[0, 0, 0]	-999	PAL1	0	R1089P
539.918	0.017	788852	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1089P
539.935	0.817	788860	TEST_ORIENT	n/a	n/a	1	5	CAVE	n/a	CAVE	PIPE	4	[0, 0, 0]	-999	PAL1	0	R1089P
540.752	0.0	789269	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	5	CAVE	n/a	CAVE	PIPE	4	[0, 0, 0]	-999	PAL1	0	R1089P
540.752	5.015	789269	REC_START	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1089P
545.767	0.003	791776	REC_EVENT	5015	n/a	1	5	CAVE	<>	CAVE	PIPE	4	[0, 0, 0]	-999	PAL1	0	R1089P
545.77	0.016	791777	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1089P
545.786	1.001	791785	TEST_ORIENT	n/a	n/a	4	6	FLEA	n/a	FLEA	SEAT	4	[0, 0, 0]	-999	PAL1	0	R1089P
546.787	0.0	792286	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	6	FLEA	n/a	FLEA	SEAT	4	[0, 0, 0]	-999	PAL1	0	R1089P
546.787	5.015	792286	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1089P
551.802	0.002	794793	REC_EVENT	5015	n/a	4	6	FLEA	<>	FLEA	SEAT	4	[0, 0, 0]	-999	PAL1	0	R1089P
551.804	1.502	794794	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1089P
553.306	10.451	795545	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1089P
563.757	0.932	800770	STUDY_ORIENT	n/a	n/a	1	5	BEAR	VEST	VEST	BEAR	5	[0, 0, 0]	-999	PAL1	0	R1089P
564.689	5.035	801236	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	5	BEAR	VEST	VEST	BEAR	5	[0, 0, 0]	-999	PAL1	0	R1089P
569.724	0.933	803754	STUDY_ORIENT	n/a	n/a	2	2	SHEEP	n/a	TRAY	SHEEP	5	[0, 0, 0]	-999	PAL1	0	R1089P
570.657	5.034	804220	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	2	SHEEP	n/a	TRAY	SHEEP	5	[0, 0, 0]	-999	PAL1	0	R1089P
575.691	0.967	806737	STUDY_ORIENT	n/a	n/a	3	3	DESK	n/a	HEN	DESK	5	[0, 0, 0]	-999	PAL1	0	R1089P
576.658	5.034	807221	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	DESK	n/a	HEN	DESK	5	[0, 0, 0]	-999	PAL1	0	R1089P
581.692	0.984	809737	STUDY_ORIENT	n/a	n/a	4	6	SHEET	n/a	DIME	SHEET	5	[0, 0, 0]	-999	PAL1	0	R1089P
582.676	5.035	810229	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	6	SHEET	n/a	DIME	SHEET	5	[0, 0, 0]	-999	PAL1	0	R1089P
587.711	0.816	812747	STUDY_ORIENT	n/a	n/a	5	1	ROOT	n/a	CHIEF	ROOT	5	[0, 0, 0]	-999	PAL1	0	R1089P
588.527	5.034	813155	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	ROOT	n/a	CHIEF	ROOT	5	[0, 0, 0]	-999	PAL1	0	R1089P
593.561	0.767	815672	STUDY_ORIENT	n/a	n/a	6	4	BENCH	n/a	LAWN	BENCH	5	[0, 0, 0]	-999	PAL1	0	R1089P
594.328	4.018	816055	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	BENCH	n/a	LAWN	BENCH	5	[0, 0, 0]	-999	PAL1	0	R1089P
598.346	0.999	818064	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	0	R1089P
599.345	0.017	818564	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1089P
599.362	3.485	818572	PROB	3465	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[5, 1, 2]	8	PAL1	0	R1089P
602.847	2.316	820314	PROB	2283	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[1, 6, 1]	8	PAL1	0	R1089P
605.163	2.784	821472	PROB	2760	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[9, 2, 4]	15	PAL1	0	R1089P
607.947	2.985	822864	PROB	2952	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[9, 4, 3]	16	PAL1	0	R1089P
610.932	2.716	824357	PROB	2686	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[2, 9, 7]	18	PAL1	0	R1089P
613.648	3.018	825715	PROB	2986	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[5, 4, 9]	18	PAL1	0	R1089P
616.666	3.424	827224	PROB	3424	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[2, 6, 2]	10	PAL1	0	R1089P
620.09	0.01	828936	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	0	R1089P
620.1	0.0	828941	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1089P
620.1	0.016	828941	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1089P
620.116	0.984	828949	TEST_ORIENT	n/a	n/a	5	1	ROOT	n/a	CHIEF	ROOT	5	[0, 0, 0]	-999	PAL1	0	R1089P
621.1	0.0	829440	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	ROOT	n/a	CHIEF	ROOT	5	[0, 0, 0]	-999	PAL1	0	R1089P
621.1	5.015	829440	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1089P
626.115	0.002	831948	REC_EVENT	5015	n/a	5	1	ROOT	<>	CHIEF	ROOT	5	[0, 0, 0]	-999	PAL1	0	R1089P
626.117	0.017	831949	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1089P
626.134	0.801	831957	TEST_ORIENT	n/a	n/a	2	2	SHEEP	n/a	TRAY	SHEEP	5	[0, 0, 0]	-999	PAL1	0	R1089P
626.935	0.001	832358	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	2	SHEEP	n/a	TRAY	SHEEP	5	[0, 0, 0]	-999	PAL1	0	R1089P
626.936	5.024	832358	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1089P
631.96	0.003	834870	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1089P
631.963	0.006	834872	REC_EVENT	5027	n/a	2	2	SHEEP	<>	TRAY	SHEEP	5	[0, 0, 0]	-999	PAL1	0	R1089P
631.969	1.0	834875	TEST_ORIENT	n/a	n/a	3	3	DESK	n/a	HEN	DESK	5	[0, 0, 0]	-999	PAL1	0	R1089P
632.969	0.0	835375	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	3	DESK	n/a	HEN	DESK	5	[0, 0, 0]	-999	PAL1	0	R1089P
632.969	5.017	835375	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1089P
637.986	0.004	837883	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1089P
637.99	0.013	837885	REC_EVENT	5021	n/a	3	3	DESK	<>	HEN	DESK	5	[0, 0, 0]	-999	PAL1	0	R1089P
638.003	0.885	837892	TEST_ORIENT	n/a	n/a	6	4	BENCH	n/a	LAWN	BENCH	5	[0, 0, 0]	-999	PAL1	0	R1089P
638.888	0.0	838334	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	BENCH	n/a	LAWN	BENCH	5	[0, 0, 0]	-999	PAL1	0	R1089P
638.888	5.015	838334	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1089P
643.903	0.002	840841	REC_EVENT	5015	n/a	6	4	BENCH	<>	LAWN	BENCH	5	[0, 0, 0]	-999	PAL1	0	R1089P
643.905	0.017	840842	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1089P
643.922	0.817	840851	TEST_ORIENT	n/a	n/a	1	5	BEAR	VEST	VEST	BEAR	5	[0, 0, 0]	-999	PAL1	0	R1089P
644.739	0.0	841259	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	5	BEAR	VEST	VEST	BEAR	5	[0, 0, 0]	-999	PAL1	0	R1089P
644.739	1.59	841259	REC_START	n/a	n/a	1	-999	n/a	VEST	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1089P
646.329	3.427	842054	REC_EVENT	1590	n/a	1	5	BEAR	VEST	VEST	BEAR	5	[0, 0, 0]	-999	PAL1	0	R1089P
649.756	0.017	843768	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1089P
649.773	0.899	843776	TEST_ORIENT	n/a	n/a	4	6	SHEET	n/a	DIME	SHEET	5	[0, 0, 0]	-999	PAL1	0	R1089P
650.672	0.001	844226	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	6	SHEET	n/a	DIME	SHEET	5	[0, 0, 0]	-999	PAL1	0	R1089P
650.673	2.059	844226	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1089P
652.732	1.0	845256	REC_EVENT	2059	n/a	4	6	SHEET	<>	DIME	SHEET	5	[0, 0, 0]	-999	PAL1	0	R1089P
653.732	1.95	845756	REC_EVENT	3059	n/a	4	6	SHEET	<>	DIME	SHEET	5	[0, 0, 0]	-999	PAL1	0	R1089P
655.682	1.008	846731	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1089P
656.69	10.452	847235	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1089P
667.142	0.784	852460	STUDY_ORIENT	n/a	n/a	1	3	BAND	n/a	PRINCE	BAND	6	[0, 0, 0]	-999	PAL1	0	R1089P
667.926	5.018	852852	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	3	BAND	n/a	PRINCE	BAND	6	[0, 0, 0]	-999	PAL1	0	R1089P
672.944	1.0	855361	STUDY_ORIENT	n/a	n/a	2	4	EEL	n/a	FUR	EEL	6	[0, 0, 0]	-999	PAL1	0	R1089P
673.944	5.017	855861	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	4	EEL	n/a	FUR	EEL	6	[0, 0, 0]	-999	PAL1	0	R1089P
678.961	0.868	858370	STUDY_ORIENT	n/a	n/a	3	5	CROWN	n/a	CROWN	TAIL	6	[0, 0, 0]	-999	PAL1	0	R1089P
679.829	5.034	858803	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	CROWN	n/a	CROWN	TAIL	6	[0, 0, 0]	-999	PAL1	0	R1089P
684.863	1.0	861320	STUDY_ORIENT	n/a	n/a	4	6	BRANCH	TREE	BRANCH	BROOM	6	[0, 0, 0]	-999	PAL1	0	R1089P
685.863	5.018	861820	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	6	BRANCH	TREE	BRANCH	BROOM	6	[0, 0, 0]	-999	PAL1	0	R1089P
690.881	0.9	864329	STUDY_ORIENT	n/a	n/a	5	1	TANK	n/a	TANK	WOOD	6	[0, 0, 0]	-999	PAL1	0	R1089P
691.781	5.034	864779	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	TANK	n/a	TANK	WOOD	6	[0, 0, 0]	-999	PAL1	0	R1089P
696.815	0.866	867296	STUDY_ORIENT	n/a	n/a	6	2	STOOL	n/a	EAR	STOOL	6	[0, 0, 0]	-999	PAL1	0	R1089P
697.681	4.002	867729	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	2	STOOL	n/a	EAR	STOOL	6	[0, 0, 0]	-999	PAL1	0	R1089P
701.683	0.999	869730	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	0	R1089P
702.682	0.017	870229	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1089P
702.699	3.884	870238	PROB	3863	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[6, 1, 3]	10	PAL1	0	R1089P
706.583	2.534	872180	PROB	2515	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[5, 1, 3]	9	PAL1	0	R1089P
709.117	2.601	873447	PROB	2565	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[3, 1, 1]	5	PAL1	0	R1089P
711.718	2.633	874747	PROB	2604	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[6, 6, 9]	21	PAL1	0	R1089P
714.351	4.951	876064	PROB	4923	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[4, 8, 6]	18	PAL1	0	R1089P
719.302	2.66	878539	PROB	2660	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[7, 9, 1]	17	PAL1	0	R1089P
721.962	0.007	879869	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	0	R1089P
721.969	0.0	879872	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1089P
721.969	0.017	879872	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1089P
721.986	0.967	879881	TEST_ORIENT	n/a	n/a	5	1	TANK	n/a	TANK	WOOD	6	[0, 0, 0]	-999	PAL1	0	R1089P
722.953	0.0	880364	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	TANK	n/a	TANK	WOOD	6	[0, 0, 0]	-999	PAL1	0	R1089P
722.953	5.015	880364	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1089P
727.968	0.002	882872	REC_EVENT	5015	n/a	5	1	TANK	<>	TANK	WOOD	6	[0, 0, 0]	-999	PAL1	0	R1089P
727.97	0.017	882873	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1089P
727.987	0.801	882881	TEST_ORIENT	n/a	n/a	6	2	STOOL	n/a	EAR	STOOL	6	[0, 0, 0]	-999	PAL1	0	R1089P
728.788	0.001	883282	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	2	STOOL	n/a	EAR	STOOL	6	[0, 0, 0]	-999	PAL1	0	R1089P
728.789	4.998	883282	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1089P
733.787	0.002	885781	REC_EVENT	4998	n/a	6	2	STOOL	<>	EAR	STOOL	6	[0, 0, 0]	-999	PAL1	0	R1089P
733.789	0.017	885782	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1089P
733.806	0.967	885791	TEST_ORIENT	n/a	n/a	1	3	BAND	n/a	PRINCE	BAND	6	[0, 0, 0]	-999	PAL1	0	R1089P
734.773	0.0	886274	REC_START	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1089P
734.773	5.015	886274	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	3	BAND	n/a	PRINCE	BAND	6	[0, 0, 0]	-999	PAL1	0	R1089P
739.788	0.002	888781	REC_EVENT	5015	n/a	1	3	BAND	<>	PRINCE	BAND	6	[0, 0, 0]	-999	PAL1	0	R1089P
739.79	0.017	888782	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1089P
739.807	0.95	888791	TEST_ORIENT	n/a	n/a	2	4	EEL	n/a	FUR	EEL	6	[0, 0, 0]	-999	PAL1	0	R1089P
740.757	0.001	889266	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	4	EEL	n/a	FUR	EEL	6	[0, 0, 0]	-999	PAL1	0	R1089P
740.758	5.003	889266	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1089P
745.761	0.006	891768	REC_EVENT	5003	n/a	2	4	EEL	<>	FUR	EEL	6	[0, 0, 0]	-999	PAL1	0	R1089P
745.767	0.008	891771	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1089P
745.775	0.95	891775	TEST_ORIENT	n/a	n/a	3	5	CROWN	n/a	CROWN	TAIL	6	[0, 0, 0]	-999	PAL1	0	R1089P
746.725	0.0	892250	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1089P
746.725	4.525	892250	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	CROWN	n/a	CROWN	TAIL	6	[0, 0, 0]	-999	PAL1	0	R1089P
751.25	0.492	894512	REC_EVENT	4525	n/a	3	5	CROWN	<>	CROWN	TAIL	6	[0, 0, 0]	-999	PAL1	0	R1089P
751.742	0.017	894758	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1089P
751.759	0.916	894767	TEST_ORIENT	n/a	n/a	4	6	BRANCH	TREE	BRANCH	BROOM	6	[0, 0, 0]	-999	PAL1	0	R1089P
752.675	0.001	895225	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	6	BRANCH	TREE	BRANCH	BROOM	6	[0, 0, 0]	-999	PAL1	0	R1089P
752.676	1.924	895225	REC_START	n/a	n/a	4	-999	n/a	TREE	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1089P
754.6	0.915	896187	REC_EVENT	1924	n/a	4	6	BRANCH	<>	BRANCH	BROOM	6	[0, 0, 0]	-999	PAL1	0	R1089P
755.515	1.393	896645	REC_EVENT	2839	n/a	4	6	BRANCH	WRENCH	BRANCH	BROOM	6	[0, 0, 0]	-999	PAL1	0	R1089P
756.908	0.793	897341	REC_EVENT	4232	n/a	4	6	BRANCH	TREE	BRANCH	BROOM	6	[0, 0, 0]	-999	PAL1	0	R1089P
757.701	2.533	897738	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1089P
760.234	10.445	899004	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1089P
770.679	1.016	904226	STUDY_ORIENT	n/a	n/a	1	5	LAMP	WHALE	WHALE	LAMP	7	[0, 0, 0]	-999	PAL1	0	R1089P
771.695	5.019	904734	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	5	LAMP	WHALE	WHALE	LAMP	7	[0, 0, 0]	-999	PAL1	0	R1089P
776.714	1.0	907244	STUDY_ORIENT	n/a	n/a	2	2	BARN	WAND	BARN	WAND	7	[0, 0, 0]	-999	PAL1	0	R1089P
777.714	5.018	907743	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	2	BARN	WAND	BARN	WAND	7	[0, 0, 0]	-999	PAL1	0	R1089P
782.732	0.966	910252	STUDY_ORIENT	n/a	n/a	3	3	POOL	SWAMP	POOL	SWAMP	7	[0, 0, 0]	-999	PAL1	0	R1089P
783.698	5.035	910735	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	POOL	SWAMP	POOL	SWAMP	7	[0, 0, 0]	-999	PAL1	0	R1089P
788.733	1.0	913253	STUDY_ORIENT	n/a	n/a	4	4	CHAIR	BARN	SHARK	CHAIR	7	[0, 0, 0]	-999	PAL1	0	R1089P
789.733	5.018	913753	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	4	CHAIR	BARN	SHARK	CHAIR	7	[0, 0, 0]	-999	PAL1	0	R1089P
794.751	0.916	916262	STUDY_ORIENT	n/a	n/a	5	1	POND	n/a	CASH	POND	7	[0, 0, 0]	-999	PAL1	0	R1089P
795.667	5.034	916720	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	POND	n/a	CASH	POND	7	[0, 0, 0]	-999	PAL1	0	R1089P
800.701	0.917	919236	STUDY_ORIENT	n/a	n/a	6	6	FOX	DOG	FOX	FOG	7	[0, 0, 0]	-999	PAL1	0	R1089P
801.618	4.018	919695	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	FOX	DOG	FOX	FOG	7	[0, 0, 0]	-999	PAL1	0	R1089P
805.636	0.999	921704	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	0	R1089P
