onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
598.801	8.55	1057279	PROB	8524.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[3, 9, 4]	16	PAL1	0	R1109N
607.351	9.785	1065829	PROB	9758.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[9, 8, 4]	21	PAL1	0	R1109N
617.136	10.606	1075613	PROB	10606.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[6, 5, 9]	20	PAL1	0	R1109N
627.742	0.014	1086219	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	0	R1109N
627.756	0.0	1086233	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1109N
627.756	0.016	1086233	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1109N
627.772	0.275	1086249	TEST_ORIENT	n/a	n/a	3	1	VAN	SCHOOL	SCHOOL	VAN	4	[0, 0, 0]	-999	PAL1	0	R1109N
628.739	4.0	1087215	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	1	VAN	SCHOOL	SCHOOL	VAN	4	[0, 0, 0]	-999	PAL1	0	R1109N
628.74	1.347	1087216	REC_START	n/a	n/a	3	-999	n/a	SCHOOL	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1109N
630.087	3.66	1088563	REC_EVENT	1347.0	n/a	3	1	VAN	SCHOOL	SCHOOL	VAN	4	[0, 0, 0]	-999	PAL1	0	R1109N
633.747	0.01	1092223	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1109N
633.757	0.275	1092233	TEST_ORIENT	n/a	n/a	4	2	MAZE	SNAKE	MAZE	SNAKE	4	[0, 0, 0]	-999	PAL1	0	R1109N
634.606	0.0	1093082	REC_START	n/a	n/a	4	-999	n/a	SNAKE	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1109N
634.606	4.0	1093082	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	MAZE	SNAKE	MAZE	SNAKE	4	[0, 0, 0]	-999	PAL1	0	R1109N
636.262	3.361	1094738	REC_EVENT	1656.0	n/a	4	2	MAZE	SNAKE	MAZE	SNAKE	4	[0, 0, 0]	-999	PAL1	0	R1109N
639.623	0.017	1098099	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1109N
639.64	0.275	1098116	TEST_ORIENT	n/a	n/a	1	3	BALL	HILL	HILL	BALL	4	[0, 0, 0]	-999	PAL1	0	R1109N
640.507	4.0	1098983	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	3	BALL	HILL	HILL	BALL	4	[0, 0, 0]	-999	PAL1	0	R1109N
640.507	1.07	1098983	REC_START	n/a	n/a	1	-999	n/a	HILL	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1109N
641.577	3.947	1100053	REC_EVENT	1070.0	n/a	1	3	BALL	HILL	HILL	BALL	4	[0, 0, 0]	-999	PAL1	0	R1109N
645.524	0.017	1104000	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1109N
645.541	0.275	1104017	TEST_ORIENT	n/a	n/a	2	4	GLOVE	HAWK	HAWK	GLOVE	4	[0, 0, 0]	-999	PAL1	0	R1109N
646.424	4.0	1104900	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	4	GLOVE	HAWK	HAWK	GLOVE	4	[0, 0, 0]	-999	PAL1	0	R1109N
646.425	1.279	1104901	REC_START	n/a	n/a	2	-999	n/a	HAWK	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1109N
647.704	3.721	1106179	REC_EVENT	1279.0	n/a	2	4	GLOVE	HAWK	HAWK	GLOVE	4	[0, 0, 0]	-999	PAL1	0	R1109N
651.425	0.017	1109900	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1109N
651.442	0.275	1109917	TEST_ORIENT	n/a	n/a	5	5	PIT	PASS	HEN	PIT	4	[0, 0, 0]	-999	PAL1	0	R1109N
652.359	4.0	1110834	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	5	PIT	PASS	HEN	PIT	4	[0, 0, 0]	-999	PAL1	0	R1109N
652.359	3.805	1110834	REC_START	n/a	n/a	5	-999	n/a	PASS	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1109N
656.164	1.212	1114639	REC_EVENT	3805.0	n/a	5	5	PIT	PASS	HEN	PIT	4	[0, 0, 0]	-999	PAL1	0	R1109N
657.376	0.017	1115851	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1109N
657.393	0.275	1115868	TEST_ORIENT	n/a	n/a	6	6	GRAPE	PASS	GRAPE	FORT	4	[0, 0, 0]	-999	PAL1	0	R1109N
658.36	4.0	1116835	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	GRAPE	PASS	GRAPE	FORT	4	[0, 0, 0]	-999	PAL1	0	R1109N
658.361	4.288	1116836	REC_START	n/a	n/a	6	-999	n/a	PASS	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1109N
662.649	0.728	1121124	REC_EVENT	4288.0	n/a	6	6	GRAPE	PASS	GRAPE	FORT	4	[0, 0, 0]	-999	PAL1	0	R1109N
663.377	0.034	1121852	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1109N
663.411	11.866	1121886	FEEDBACK_SHOW_ALL_PAIRS	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1109N
675.277	10.439	1133751	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1109N
685.716	0.275	1144190	STUDY_ORIENT	n/a	n/a	1	1	ANT	STONE	ANT	STONE	5	[0, 0, 0]	-999	PAL1	0	R1109N
686.615	4.0	1145088	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	ANT	STONE	ANT	STONE	5	[0, 0, 0]	-999	PAL1	0	R1109N
691.649	0.275	1150122	STUDY_ORIENT	n/a	n/a	2	4	MAT	SMOKE	MAT	SMOKE	5	[0, 0, 0]	-999	PAL1	0	R1109N
692.632	4.0	1151105	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	4	MAT	SMOKE	MAT	SMOKE	5	[0, 0, 0]	-999	PAL1	0	R1109N
697.65	0.275	1156123	STUDY_ORIENT	n/a	n/a	3	3	ROOM	FLUTE	ROOM	FLUTE	5	[0, 0, 0]	-999	PAL1	0	R1109N
698.617	4.0	1157090	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	ROOM	FLUTE	ROOM	FLUTE	5	[0, 0, 0]	-999	PAL1	0	R1109N
703.651	0.275	1162124	STUDY_ORIENT	n/a	n/a	4	6	SKY	DART	DART	SKY	5	[0, 0, 0]	-999	PAL1	0	R1109N
704.585	4.0	1163058	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	6	SKY	DART	DART	SKY	5	[0, 0, 0]	-999	PAL1	0	R1109N
709.619	0.275	1168091	STUDY_ORIENT	n/a	n/a	5	5	BOAT	PASS	BOAT	VEST	5	[0, 0, 0]	-999	PAL1	0	R1109N
710.552	4.0	1169024	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	5	BOAT	PASS	BOAT	VEST	5	[0, 0, 0]	-999	PAL1	0	R1109N
715.586	0.275	1174058	STUDY_ORIENT	n/a	n/a	6	2	TEA	PASS	TEA	WING	5	[0, 0, 0]	-999	PAL1	0	R1109N
716.553	4.0	1175025	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	2	TEA	PASS	TEA	WING	5	[0, 0, 0]	-999	PAL1	0	R1109N
720.571	0.999	1179043	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	0	R1109N
721.57	0.017	1180042	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1109N
721.587	7.102	1180059	PROB	7074.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[2, 4, 1]	7	PAL1	0	R1109N
728.689	7.252	1187160	PROB	7229.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[4, 7, 3]	14	PAL1	0	R1109N
735.941	5.208	1194412	PROB	5208.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[4, 1, 2]	7	PAL1	0	R1109N
741.149	0.008	1199620	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	0	R1109N
741.157	0.0	1199628	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1109N
741.157	0.017	1199628	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1109N
741.174	0.275	1199645	TEST_ORIENT	n/a	n/a	1	1	ANT	STONE	ANT	STONE	5	[0, 0, 0]	-999	PAL1	0	R1109N
742.057	4.0	1200528	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	ANT	STONE	ANT	STONE	5	[0, 0, 0]	-999	PAL1	0	R1109N
742.058	0.955	1200529	REC_START	n/a	n/a	1	-999	n/a	STONE	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1109N
743.013	4.045	1201484	REC_EVENT	955.0	n/a	1	1	ANT	STONE	ANT	STONE	5	[0, 0, 0]	-999	PAL1	0	R1109N
747.058	0.017	1205528	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1109N
747.075	0.275	1205545	TEST_ORIENT	n/a	n/a	6	2	TEA	PASS	TEA	WING	5	[0, 0, 0]	-999	PAL1	0	R1109N
748.092	4.0	1206562	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	2	TEA	PASS	TEA	WING	5	[0, 0, 0]	-999	PAL1	0	R1109N
748.093	4.103	1206563	REC_START	n/a	n/a	6	-999	n/a	PASS	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1109N
752.196	0.921	1210666	REC_EVENT	4103.0	n/a	6	2	TEA	PASS	TEA	WING	5	[0, 0, 0]	-999	PAL1	0	R1109N
753.117	0.009	1211587	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1109N
753.126	0.275	1211596	TEST_ORIENT	n/a	n/a	3	3	ROOM	FLUTE	ROOM	FLUTE	5	[0, 0, 0]	-999	PAL1	0	R1109N
753.976	4.0	1212446	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	3	ROOM	FLUTE	ROOM	FLUTE	5	[0, 0, 0]	-999	PAL1	0	R1109N
753.977	3.023	1212447	REC_START	n/a	n/a	3	-999	n/a	FLUTE	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1109N
757.0	1.993	1215470	REC_EVENT	3023.0	n/a	3	3	ROOM	FLUTE	ROOM	FLUTE	5	[0, 0, 0]	-999	PAL1	0	R1109N
758.993	0.017	1217463	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1109N
759.01	0.275	1217480	TEST_ORIENT	n/a	n/a	2	4	MAT	SMOKE	MAT	SMOKE	5	[0, 0, 0]	-999	PAL1	0	R1109N
759.878	4.0	1218348	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	4	MAT	SMOKE	MAT	SMOKE	5	[0, 0, 0]	-999	PAL1	0	R1109N
759.878	1.568	1218348	REC_START	n/a	n/a	2	-999	n/a	SMOKE	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1109N
761.446	3.449	1219916	REC_EVENT	1568.0	n/a	2	4	MAT	SMOKE	MAT	SMOKE	5	[0, 0, 0]	-999	PAL1	0	R1109N
764.895	0.017	1223364	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1109N
764.912	0.275	1223381	TEST_ORIENT	n/a	n/a	5	5	BOAT	PASS	BOAT	VEST	5	[0, 0, 0]	-999	PAL1	0	R1109N
765.796	4.0	1224265	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	5	BOAT	PASS	BOAT	VEST	5	[0, 0, 0]	-999	PAL1	0	R1109N
765.796	3.087	1224265	REC_START	n/a	n/a	5	-999	n/a	PASS	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1109N
768.883	1.93	1227352	REC_EVENT	3087.0	n/a	5	5	BOAT	PASS	BOAT	VEST	5	[0, 0, 0]	-999	PAL1	0	R1109N
770.813	0.017	1229282	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1109N
770.83	0.275	1229299	TEST_ORIENT	n/a	n/a	4	6	SKY	DART	DART	SKY	5	[0, 0, 0]	-999	PAL1	0	R1109N
771.797	4.0	1230266	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	6	SKY	DART	DART	SKY	5	[0, 0, 0]	-999	PAL1	0	R1109N
771.797	4.162	1230266	REC_START	n/a	n/a	4	-999	n/a	DART	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1109N
775.959	0.855	1234428	REC_EVENT	4162.0	n/a	4	6	SKY	DART	DART	SKY	5	[0, 0, 0]	-999	PAL1	0	R1109N
776.814	0.034	1235283	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1109N
776.848	11.125	1235317	FEEDBACK_SHOW_ALL_PAIRS	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1109N
787.973	10.444	1246441	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1109N
798.417	0.275	1256885	STUDY_ORIENT	n/a	n/a	1	1	STICK	ICE	STICK	ICE	6	[0, 0, 0]	-999	PAL1	0	R1109N
799.217	4.0	1257685	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	STICK	ICE	STICK	ICE	6	[0, 0, 0]	-999	PAL1	0	R1109N
804.251	0.275	1262718	STUDY_ORIENT	n/a	n/a	2	4	BRICK	PASS	HORSE	BRICK	6	[0, 0, 0]	-999	PAL1	0	R1109N
805.218	4.0	1263685	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	4	BRICK	PASS	HORSE	BRICK	6	[0, 0, 0]	-999	PAL1	0	R1109N
810.252	0.275	1268719	STUDY_ORIENT	n/a	n/a	3	3	PEARL	BAG	BAG	PEARL	6	[0, 0, 0]	-999	PAL1	0	R1109N
811.203	4.0	1269670	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	PEARL	BAG	BAG	PEARL	6	[0, 0, 0]	-999	PAL1	0	R1109N
816.237	0.275	1274704	STUDY_ORIENT	n/a	n/a	4	6	RAKE	STRAW	RAKE	STRAW	6	[0, 0, 0]	-999	PAL1	0	R1109N
817.203	4.0	1275670	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	6	RAKE	STRAW	RAKE	STRAW	6	[0, 0, 0]	-999	PAL1	0	R1109N
822.221	0.275	1280687	STUDY_ORIENT	n/a	n/a	5	5	ZOO	STOOL	ZOO	SEAT	6	[0, 0, 0]	-999	PAL1	0	R1109N
823.104	4.0	1281570	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	5	ZOO	STOOL	ZOO	SEAT	6	[0, 0, 0]	-999	PAL1	0	R1109N
828.122	0.275	1286588	STUDY_ORIENT	n/a	n/a	6	2	JAR	POOL	JAR	POOL	6	[0, 0, 0]	-999	PAL1	0	R1109N
829.005	4.0	1287471	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	2	JAR	POOL	JAR	POOL	6	[0, 0, 0]	-999	PAL1	0	R1109N
833.006	1.0	1291472	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	0	R1109N
834.006	0.017	1292472	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1109N
834.023	8.251	1292489	PROB	8222.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[4, 3, 9]	16	PAL1	0	R1109N
842.274	9.285	1300739	PROB	9251.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[1, 5, 9]	15	PAL1	0	R1109N
851.559	11.022	1310024	PROB	11022.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[6, 1, 8]	15	PAL1	0	R1109N
862.581	0.014	1321045	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	0	R1109N
862.595	0.0	1321059	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1109N
862.595	0.016	1321059	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1109N
862.611	0.275	1321075	TEST_ORIENT	n/a	n/a	1	1	STICK	ICE	STICK	ICE	6	[0, 0, 0]	-999	PAL1	0	R1109N
863.545	4.0	1322009	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	STICK	ICE	STICK	ICE	6	[0, 0, 0]	-999	PAL1	0	R1109N
863.545	2.875	1322009	REC_START	n/a	n/a	1	-999	n/a	ICE	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1109N
866.42	2.142	1324884	REC_EVENT	2875.0	n/a	1	1	STICK	ICE	STICK	ICE	6	[0, 0, 0]	-999	PAL1	0	R1109N
868.562	0.017	1327026	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1109N
868.579	0.275	1327043	TEST_ORIENT	n/a	n/a	6	2	JAR	POOL	JAR	POOL	6	[0, 0, 0]	-999	PAL1	0	R1109N
869.446	4.0	1327910	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	2	JAR	POOL	JAR	POOL	6	[0, 0, 0]	-999	PAL1	0	R1109N
869.446	2.248	1327910	REC_START	n/a	n/a	6	-999	n/a	POOL	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1109N
871.694	2.769	1330158	REC_EVENT	2248.0	n/a	6	2	JAR	POOL	JAR	POOL	6	[0, 0, 0]	-999	PAL1	0	R1109N
874.463	0.017	1332927	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1109N
874.48	0.275	1332944	TEST_ORIENT	n/a	n/a	3	3	PEARL	BAG	BAG	PEARL	6	[0, 0, 0]	-999	PAL1	0	R1109N
875.297	4.0	1333761	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	3	PEARL	BAG	BAG	PEARL	6	[0, 0, 0]	-999	PAL1	0	R1109N
875.297	0.932	1333761	REC_START	n/a	n/a	3	-999	n/a	BAG	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1109N
876.229	4.085	1334693	REC_EVENT	932.0	n/a	3	3	PEARL	BAG	BAG	PEARL	6	[0, 0, 0]	-999	PAL1	0	R1109N
880.314	0.017	1338777	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1109N
880.331	0.275	1338794	TEST_ORIENT	n/a	n/a	2	4	BRICK	PASS	HORSE	BRICK	6	[0, 0, 0]	-999	PAL1	0	R1109N
881.281	4.0	1339744	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	4	BRICK	PASS	HORSE	BRICK	6	[0, 0, 0]	-999	PAL1	0	R1109N
881.281	4.055	1339744	REC_START	n/a	n/a	2	-999	n/a	PASS	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1109N
885.336	0.97	1343799	REC_EVENT	4055.0	n/a	2	4	BRICK	PASS	HORSE	BRICK	6	[0, 0, 0]	-999	PAL1	0	R1109N
886.306	0.009	1344769	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1109N
886.315	0.275	1344778	TEST_ORIENT	n/a	n/a	5	5	ZOO	STOOL	ZOO	SEAT	6	[0, 0, 0]	-999	PAL1	0	R1109N
887.365	4.0	1345828	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	5	ZOO	STOOL	ZOO	SEAT	6	[0, 0, 0]	-999	PAL1	0	R1109N
887.366	2.943	1345829	REC_START	n/a	n/a	5	-999	n/a	STOOL	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1109N
890.309	2.064	1348772	REC_EVENT	2943.0	n/a	5	5	ZOO	STOOL	ZOO	SEAT	6	[0, 0, 0]	-999	PAL1	0	R1109N
892.373	0.01	1350836	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1109N
892.383	0.275	1350846	TEST_ORIENT	n/a	n/a	4	6	RAKE	STRAW	RAKE	STRAW	6	[0, 0, 0]	-999	PAL1	0	R1109N
893.383	4.0	1351846	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	6	RAKE	STRAW	RAKE	STRAW	6	[0, 0, 0]	-999	PAL1	0	R1109N
893.383	1.274	1351846	REC_START	n/a	n/a	4	-999	n/a	STRAW	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1109N
894.657	3.743	1353120	REC_EVENT	1274.0	n/a	4	6	RAKE	STRAW	RAKE	STRAW	6	[0, 0, 0]	-999	PAL1	0	R1109N
898.4	0.034	1356863	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1109N
898.434	13.739	1356897	FEEDBACK_SHOW_ALL_PAIRS	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1109N
912.173	10.448	1370635	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1109N
922.621	0.275	1381082	STUDY_ORIENT	n/a	n/a	1	3	SOAP	MOLE	MOLE	SOAP	7	[0, 0, 0]	-999	PAL1	0	R1109N
923.471	4.0	1381932	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	3	SOAP	MOLE	MOLE	SOAP	7	[0, 0, 0]	-999	PAL1	0	R1109N
928.489	0.275	1386950	STUDY_ORIENT	n/a	n/a	2	6	ROCK	PASS	ROCK	CROWN	7	[0, 0, 0]	-999	PAL1	0	R1109N
929.423	4.0	1387884	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	6	ROCK	PASS	ROCK	CROWN	7	[0, 0, 0]	-999	PAL1	0	R1109N
934.457	0.275	1392918	STUDY_ORIENT	n/a	n/a	3	1	DOLL	SMILE	DOLL	SMILE	7	[0, 0, 0]	-999	PAL1	0	R1109N
935.24	4.0	1393701	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	1	DOLL	SMILE	DOLL	SMILE	7	[0, 0, 0]	-999	PAL1	0	R1109N
940.274	0.275	1398734	STUDY_ORIENT	n/a	n/a	4	4	GLASS	PASS	GLASS	CLOWN	7	[0, 0, 0]	-999	PAL1	0	R1109N
941.091	4.0	1399551	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	4	GLASS	PASS	GLASS	CLOWN	7	[0, 0, 0]	-999	PAL1	0	R1109N
946.125	0.275	1404585	STUDY_ORIENT	n/a	n/a	5	5	DITCH	SHARK	DITCH	SHARK	7	[0, 0, 0]	-999	PAL1	0	R1109N
947.075	4.0	1405535	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	5	DITCH	SHARK	DITCH	SHARK	7	[0, 0, 0]	-999	PAL1	0	R1109N
952.093	0.275	1410553	STUDY_ORIENT	n/a	n/a	6	2	DOCK	WAVE	WAVE	DOCK	7	[0, 0, 0]	-999	PAL1	0	R1109N
952.927	4.0	1411387	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	2	DOCK	WAVE	WAVE	DOCK	7	[0, 0, 0]	-999	PAL1	0	R1109N
956.928	1.0	1415388	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	0	R1109N
957.928	0.017	1416387	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1109N
957.945	5.167	1416404	PROB	5148.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[3, 2, 1]	6	PAL1	0	R1109N
963.112	4.835	1421571	PROB	4806.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[6, 7, 1]	14	PAL1	0	R1109N
967.947	4.532	1426406	PROB	4514.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[5, 1, 5]	11	PAL1	0	R1109N
972.479	10.231	1430938	PROB	10231.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[6, 9, 4]	19	PAL1	0	R1109N
982.71	0.006	1441168	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	0	R1109N
982.716	0.0	1441174	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1109N
982.716	0.017	1441174	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1109N
982.733	0.275	1441191	TEST_ORIENT	n/a	n/a	3	1	DOLL	SMILE	DOLL	SMILE	7	[0, 0, 0]	-999	PAL1	0	R1109N
983.749	4.0	1442207	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	1	DOLL	SMILE	DOLL	SMILE	7	[0, 0, 0]	-999	PAL1	0	R1109N
983.75	1.338	1442208	REC_START	n/a	n/a	3	-999	n/a	SMILE	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1109N
985.088	3.662	1443546	REC_EVENT	1338.0	n/a	3	1	DOLL	SMILE	DOLL	SMILE	7	[0, 0, 0]	-999	PAL1	0	R1109N
988.75	0.017	1447208	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1109N
988.767	0.275	1447225	TEST_ORIENT	n/a	n/a	6	2	DOCK	WAVE	WAVE	DOCK	7	[0, 0, 0]	-999	PAL1	0	R1109N
989.583	4.0	1448041	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	2	DOCK	WAVE	WAVE	DOCK	7	[0, 0, 0]	-999	PAL1	0	R1109N
989.583	3.288	1448041	REC_START	n/a	n/a	6	-999	n/a	WAVE	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1109N
992.871	1.729	1451329	REC_EVENT	3288.0	n/a	6	2	DOCK	WAVE	WAVE	DOCK	7	[0, 0, 0]	-999	PAL1	0	R1109N
994.6	0.017	1453058	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1109N
994.617	0.275	1453075	TEST_ORIENT	n/a	n/a	1	3	SOAP	MOLE	MOLE	SOAP	7	[0, 0, 0]	-999	PAL1	0	R1109N
