onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
688.544	0.273	690153	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1333N
688.817	0.552	690426	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1333N
689.369	0.0	690978	REC_START	n/a	4	6	ARK	BOY	BOY	ARK	4	[0, 0, 0]	-999	PAL1	3	R1333N
689.369	1.855	690978	PROBE_START	n/a	4	6	ARK	BOY	BOY	ARK	4	[0, 0, 0]	-999	PAL1	3	R1333N
691.224	2.177	692833	REC_EVENT	1855	4	6	ARK	BOY	BOY	ARK	4	[0, 0, 0]	-999	PAL1	3	R1333N
693.401	1.001	695010	PROBE_END	n/a	4	6	ARK	n/a	BOY	ARK	4	[0, 0, 0]	-999	PAL1	3	R1333N
694.402	0.011	696011	REC_END	n/a	4	6	ARK	n/a	BOY	ARK	4	[0, 0, 0]	-999	PAL1	3	R1333N
694.413	0.0	696022	RETRIEVAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1333N
694.413	0.021	696022	TRIAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1333N
694.434	0.0	696043	WAITING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1333N
694.434	0.0	696043	TRIAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1333N
694.434	1.001	696043	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1333N
695.435	0.0	697044	WAITING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1333N
695.435	10.43	697044	COUNTDOWN_START	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1333N
705.865	0.0	707473	COUNTDOWN_END	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1333N
705.865	0.722	707473	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1333N
706.587	0.0	708195	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1333N
706.587	1.152	708195	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1333N
707.739	4.032	709347	STUDY_PAIR	n/a	1	-999	n/a	n/a	SHELL	CALF	5	[0, 0, 0]	-999	PAL1	3	R1333N
711.771	0.632	713379	STUDY_PAIR_OFF	n/a	1	-999	n/a	n/a	SHELL	CALF	5	[0, 0, 0]	-999	PAL1	3	R1333N
712.403	4.035	714011	STUDY_PAIR	n/a	2	-999	n/a	BOARD	BOARD	LIP	5	[0, 0, 0]	-999	PAL1	3	R1333N
716.438	0.502	718046	STUDY_PAIR_OFF	n/a	2	-999	n/a	BOARD	BOARD	LIP	5	[0, 0, 0]	-999	PAL1	3	R1333N
716.94	4.031	718548	STUDY_PAIR	n/a	3	-999	n/a	n/a	SMILE	CHIEF	5	[0, 0, 0]	-999	PAL1	3	R1333N
720.971	0.628	722579	STUDY_PAIR_OFF	n/a	3	-999	n/a	n/a	SMILE	CHIEF	5	[0, 0, 0]	-999	PAL1	3	R1333N
721.599	4.024	723207	STUDY_PAIR	n/a	4	-999	n/a	PIPE	PIPE	THUMB	5	[0, 0, 0]	-999	PAL1	3	R1333N
725.623	0.681	727230	STUDY_PAIR_OFF	n/a	4	-999	n/a	PIPE	PIPE	THUMB	5	[0, 0, 0]	-999	PAL1	3	R1333N
726.304	4.035	727911	STUDY_PAIR	n/a	5	-999	n/a	LAKE	LAKE	SLEEVE	5	[0, 0, 0]	-999	PAL1	3	R1333N
730.339	0.672	731946	STUDY_PAIR_OFF	n/a	5	-999	n/a	LAKE	LAKE	SLEEVE	5	[0, 0, 0]	-999	PAL1	3	R1333N
731.011	4.029	732618	STUDY_PAIR	n/a	6	-999	n/a	n/a	VEST	CLOTH	5	[0, 0, 0]	-999	PAL1	3	R1333N
735.04	0.001	736647	STUDY_PAIR_OFF	n/a	6	-999	n/a	n/a	VEST	CLOTH	5	[0, 0, 0]	-999	PAL1	3	R1333N
735.041	0.0	736648	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1333N
735.041	0.0	736648	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1333N
735.041	0.016	736648	START	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	3	R1333N
735.057	3.217	736664	PROB	3182	-999	-999	n/a	n/a	n/a	n/a	5	[3, 7, 3]	13	PAL1	3	R1333N
738.274	4.085	739881	PROB	4054	-999	-999	n/a	n/a	n/a	n/a	5	[5, 4, 8]	17	PAL1	3	R1333N
742.359	3.816	743966	PROB	3784	-999	-999	n/a	n/a	n/a	n/a	5	[9, 3, 6]	18	PAL1	3	R1333N
746.175	3.202	747782	PROB	3177	-999	-999	n/a	n/a	n/a	n/a	5	[8, 9, 6]	23	PAL1	3	R1333N
749.377	3.117	750984	PROB	3086	-999	-999	n/a	n/a	n/a	n/a	5	[3, 4, 4]	11	PAL1	3	R1333N
752.494	2.569	754100	PROB	2569	-999	-999	n/a	n/a	n/a	n/a	5	[6, 1, 8]	15	PAL1	3	R1333N
755.063	0.014	756669	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	3	R1333N
755.077	0.533	756683	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1333N
755.61	0.001	757216	RETRIEVAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1333N
755.611	0.284	757217	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1333N
755.895	0.644	757501	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1333N
756.539	0.001	758145	REC_START	n/a	3	1	SMILE	n/a	SMILE	CHIEF	5	[0, 0, 0]	-999	PAL1	3	R1333N
756.54	2.512	758146	PROBE_START	n/a	3	1	SMILE	n/a	SMILE	CHIEF	5	[0, 0, 0]	-999	PAL1	3	R1333N
759.052	1.51	760658	REC_EVENT	2512	3	1	SMILE	<>	SMILE	CHIEF	5	[0, 0, 0]	-999	PAL1	3	R1333N
760.562	1.0	762168	PROBE_END	n/a	3	1	SMILE	n/a	SMILE	CHIEF	5	[0, 0, 0]	-999	PAL1	3	R1333N
761.562	0.011	763168	REC_END	n/a	3	1	SMILE	n/a	SMILE	CHIEF	5	[0, 0, 0]	-999	PAL1	3	R1333N
761.573	0.273	763179	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1333N
761.846	0.71	763452	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1333N
762.556	0.0	764162	REC_START	n/a	4	2	THUMB	PIPE	PIPE	THUMB	5	[0, 0, 0]	-999	PAL1	3	R1333N
762.556	1.702	764162	PROBE_START	n/a	4	2	THUMB	PIPE	PIPE	THUMB	5	[0, 0, 0]	-999	PAL1	3	R1333N
764.258	1.339	765864	REC_EVENT	1702	4	2	THUMB	<>	PIPE	THUMB	5	[0, 0, 0]	-999	PAL1	3	R1333N
765.597	0.983	767203	REC_EVENT	3041	4	2	THUMB	PIPE	PIPE	THUMB	5	[0, 0, 0]	-999	PAL1	3	R1333N
766.58	1.0	768186	PROBE_END	n/a	4	2	THUMB	n/a	PIPE	THUMB	5	[0, 0, 0]	-999	PAL1	3	R1333N
767.58	0.012	769186	REC_END	n/a	4	2	THUMB	n/a	PIPE	THUMB	5	[0, 0, 0]	-999	PAL1	3	R1333N
767.592	0.271	769198	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1333N
767.863	0.505	769469	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1333N
768.368	0.0	769974	PROBE_START	n/a	1	3	SHELL	n/a	SHELL	CALF	5	[0, 0, 0]	-999	PAL1	3	R1333N
768.368	4.029	769974	REC_START	n/a	1	3	SHELL	n/a	SHELL	CALF	5	[0, 0, 0]	-999	PAL1	3	R1333N
772.397	0.066	774003	PROBE_END	n/a	1	3	SHELL	n/a	SHELL	CALF	5	[0, 0, 0]	-999	PAL1	3	R1333N
772.463	0.935	774069	REC_EVENT	4095	1	3	SHELL	<>	SHELL	CALF	5	[0, 0, 0]	-999	PAL1	3	R1333N
773.398	0.011	775004	REC_END	n/a	1	3	SHELL	n/a	SHELL	CALF	5	[0, 0, 0]	-999	PAL1	3	R1333N
773.409	0.272	775015	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1333N
773.681	0.681	775287	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1333N
774.362	0.0	775968	REC_START	n/a	6	4	VEST	n/a	VEST	CLOTH	5	[0, 0, 0]	-999	PAL1	3	R1333N
774.362	4.036	775968	PROBE_START	n/a	6	4	VEST	n/a	VEST	CLOTH	5	[0, 0, 0]	-999	PAL1	3	R1333N
778.398	0.52	780004	PROBE_END	n/a	6	4	VEST	n/a	VEST	CLOTH	5	[0, 0, 0]	-999	PAL1	3	R1333N
778.918	0.48	780523	REC_EVENT	4556	6	4	VEST	<>	VEST	CLOTH	5	[0, 0, 0]	-999	PAL1	3	R1333N
779.398	0.011	781003	REC_END	n/a	6	4	VEST	n/a	VEST	CLOTH	5	[0, 0, 0]	-999	PAL1	3	R1333N
779.409	0.273	781014	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1333N
779.682	0.636	781287	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1333N
780.318	0.0	781923	REC_START	n/a	5	5	SLEEVE	LAKE	LAKE	SLEEVE	5	[0, 0, 0]	-999	PAL1	3	R1333N
780.318	2.094	781923	PROBE_START	n/a	5	5	SLEEVE	LAKE	LAKE	SLEEVE	5	[0, 0, 0]	-999	PAL1	3	R1333N
782.412	1.937	784017	REC_EVENT	2094	5	5	SLEEVE	LAKE	LAKE	SLEEVE	5	[0, 0, 0]	-999	PAL1	3	R1333N
784.349	1.0	785954	PROBE_END	n/a	5	5	SLEEVE	n/a	LAKE	SLEEVE	5	[0, 0, 0]	-999	PAL1	3	R1333N
785.349	0.011	786954	REC_END	n/a	5	5	SLEEVE	n/a	LAKE	SLEEVE	5	[0, 0, 0]	-999	PAL1	3	R1333N
785.36	0.273	786965	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1333N
785.633	0.67	787238	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1333N
786.303	0.0	787908	PROBE_START	n/a	2	6	LIP	BOARD	BOARD	LIP	5	[0, 0, 0]	-999	PAL1	3	R1333N
786.303	1.737	787908	REC_START	n/a	2	6	LIP	BOARD	BOARD	LIP	5	[0, 0, 0]	-999	PAL1	3	R1333N
788.04	1.315	789645	REC_EVENT	1737	2	6	LIP	<>	BOARD	LIP	5	[0, 0, 0]	-999	PAL1	3	R1333N
789.355	0.978	790960	REC_EVENT	3052	2	6	LIP	BOARD	BOARD	LIP	5	[0, 0, 0]	-999	PAL1	3	R1333N
790.333	0.999	791938	PROBE_END	n/a	2	6	LIP	n/a	BOARD	LIP	5	[0, 0, 0]	-999	PAL1	3	R1333N
791.332	0.012	792937	REC_END	n/a	2	6	LIP	n/a	BOARD	LIP	5	[0, 0, 0]	-999	PAL1	3	R1333N
791.344	0.0	792949	RETRIEVAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1333N
791.344	0.021	792949	TRIAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1333N
791.365	0.001	792970	TRIAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1333N
791.366	0.0	792971	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1333N
791.366	1.035	792971	WAITING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1333N
792.401	0.0	794006	COUNTDOWN_START	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1333N
792.401	10.429	794006	WAITING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1333N
802.83	0.001	804435	COUNTDOWN_END	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1333N
802.831	0.638	804436	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1333N
803.469	0.0	805074	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1333N
803.469	1.123	805074	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1333N
804.592	4.011	806197	STUDY_PAIR	n/a	1	-999	n/a	n/a	CHALK	STEM	6	[0, 0, 0]	-999	PAL1	3	R1333N
808.603	0.615	810207	STUDY_PAIR_OFF	n/a	1	-999	n/a	n/a	CHALK	STEM	6	[0, 0, 0]	-999	PAL1	3	R1333N
809.218	4.035	810822	STUDY_PAIR	n/a	2	-999	n/a	GRAPE	SKY	GRAPE	6	[0, 0, 0]	-999	PAL1	3	R1333N
813.253	0.597	814857	STUDY_PAIR_OFF	n/a	2	-999	n/a	GRAPE	SKY	GRAPE	6	[0, 0, 0]	-999	PAL1	3	R1333N
813.85	4.038	815454	STUDY_PAIR	n/a	3	-999	n/a	COUCH	BOX	COUCH	6	[0, 0, 0]	-999	PAL1	3	R1333N
817.888	0.52	819492	STUDY_PAIR_OFF	n/a	3	-999	n/a	COUCH	BOX	COUCH	6	[0, 0, 0]	-999	PAL1	3	R1333N
818.408	4.031	820012	STUDY_PAIR	n/a	4	-999	n/a	ARM	MAT	ARM	6	[0, 0, 0]	-999	PAL1	3	R1333N
822.439	0.653	824043	STUDY_PAIR_OFF	n/a	4	-999	n/a	ARM	MAT	ARM	6	[0, 0, 0]	-999	PAL1	3	R1333N
823.092	4.03	824696	STUDY_PAIR	n/a	5	-999	n/a	n/a	PLANT	BIRD	6	[0, 0, 0]	-999	PAL1	3	R1333N
827.122	0.596	828726	STUDY_PAIR_OFF	n/a	5	-999	n/a	n/a	PLANT	BIRD	6	[0, 0, 0]	-999	PAL1	3	R1333N
827.718	4.039	829322	STUDY_PAIR	n/a	6	-999	n/a	TRUCK	TRUCK	APE	6	[0, 0, 0]	-999	PAL1	3	R1333N
831.757	0.001	833361	STUDY_PAIR_OFF	n/a	6	-999	n/a	TRUCK	TRUCK	APE	6	[0, 0, 0]	-999	PAL1	3	R1333N
831.758	0.0	833362	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1333N
831.758	0.0	833362	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1333N
831.758	0.016	833362	START	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	3	R1333N
831.774	3.05	833378	PROB	3026	-999	-999	n/a	n/a	n/a	n/a	6	[1, 9, 3]	13	PAL1	3	R1333N
834.824	4.1	836427	PROB	4071	-999	-999	n/a	n/a	n/a	n/a	6	[7, 9, 6]	22	PAL1	3	R1333N
838.924	2.868	840527	PROB	2844	-999	-999	n/a	n/a	n/a	n/a	6	[7, 1, 7]	15	PAL1	3	R1333N
841.792	3.266	843395	PROB	3239	-999	-999	n/a	n/a	n/a	n/a	6	[6, 8, 1]	15	PAL1	3	R1333N
845.058	2.702	846661	PROB	2678	-999	-999	n/a	n/a	n/a	n/a	6	[5, 3, 8]	16	PAL1	3	R1333N
847.76	3.984	849363	PROB	3945	-999	-999	n/a	n/a	n/a	n/a	6	[6, 9, 4]	19	PAL1	3	R1333N
851.744	3.383	853347	PROB	3383	-999	-999	n/a	n/a	n/a	n/a	6	[3, 9, 5]	17	PAL1	3	R1333N
855.127	0.016	856730	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	3	R1333N
855.143	0.502	856746	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1333N
855.645	0.002	857248	RETRIEVAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1333N
855.647	0.28	857250	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1333N
855.927	0.555	857530	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1333N
856.482	0.0	858085	REC_START	n/a	3	1	BOX	COUCH	BOX	COUCH	6	[0, 0, 0]	-999	PAL1	3	R1333N
856.482	2.164	858085	PROBE_START	n/a	3	1	BOX	COUCH	BOX	COUCH	6	[0, 0, 0]	-999	PAL1	3	R1333N
858.646	1.866	860248	REC_EVENT	2164	3	1	BOX	COUCH	BOX	COUCH	6	[0, 0, 0]	-999	PAL1	3	R1333N
860.512	1.001	862114	PROBE_END	n/a	3	1	BOX	n/a	BOX	COUCH	6	[0, 0, 0]	-999	PAL1	3	R1333N
861.513	0.011	863115	REC_END	n/a	3	1	BOX	n/a	BOX	COUCH	6	[0, 0, 0]	-999	PAL1	3	R1333N
861.524	0.271	863126	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1333N
861.795	0.533	863397	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1333N
862.328	0.0	863930	PROBE_START	n/a	6	2	APE	TRUCK	TRUCK	APE	6	[0, 0, 0]	-999	PAL1	3	R1333N
862.328	2.224	863930	REC_START	n/a	6	2	APE	TRUCK	TRUCK	APE	6	[0, 0, 0]	-999	PAL1	3	R1333N
864.552	1.793	866154	REC_EVENT	2224	6	2	APE	TRUCK	TRUCK	APE	6	[0, 0, 0]	-999	PAL1	3	R1333N
866.345	1.0	867947	PROBE_END	n/a	6	2	APE	n/a	TRUCK	APE	6	[0, 0, 0]	-999	PAL1	3	R1333N
867.345	0.011	868947	REC_END	n/a	6	2	APE	n/a	TRUCK	APE	6	[0, 0, 0]	-999	PAL1	3	R1333N
867.356	0.274	868958	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1333N
867.63	0.582	869232	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1333N
868.212	0.0	869814	REC_START	n/a	5	3	BIRD	n/a	PLANT	BIRD	6	[0, 0, 0]	-999	PAL1	3	R1333N
868.212	2.491	869814	PROBE_START	n/a	5	3	BIRD	n/a	PLANT	BIRD	6	[0, 0, 0]	-999	PAL1	3	R1333N
870.703	1.543	872305	REC_EVENT	2491	5	3	BIRD	<>	PLANT	BIRD	6	[0, 0, 0]	-999	PAL1	3	R1333N
872.246	1.0	873848	PROBE_END	n/a	5	3	BIRD	n/a	PLANT	BIRD	6	[0, 0, 0]	-999	PAL1	3	R1333N
873.246	0.012	874848	REC_END	n/a	5	3	BIRD	n/a	PLANT	BIRD	6	[0, 0, 0]	-999	PAL1	3	R1333N
873.258	0.273	874860	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1333N
873.531	0.641	875133	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1333N
874.172	0.0	875774	REC_START	n/a	2	4	SKY	GRAPE	SKY	GRAPE	6	[0, 0, 0]	-999	PAL1	3	R1333N
874.172	2.636	875774	PROBE_START	n/a	2	4	SKY	GRAPE	SKY	GRAPE	6	[0, 0, 0]	-999	PAL1	3	R1333N
876.808	1.389	878410	REC_EVENT	2636	2	4	SKY	GRAPE	SKY	GRAPE	6	[0, 0, 0]	-999	PAL1	3	R1333N
878.197	1.001	879799	PROBE_END	n/a	2	4	SKY	n/a	SKY	GRAPE	6	[0, 0, 0]	-999	PAL1	3	R1333N
879.198	0.011	880800	REC_END	n/a	2	4	SKY	n/a	SKY	GRAPE	6	[0, 0, 0]	-999	PAL1	3	R1333N
879.209	0.273	880811	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1333N
879.482	0.507	881084	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1333N
879.989	0.0	881591	PROBE_START	n/a	1	5	STEM	n/a	CHALK	STEM	6	[0, 0, 0]	-999	PAL1	3	R1333N
879.989	4.026	881591	REC_START	n/a	1	5	STEM	n/a	CHALK	STEM	6	[0, 0, 0]	-999	PAL1	3	R1333N
884.015	0.428	885617	PROBE_END	n/a	1	5	STEM	n/a	CHALK	STEM	6	[0, 0, 0]	-999	PAL1	3	R1333N
884.443	0.571	886045	REC_EVENT	4454	1	5	STEM	<>	CHALK	STEM	6	[0, 0, 0]	-999	PAL1	3	R1333N
885.014	0.012	886616	REC_END	n/a	1	5	STEM	n/a	CHALK	STEM	6	[0, 0, 0]	-999	PAL1	3	R1333N
885.026	0.272	886628	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1333N
885.298	0.607	886899	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1333N
885.905	0.0	887506	REC_START	n/a	4	6	MAT	ARM	MAT	ARM	6	[0, 0, 0]	-999	PAL1	3	R1333N
885.905	2.36	887506	PROBE_START	n/a	4	6	MAT	ARM	MAT	ARM	6	[0, 0, 0]	-999	PAL1	3	R1333N
888.265	1.668	889866	REC_EVENT	2360	4	6	MAT	ARM	MAT	ARM	6	[0, 0, 0]	-999	PAL1	3	R1333N
889.933	1.004	891534	PROBE_END	n/a	4	6	MAT	n/a	MAT	ARM	6	[0, 0, 0]	-999	PAL1	3	R1333N
890.937	0.011	892538	REC_END	n/a	4	6	MAT	n/a	MAT	ARM	6	[0, 0, 0]	-999	PAL1	3	R1333N
890.948	0.0	892549	RETRIEVAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1333N
890.948	0.018	892549	TRIAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1333N
890.966	0.001	892567	TRIAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1333N
890.967	0.0	892568	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1333N
890.967	5.534	892568	WAITING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1333N
896.501	0.001	898102	WAITING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1333N
896.502	10.43	898103	COUNTDOWN_START	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1333N
906.932	0.0	908533	COUNTDOWN_END	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1333N
906.932	0.671	908533	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1333N
907.603	0.001	909204	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1333N
907.604	1.051	909205	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1333N
908.655	4.032	910256	STUDY_PAIR	n/a	1	-999	n/a	n/a	PLATE	CANE	7	[0, 0, 0]	-999	PAL1	3	R1333N
912.687	0.708	914287	STUDY_PAIR_OFF	n/a	1	-999	n/a	n/a	PLATE	CANE	7	[0, 0, 0]	-999	PAL1	3	R1333N
913.395	4.026	914995	STUDY_PAIR	n/a	2	-999	n/a	BEAR	WEED	FUR	7	[0, 0, 0]	-999	PAL1	3	R1333N
917.421	0.618	919021	STUDY_PAIR_OFF	n/a	2	-999	n/a	BEAR	WEED	FUR	7	[0, 0, 0]	-999	PAL1	3	R1333N
918.039	4.032	919639	STUDY_PAIR	n/a	3	-999	n/a	n/a	AXE	MILK	7	[0, 0, 0]	-999	PAL1	3	R1333N
922.071	0.749	923671	STUDY_PAIR_OFF	n/a	3	-999	n/a	n/a	AXE	MILK	7	[0, 0, 0]	-999	PAL1	3	R1333N
922.82	4.036	924420	STUDY_PAIR	n/a	4	-999	n/a	BRUSH	BRUSH	BEAR	7	[0, 0, 0]	-999	PAL1	3	R1333N
926.856	0.671	928456	STUDY_PAIR_OFF	n/a	4	-999	n/a	BRUSH	BRUSH	BEAR	7	[0, 0, 0]	-999	PAL1	3	R1333N
927.527	4.03	929127	STUDY_PAIR	n/a	5	-999	n/a	JUICE	BAT	JUICE	7	[0, 0, 0]	-999	PAL1	3	R1333N
931.557	0.71	933157	STUDY_PAIR_OFF	n/a	5	-999	n/a	JUICE	BAT	JUICE	7	[0, 0, 0]	-999	PAL1	3	R1333N
932.267	4.04	933867	STUDY_PAIR	n/a	6	-999	n/a	FOOT	BALL	FOOT	7	[0, 0, 0]	-999	PAL1	3	R1333N
936.307	0.0	937907	STUDY_PAIR_OFF	n/a	6	-999	n/a	FOOT	BALL	FOOT	7	[0, 0, 0]	-999	PAL1	3	R1333N
936.307	0.001	937907	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1333N
936.308	0.0	937908	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1333N
936.308	0.015	937908	START	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	3	R1333N
936.323	5.152	937923	PROB	5125	-999	-999	n/a	n/a	n/a	n/a	7	[6, 5, 4]	15	PAL1	3	R1333N
941.475	4.034	943074	PROB	4005	-999	-999	n/a	n/a	n/a	n/a	7	[2, 7, 6]	15	PAL1	3	R1333N
945.509	3.716	947108	PROB	3682	-999	-999	n/a	n/a	n/a	n/a	7	[6, 8, 4]	18	PAL1	3	R1333N
