onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
728.512	0.001	730069	REC_START	n/a	n/a	3	5	BOX	n/a	BOX	COUCH	6	[0, 0, 0]	-999	PAL1	1	R1333N
728.513	4.0	730070	PROBE_START	n/a	wordpools/wordpool_EN.txt	3	5	BOX	n/a	BOX	COUCH	6	[0, 0, 0]	-999	PAL1	1	R1333N
732.543	0.817	734100	PROBE_END	n/a	n/a	3	5	BOX	n/a	BOX	COUCH	6	[0, 0, 0]	-999	PAL1	1	R1333N
733.36	0.182	734917	REC_EVENT	4.847	n/a	3	5	BOX	<>	BOX	COUCH	6	[0, 0, 0]	-999	PAL1	1	R1333N
733.542	0.013	735099	REC_END	n/a	n/a	3	5	BOX	n/a	BOX	COUCH	6	[0, 0, 0]	-999	PAL1	1	R1333N
733.555	0.272	735112	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1333N
733.827	0.549	735384	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1333N
734.376	0.001	735933	REC_START	n/a	n/a	6	6	APE	TRUCK	TRUCK	APE	6	[0, 0, 0]	-999	PAL1	1	R1333N
734.377	4.0	735934	PROBE_START	n/a	wordpools/wordpool_EN.txt	6	6	APE	TRUCK	TRUCK	APE	6	[0, 0, 0]	-999	PAL1	1	R1333N
738.41	0.056	739966	PROBE_END	n/a	n/a	6	6	APE	n/a	TRUCK	APE	6	[0, 0, 0]	-999	PAL1	1	R1333N
738.466	0.945	740022	REC_EVENT	4.089	n/a	6	6	APE	TRUCK	TRUCK	APE	6	[0, 0, 0]	-999	PAL1	1	R1333N
739.411	0.011	740967	REC_END	n/a	n/a	6	6	APE	n/a	TRUCK	APE	6	[0, 0, 0]	-999	PAL1	1	R1333N
739.422	0.0	740978	RETRIEVAL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1333N
739.422	0.019	740978	TRIAL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1333N
739.441	0.0	740997	TRIAL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1333N
739.441	0.0	740997	TRIAL	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1333N
739.441	1.92	740997	WAITING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1333N
741.361	0.0	742917	WAITING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1333N
741.361	10.0	742917	COUNTDOWN_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1333N
751.791	0.0	753347	COUNTDOWN_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1333N
751.791	0.755	753347	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1333N
752.546	0.001	754102	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1333N
752.547	1.148	754103	ENCODING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1333N
753.695	4.0	755251	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	-999	n/a	n/a	PLATE	CANE	7	[0, 0, 0]	-999	PAL1	1	R1333N
757.731	0.682	759287	STUDY_PAIR_OFF	n/a	n/a	1	-999	n/a	n/a	PLATE	CANE	7	[0, 0, 0]	-999	PAL1	1	R1333N
758.413	4.0	759969	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	-999	n/a	n/a	WEED	FUR	7	[0, 0, 0]	-999	PAL1	1	R1333N
762.447	0.521	764003	STUDY_PAIR_OFF	n/a	n/a	2	-999	n/a	n/a	WEED	FUR	7	[0, 0, 0]	-999	PAL1	1	R1333N
762.968	4.0	764524	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	-999	n/a	n/a	AXE	MILK	7	[0, 0, 0]	-999	PAL1	1	R1333N
766.999	0.698	768555	STUDY_PAIR_OFF	n/a	n/a	3	-999	n/a	n/a	AXE	MILK	7	[0, 0, 0]	-999	PAL1	1	R1333N
767.697	4.0	769253	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	-999	n/a	n/a	BRUSH	BEAR	7	[0, 0, 0]	-999	PAL1	1	R1333N
771.734	0.648	773289	STUDY_PAIR_OFF	n/a	n/a	4	-999	n/a	n/a	BRUSH	BEAR	7	[0, 0, 0]	-999	PAL1	1	R1333N
772.382	4.0	773937	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	-999	n/a	n/a	BAT	JUICE	7	[0, 0, 0]	-999	PAL1	1	R1333N
776.416	0.606	777971	STUDY_PAIR_OFF	n/a	n/a	5	-999	n/a	n/a	BAT	JUICE	7	[0, 0, 0]	-999	PAL1	1	R1333N
777.022	4.0	778577	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	-999	n/a	FOOT	BALL	FOOT	7	[0, 0, 0]	-999	PAL1	1	R1333N
781.052	0.0	782607	STUDY_PAIR_OFF	n/a	n/a	6	-999	n/a	FOOT	BALL	FOOT	7	[0, 0, 0]	-999	PAL1	1	R1333N
781.052	0.001	782607	ENCODING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1333N
781.053	0.0	782608	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1333N
781.053	0.015	782608	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	1	R1333N
781.068	4.251	782623	PROB	4.217	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[3, 7, 9]	19	PAL1	1	R1333N
785.319	5.934	786874	PROB	5.909	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[5, 8, 5]	18	PAL1	1	R1333N
791.253	6.517	792808	PROB	6.488	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[5, 2, 9]	16	PAL1	1	R1333N
797.77	6.825	799325	PROB	6.825	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[7, 9, 6]	21	PAL1	1	R1333N
804.595	0.01	806149	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	1	R1333N
804.605	0.647	806159	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1333N
805.252	0.002	806806	RETRIEVAL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1333N
805.254	0.284	806808	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1333N
805.538	0.54	807092	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1333N
806.078	0.001	807632	REC_START	n/a	n/a	3	1	AXE	n/a	AXE	MILK	7	[0, 0, 0]	-999	PAL1	1	R1333N
806.079	4.0	807633	PROBE_START	n/a	wordpools/wordpool_EN.txt	3	1	AXE	n/a	AXE	MILK	7	[0, 0, 0]	-999	PAL1	1	R1333N
808.691	1.415	810245	REC_EVENT	2.612	n/a	3	1	AXE	<>	AXE	MILK	7	[0, 0, 0]	-999	PAL1	1	R1333N
810.106	1.0	811660	PROBE_END	n/a	n/a	3	1	AXE	n/a	AXE	MILK	7	[0, 0, 0]	-999	PAL1	1	R1333N
811.106	0.011	812660	REC_END	n/a	n/a	3	1	AXE	n/a	AXE	MILK	7	[0, 0, 0]	-999	PAL1	1	R1333N
811.117	0.272	812671	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1333N
811.389	0.631	812943	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1333N
812.02	0.001	813574	REC_START	n/a	n/a	4	2	BEAR	n/a	BRUSH	BEAR	7	[0, 0, 0]	-999	PAL1	1	R1333N
812.021	4.0	813575	PROBE_START	n/a	wordpools/wordpool_EN.txt	4	2	BEAR	n/a	BRUSH	BEAR	7	[0, 0, 0]	-999	PAL1	1	R1333N
816.057	0.403	817611	PROBE_END	n/a	n/a	4	2	BEAR	n/a	BRUSH	BEAR	7	[0, 0, 0]	-999	PAL1	1	R1333N
816.46	0.598	818014	REC_EVENT	4.439	n/a	4	2	BEAR	<>	BRUSH	BEAR	7	[0, 0, 0]	-999	PAL1	1	R1333N
817.058	0.011	818612	REC_END	n/a	n/a	4	2	BEAR	n/a	BRUSH	BEAR	7	[0, 0, 0]	-999	PAL1	1	R1333N
817.069	0.271	818623	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1333N
817.34	0.618	818894	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1333N
817.958	0.0	819512	REC_START	n/a	n/a	1	3	CANE	n/a	PLATE	CANE	7	[0, 0, 0]	-999	PAL1	1	R1333N
817.958	4.0	819512	PROBE_START	n/a	wordpools/wordpool_EN.txt	1	3	CANE	n/a	PLATE	CANE	7	[0, 0, 0]	-999	PAL1	1	R1333N
817.968	0.869	819522	REC_EVENT	0.01	n/a	1	3	CANE	<>	PLATE	CANE	7	[0, 0, 0]	-999	PAL1	1	R1333N
818.837	1.585	820391	REC_EVENT	0.879	n/a	1	3	CANE	<>	PLATE	CANE	7	[0, 0, 0]	-999	PAL1	1	R1333N
820.422	1.57	821976	REC_EVENT	2.464	n/a	1	3	CANE	<>	PLATE	CANE	7	[0, 0, 0]	-999	PAL1	1	R1333N
821.992	0.999	823546	PROBE_END	n/a	n/a	1	3	CANE	n/a	PLATE	CANE	7	[0, 0, 0]	-999	PAL1	1	R1333N
822.991	0.012	824545	REC_END	n/a	n/a	1	3	CANE	n/a	PLATE	CANE	7	[0, 0, 0]	-999	PAL1	1	R1333N
823.003	0.272	824557	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1333N
823.275	0.616	824829	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1333N
823.891	0.001	825445	REC_START	n/a	n/a	2	4	FUR	n/a	WEED	FUR	7	[0, 0, 0]	-999	PAL1	1	R1333N
823.892	4.0	825446	PROBE_START	n/a	wordpools/wordpool_EN.txt	2	4	FUR	n/a	WEED	FUR	7	[0, 0, 0]	-999	PAL1	1	R1333N
827.909	1.004	829463	PROBE_END	n/a	n/a	2	4	FUR	n/a	WEED	FUR	7	[0, 0, 0]	-999	PAL1	1	R1333N
828.913	0.01	830467	REC_END	n/a	n/a	2	4	FUR	n/a	WEED	FUR	7	[0, 0, 0]	-999	PAL1	1	R1333N
828.923	0.27	830477	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1333N
829.193	0.258	830747	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1333N
829.451	0.438	831005	REC_EVENT	5.559	n/a	2	4	FUR	<>	WEED	FUR	7	[0, 0, 0]	-999	PAL1	1	R1333N
829.889	0.0	831443	REC_START	n/a	n/a	5	5	BAT	n/a	BAT	JUICE	7	[0, 0, 0]	-999	PAL1	1	R1333N
829.889	4.0	831443	PROBE_START	n/a	wordpools/wordpool_EN.txt	5	5	BAT	n/a	BAT	JUICE	7	[0, 0, 0]	-999	PAL1	1	R1333N
829.889	3.584	831443	REC_EVENT	0.0	n/a	5	5	BAT	<>	BAT	JUICE	7	[0, 0, 0]	-999	PAL1	1	R1333N
833.473	0.438	835027	REC_EVENT	3.584	n/a	5	5	BAT	<>	BAT	JUICE	7	[0, 0, 0]	-999	PAL1	1	R1333N
833.911	1.0	835465	PROBE_END	n/a	n/a	5	5	BAT	n/a	BAT	JUICE	7	[0, 0, 0]	-999	PAL1	1	R1333N
834.911	0.013	836465	REC_END	n/a	n/a	5	5	BAT	n/a	BAT	JUICE	7	[0, 0, 0]	-999	PAL1	1	R1333N
834.924	0.27	836478	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1333N
835.194	0.587	836748	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1333N
835.781	0.0	837335	REC_START	n/a	n/a	6	6	BALL	FOOT	BALL	FOOT	7	[0, 0, 0]	-999	PAL1	1	R1333N
835.781	4.0	837335	PROBE_START	n/a	wordpools/wordpool_EN.txt	6	6	BALL	FOOT	BALL	FOOT	7	[0, 0, 0]	-999	PAL1	1	R1333N
837.87	1.941	839423	REC_EVENT	2.089	n/a	6	6	BALL	FOOT	BALL	FOOT	7	[0, 0, 0]	-999	PAL1	1	R1333N
839.811	1.001	841364	PROBE_END	n/a	n/a	6	6	BALL	n/a	BALL	FOOT	7	[0, 0, 0]	-999	PAL1	1	R1333N
840.812	0.01	842365	REC_END	n/a	n/a	6	6	BALL	n/a	BALL	FOOT	7	[0, 0, 0]	-999	PAL1	1	R1333N
840.822	0.0	842375	RETRIEVAL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1333N
840.822	0.02	842375	TRIAL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1333N
840.842	0.0	842395	TRIAL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1333N
840.842	0.0	842395	TRIAL	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1333N
840.842	7.404	842395	WAITING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1333N
848.246	0.0	849799	WAITING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1333N
848.246	10.0	849799	COUNTDOWN_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1333N
858.676	0.0	860229	COUNTDOWN_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1333N
858.676	0.721	860229	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1333N
859.397	0.001	860950	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1333N
859.398	1.213	860951	ENCODING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1333N
860.611	4.0	862164	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	-999	n/a	STRAW	STORE	STRAW	8	[0, 0, 0]	-999	PAL1	1	R1333N
864.648	0.729	866201	STUDY_PAIR_OFF	n/a	n/a	1	-999	n/a	STRAW	STORE	STRAW	8	[0, 0, 0]	-999	PAL1	1	R1333N
865.377	4.0	866930	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	-999	n/a	n/a	POND	MOLE	8	[0, 0, 0]	-999	PAL1	1	R1333N
869.415	0.727	870968	STUDY_PAIR_OFF	n/a	n/a	2	-999	n/a	n/a	POND	MOLE	8	[0, 0, 0]	-999	PAL1	1	R1333N
870.142	4.0	871695	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	-999	n/a	HEN	HEN	SUIT	8	[0, 0, 0]	-999	PAL1	1	R1333N
874.167	0.698	875719	STUDY_PAIR_OFF	n/a	n/a	3	-999	n/a	HEN	HEN	SUIT	8	[0, 0, 0]	-999	PAL1	1	R1333N
874.865	4.0	876417	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	-999	n/a	SINK	SINK	CLIFF	8	[0, 0, 0]	-999	PAL1	1	R1333N
878.901	0.706	880453	STUDY_PAIR_OFF	n/a	n/a	4	-999	n/a	SINK	SINK	CLIFF	8	[0, 0, 0]	-999	PAL1	1	R1333N
879.607	4.0	881159	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	-999	n/a	n/a	FUDGE	FISH	8	[0, 0, 0]	-999	PAL1	1	R1333N
883.634	0.695	885186	STUDY_PAIR_OFF	n/a	n/a	5	-999	n/a	n/a	FUDGE	FISH	8	[0, 0, 0]	-999	PAL1	1	R1333N
884.329	4.0	885881	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	-999	n/a	n/a	SOUP	KITE	8	[0, 0, 0]	-999	PAL1	1	R1333N
888.352	0.0	889904	ENCODING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1333N
888.352	0.001	889904	STUDY_PAIR_OFF	n/a	n/a	6	-999	n/a	n/a	SOUP	KITE	8	[0, 0, 0]	-999	PAL1	1	R1333N
888.353	0.0	889905	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1333N
888.353	0.015	889905	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[-999, -999, -999]	-999	PAL1	1	R1333N
888.368	4.051	889920	PROB	4.019	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[5, 4, 1]	10	PAL1	1	R1333N
892.419	2.117	893971	PROB	2.088	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[1, 1, 1]	3	PAL1	1	R1333N
894.536	3.934	896088	PROB	3.898	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[6, 7, 1]	14	PAL1	1	R1333N
898.47	3.501	900022	PROB	3.47	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[8, 2, 3]	13	PAL1	1	R1333N
901.971	4.368	903523	PROB	4.337	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[8, 7, 1]	16	PAL1	1	R1333N
906.339	2.641	907890	PROB	2.641	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[2, 2, 1]	5	PAL1	1	R1333N
908.98	0.009	910531	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[-999, -999, -999]	-999	PAL1	1	R1333N
908.989	0.596	910540	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1333N
909.585	0.002	911136	RETRIEVAL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1333N
909.587	0.286	911138	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1333N
909.873	0.518	911424	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1333N
910.391	0.0	911942	REC_START	n/a	n/a	3	1	SUIT	HEN	HEN	SUIT	8	[0, 0, 0]	-999	PAL1	1	R1333N
910.391	4.0	911942	PROBE_START	n/a	wordpools/wordpool_EN.txt	3	1	SUIT	HEN	HEN	SUIT	8	[0, 0, 0]	-999	PAL1	1	R1333N
912.933	1.49	914484	REC_EVENT	2.542	n/a	3	1	SUIT	HEN	HEN	SUIT	8	[0, 0, 0]	-999	PAL1	1	R1333N
914.423	0.999	915974	PROBE_END	n/a	n/a	3	1	SUIT	n/a	HEN	SUIT	8	[0, 0, 0]	-999	PAL1	1	R1333N
915.422	0.011	916973	REC_END	n/a	n/a	3	1	SUIT	n/a	HEN	SUIT	8	[0, 0, 0]	-999	PAL1	1	R1333N
915.433	0.274	916984	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1333N
915.707	0.555	917258	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1333N
916.262	4.0	917813	PROBE_START	n/a	wordpools/wordpool_EN.txt	2	2	POND	n/a	POND	MOLE	8	[0, 0, 0]	-999	PAL1	1	R1333N
916.262	3.242	917813	REC_START	n/a	n/a	2	2	POND	n/a	POND	MOLE	8	[0, 0, 0]	-999	PAL1	1	R1333N
919.504	0.787	921055	REC_EVENT	3.242	n/a	2	2	POND	<>	POND	MOLE	8	[0, 0, 0]	-999	PAL1	1	R1333N
920.291	1.0	921842	PROBE_END	n/a	n/a	2	2	POND	n/a	POND	MOLE	8	[0, 0, 0]	-999	PAL1	1	R1333N
921.291	0.011	922842	REC_END	n/a	n/a	2	2	POND	n/a	POND	MOLE	8	[0, 0, 0]	-999	PAL1	1	R1333N
921.302	0.272	922853	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1333N
921.574	0.681	923125	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1333N
922.255	0.0	923806	REC_START	n/a	n/a	1	3	STORE	STRAW	STORE	STRAW	8	[0, 0, 0]	-999	PAL1	1	R1333N
922.255	4.0	923806	PROBE_START	n/a	wordpools/wordpool_EN.txt	1	3	STORE	STRAW	STORE	STRAW	8	[0, 0, 0]	-999	PAL1	1	R1333N
924.447	1.845	925998	REC_EVENT	2.192	n/a	1	3	STORE	STRAW	STORE	STRAW	8	[0, 0, 0]	-999	PAL1	1	R1333N
926.292	1.001	927843	PROBE_END	n/a	n/a	1	3	STORE	n/a	STORE	STRAW	8	[0, 0, 0]	-999	PAL1	1	R1333N
927.293	0.012	928844	REC_END	n/a	n/a	1	3	STORE	n/a	STORE	STRAW	8	[0, 0, 0]	-999	PAL1	1	R1333N
927.305	0.27	928856	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1333N
927.575	0.593	929126	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1333N
928.168	4.0	929719	PROBE_START	n/a	wordpools/wordpool_EN.txt	6	4	KITE	n/a	SOUP	KITE	8	[0, 0, 0]	-999	PAL1	1	R1333N
928.168	4.025	929719	REC_START	n/a	n/a	6	4	KITE	n/a	SOUP	KITE	8	[0, 0, 0]	-999	PAL1	1	R1333N
932.193	0.517	933744	PROBE_END	n/a	n/a	6	4	KITE	n/a	SOUP	KITE	8	[0, 0, 0]	-999	PAL1	1	R1333N
932.71	0.484	934261	REC_EVENT	4.542	n/a	6	4	KITE	<>	SOUP	KITE	8	[0, 0, 0]	-999	PAL1	1	R1333N
933.194	0.011	934745	REC_END	n/a	n/a	6	4	KITE	n/a	SOUP	KITE	8	[0, 0, 0]	-999	PAL1	1	R1333N
933.205	0.271	934756	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1333N
933.476	0.517	935027	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1333N
933.993	0.0	935544	REC_START	n/a	n/a	5	5	FUDGE	n/a	FUDGE	FISH	8	[0, 0, 0]	-999	PAL1	1	R1333N
933.993	4.0	935544	PROBE_START	n/a	wordpools/wordpool_EN.txt	5	5	FUDGE	n/a	FUDGE	FISH	8	[0, 0, 0]	-999	PAL1	1	R1333N
937.83	0.197	939381	REC_EVENT	3.837	n/a	5	5	FUDGE	<>	FUDGE	FISH	8	[0, 0, 0]	-999	PAL1	1	R1333N
938.027	1.0	939578	PROBE_END	n/a	n/a	5	5	FUDGE	n/a	FUDGE	FISH	8	[0, 0, 0]	-999	PAL1	1	R1333N
939.027	0.012	940577	REC_END	n/a	n/a	5	5	FUDGE	n/a	FUDGE	FISH	8	[0, 0, 0]	-999	PAL1	1	R1333N
939.039	0.272	940589	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1333N
939.311	0.287	940861	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1333N
939.598	0.453	941148	REC_EVENT	5.605	n/a	5	5	FUDGE	<>	FUDGE	FISH	8	[0, 0, 0]	-999	PAL1	1	R1333N
940.051	0.0	941601	REC_EVENT	0.0	n/a	4	6	CLIFF	<>	SINK	CLIFF	8	[0, 0, 0]	-999	PAL1	1	R1333N
940.051	4.0	941601	PROBE_START	n/a	wordpools/wordpool_EN.txt	4	6	CLIFF	SINK	SINK	CLIFF	8	[0, 0, 0]	-999	PAL1	1	R1333N
940.051	2.58	941601	REC_START	n/a	n/a	4	6	CLIFF	SINK	SINK	CLIFF	8	[0, 0, 0]	-999	PAL1	1	R1333N
942.631	1.447	944181	REC_EVENT	2.58	n/a	4	6	CLIFF	SINK	SINK	CLIFF	8	[0, 0, 0]	-999	PAL1	1	R1333N
944.078	1.0	945628	PROBE_END	n/a	n/a	4	6	CLIFF	n/a	SINK	CLIFF	8	[0, 0, 0]	-999	PAL1	1	R1333N
945.078	0.006	946628	REC_END	n/a	n/a	4	6	CLIFF	n/a	SINK	CLIFF	8	[0, 0, 0]	-999	PAL1	1	R1333N
945.084	0.0	946634	RETRIEVAL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1333N
945.084	0.019	946634	TRIAL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1333N
945.103	0.0	946653	TRIAL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1333N
945.103	0.0	946653	TRIAL	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1333N
945.103	1.508	946653	WAITING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1333N
946.611	0.001	948161	WAITING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1333N
946.612	10.0	948162	COUNTDOWN_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1333N
957.041	0.0	958591	COUNTDOWN_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1333N
957.041	0.756	958591	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1333N
957.797	0.001	959347	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1333N
957.798	1.161	959348	ENCODING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1333N
