onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
529.537	0.0	529854	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	5	R1365N
529.537	1.177	529854	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	5	R1365N
530.714	4.041	531031	STUDY_PAIR	n/a	1	3	n/a	BOWL	BOWL	BOOK	5	[0, 0, 0]	-999	PAL1	5	R1365N
534.755	0.667	535072	STUDY_PAIR_OFF	n/a	1	3	n/a	BOWL	BOWL	BOOK	5	[0, 0, 0]	-999	PAL1	5	R1365N
535.422	4.033	535739	STUDY_PAIR	n/a	2	4	n/a	LEG	CROW	LEG	5	[0, 0, 0]	-999	PAL1	5	R1365N
539.455	0.72	539772	STUDY_PAIR_OFF	n/a	2	4	n/a	LEG	CROW	LEG	5	[0, 0, 0]	-999	PAL1	5	R1365N
540.175	4.03	540492	STUDY_PAIR	n/a	3	1	n/a	HAND	HAND	EAR	5	[0, 0, 0]	-999	PAL1	5	R1365N
544.205	0.713	544522	STUDY_PAIR_OFF	n/a	3	1	n/a	HAND	HAND	EAR	5	[0, 0, 0]	-999	PAL1	5	R1365N
544.918	4.039	545235	STUDY_PAIR	n/a	4	6	n/a	TEA	TEA	FLUTE	5	[0, 0, 0]	-999	PAL1	5	R1365N
548.957	0.683	549274	STUDY_PAIR_OFF	n/a	4	6	n/a	TEA	TEA	FLUTE	5	[0, 0, 0]	-999	PAL1	5	R1365N
549.64	4.034	549957	STUDY_PAIR	n/a	5	5	n/a	HEART	JET	HEART	5	[0, 0, 0]	-999	PAL1	5	R1365N
553.674	0.734	553991	STUDY_PAIR_OFF	n/a	5	5	n/a	HEART	JET	HEART	5	[0, 0, 0]	-999	PAL1	5	R1365N
554.408	4.033	554725	STUDY_PAIR	n/a	6	2	n/a	DUCK	CLIFF	DOCK	5	[0, 0, 0]	-999	PAL1	5	R1365N
558.441	0.001	558758	STUDY_PAIR_OFF	n/a	6	2	n/a	DUCK	CLIFF	DOCK	5	[0, 0, 0]	-999	PAL1	5	R1365N
558.442	0.0	558759	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	5	R1365N
558.442	0.0	558759	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	5	R1365N
558.442	0.016	558759	START	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	5	R1365N
558.458	4.734	558775	PROB	4708	-999	-999	n/a	n/a	n/a	n/a	5	[4, 4, 7]	15	PAL1	5	R1365N
563.192	1.834	563508	PROB	1797	-999	-999	n/a	n/a	n/a	n/a	5	[1, 9, 1]	11	PAL1	5	R1365N
565.026	5.283	565342	PROB	5251	-999	-999	n/a	n/a	n/a	n/a	5	[2, 4, 9]	13	PAL1	5	R1365N
570.309	3.585	570625	PROB	3560	-999	-999	n/a	n/a	n/a	n/a	5	[9, 3, 6]	18	PAL1	5	R1365N
573.894	5.111	574210	PROB	5111	-999	-999	n/a	n/a	n/a	n/a	5	[8, 8, 5]	21	PAL1	5	R1365N
579.005	0.007	579321	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	5	R1365N
579.012	0.5	579328	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	5	R1365N
579.512	0.001	579828	RETRIEVAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	5	R1365N
579.513	0.283	579829	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	5	R1365N
579.796	0.658	580112	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	5	R1365N
580.454	0.0	580770	REC_START	n/a	3	1	EAR	HAND	HAND	EAR	5	[0, 0, 0]	-999	PAL1	5	R1365N
580.454	1.966	580770	PROBE_START	n/a	3	1	EAR	HAND	HAND	EAR	5	[0, 0, 0]	-999	PAL1	5	R1365N
582.42	2.059	582736	REC_EVENT	1966	3	1	EAR	HAND	HAND	EAR	5	[0, 0, 0]	-999	PAL1	5	R1365N
584.479	1.0	584795	PROBE_END	n/a	3	1	EAR	n/a	HAND	EAR	5	[0, 0, 0]	-999	PAL1	5	R1365N
585.479	0.013	585795	REC_END	n/a	3	1	EAR	n/a	HAND	EAR	5	[0, 0, 0]	-999	PAL1	5	R1365N
585.492	0.271	585808	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	5	R1365N
585.763	0.703	586079	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	5	R1365N
586.466	0.0	586782	REC_START	n/a	6	2	CLIFF	DUCK	CLIFF	DOCK	5	[0, 0, 0]	-999	PAL1	5	R1365N
586.466	2.404	586782	PROBE_START	n/a	6	2	CLIFF	DUCK	CLIFF	DOCK	5	[0, 0, 0]	-999	PAL1	5	R1365N
588.87	1.627	589186	REC_EVENT	2404	6	2	CLIFF	DUCK	CLIFF	DOCK	5	[0, 0, 0]	-999	PAL1	5	R1365N
590.497	1.0	590813	PROBE_END	n/a	6	2	CLIFF	n/a	CLIFF	DOCK	5	[0, 0, 0]	-999	PAL1	5	R1365N
591.497	0.013	591813	REC_END	n/a	6	2	CLIFF	n/a	CLIFF	DOCK	5	[0, 0, 0]	-999	PAL1	5	R1365N
591.51	0.271	591826	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	5	R1365N
591.781	0.711	592097	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	5	R1365N
592.492	0.0	592808	REC_START	n/a	1	3	BOOK	BOWL	BOWL	BOOK	5	[0, 0, 0]	-999	PAL1	5	R1365N
592.492	2.081	592808	PROBE_START	n/a	1	3	BOOK	BOWL	BOWL	BOOK	5	[0, 0, 0]	-999	PAL1	5	R1365N
594.573	1.958	594889	REC_EVENT	2081	1	3	BOOK	BOWL	BOWL	BOOK	5	[0, 0, 0]	-999	PAL1	5	R1365N
596.531	1.0	596846	PROBE_END	n/a	1	3	BOOK	n/a	BOWL	BOOK	5	[0, 0, 0]	-999	PAL1	5	R1365N
597.531	0.013	597846	REC_END	n/a	1	3	BOOK	n/a	BOWL	BOOK	5	[0, 0, 0]	-999	PAL1	5	R1365N
597.544	0.271	597859	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	5	R1365N
597.815	0.515	598130	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	5	R1365N
598.33	0.0	598645	REC_START	n/a	2	4	CROW	LEG	CROW	LEG	5	[0, 0, 0]	-999	PAL1	5	R1365N
598.33	2.707	598645	PROBE_START	n/a	2	4	CROW	LEG	CROW	LEG	5	[0, 0, 0]	-999	PAL1	5	R1365N
601.037	1.311	601352	REC_EVENT	2707	2	4	CROW	LEG	CROW	LEG	5	[0, 0, 0]	-999	PAL1	5	R1365N
602.348	1.001	602663	PROBE_END	n/a	2	4	CROW	n/a	CROW	LEG	5	[0, 0, 0]	-999	PAL1	5	R1365N
603.349	0.012	603664	REC_END	n/a	2	4	CROW	n/a	CROW	LEG	5	[0, 0, 0]	-999	PAL1	5	R1365N
603.361	0.271	603676	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	5	R1365N
603.632	0.64	603947	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	5	R1365N
604.272	0.0	604587	REC_START	n/a	5	5	JET	HEART	JET	HEART	5	[0, 0, 0]	-999	PAL1	5	R1365N
604.272	1.96	604587	PROBE_START	n/a	5	5	JET	HEART	JET	HEART	5	[0, 0, 0]	-999	PAL1	5	R1365N
606.232	2.067	606547	REC_EVENT	1960	5	5	JET	HEART	JET	HEART	5	[0, 0, 0]	-999	PAL1	5	R1365N
608.299	1.0	608614	PROBE_END	n/a	5	5	JET	n/a	JET	HEART	5	[0, 0, 0]	-999	PAL1	5	R1365N
609.299	0.014	609614	REC_END	n/a	5	5	JET	n/a	JET	HEART	5	[0, 0, 0]	-999	PAL1	5	R1365N
609.313	0.27	609628	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	5	R1365N
609.583	0.608	609898	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	5	R1365N
610.191	0.0	610506	REC_START	n/a	4	6	FLUTE	TEA	TEA	FLUTE	5	[0, 0, 0]	-999	PAL1	5	R1365N
610.191	1.809	610506	PROBE_START	n/a	4	6	FLUTE	TEA	TEA	FLUTE	5	[0, 0, 0]	-999	PAL1	5	R1365N
612.0	2.217	612315	REC_EVENT	1809	4	6	FLUTE	TEA	TEA	FLUTE	5	[0, 0, 0]	-999	PAL1	5	R1365N
614.217	1.0	614532	PROBE_END	n/a	4	6	FLUTE	n/a	TEA	FLUTE	5	[0, 0, 0]	-999	PAL1	5	R1365N
615.217	0.011	615532	REC_END	n/a	4	6	FLUTE	n/a	TEA	FLUTE	5	[0, 0, 0]	-999	PAL1	5	R1365N
615.228	0.0	615543	RETRIEVAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	5	R1365N
615.228	0.02	615543	TRIAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	5	R1365N
615.248	0.0	615563	TRIAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	5	R1365N
615.248	0.001	615563	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	5	R1365N
615.249	1.619	615564	WAITING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	5	R1365N
616.868	0.001	617183	WAITING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	5	R1365N
616.869	10.428	617184	COUNTDOWN_START	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	5	R1365N
627.297	0.001	627612	COUNTDOWN_END	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	5	R1365N
627.298	0.722	627613	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	5	R1365N
628.02	0.001	628335	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	5	R1365N
628.021	1.121	628336	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	5	R1365N
629.142	4.028	629457	STUDY_PAIR	n/a	1	1	n/a	TOE	TOE	TRASH	6	[0, 0, 0]	-999	PAL1	5	R1365N
633.17	0.545	633484	STUDY_PAIR_OFF	n/a	1	1	n/a	TOE	TOE	TRASH	6	[0, 0, 0]	-999	PAL1	5	R1365N
633.715	4.04	634029	STUDY_PAIR	n/a	2	6	n/a	POLE	POLE	NOSE	6	[0, 0, 0]	-999	PAL1	5	R1365N
637.755	0.697	638069	STUDY_PAIR_OFF	n/a	2	6	n/a	POLE	POLE	NOSE	6	[0, 0, 0]	-999	PAL1	5	R1365N
638.452	4.036	638766	STUDY_PAIR	n/a	3	3	n/a	n/a	WAVE	STEAK	6	[0, 0, 0]	-999	PAL1	5	R1365N
642.488	0.75	642802	STUDY_PAIR_OFF	n/a	3	3	n/a	n/a	WAVE	STEAK	6	[0, 0, 0]	-999	PAL1	5	R1365N
643.238	4.035	643552	STUDY_PAIR	n/a	4	2	n/a	INK	STAR	INK	6	[0, 0, 0]	-999	PAL1	5	R1365N
647.273	0.62	647587	STUDY_PAIR_OFF	n/a	4	2	n/a	INK	STAR	INK	6	[0, 0, 0]	-999	PAL1	5	R1365N
647.893	4.031	648207	STUDY_PAIR	n/a	5	5	n/a	SLUSH	COUCH	SLUSH	6	[0, 0, 0]	-999	PAL1	5	R1365N
651.924	0.542	652238	STUDY_PAIR_OFF	n/a	5	5	n/a	SLUSH	COUCH	SLUSH	6	[0, 0, 0]	-999	PAL1	5	R1365N
652.466	4.025	652780	STUDY_PAIR	n/a	6	4	n/a	OAR	CHALK	OAR	6	[0, 0, 0]	-999	PAL1	5	R1365N
656.491	0.0	656805	STUDY_PAIR_OFF	n/a	6	4	n/a	OAR	CHALK	OAR	6	[0, 0, 0]	-999	PAL1	5	R1365N
656.491	0.001	656805	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	5	R1365N
656.492	0.0	656806	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	5	R1365N
656.492	0.015	656806	START	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	5	R1365N
656.507	8.885	656821	PROB	8857	-999	-999	n/a	n/a	n/a	n/a	6	[7, 7, 9]	23	PAL1	5	R1365N
665.392	6.635	665705	PROB	6598	-999	-999	n/a	n/a	n/a	n/a	6	[3, 8, 7]	18	PAL1	5	R1365N
672.027	3.934	672340	PROB	3906	-999	-999	n/a	n/a	n/a	n/a	6	[5, 3, 9]	17	PAL1	5	R1365N
675.961	1.715	676274	PROB	1715	-999	-999	n/a	n/a	n/a	n/a	6	[1, 1, 1]	3	PAL1	5	R1365N
677.676	0.018	677989	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	5	R1365N
677.694	0.653	678007	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	5	R1365N
678.347	0.002	678660	RETRIEVAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	5	R1365N
678.349	0.279	678662	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	5	R1365N
678.628	0.62	678941	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	5	R1365N
679.248	0.001	679561	REC_START	n/a	1	1	TRASH	TOE	TOE	TRASH	6	[0, 0, 0]	-999	PAL1	5	R1365N
679.249	1.851	679562	PROBE_START	n/a	1	1	TRASH	TOE	TOE	TRASH	6	[0, 0, 0]	-999	PAL1	5	R1365N
681.1	2.178	681413	REC_EVENT	1851	1	1	TRASH	TOE	TOE	TRASH	6	[0, 0, 0]	-999	PAL1	5	R1365N
683.278	1.0	683591	PROBE_END	n/a	1	1	TRASH	n/a	TOE	TRASH	6	[0, 0, 0]	-999	PAL1	5	R1365N
684.278	0.012	684591	REC_END	n/a	1	1	TRASH	n/a	TOE	TRASH	6	[0, 0, 0]	-999	PAL1	5	R1365N
684.29	0.272	684603	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	5	R1365N
684.562	0.7	684875	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	5	R1365N
685.262	0.001	685575	REC_START	n/a	4	2	STAR	INK	STAR	INK	6	[0, 0, 0]	-999	PAL1	5	R1365N
685.263	2.029	685576	PROBE_START	n/a	4	2	STAR	INK	STAR	INK	6	[0, 0, 0]	-999	PAL1	5	R1365N
687.292	2.004	687605	REC_EVENT	2029	4	2	STAR	INK	STAR	INK	6	[0, 0, 0]	-999	PAL1	5	R1365N
689.296	1.0	689609	PROBE_END	n/a	4	2	STAR	n/a	STAR	INK	6	[0, 0, 0]	-999	PAL1	5	R1365N
690.296	0.014	690609	REC_END	n/a	4	2	STAR	n/a	STAR	INK	6	[0, 0, 0]	-999	PAL1	5	R1365N
690.31	0.27	690623	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	5	R1365N
690.58	0.743	690893	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	5	R1365N
691.323	0.001	691636	REC_START	n/a	3	3	STEAK	n/a	WAVE	STEAK	6	[0, 0, 0]	-999	PAL1	5	R1365N
691.324	4.006	691637	PROBE_START	n/a	3	3	STEAK	n/a	WAVE	STEAK	6	[0, 0, 0]	-999	PAL1	5	R1365N
695.33	1.0	695643	PROBE_END	n/a	3	3	STEAK	n/a	WAVE	STEAK	6	[0, 0, 0]	-999	PAL1	5	R1365N
696.33	0.008	696643	REC_END	n/a	3	3	STEAK	n/a	WAVE	STEAK	6	[0, 0, 0]	-999	PAL1	5	R1365N
696.338	0.276	696651	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	5	R1365N
696.614	0.567	696927	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	5	R1365N
697.181	0.0	697494	REC_START	n/a	6	4	CHALK	OAR	CHALK	OAR	6	[0, 0, 0]	-999	PAL1	5	R1365N
697.181	0.168	697494	PROBE_START	n/a	6	4	CHALK	OAR	CHALK	OAR	6	[0, 0, 0]	-999	PAL1	5	R1365N
697.349	1.783	697662	REC_EVENT	6025	3	3	STEAK	<>	WAVE	STEAK	6	[0, 0, 0]	-999	PAL1	5	R1365N
699.132	2.083	699444	REC_EVENT	1951	6	4	CHALK	OAR	CHALK	OAR	6	[0, 0, 0]	-999	PAL1	5	R1365N
701.215	0.999	701527	PROBE_END	n/a	6	4	CHALK	n/a	CHALK	OAR	6	[0, 0, 0]	-999	PAL1	5	R1365N
702.214	0.012	702526	REC_END	n/a	6	4	CHALK	n/a	CHALK	OAR	6	[0, 0, 0]	-999	PAL1	5	R1365N
702.226	0.272	702538	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	5	R1365N
702.498	0.574	702810	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	5	R1365N
703.072	0.0	703384	REC_START	n/a	5	5	COUCH	SLUSH	COUCH	SLUSH	6	[0, 0, 0]	-999	PAL1	5	R1365N
703.072	1.933	703384	PROBE_START	n/a	5	5	COUCH	SLUSH	COUCH	SLUSH	6	[0, 0, 0]	-999	PAL1	5	R1365N
705.005	2.095	705317	REC_EVENT	1933	5	5	COUCH	SLUSH	COUCH	SLUSH	6	[0, 0, 0]	-999	PAL1	5	R1365N
707.1	1.0	707412	PROBE_END	n/a	5	5	COUCH	n/a	COUCH	SLUSH	6	[0, 0, 0]	-999	PAL1	5	R1365N
708.1	0.012	708412	REC_END	n/a	5	5	COUCH	n/a	COUCH	SLUSH	6	[0, 0, 0]	-999	PAL1	5	R1365N
708.112	0.271	708424	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	5	R1365N
708.383	0.523	708695	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	5	R1365N
708.906	0.0	709218	REC_START	n/a	2	6	NOSE	POLE	POLE	NOSE	6	[0, 0, 0]	-999	PAL1	5	R1365N
708.906	1.806	709218	PROBE_START	n/a	2	6	NOSE	POLE	POLE	NOSE	6	[0, 0, 0]	-999	PAL1	5	R1365N
710.712	2.222	711024	REC_EVENT	1806	2	6	NOSE	POLE	POLE	NOSE	6	[0, 0, 0]	-999	PAL1	5	R1365N
712.934	1.001	713246	PROBE_END	n/a	2	6	NOSE	n/a	POLE	NOSE	6	[0, 0, 0]	-999	PAL1	5	R1365N
713.935	0.011	714247	REC_END	n/a	2	6	NOSE	n/a	POLE	NOSE	6	[0, 0, 0]	-999	PAL1	5	R1365N
713.946	0.0	714258	RETRIEVAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	5	R1365N
713.946	0.051	714258	TRIAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	5	R1365N
713.997	0.001	714309	TRIAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	5	R1365N
713.998	0.0	714310	WAITING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	5	R1365N
713.998	0.853	714310	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	5	R1365N
714.851	0.001	715163	WAITING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	5	R1365N
714.852	10.429	715164	COUNTDOWN_START	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	5	R1365N
725.281	0.0	725593	COUNTDOWN_END	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	5	R1365N
725.281	0.689	725593	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	5	R1365N
725.97	0.0	726282	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	5	R1365N
725.97	1.144	726282	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	5	R1365N
727.114	4.023	727426	STUDY_PAIR	n/a	1	5	n/a	LAWN	POND	LAWN	7	[0, 0, 0]	-999	PAL1	5	R1365N
731.137	0.633	731449	STUDY_PAIR_OFF	n/a	1	5	n/a	LAWN	POND	LAWN	7	[0, 0, 0]	-999	PAL1	5	R1365N
731.77	4.035	732082	STUDY_PAIR	n/a	2	2	n/a	n/a	SQUARE	SNAKE	7	[0, 0, 0]	-999	PAL1	5	R1365N
735.805	0.662	736116	STUDY_PAIR_OFF	n/a	2	2	n/a	n/a	SQUARE	SNAKE	7	[0, 0, 0]	-999	PAL1	5	R1365N
736.467	4.038	736778	STUDY_PAIR	n/a	3	1	n/a	n/a	THUMB	DART	7	[0, 0, 0]	-999	PAL1	5	R1365N
740.505	0.517	740816	STUDY_PAIR_OFF	n/a	3	1	n/a	n/a	THUMB	DART	7	[0, 0, 0]	-999	PAL1	5	R1365N
741.022	4.034	741333	STUDY_PAIR	n/a	4	6	n/a	PIN	PIN	BRIDGE	7	[0, 0, 0]	-999	PAL1	5	R1365N
745.056	0.687	745367	STUDY_PAIR_OFF	n/a	4	6	n/a	PIN	PIN	BRIDGE	7	[0, 0, 0]	-999	PAL1	5	R1365N
745.743	4.031	746054	STUDY_PAIR	n/a	5	3	n/a	FOX	SPRING	FOX	7	[0, 0, 0]	-999	PAL1	5	R1365N
749.774	0.534	750085	STUDY_PAIR_OFF	n/a	5	3	n/a	FOX	SPRING	FOX	7	[0, 0, 0]	-999	PAL1	5	R1365N
750.308	4.032	750619	STUDY_PAIR	n/a	6	4	n/a	CROWN	GEESE	CROWN	7	[0, 0, 0]	-999	PAL1	5	R1365N
754.34	0.001	754651	STUDY_PAIR_OFF	n/a	6	4	n/a	CROWN	GEESE	CROWN	7	[0, 0, 0]	-999	PAL1	5	R1365N
754.341	0.0	754652	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	5	R1365N
754.341	0.001	754652	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	5	R1365N
754.342	0.015	754653	START	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	5	R1365N
754.357	4.0	754668	PROB	3975	-999	-999	n/a	n/a	n/a	n/a	7	[2, 5, 2]	9	PAL1	5	R1365N
758.357	9.653	758668	PROB	9617	-999	-999	n/a	n/a	n/a	n/a	7	[7, 5, 4]	16	PAL1	5	R1365N
768.01	3.449	768320	PROB	3427	-999	-999	n/a	n/a	n/a	n/a	7	[2, 4, 1]	7	PAL1	5	R1365N
771.459	5.938	771769	PROB	5938	-999	-999	n/a	n/a	n/a	n/a	7	[8, 7, 3]	18	PAL1	5	R1365N
777.397	0.014	777707	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	5	R1365N
777.411	0.579	777721	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	5	R1365N
777.99	0.002	778300	RETRIEVAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	5	R1365N
777.992	0.269	778302	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	5	R1365N
778.261	0.533	778571	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	5	R1365N
778.794	0.001	779104	REC_START	n/a	3	1	DART	n/a	THUMB	DART	7	[0, 0, 0]	-999	PAL1	5	R1365N
778.795	4.034	779105	PROBE_START	n/a	3	1	DART	n/a	THUMB	DART	7	[0, 0, 0]	-999	PAL1	5	R1365N
782.829	1.0	783139	PROBE_END	n/a	3	1	DART	n/a	THUMB	DART	7	[0, 0, 0]	-999	PAL1	5	R1365N
783.829	0.011	784139	REC_END	n/a	3	1	DART	n/a	THUMB	DART	7	[0, 0, 0]	-999	PAL1	5	R1365N
783.84	0.273	784150	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	5	R1365N
784.113	0.521	784423	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	5	R1365N
784.634	0.024	784944	REC_EVENT	5839	3	1	DART	<>	THUMB	DART	7	[0, 0, 0]	-999	PAL1	5	R1365N
784.658	0.001	784968	REC_START	n/a	2	2	SNAKE	n/a	SQUARE	SNAKE	7	[0, 0, 0]	-999	PAL1	5	R1365N
784.659	4.037	784969	PROBE_START	n/a	2	2	SNAKE	n/a	SQUARE	SNAKE	7	[0, 0, 0]	-999	PAL1	5	R1365N
788.696	1.001	789006	PROBE_END	n/a	2	2	SNAKE	n/a	SQUARE	SNAKE	7	[0, 0, 0]	-999	PAL1	5	R1365N
789.697	0.011	790007	REC_END	n/a	2	2	SNAKE	n/a	SQUARE	SNAKE	7	[0, 0, 0]	-999	PAL1	5	R1365N
789.708	0.272	790018	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	5	R1365N
789.98	0.506	790290	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	5	R1365N
790.486	0.001	790796	REC_START	n/a	5	3	SPRING	FOX	SPRING	FOX	7	[0, 0, 0]	-999	PAL1	5	R1365N
790.487	0.029	790797	PROBE_START	n/a	5	3	SPRING	FOX	SPRING	FOX	7	[0, 0, 0]	-999	PAL1	5	R1365N
790.516	1.734	790826	REC_EVENT	5857	2	2	SNAKE	<>	SQUARE	SNAKE	7	[0, 0, 0]	-999	PAL1	5	R1365N
792.25	2.264	792560	REC_EVENT	1763	5	3	SPRING	FOX	SPRING	FOX	7	[0, 0, 0]	-999	PAL1	5	R1365N
