onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
767.305	0.703	769092	STUDY_PAIR_OFF	n/a	n/a	3	-999	n/a	TOOL	CORN	TOOL	6	[0, 0, 0]	-999	PAL1	1	R1312N
768.008	4.031	769795	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	-999	n/a	HILL	CAKE	HILL	6	[0, 0, 0]	-999	PAL1	1	R1312N
772.039	0.615	773825	STUDY_PAIR_OFF	n/a	n/a	4	-999	n/a	HILL	CAKE	HILL	6	[0, 0, 0]	-999	PAL1	1	R1312N
772.654	4.036	774440	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	-999	n/a	SNOW	SNOW	BED	6	[0, 0, 0]	-999	PAL1	1	R1312N
776.69	0.551	778476	STUDY_PAIR_OFF	n/a	n/a	5	-999	n/a	SNOW	SNOW	BED	6	[0, 0, 0]	-999	PAL1	1	R1312N
777.241	4.016	779027	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	-999	n/a	EGG	PLATE	EGG	6	[0, 0, 0]	-999	PAL1	1	R1312N
781.257	0.001	783043	STUDY_PAIR_OFF	n/a	n/a	6	-999	n/a	EGG	PLATE	EGG	6	[0, 0, 0]	-999	PAL1	1	R1312N
781.258	0.0	783044	ENCODING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1312N
781.258	0.001	783044	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1312N
781.259	0.015	783045	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	1	R1312N
781.274	6.134	783060	PROB	6109	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[1, 4, 9]	14	PAL1	1	R1312N
787.408	9.652	789194	PROB	9615	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[1, 7, 8]	14	PAL1	1	R1312N
797.06	7.875	798846	PROB	7875	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[4, 3, 3]	10	PAL1	1	R1312N
804.935	0.009	806720	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	1	R1312N
804.944	0.668	806729	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1312N
805.612	0.002	807397	RETRIEVAL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1312N
805.614	0.281	807399	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1312N
805.895	0.547	807680	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1312N
806.442	0.001	808227	REC_START	n/a	n/a	1	1	SINK	CLAY	CLAY	SINK	6	[0, 0, 0]	-999	PAL1	1	R1312N
806.443	1.687	808228	PROBE_START	n/a	wordpools/wordpool_EN.txt	1	1	SINK	CLAY	CLAY	SINK	6	[0, 0, 0]	-999	PAL1	1	R1312N
808.13	2.332	809915	REC_EVENT	1687	n/a	1	1	SINK	CLAY	CLAY	SINK	6	[0, 0, 0]	-999	PAL1	1	R1312N
810.462	1.0	812247	PROBE_END	n/a	n/a	1	1	SINK	n/a	CLAY	SINK	6	[0, 0, 0]	-999	PAL1	1	R1312N
811.462	0.012	813247	REC_END	n/a	n/a	1	1	SINK	n/a	CLAY	SINK	6	[0, 0, 0]	-999	PAL1	1	R1312N
811.474	0.272	813259	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1312N
811.746	0.669	813531	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1312N
812.415	0.001	814200	REC_START	n/a	n/a	4	2	CAKE	HILL	CAKE	HILL	6	[0, 0, 0]	-999	PAL1	1	R1312N
812.416	2.052	814201	PROBE_START	n/a	wordpools/wordpool_EN.txt	4	2	CAKE	HILL	CAKE	HILL	6	[0, 0, 0]	-999	PAL1	1	R1312N
814.468	1.979	816253	REC_EVENT	2052	n/a	4	2	CAKE	HILL	CAKE	HILL	6	[0, 0, 0]	-999	PAL1	1	R1312N
816.447	1.0	818232	PROBE_END	n/a	n/a	4	2	CAKE	n/a	CAKE	HILL	6	[0, 0, 0]	-999	PAL1	1	R1312N
817.447	0.012	819232	REC_END	n/a	n/a	4	2	CAKE	n/a	CAKE	HILL	6	[0, 0, 0]	-999	PAL1	1	R1312N
817.459	0.271	819244	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1312N
817.73	0.54	819515	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1312N
818.27	0.0	820055	REC_START	n/a	n/a	3	3	CORN	TOOL	CORN	TOOL	6	[0, 0, 0]	-999	PAL1	1	R1312N
818.27	2.095	820055	PROBE_START	n/a	wordpools/wordpool_EN.txt	3	3	CORN	TOOL	CORN	TOOL	6	[0, 0, 0]	-999	PAL1	1	R1312N
820.365	1.932	822150	REC_EVENT	2095	n/a	3	3	CORN	TOOL	CORN	TOOL	6	[0, 0, 0]	-999	PAL1	1	R1312N
822.297	1.0	824082	PROBE_END	n/a	n/a	3	3	CORN	n/a	CORN	TOOL	6	[0, 0, 0]	-999	PAL1	1	R1312N
823.297	0.011	825082	REC_END	n/a	n/a	3	3	CORN	n/a	CORN	TOOL	6	[0, 0, 0]	-999	PAL1	1	R1312N
823.308	0.273	825093	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1312N
823.581	0.688	825366	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1312N
824.269	0.0	826054	REC_START	n/a	n/a	6	4	PLATE	EGG	PLATE	EGG	6	[0, 0, 0]	-999	PAL1	1	R1312N
824.269	1.908	826054	PROBE_START	n/a	wordpools/wordpool_EN.txt	6	4	PLATE	EGG	PLATE	EGG	6	[0, 0, 0]	-999	PAL1	1	R1312N
826.177	2.122	827962	REC_EVENT	1908	n/a	6	4	PLATE	EGG	PLATE	EGG	6	[0, 0, 0]	-999	PAL1	1	R1312N
828.299	0.999	830084	PROBE_END	n/a	n/a	6	4	PLATE	n/a	PLATE	EGG	6	[0, 0, 0]	-999	PAL1	1	R1312N
829.298	0.012	831083	REC_END	n/a	n/a	6	4	PLATE	n/a	PLATE	EGG	6	[0, 0, 0]	-999	PAL1	1	R1312N
829.31	0.272	831095	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1312N
829.582	0.598	831366	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1312N
830.18	0.0	831964	REC_START	n/a	n/a	5	5	BED	SNOW	SNOW	BED	6	[0, 0, 0]	-999	PAL1	1	R1312N
830.18	1.856	831964	PROBE_START	n/a	wordpools/wordpool_EN.txt	5	5	BED	SNOW	SNOW	BED	6	[0, 0, 0]	-999	PAL1	1	R1312N
832.036	2.18	833820	REC_EVENT	1856	n/a	5	5	BED	SNOW	SNOW	BED	6	[0, 0, 0]	-999	PAL1	1	R1312N
834.216	1.0	836000	PROBE_END	n/a	n/a	5	5	BED	n/a	SNOW	BED	6	[0, 0, 0]	-999	PAL1	1	R1312N
835.216	0.011	837000	REC_END	n/a	n/a	5	5	BED	n/a	SNOW	BED	6	[0, 0, 0]	-999	PAL1	1	R1312N
835.227	0.273	837011	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1312N
835.5	0.553	837284	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1312N
836.053	0.0	837837	REC_START	n/a	n/a	2	6	PEN	WORLD	WORLD	PEN	6	[0, 0, 0]	-999	PAL1	1	R1312N
836.053	1.725	837837	PROBE_START	n/a	wordpools/wordpool_EN.txt	2	6	PEN	WORLD	WORLD	PEN	6	[0, 0, 0]	-999	PAL1	1	R1312N
837.778	2.306	839562	REC_EVENT	1725	n/a	2	6	PEN	WORLD	WORLD	PEN	6	[0, 0, 0]	-999	PAL1	1	R1312N
840.084	1.001	841868	PROBE_END	n/a	n/a	2	6	PEN	n/a	WORLD	PEN	6	[0, 0, 0]	-999	PAL1	1	R1312N
841.085	0.01	842869	REC_END	n/a	n/a	2	6	PEN	n/a	WORLD	PEN	6	[0, 0, 0]	-999	PAL1	1	R1312N
841.095	0.001	842879	RETRIEVAL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1312N
841.096	0.018	842880	TRIAL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1312N
841.114	0.001	842898	TRIAL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1312N
841.115	0.0	842899	WAITING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1312N
841.115	4.32	842899	TRIAL	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1312N
845.435	0.0	847219	WAITING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1312N
845.435	10.429	847219	COUNTDOWN_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1312N
855.864	0.0	857648	COUNTDOWN_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1312N
855.864	0.556	857648	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1312N
856.42	0.0	858204	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1312N
856.42	1.232	858204	ENCODING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1312N
857.652	4.035	859436	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	-999	n/a	BUSH	BUSH	PEACH	7	[0, 0, 0]	-999	PAL1	1	R1312N
861.687	0.541	863470	STUDY_PAIR_OFF	n/a	n/a	1	-999	n/a	BUSH	BUSH	PEACH	7	[0, 0, 0]	-999	PAL1	1	R1312N
862.228	4.027	864011	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	-999	n/a	FLUTE	SLIME	FLUTE	7	[0, 0, 0]	-999	PAL1	1	R1312N
866.255	0.516	868038	STUDY_PAIR_OFF	n/a	n/a	2	-999	n/a	FLUTE	SLIME	FLUTE	7	[0, 0, 0]	-999	PAL1	1	R1312N
866.771	4.035	868554	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	-999	n/a	HAT	APE	HAT	7	[0, 0, 0]	-999	PAL1	1	R1312N
870.806	0.509	872589	STUDY_PAIR_OFF	n/a	n/a	3	-999	n/a	HAT	APE	HAT	7	[0, 0, 0]	-999	PAL1	1	R1312N
871.315	4.024	873098	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	-999	n/a	BAT	BAT	CLOTH	7	[0, 0, 0]	-999	PAL1	1	R1312N
875.339	0.684	877122	STUDY_PAIR_OFF	n/a	n/a	4	-999	n/a	BAT	BAT	CLOTH	7	[0, 0, 0]	-999	PAL1	1	R1312N
876.023	4.034	877806	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	-999	n/a	BALL	BALL	ARM	7	[0, 0, 0]	-999	PAL1	1	R1312N
880.057	0.638	881840	STUDY_PAIR_OFF	n/a	n/a	5	-999	n/a	BALL	BALL	ARM	7	[0, 0, 0]	-999	PAL1	1	R1312N
880.695	4.029	882478	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	-999	n/a	SOAP	ROOT	SOAP	7	[0, 0, 0]	-999	PAL1	1	R1312N
884.724	0.001	886507	STUDY_PAIR_OFF	n/a	n/a	6	-999	n/a	SOAP	ROOT	SOAP	7	[0, 0, 0]	-999	PAL1	1	R1312N
884.725	0.0	886508	ENCODING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1312N
884.725	0.001	886508	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1312N
884.726	0.015	886509	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	1	R1312N
884.741	5.317	886524	PROB	5282	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[8, 5, 4]	17	PAL1	1	R1312N
890.058	5.735	891840	PROB	5701	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[5, 2, 9]	16	PAL1	1	R1312N
895.793	8.301	897575	PROB	8270	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[4, 6, 7]	17	PAL1	1	R1312N
904.094	7.409	905876	PROB	7409	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[4, 3, 7]	14	PAL1	1	R1312N
911.503	0.009	913285	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	1	R1312N
911.512	0.687	913294	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1312N
912.199	0.001	913981	RETRIEVAL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1312N
912.2	0.279	913982	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1312N
912.479	0.586	914261	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1312N
913.065	0.0	914847	REC_START	n/a	n/a	1	1	PEACH	BUSH	BUSH	PEACH	7	[0, 0, 0]	-999	PAL1	1	R1312N
913.065	2.216	914847	PROBE_START	n/a	wordpools/wordpool_EN.txt	1	1	PEACH	BUSH	BUSH	PEACH	7	[0, 0, 0]	-999	PAL1	1	R1312N
915.281	1.815	917063	REC_EVENT	2216	n/a	1	1	PEACH	BUSH	BUSH	PEACH	7	[0, 0, 0]	-999	PAL1	1	R1312N
917.096	1.001	918878	PROBE_END	n/a	n/a	1	1	PEACH	n/a	BUSH	PEACH	7	[0, 0, 0]	-999	PAL1	1	R1312N
918.097	0.012	919879	REC_END	n/a	n/a	1	1	PEACH	n/a	BUSH	PEACH	7	[0, 0, 0]	-999	PAL1	1	R1312N
918.109	0.271	919891	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1312N
918.38	0.567	920162	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1312N
918.947	0.001	920729	REC_START	n/a	n/a	2	2	SLIME	FLUTE	SLIME	FLUTE	7	[0, 0, 0]	-999	PAL1	1	R1312N
918.948	1.791	920730	PROBE_START	n/a	wordpools/wordpool_EN.txt	2	2	SLIME	FLUTE	SLIME	FLUTE	7	[0, 0, 0]	-999	PAL1	1	R1312N
920.739	2.241	922520	REC_EVENT	1791	n/a	2	2	SLIME	FLUTE	SLIME	FLUTE	7	[0, 0, 0]	-999	PAL1	1	R1312N
922.98	1.0	924761	PROBE_END	n/a	n/a	2	2	SLIME	n/a	SLIME	FLUTE	7	[0, 0, 0]	-999	PAL1	1	R1312N
923.98	0.012	925761	REC_END	n/a	n/a	2	2	SLIME	n/a	SLIME	FLUTE	7	[0, 0, 0]	-999	PAL1	1	R1312N
923.992	0.255	925773	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1312N
924.247	0.67	926028	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1312N
924.917	0.0	926698	REC_START	n/a	n/a	3	3	APE	HAT	APE	HAT	7	[0, 0, 0]	-999	PAL1	1	R1312N
924.917	1.81	926698	PROBE_START	n/a	wordpools/wordpool_EN.txt	3	3	APE	HAT	APE	HAT	7	[0, 0, 0]	-999	PAL1	1	R1312N
926.727	2.221	928508	REC_EVENT	1810	n/a	3	3	APE	HAT	APE	HAT	7	[0, 0, 0]	-999	PAL1	1	R1312N
928.948	1.0	930729	PROBE_END	n/a	n/a	3	3	APE	n/a	APE	HAT	7	[0, 0, 0]	-999	PAL1	1	R1312N
929.948	0.011	931729	REC_END	n/a	n/a	3	3	APE	n/a	APE	HAT	7	[0, 0, 0]	-999	PAL1	1	R1312N
929.959	0.273	931740	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1312N
930.232	0.572	932013	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1312N
930.804	0.001	932585	REC_START	n/a	n/a	4	4	CLOTH	BAT	BAT	CLOTH	7	[0, 0, 0]	-999	PAL1	1	R1312N
930.805	2.292	932586	PROBE_START	n/a	wordpools/wordpool_EN.txt	4	4	CLOTH	BAT	BAT	CLOTH	7	[0, 0, 0]	-999	PAL1	1	R1312N
933.097	1.736	934878	REC_EVENT	2292	n/a	4	4	CLOTH	BAT	BAT	CLOTH	7	[0, 0, 0]	-999	PAL1	1	R1312N
934.833	0.999	936614	PROBE_END	n/a	n/a	4	4	CLOTH	n/a	BAT	CLOTH	7	[0, 0, 0]	-999	PAL1	1	R1312N
935.832	0.012	937613	REC_END	n/a	n/a	4	4	CLOTH	n/a	BAT	CLOTH	7	[0, 0, 0]	-999	PAL1	1	R1312N
935.844	0.272	937625	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1312N
936.116	0.695	937897	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1312N
936.811	0.001	938592	REC_START	n/a	n/a	5	5	ARM	BALL	BALL	ARM	7	[0, 0, 0]	-999	PAL1	1	R1312N
936.812	2.094	938593	PROBE_START	n/a	wordpools/wordpool_EN.txt	5	5	ARM	BALL	BALL	ARM	7	[0, 0, 0]	-999	PAL1	1	R1312N
938.906	1.928	940687	REC_EVENT	2094	n/a	5	5	ARM	BALL	BALL	ARM	7	[0, 0, 0]	-999	PAL1	1	R1312N
940.834	1.001	942615	PROBE_END	n/a	n/a	5	5	ARM	n/a	BALL	ARM	7	[0, 0, 0]	-999	PAL1	1	R1312N
941.835	0.011	943616	REC_END	n/a	n/a	5	5	ARM	n/a	BALL	ARM	7	[0, 0, 0]	-999	PAL1	1	R1312N
941.846	0.271	943627	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1312N
942.117	0.552	943898	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1312N
942.669	0.0	944450	REC_START	n/a	n/a	6	6	ROOT	SOAP	ROOT	SOAP	7	[0, 0, 0]	-999	PAL1	1	R1312N
942.669	2.651	944450	PROBE_START	n/a	wordpools/wordpool_EN.txt	6	6	ROOT	SOAP	ROOT	SOAP	7	[0, 0, 0]	-999	PAL1	1	R1312N
945.32	1.381	947101	REC_EVENT	2651	n/a	6	6	ROOT	SOAP	ROOT	SOAP	7	[0, 0, 0]	-999	PAL1	1	R1312N
946.701	1.0	948482	PROBE_END	n/a	n/a	6	6	ROOT	n/a	ROOT	SOAP	7	[0, 0, 0]	-999	PAL1	1	R1312N
947.701	0.012	949482	REC_END	n/a	n/a	6	6	ROOT	n/a	ROOT	SOAP	7	[0, 0, 0]	-999	PAL1	1	R1312N
947.713	0.0	949494	RETRIEVAL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1312N
947.713	0.019	949494	TRIAL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1312N
947.732	0.0	949513	TRIAL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1312N
947.732	0.001	949513	TRIAL	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1312N
947.733	4.603	949514	WAITING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1312N
952.336	0.0	954116	COUNTDOWN_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1312N
952.336	10.429	954116	WAITING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1312N
962.765	0.0	964545	COUNTDOWN_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1312N
962.765	0.556	964545	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1312N
963.321	0.0	965101	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1312N
963.321	1.226	965101	ENCODING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1312N
964.547	4.041	966327	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	-999	n/a	LAMB	LAMB	SPONGE	8	[0, 0, 0]	-999	PAL1	1	R1312N
968.588	0.629	970368	STUDY_PAIR_OFF	n/a	n/a	1	-999	n/a	LAMB	LAMB	SPONGE	8	[0, 0, 0]	-999	PAL1	1	R1312N
969.217	4.039	970997	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	-999	n/a	SQUARE	SQUARE	HORSE	8	[0, 0, 0]	-999	PAL1	1	R1312N
973.256	0.726	975036	STUDY_PAIR_OFF	n/a	n/a	2	-999	n/a	SQUARE	SQUARE	HORSE	8	[0, 0, 0]	-999	PAL1	1	R1312N
973.982	4.041	975762	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	-999	n/a	n/a	STREET	SHELL	8	[0, 0, 0]	-999	PAL1	1	R1312N
978.023	0.519	979803	STUDY_PAIR_OFF	n/a	n/a	3	-999	n/a	n/a	STREET	SHELL	8	[0, 0, 0]	-999	PAL1	1	R1312N
978.542	4.015	980322	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	-999	n/a	n/a	TIE	CANE	8	[0, 0, 0]	-999	PAL1	1	R1312N
982.557	0.612	984336	STUDY_PAIR_OFF	n/a	n/a	4	-999	n/a	n/a	TIE	CANE	8	[0, 0, 0]	-999	PAL1	1	R1312N
983.169	4.039	984948	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	-999	n/a	BOWL	EEL	BOWL	8	[0, 0, 0]	-999	PAL1	1	R1312N
987.208	0.664	988987	STUDY_PAIR_OFF	n/a	n/a	5	-999	n/a	BOWL	EEL	BOWL	8	[0, 0, 0]	-999	PAL1	1	R1312N
987.872	4.037	989651	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	-999	n/a	SKUNK	SKUNK	GOLD	8	[0, 0, 0]	-999	PAL1	1	R1312N
991.909	0.0	993688	STUDY_PAIR_OFF	n/a	n/a	6	-999	n/a	SKUNK	SKUNK	GOLD	8	[0, 0, 0]	-999	PAL1	1	R1312N
991.909	0.0	993688	ENCODING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1312N
991.909	0.001	993688	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1312N
991.91	0.015	993689	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[-999, -999, -999]	-999	PAL1	1	R1312N
991.925	9.552	993704	PROB	9514	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[4, 7, 4]	18	PAL1	1	R1312N
1001.477	13.698	1003256	PROB	13698	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[9, 5, 7]	21	PAL1	1	R1312N
1015.175	0.021	1016953	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[-999, -999, -999]	-999	PAL1	1	R1312N
1015.196	0.513	1016974	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1312N
1015.709	0.001	1017487	RETRIEVAL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1312N
1015.71	0.285	1017488	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1312N
1015.995	0.551	1017773	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1312N
1016.546	0.0	1018324	REC_START	n/a	n/a	5	1	EEL	BOWL	EEL	BOWL	8	[0, 0, 0]	-999	PAL1	1	R1312N
1016.546	1.782	1018324	PROBE_START	n/a	wordpools/wordpool_EN.txt	5	1	EEL	BOWL	EEL	BOWL	8	[0, 0, 0]	-999	PAL1	1	R1312N
1018.328	2.252	1020106	REC_EVENT	1782	n/a	5	1	EEL	BOWL	EEL	BOWL	8	[0, 0, 0]	-999	PAL1	1	R1312N
1020.58	1.0	1022358	PROBE_END	n/a	n/a	5	1	EEL	n/a	EEL	BOWL	8	[0, 0, 0]	-999	PAL1	1	R1312N
1021.58	0.012	1023358	REC_END	n/a	n/a	5	1	EEL	n/a	EEL	BOWL	8	[0, 0, 0]	-999	PAL1	1	R1312N
1021.592	0.272	1023370	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1312N
1021.864	0.708	1023642	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1312N
1022.572	0.001	1024350	REC_START	n/a	n/a	2	2	HORSE	SQUARE	SQUARE	HORSE	8	[0, 0, 0]	-999	PAL1	1	R1312N
1022.573	1.72	1024351	PROBE_START	n/a	wordpools/wordpool_EN.txt	2	2	HORSE	SQUARE	SQUARE	HORSE	8	[0, 0, 0]	-999	PAL1	1	R1312N
1024.293	2.305	1026071	REC_EVENT	1720	n/a	2	2	HORSE	SQUARE	SQUARE	HORSE	8	[0, 0, 0]	-999	PAL1	1	R1312N
1026.598	1.0	1028376	PROBE_END	n/a	n/a	2	2	HORSE	n/a	SQUARE	HORSE	8	[0, 0, 0]	-999	PAL1	1	R1312N
1027.598	0.013	1029376	REC_END	n/a	n/a	2	2	HORSE	n/a	SQUARE	HORSE	8	[0, 0, 0]	-999	PAL1	1	R1312N
