onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
793.572	2.859	801082	REC_START	n/a	n/a	1	-999	n/a	PASS	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1278E
796.431	1.158	803941	REC_EVENT	2859.0	n/a	1	3	CLOWN	PASS	CLOWN	BOX	5	[0, 0, 0]	-999	PAL1	1	R1278E
797.589	1.0	805099	PROBE_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1278E
798.589	0.017	806099	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1278E
798.606	0.267	806116	TEST_ORIENT	n/a	n/a	6	4	BOOK	n/a	MOON	BOOK	5	[0, 0, 0]	-999	PAL1	1	R1278E
798.873	0.666	806383	RETRIEVAL_ORIENT_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1278E
799.539	4.0	807049	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	BOOK	n/a	MOON	BOOK	5	[0, 0, 0]	-999	PAL1	1	R1278E
799.539	4.018	807049	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1278E
803.557	0.997	811067	PROBE_OFF	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1278E
804.554	0.003	812064	REC_EVENT	5015.0	n/a	6	4	BOOK	<>	MOON	BOOK	5	[0, 0, 0]	-999	PAL1	1	R1278E
804.557	0.017	812067	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1278E
804.574	0.266	812084	TEST_ORIENT	n/a	n/a	5	5	SNOW	PASS	SNOW	INK	5	[0, 0, 0]	-999	PAL1	1	R1278E
804.84	0.533	812350	RETRIEVAL_ORIENT_OFF	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1278E
805.373	4.0	812883	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	5	SNOW	PASS	SNOW	INK	5	[0, 0, 0]	-999	PAL1	1	R1278E
805.373	2.759	812883	REC_START	n/a	n/a	5	-999	n/a	PASS	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1278E
808.132	1.258	815642	REC_EVENT	2759.0	n/a	5	5	SNOW	PASS	SNOW	INK	5	[0, 0, 0]	-999	PAL1	1	R1278E
809.39	1.001	816899	PROBE_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1278E
810.391	0.016	817900	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1278E
810.407	0.268	817916	TEST_ORIENT	n/a	n/a	2	6	POND	n/a	HOUSE	POND	5	[0, 0, 0]	-999	PAL1	1	R1278E
810.675	0.582	818184	RETRIEVAL_ORIENT_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1278E
811.257	4.0	818766	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	6	POND	n/a	HOUSE	POND	5	[0, 0, 0]	-999	PAL1	1	R1278E
811.258	4.017	818767	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1278E
815.275	0.998	822784	PROBE_OFF	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1278E
816.273	0.002	823782	REC_EVENT	5015.0	n/a	2	6	POND	<>	HOUSE	POND	5	[0, 0, 0]	-999	PAL1	1	R1278E
816.275	0.009	823784	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1278E
816.284	8.36	823793	RECALL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1278E
824.644	10.929	832153	TRIAL	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1278E
835.573	0.006	843081	ENCODING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1278E
835.579	0.267	843087	STUDY_ORIENT	n/a	n/a	1	5	SOCK	PARK	SOCK	PARK	6	[0, 0, 0]	-999	PAL1	1	R1278E
835.846	0.532	843354	STUDY_ORIENT_OFF	n/a	n/a	1	5	SOCK	PARK	SOCK	PARK	6	[0, 0, 0]	-999	PAL1	1	R1278E
836.378	4.0	843886	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	5	SOCK	PARK	SOCK	PARK	6	[0, 0, 0]	-999	PAL1	1	R1278E
840.396	1.017	847904	PAIR_OFF	n/a	n/a	1	5	SOCK	PARK	SOCK	PARK	6	[0, 0, 0]	-999	PAL1	1	R1278E
841.413	0.267	848921	STUDY_ORIENT	n/a	n/a	2	2	RICE	WOOD	WOOD	RICE	6	[0, 0, 0]	-999	PAL1	1	R1278E
841.68	0.699	849188	STUDY_ORIENT_OFF	n/a	n/a	2	2	RICE	WOOD	WOOD	RICE	6	[0, 0, 0]	-999	PAL1	1	R1278E
842.379	4.0	849887	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	2	RICE	WOOD	WOOD	RICE	6	[0, 0, 0]	-999	PAL1	1	R1278E
846.397	1.017	853905	PAIR_OFF	n/a	n/a	2	2	RICE	WOOD	WOOD	RICE	6	[0, 0, 0]	-999	PAL1	1	R1278E
847.414	0.267	854922	STUDY_ORIENT	n/a	n/a	3	1	FAN	PASS	FAN	CLAY	6	[0, 0, 0]	-999	PAL1	1	R1278E
847.681	0.649	855189	STUDY_ORIENT_OFF	n/a	n/a	3	1	FAN	PASS	FAN	CLAY	6	[0, 0, 0]	-999	PAL1	1	R1278E
848.33	4.0	855838	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	1	FAN	PASS	FAN	CLAY	6	[0, 0, 0]	-999	PAL1	1	R1278E
852.348	1.017	859856	PAIR_OFF	n/a	n/a	3	1	FAN	PASS	FAN	CLAY	6	[0, 0, 0]	-999	PAL1	1	R1278E
853.365	0.267	860873	STUDY_ORIENT	n/a	n/a	4	4	CUP	LEG	LEG	CUP	6	[0, 0, 0]	-999	PAL1	1	R1278E
853.632	0.649	861140	STUDY_ORIENT_OFF	n/a	n/a	4	4	CUP	LEG	LEG	CUP	6	[0, 0, 0]	-999	PAL1	1	R1278E
854.281	4.0	861789	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	4	CUP	LEG	LEG	CUP	6	[0, 0, 0]	-999	PAL1	1	R1278E
858.299	1.017	865807	PAIR_OFF	n/a	n/a	4	4	CUP	LEG	LEG	CUP	6	[0, 0, 0]	-999	PAL1	1	R1278E
859.316	0.267	866823	STUDY_ORIENT	n/a	n/a	5	3	AXE	n/a	AXE	PEN	6	[0, 0, 0]	-999	PAL1	1	R1278E
859.583	0.549	867090	STUDY_ORIENT_OFF	n/a	n/a	5	3	AXE	n/a	AXE	PEN	6	[0, 0, 0]	-999	PAL1	1	R1278E
860.132	4.0	867639	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	3	AXE	n/a	AXE	PEN	6	[0, 0, 0]	-999	PAL1	1	R1278E
864.15	1.017	871657	PAIR_OFF	n/a	n/a	5	3	AXE	n/a	AXE	PEN	6	[0, 0, 0]	-999	PAL1	1	R1278E
865.167	0.266	872674	STUDY_ORIENT	n/a	n/a	6	6	TENT	CUBE	TENT	CUBE	6	[0, 0, 0]	-999	PAL1	1	R1278E
865.433	0.717	872940	STUDY_ORIENT_OFF	n/a	n/a	6	6	TENT	CUBE	TENT	CUBE	6	[0, 0, 0]	-999	PAL1	1	R1278E
866.15	4.0	873657	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	TENT	CUBE	TENT	CUBE	6	[0, 0, 0]	-999	PAL1	1	R1278E
870.168	1.001	877675	PAIR_OFF	n/a	n/a	6	6	TENT	CUBE	TENT	CUBE	6	[0, 0, 0]	-999	PAL1	1	R1278E
871.169	0.0	878676	ENCODING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1278E
871.169	0.0	878676	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1278E
871.169	0.015	878676	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	1	R1278E
871.184	4.602	878691	PROB	4572.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[2, 6, 5]	13	PAL1	1	R1278E
875.786	2.951	883293	PROB	2915.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[2, 1, 1]	4	PAL1	1	R1278E
878.737	2.766	886244	PROB	2731.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[3, 5, 1]	9	PAL1	1	R1278E
881.503	2.168	889010	PROB	2134.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[1, 1, 7]	9	PAL1	1	R1278E
883.671	3.516	891178	PROB	3485.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[3, 6, 6]	15	PAL1	1	R1278E
887.187	6.742	894693	PROB	6742.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[8, 5, 5]	18	PAL1	1	R1278E
893.929	0.01	901435	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	1	R1278E
893.939	0.001	901445	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1278E
893.94	0.016	901446	RECALL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1278E
893.956	0.266	901462	TEST_ORIENT	n/a	n/a	3	1	FAN	PASS	FAN	CLAY	6	[0, 0, 0]	-999	PAL1	1	R1278E
894.222	0.568	901728	RETRIEVAL_ORIENT_OFF	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1278E
894.79	4.0	902296	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	1	FAN	PASS	FAN	CLAY	6	[0, 0, 0]	-999	PAL1	1	R1278E
894.79	2.869	902296	REC_START	n/a	n/a	3	-999	n/a	PASS	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1278E
897.659	1.148	905165	REC_EVENT	2869.0	n/a	3	1	FAN	PASS	FAN	CLAY	6	[0, 0, 0]	-999	PAL1	1	R1278E
898.807	1.0	906313	PROBE_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1278E
899.807	0.017	907313	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1278E
899.824	0.266	907330	TEST_ORIENT	n/a	n/a	2	2	RICE	WOOD	WOOD	RICE	6	[0, 0, 0]	-999	PAL1	1	R1278E
900.09	0.534	907596	RETRIEVAL_ORIENT_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1278E
900.624	4.0	908130	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	2	RICE	WOOD	WOOD	RICE	6	[0, 0, 0]	-999	PAL1	1	R1278E
900.625	1.57	908131	REC_START	n/a	n/a	2	-999	n/a	WOOD	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1278E
902.195	2.446	909701	REC_EVENT	1570.0	n/a	2	2	RICE	WOOD	WOOD	RICE	6	[0, 0, 0]	-999	PAL1	1	R1278E
904.641	1.0	912147	PROBE_OFF	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1278E
905.641	0.017	913147	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1278E
905.658	0.267	913164	TEST_ORIENT	n/a	n/a	5	3	AXE	n/a	AXE	PEN	6	[0, 0, 0]	-999	PAL1	1	R1278E
905.925	0.582	913431	RETRIEVAL_ORIENT_OFF	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1278E
906.507	4.0	914013	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	AXE	n/a	AXE	PEN	6	[0, 0, 0]	-999	PAL1	1	R1278E
906.508	4.017	914014	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1278E
910.525	0.287	918030	PROBE_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1278E
910.812	0.713	918317	REC_EVENT	4304.0	n/a	5	3	AXE	<>	AXE	PEN	6	[0, 0, 0]	-999	PAL1	1	R1278E
911.525	0.016	919030	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1278E
911.541	0.268	919046	TEST_ORIENT	n/a	n/a	4	4	CUP	LEG	LEG	CUP	6	[0, 0, 0]	-999	PAL1	1	R1278E
911.809	0.549	919314	RETRIEVAL_ORIENT_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1278E
912.358	4.0	919863	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	4	CUP	LEG	LEG	CUP	6	[0, 0, 0]	-999	PAL1	1	R1278E
912.359	2.035	919864	REC_START	n/a	n/a	4	-999	n/a	LEG	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1278E
914.394	1.982	921899	REC_EVENT	2035.0	n/a	4	4	CUP	LEG	LEG	CUP	6	[0, 0, 0]	-999	PAL1	1	R1278E
916.376	1.0	923881	PROBE_OFF	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1278E
917.376	0.017	924881	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1278E
917.393	0.267	924898	TEST_ORIENT	n/a	n/a	1	5	SOCK	PARK	SOCK	PARK	6	[0, 0, 0]	-999	PAL1	1	R1278E
917.66	0.533	925165	RETRIEVAL_ORIENT_OFF	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1278E
918.193	4.0	925698	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	5	SOCK	PARK	SOCK	PARK	6	[0, 0, 0]	-999	PAL1	1	R1278E
918.193	0.909	925698	REC_START	n/a	n/a	1	-999	n/a	PARK	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1278E
919.102	0.812	926607	REC_EVENT	909.0	n/a	1	5	SOCK	<>	SOCK	PARK	6	[0, 0, 0]	-999	PAL1	1	R1278E
919.914	2.296	927419	REC_EVENT	1721.0	n/a	1	5	SOCK	PARK	SOCK	PARK	6	[0, 0, 0]	-999	PAL1	1	R1278E
922.21	1.001	929715	PROBE_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1278E
923.211	0.016	930716	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1278E
923.227	0.267	930732	TEST_ORIENT	n/a	n/a	6	6	TENT	CUBE	TENT	CUBE	6	[0, 0, 0]	-999	PAL1	1	R1278E
923.494	0.75	930999	RETRIEVAL_ORIENT_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1278E
924.244	4.0	931749	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	TENT	CUBE	TENT	CUBE	6	[0, 0, 0]	-999	PAL1	1	R1278E
924.244	1.424	931749	REC_START	n/a	n/a	6	-999	n/a	CUBE	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1278E
925.668	2.593	933173	REC_EVENT	1424.0	n/a	6	6	TENT	CUBE	TENT	CUBE	6	[0, 0, 0]	-999	PAL1	1	R1278E
928.261	1.001	935766	PROBE_OFF	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1278E
929.262	0.004	936767	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1278E
929.266	5.063	936771	RECALL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1278E
934.329	10.929	941833	TRIAL	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1278E
945.258	0.006	952762	ENCODING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1278E
945.264	0.267	952768	STUDY_ORIENT	n/a	n/a	1	3	GLOVE	n/a	APE	GLOVE	7	[0, 0, 0]	-999	PAL1	1	R1278E
945.531	0.6	953035	STUDY_ORIENT_OFF	n/a	n/a	1	3	GLOVE	n/a	APE	GLOVE	7	[0, 0, 0]	-999	PAL1	1	R1278E
946.131	4.0	953635	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	3	GLOVE	n/a	APE	GLOVE	7	[0, 0, 0]	-999	PAL1	1	R1278E
950.148	1.017	957652	PAIR_OFF	n/a	n/a	1	3	GLOVE	n/a	APE	GLOVE	7	[0, 0, 0]	-999	PAL1	1	R1278E
951.165	0.267	958669	STUDY_ORIENT	n/a	n/a	2	4	STORM	FUR	FUR	STORM	7	[0, 0, 0]	-999	PAL1	1	R1278E
951.432	0.601	958936	STUDY_ORIENT_OFF	n/a	n/a	2	4	STORM	FUR	FUR	STORM	7	[0, 0, 0]	-999	PAL1	1	R1278E
952.033	4.0	959537	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	4	STORM	FUR	FUR	STORM	7	[0, 0, 0]	-999	PAL1	1	R1278E
956.05	1.016	963554	PAIR_OFF	n/a	n/a	2	4	STORM	FUR	FUR	STORM	7	[0, 0, 0]	-999	PAL1	1	R1278E
957.066	0.267	964570	STUDY_ORIENT	n/a	n/a	3	5	CAT	PASS	SEA	CAT	7	[0, 0, 0]	-999	PAL1	1	R1278E
957.333	0.684	964837	STUDY_ORIENT_OFF	n/a	n/a	3	5	CAT	PASS	SEA	CAT	7	[0, 0, 0]	-999	PAL1	1	R1278E
958.017	4.0	965521	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	CAT	PASS	SEA	CAT	7	[0, 0, 0]	-999	PAL1	1	R1278E
962.035	1.016	969538	PAIR_OFF	n/a	n/a	3	5	CAT	PASS	SEA	CAT	7	[0, 0, 0]	-999	PAL1	1	R1278E
963.051	0.266	970554	STUDY_ORIENT	n/a	n/a	4	2	POLE	PASS	ROOT	POLE	7	[0, 0, 0]	-999	PAL1	1	R1278E
963.317	0.767	970820	STUDY_ORIENT_OFF	n/a	n/a	4	2	POLE	PASS	ROOT	POLE	7	[0, 0, 0]	-999	PAL1	1	R1278E
964.084	4.0	971587	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	POLE	PASS	ROOT	POLE	7	[0, 0, 0]	-999	PAL1	1	R1278E
968.101	1.017	975604	PAIR_OFF	n/a	n/a	4	2	POLE	PASS	ROOT	POLE	7	[0, 0, 0]	-999	PAL1	1	R1278E
969.118	0.267	976621	STUDY_ORIENT	n/a	n/a	5	1	HOOF	CASH	HOOF	CASH	7	[0, 0, 0]	-999	PAL1	1	R1278E
969.385	0.716	976888	STUDY_ORIENT_OFF	n/a	n/a	5	1	HOOF	CASH	HOOF	CASH	7	[0, 0, 0]	-999	PAL1	1	R1278E
970.101	4.0	977604	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	HOOF	CASH	HOOF	CASH	7	[0, 0, 0]	-999	PAL1	1	R1278E
974.119	1.017	981622	PAIR_OFF	n/a	n/a	5	1	HOOF	CASH	HOOF	CASH	7	[0, 0, 0]	-999	PAL1	1	R1278E
975.136	0.267	982639	STUDY_ORIENT	n/a	n/a	6	6	JAIL	SHIP	JAIL	SHIP	7	[0, 0, 0]	-999	PAL1	1	R1278E
975.403	0.534	982906	STUDY_ORIENT_OFF	n/a	n/a	6	6	JAIL	SHIP	JAIL	SHIP	7	[0, 0, 0]	-999	PAL1	1	R1278E
975.937	4.0	983440	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	JAIL	SHIP	JAIL	SHIP	7	[0, 0, 0]	-999	PAL1	1	R1278E
979.954	1.0	987457	PAIR_OFF	n/a	n/a	6	6	JAIL	SHIP	JAIL	SHIP	7	[0, 0, 0]	-999	PAL1	1	R1278E
980.954	0.0	988457	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1278E
980.954	0.001	988457	ENCODING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1278E
980.955	0.016	988458	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	1	R1278E
980.971	8.802	988474	PROB	8780.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[8, 9, 6]	23	PAL1	1	R1278E
989.773	2.967	997275	PROB	2939.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[5, 6, 5]	16	PAL1	1	R1278E
992.74	6.201	1000242	PROB	6168.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[9, 2, 8]	19	PAL1	1	R1278E
998.941	3.815	1006443	PROB	3815.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[4, 3, 8]	15	PAL1	1	R1278E
1002.756	0.019	1010258	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	1	R1278E
1002.775	0.0	1010277	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1278E
1002.775	0.017	1010277	RECALL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1278E
1002.792	0.266	1010294	TEST_ORIENT	n/a	n/a	5	1	HOOF	CASH	HOOF	CASH	7	[0, 0, 0]	-999	PAL1	1	R1278E
1003.058	0.534	1010560	RETRIEVAL_ORIENT_OFF	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1278E
1003.592	4.0	1011094	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	HOOF	CASH	HOOF	CASH	7	[0, 0, 0]	-999	PAL1	1	R1278E
1003.592	2.434	1011094	REC_START	n/a	n/a	5	-999	n/a	CASH	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1278E
1006.026	1.583	1013528	REC_EVENT	2434.0	n/a	5	1	HOOF	CASH	HOOF	CASH	7	[0, 0, 0]	-999	PAL1	1	R1278E
1007.609	1.0	1015111	PROBE_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1278E
1008.609	0.017	1016111	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1278E
1008.626	0.267	1016128	TEST_ORIENT	n/a	n/a	4	2	POLE	PASS	ROOT	POLE	7	[0, 0, 0]	-999	PAL1	1	R1278E
1008.893	0.582	1016395	RETRIEVAL_ORIENT_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1278E
1009.475	4.0	1016976	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	POLE	PASS	ROOT	POLE	7	[0, 0, 0]	-999	PAL1	1	R1278E
1009.476	2.419	1016977	REC_START	n/a	n/a	4	-999	n/a	PASS	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1278E
1011.895	0.995	1019396	REC_EVENT	2419.0	n/a	4	2	POLE	ROOT	ROOT	POLE	7	[0, 0, 0]	-999	PAL1	1	R1278E
1012.89	0.603	1020391	REC_EVENT	3414.0	n/a	4	2	POLE	<>	ROOT	POLE	7	[0, 0, 0]	-999	PAL1	1	R1278E
1013.493	0.557	1020994	PROBE_OFF	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1278E
1014.05	0.443	1021551	REC_EVENT	4574.0	n/a	4	2	POLE	PASS	ROOT	POLE	7	[0, 0, 0]	-999	PAL1	1	R1278E
1014.493	0.016	1021994	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1278E
1014.509	0.251	1022010	TEST_ORIENT	n/a	n/a	1	3	GLOVE	n/a	APE	GLOVE	7	[0, 0, 0]	-999	PAL1	1	R1278E
1014.76	0.633	1022261	RETRIEVAL_ORIENT_OFF	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1278E
1015.393	4.0	1022894	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	3	GLOVE	n/a	APE	GLOVE	7	[0, 0, 0]	-999	PAL1	1	R1278E
1015.394	2.1	1022895	REC_START	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1278E
1017.494	1.916	1024995	REC_EVENT	2100.0	n/a	1	3	GLOVE	<>	APE	GLOVE	7	[0, 0, 0]	-999	PAL1	1	R1278E
1019.41	1.0	1026911	PROBE_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1278E
1020.41	0.017	1027911	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1278E
1020.427	0.268	1027928	TEST_ORIENT	n/a	n/a	2	4	STORM	FUR	FUR	STORM	7	[0, 0, 0]	-999	PAL1	1	R1278E
1020.695	0.616	1028196	RETRIEVAL_ORIENT_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1278E
1021.311	4.0	1028812	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	4	STORM	FUR	FUR	STORM	7	[0, 0, 0]	-999	PAL1	1	R1278E
1021.311	1.859	1028812	REC_START	n/a	n/a	2	-999	n/a	FUR	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1278E
1023.17	2.158	1030671	REC_EVENT	1859.0	n/a	2	4	STORM	FUR	FUR	STORM	7	[0, 0, 0]	-999	PAL1	1	R1278E
1025.328	1.0	1032829	PROBE_OFF	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1278E
1026.328	0.017	1033829	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1278E
1026.345	0.268	1033846	TEST_ORIENT	n/a	n/a	3	5	CAT	PASS	SEA	CAT	7	[0, 0, 0]	-999	PAL1	1	R1278E
1026.613	0.565	1034114	RETRIEVAL_ORIENT_OFF	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1278E
