onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
989.111	5.017	636110	REC_EVENT	0.0	n/a	5	5	PASTE	<>	PASTE	BROOM	7	[0, 0, 0]	-999	PAL1	0	R1130M
994.128	0.017	638618	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1130M
994.145	0.275	638626	TEST_ORIENT	n/a	n/a	4	6	FLAME	n/a	FLAME	MOUTH	7	[0, 0, 0]	-999	PAL1	0	R1130M
995.062	0.0	639085	REC_EVENT	0.0	n/a	4	6	FLAME	<>	FLAME	MOUTH	7	[0, 0, 0]	-999	PAL1	0	R1130M
995.062	0.0	639085	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1130M
995.062	4.0	639085	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	6	FLAME	n/a	FLAME	MOUTH	7	[0, 0, 0]	-999	PAL1	0	R1130M
1000.08	5.174	641594	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1130M
1005.254	10.445	644181	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1130M
1015.699	0.275	649403	STUDY_ORIENT	n/a	n/a	1	3	SWORD	n/a	SWORD	FOX	8	[0, 0, 0]	-999	PAL1	0	R1130M
1016.666	4.0	649886	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	3	SWORD	n/a	SWORD	FOX	8	[0, 0, 0]	-999	PAL1	0	R1130M
1021.684	0.275	652395	STUDY_ORIENT	n/a	n/a	2	4	FILM	n/a	CONE	FILM	8	[0, 0, 0]	-999	PAL1	0	R1130M
1022.602	4.0	652854	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	4	FILM	n/a	CONE	FILM	8	[0, 0, 0]	-999	PAL1	0	R1130M
1027.636	0.275	655371	STUDY_ORIENT	n/a	n/a	3	5	ELF	n/a	ELF	FUR	8	[0, 0, 0]	-999	PAL1	0	R1130M
1028.453	4.0	655780	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	ELF	n/a	ELF	FUR	8	[0, 0, 0]	-999	PAL1	0	R1130M
1033.487	0.275	658296	STUDY_ORIENT	n/a	n/a	4	6	DART	SUN	DART	SUN	8	[0, 0, 0]	-999	PAL1	0	R1130M
1034.287	4.0	658696	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	6	DART	SUN	DART	SUN	8	[0, 0, 0]	-999	PAL1	0	R1130M
1039.305	0.275	661205	STUDY_ORIENT	n/a	n/a	5	1	BADGE	FACE	FACE	BADGE	8	[0, 0, 0]	-999	PAL1	0	R1130M
1040.137	4.0	661621	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	BADGE	FACE	FACE	BADGE	8	[0, 0, 0]	-999	PAL1	0	R1130M
1045.155	0.275	664130	STUDY_ORIENT	n/a	n/a	6	2	ROOT	n/a	PIPE	ROOT	8	[0, 0, 0]	-999	PAL1	0	R1130M
1045.939	4.0	664522	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	2	ROOT	n/a	PIPE	ROOT	8	[0, 0, 0]	-999	PAL1	0	R1130M
1049.956	1.0	666530	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[-999, -999, -999]	-999	PAL1	0	R1130M
1050.956	0.017	667030	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1130M
1050.973	7.118	667039	PROB	7.088	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[8, 3, 3]	14	PAL1	0	R1130M
1058.091	9.869	670598	PROB	9.834	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[9, 9, 7]	26	PAL1	0	R1130M
1067.96	10.109	675532	PROB	10.109	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[3, 7, 7]	17	PAL1	0	R1130M
1078.069	0.009	680586	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[-999, -999, -999]	-999	PAL1	0	R1130M
1078.078	0.0	680591	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1130M
1078.078	0.017	680591	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1130M
1078.095	0.275	680599	TEST_ORIENT	n/a	n/a	5	1	BADGE	FACE	FACE	BADGE	8	[0, 0, 0]	-999	PAL1	0	R1130M
1078.878	4.0	680991	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	BADGE	FACE	FACE	BADGE	8	[0, 0, 0]	-999	PAL1	0	R1130M
1078.879	1.676	680991	REC_START	n/a	n/a	5	-999	n/a	FACE	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1130M
1080.555	3.332	681829	REC_EVENT	1.676	n/a	5	1	BADGE	FACE	FACE	BADGE	8	[0, 0, 0]	-999	PAL1	0	R1130M
1083.887	0.009	683495	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1130M
1083.896	0.275	683499	TEST_ORIENT	n/a	n/a	6	2	ROOT	n/a	PIPE	ROOT	8	[0, 0, 0]	-999	PAL1	0	R1130M
1084.813	4.0	683958	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	2	ROOT	n/a	PIPE	ROOT	8	[0, 0, 0]	-999	PAL1	0	R1130M
1084.813	0.0	683958	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1130M
1084.813	5.017	683958	REC_EVENT	0.0	n/a	6	2	ROOT	<>	PIPE	ROOT	8	[0, 0, 0]	-999	PAL1	0	R1130M
1089.83	0.017	686466	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1130M
1089.847	0.275	686475	TEST_ORIENT	n/a	n/a	1	3	SWORD	n/a	SWORD	FOX	8	[0, 0, 0]	-999	PAL1	0	R1130M
1090.747	4.0	686925	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	3	SWORD	n/a	SWORD	FOX	8	[0, 0, 0]	-999	PAL1	0	R1130M
1090.748	0.0	686925	REC_START	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1130M
1090.748	5.008	686925	REC_EVENT	0.0	n/a	1	3	SWORD	<>	SWORD	FOX	8	[0, 0, 0]	-999	PAL1	0	R1130M
1095.756	0.009	689429	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1130M
1095.765	0.275	689434	TEST_ORIENT	n/a	n/a	2	4	FILM	n/a	CONE	FILM	8	[0, 0, 0]	-999	PAL1	0	R1130M
1096.732	4.0	689917	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	4	FILM	n/a	CONE	FILM	8	[0, 0, 0]	-999	PAL1	0	R1130M
1096.732	0.0	689917	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1130M
1096.732	5.018	689917	REC_EVENT	0.0	n/a	2	4	FILM	<>	CONE	FILM	8	[0, 0, 0]	-999	PAL1	0	R1130M
1101.75	0.016	692426	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1130M
1101.766	0.275	692434	TEST_ORIENT	n/a	n/a	3	5	ELF	n/a	ELF	FUR	8	[0, 0, 0]	-999	PAL1	0	R1130M
1102.618	4.0	692860	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	ELF	n/a	ELF	FUR	8	[0, 0, 0]	-999	PAL1	0	R1130M
1102.618	0.0	692860	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1130M
1102.618	5.017	692860	REC_EVENT	0.0	n/a	3	5	ELF	<>	ELF	FUR	8	[0, 0, 0]	-999	PAL1	0	R1130M
1107.635	0.017	695368	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1130M
1107.652	0.275	695377	TEST_ORIENT	n/a	n/a	4	6	DART	SUN	DART	SUN	8	[0, 0, 0]	-999	PAL1	0	R1130M
1108.619	4.0	695860	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	6	DART	SUN	DART	SUN	8	[0, 0, 0]	-999	PAL1	0	R1130M
1108.62	2.452	695861	REC_START	n/a	n/a	4	-999	n/a	SUN	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1130M
1111.072	2.572	697087	REC_EVENT	2.452	n/a	4	6	DART	SUN	DART	SUN	8	[0, 0, 0]	-999	PAL1	0	R1130M
1113.644	7.049	698373	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1130M
1120.693	10.446	701897	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1130M
1131.139	0.275	707120	STUDY_ORIENT	n/a	n/a	1	1	OAR	MOTH	OAR	MOTH	9	[0, 0, 0]	-999	PAL1	0	R1130M
1131.973	4.0	707537	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	OAR	MOTH	OAR	MOTH	9	[0, 0, 0]	-999	PAL1	0	R1130M
1137.007	0.275	710054	STUDY_ORIENT	n/a	n/a	2	4	SEAL	n/a	SEAL	PEA	9	[0, 0, 0]	-999	PAL1	0	R1130M
1137.89	4.0	710495	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	4	SEAL	n/a	SEAL	PEA	9	[0, 0, 0]	-999	PAL1	0	R1130M
1142.908	0.275	713004	STUDY_ORIENT	n/a	n/a	3	3	CLOCK	n/a	CHIN	CLOCK	9	[0, 0, 0]	-999	PAL1	0	R1130M
1143.925	4.0	713512	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	CLOCK	n/a	CHIN	CLOCK	9	[0, 0, 0]	-999	PAL1	0	R1130M
1148.959	0.275	716029	STUDY_ORIENT	n/a	n/a	4	2	RUG	n/a	RUG	GLASS	9	[0, 0, 0]	-999	PAL1	0	R1130M
1149.943	4.0	716521	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	RUG	n/a	RUG	GLASS	9	[0, 0, 0]	-999	PAL1	0	R1130M
1154.977	0.275	719038	STUDY_ORIENT	n/a	n/a	5	5	CHAIR	n/a	STORM	CHAIR	9	[0, 0, 0]	-999	PAL1	0	R1130M
1155.844	4.0	719472	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	5	CHAIR	n/a	STORM	CHAIR	9	[0, 0, 0]	-999	PAL1	0	R1130M
1160.878	0.275	721988	STUDY_ORIENT	n/a	n/a	6	6	SLUSH	n/a	SPEAR	SLUSH	9	[0, 0, 0]	-999	PAL1	0	R1130M
1161.712	4.0	722405	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	SLUSH	n/a	SPEAR	SLUSH	9	[0, 0, 0]	-999	PAL1	0	R1130M
1165.73	0.999	724414	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[-999, -999, -999]	-999	PAL1	0	R1130M
1166.729	0.017	724914	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1130M
1166.746	7.486	724922	PROB	7.459	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[9, 9, 9]	27	PAL1	0	R1130M
1174.232	9.767	728665	PROB	9.733	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[7, 6, 6]	19	PAL1	0	R1130M
1183.999	6.415	733548	PROB	6.415	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[1, 2, 9]	12	PAL1	0	R1130M
1190.414	0.004	736756	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[-999, -999, -999]	-999	PAL1	0	R1130M
1190.418	0.0	736758	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1130M
1190.418	0.017	736758	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1130M
1190.435	0.275	736766	TEST_ORIENT	n/a	n/a	1	1	OAR	MOTH	OAR	MOTH	9	[0, 0, 0]	-999	PAL1	0	R1130M
1191.335	4.0	737216	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	OAR	MOTH	OAR	MOTH	9	[0, 0, 0]	-999	PAL1	0	R1130M
1191.336	1.948	737217	REC_START	n/a	n/a	1	-999	n/a	MOTH	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1130M
1193.284	3.06	738190	REC_EVENT	1.948	n/a	1	1	OAR	MOTH	OAR	MOTH	9	[0, 0, 0]	-999	PAL1	0	R1130M
1196.344	0.009	739720	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1130M
1196.353	0.275	739725	TEST_ORIENT	n/a	n/a	4	2	RUG	n/a	RUG	GLASS	9	[0, 0, 0]	-999	PAL1	0	R1130M
1197.22	4.0	740158	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	RUG	n/a	RUG	GLASS	9	[0, 0, 0]	-999	PAL1	0	R1130M
1197.22	0.0	740158	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1130M
1197.22	5.017	740158	REC_EVENT	0.0	n/a	4	2	RUG	<>	RUG	GLASS	9	[0, 0, 0]	-999	PAL1	0	R1130M
1202.237	0.017	742667	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1130M
1202.254	0.275	742675	TEST_ORIENT	n/a	n/a	3	3	CLOCK	n/a	CHIN	CLOCK	9	[0, 0, 0]	-999	PAL1	0	R1130M
1203.238	4.0	743167	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	3	CLOCK	n/a	CHIN	CLOCK	9	[0, 0, 0]	-999	PAL1	0	R1130M
1203.238	0.0	743167	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1130M
1203.238	5.017	743167	REC_EVENT	0.0	n/a	3	3	CLOCK	<>	CHIN	CLOCK	9	[0, 0, 0]	-999	PAL1	0	R1130M
1208.255	0.017	745676	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1130M
1208.272	0.275	745684	TEST_ORIENT	n/a	n/a	2	4	SEAL	n/a	SEAL	PEA	9	[0, 0, 0]	-999	PAL1	0	R1130M
1209.104	4.0	746100	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	4	SEAL	n/a	SEAL	PEA	9	[0, 0, 0]	-999	PAL1	0	R1130M
1209.105	0.0	746101	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1130M
1209.105	5.009	746101	REC_EVENT	0.0	n/a	2	4	SEAL	<>	SEAL	PEA	9	[0, 0, 0]	-999	PAL1	0	R1130M
1214.114	0.008	748605	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1130M
1214.122	0.275	748609	TEST_ORIENT	n/a	n/a	5	5	CHAIR	n/a	STORM	CHAIR	9	[0, 0, 0]	-999	PAL1	0	R1130M
1215.039	4.0	749067	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	5	CHAIR	n/a	STORM	CHAIR	9	[0, 0, 0]	-999	PAL1	0	R1130M
1215.039	0.0	749067	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1130M
1215.039	5.017	749067	REC_EVENT	0.0	n/a	5	5	CHAIR	<>	STORM	CHAIR	9	[0, 0, 0]	-999	PAL1	0	R1130M
1220.056	0.017	751576	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1130M
1220.073	0.275	751584	TEST_ORIENT	n/a	n/a	6	6	SLUSH	n/a	SPEAR	SLUSH	9	[0, 0, 0]	-999	PAL1	0	R1130M
1221.007	4.0	752051	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	SLUSH	n/a	SPEAR	SLUSH	9	[0, 0, 0]	-999	PAL1	0	R1130M
1221.008	0.0	752052	REC_EVENT	0.0	n/a	6	6	SLUSH	<>	SPEAR	SLUSH	9	[0, 0, 0]	-999	PAL1	0	R1130M
1221.008	5.016	752052	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1130M
1226.024	12.502	754560	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1130M
1238.526	10.453	760810	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1130M
1248.979	0.275	766036	STUDY_ORIENT	n/a	n/a	1	3	SPONGE	n/a	HORN	SPONGE	10	[0, 0, 0]	-999	PAL1	0	R1130M
1249.846	4.0	766470	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	3	SPONGE	n/a	HORN	SPONGE	10	[0, 0, 0]	-999	PAL1	0	R1130M
1254.88	0.275	768987	STUDY_ORIENT	n/a	n/a	2	6	VINE	n/a	SHRIMP	VINE	10	[0, 0, 0]	-999	PAL1	0	R1130M
1255.747	4.0	769420	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	6	VINE	n/a	SHRIMP	VINE	10	[0, 0, 0]	-999	PAL1	0	R1130M
1260.765	0.275	771929	STUDY_ORIENT	n/a	n/a	3	1	MULE	PEA	MULE	BED	10	[0, 0, 0]	-999	PAL1	0	R1130M
1261.599	4.0	772346	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	1	MULE	PEA	MULE	BED	10	[0, 0, 0]	-999	PAL1	0	R1130M
1266.617	0.275	774855	STUDY_ORIENT	n/a	n/a	4	4	PET	n/a	PET	MUG	10	[0, 0, 0]	-999	PAL1	0	R1130M
1267.634	4.0	775363	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	4	PET	n/a	PET	MUG	10	[0, 0, 0]	-999	PAL1	0	R1130M
1272.667	0.275	777880	STUDY_ORIENT	n/a	n/a	5	5	DRUM	n/a	DRUM	TEA	10	[0, 0, 0]	-999	PAL1	0	R1130M
1273.502	4.0	778297	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	5	DRUM	n/a	DRUM	TEA	10	[0, 0, 0]	-999	PAL1	0	R1130M
1278.536	0.275	780814	STUDY_ORIENT	n/a	n/a	6	2	FOG	DIME	DIME	FOG	10	[0, 0, 0]	-999	PAL1	0	R1130M
1279.319	4.0	781206	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	2	FOG	DIME	DIME	FOG	10	[0, 0, 0]	-999	PAL1	0	R1130M
1283.32	1.0	783206	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[-999, -999, -999]	-999	PAL1	0	R1130M
1284.32	0.017	783706	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1130M
1284.337	16.819	783714	PROB	16.788	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[9, 3, 2]	14	PAL1	0	R1130M
1301.156	7.921	792123	PROB	7.921	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[8, 8, 8]	24	PAL1	0	R1130M
1309.077	0.014	796084	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[-999, -999, -999]	-999	PAL1	0	R1130M
1309.091	0.0	796091	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1130M
1309.091	0.017	796091	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1130M
1309.108	0.275	796099	TEST_ORIENT	n/a	n/a	3	1	MULE	PEA	MULE	BED	10	[0, 0, 0]	-999	PAL1	0	R1130M
1309.908	4.0	796499	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	1	MULE	PEA	MULE	BED	10	[0, 0, 0]	-999	PAL1	0	R1130M
1309.908	3.541	796499	REC_START	n/a	n/a	3	-999	n/a	PEA	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1130M
1313.449	1.476	798270	REC_EVENT	3.541	n/a	3	1	MULE	PEA	MULE	BED	10	[0, 0, 0]	-999	PAL1	0	R1130M
1314.925	0.017	799008	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1130M
1314.942	0.275	799016	TEST_ORIENT	n/a	n/a	6	2	FOG	DIME	DIME	FOG	10	[0, 0, 0]	-999	PAL1	0	R1130M
1315.942	4.0	799516	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	2	FOG	DIME	DIME	FOG	10	[0, 0, 0]	-999	PAL1	0	R1130M
1315.943	1.549	799517	REC_START	n/a	n/a	6	-999	n/a	DIME	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1130M
1317.492	3.459	800291	REC_EVENT	1.549	n/a	6	2	FOG	DIME	DIME	FOG	10	[0, 0, 0]	-999	PAL1	0	R1130M
1320.951	0.009	802020	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1130M
1320.96	0.275	802025	TEST_ORIENT	n/a	n/a	1	3	SPONGE	n/a	HORN	SPONGE	10	[0, 0, 0]	-999	PAL1	0	R1130M
1321.843	4.0	802466	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	3	SPONGE	n/a	HORN	SPONGE	10	[0, 0, 0]	-999	PAL1	0	R1130M
1321.844	0.0	802467	REC_START	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1130M
1321.844	5.008	802467	REC_EVENT	0.0	n/a	1	3	SPONGE	<>	HORN	SPONGE	10	[0, 0, 0]	-999	PAL1	0	R1130M
1326.852	0.009	804971	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1130M
1326.861	0.275	804975	TEST_ORIENT	n/a	n/a	4	4	PET	n/a	PET	MUG	10	[0, 0, 0]	-999	PAL1	0	R1130M
1327.828	4.0	805459	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	4	PET	n/a	PET	MUG	10	[0, 0, 0]	-999	PAL1	0	R1130M
1327.828	0.0	805459	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1130M
1327.828	5.018	805459	REC_EVENT	0.0	n/a	4	4	PET	<>	PET	MUG	10	[0, 0, 0]	-999	PAL1	0	R1130M
1332.846	0.016	807968	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1130M
1332.862	0.275	807976	TEST_ORIENT	n/a	n/a	5	5	DRUM	n/a	DRUM	TEA	10	[0, 0, 0]	-999	PAL1	0	R1130M
1333.779	4.0	808434	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	5	DRUM	n/a	DRUM	TEA	10	[0, 0, 0]	-999	PAL1	0	R1130M
1333.78	0.0	808435	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1130M
1333.78	5.009	808435	REC_EVENT	0.0	n/a	5	5	DRUM	<>	DRUM	TEA	10	[0, 0, 0]	-999	PAL1	0	R1130M
1338.789	0.008	810939	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1130M
1338.797	0.275	810943	TEST_ORIENT	n/a	n/a	2	6	VINE	n/a	SHRIMP	VINE	10	[0, 0, 0]	-999	PAL1	0	R1130M
1339.78	4.0	811434	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	6	VINE	n/a	SHRIMP	VINE	10	[0, 0, 0]	-999	PAL1	0	R1130M
1339.781	0.0	811435	REC_EVENT	0.0	n/a	2	6	VINE	<>	SHRIMP	VINE	10	[0, 0, 0]	-999	PAL1	0	R1130M
1339.781	5.009	811435	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1130M
1344.79	18.951	813939	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1130M
1363.741	10.446	823414	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1130M
1374.187	0.275	828637	STUDY_ORIENT	n/a	n/a	1	3	FOOD	n/a	WAND	FOOD	11	[0, 0, 0]	-999	PAL1	0	R1130M
1375.154	4.0	829120	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	3	FOOD	n/a	WAND	FOOD	11	[0, 0, 0]	-999	PAL1	0	R1130M
1380.172	0.275	831629	STUDY_ORIENT	n/a	n/a	2	6	WAVE	n/a	CAR	WAVE	11	[0, 0, 0]	-999	PAL1	0	R1130M
1381.089	4.0	832088	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	6	WAVE	n/a	CAR	WAVE	11	[0, 0, 0]	-999	PAL1	0	R1130M
1386.123	0.275	834605	STUDY_ORIENT	n/a	n/a	3	5	FROG	n/a	HOOF	FROG	11	[0, 0, 0]	-999	PAL1	0	R1130M
1386.973	4.0	835030	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	FROG	n/a	HOOF	FROG	11	[0, 0, 0]	-999	PAL1	0	R1130M
1391.991	0.275	837538	STUDY_ORIENT	n/a	n/a	4	2	PEN	n/a	PEN	PEACH	11	[0, 0, 0]	-999	PAL1	0	R1130M
1392.841	4.0	837963	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	PEN	n/a	PEN	PEACH	11	[0, 0, 0]	-999	PAL1	0	R1130M
1397.859	0.275	840472	STUDY_ORIENT	n/a	n/a	5	1	DITCH	STICK	DITCH	STICK	11	[0, 0, 0]	-999	PAL1	0	R1130M
1398.676	4.0	840881	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	DITCH	STICK	DITCH	STICK	11	[0, 0, 0]	-999	PAL1	0	R1130M
1403.71	0.275	843398	STUDY_ORIENT	n/a	n/a	6	4	BOY	n/a	TAIL	BOY	11	[0, 0, 0]	-999	PAL1	0	R1130M
1404.561	4.0	843823	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	BOY	n/a	TAIL	BOY	11	[0, 0, 0]	-999	PAL1	0	R1130M
1408.563	0.999	845824	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[-999, -999, -999]	-999	PAL1	0	R1130M
1409.562	0.017	846323	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1130M
1409.579	7.45	846332	PROB	7.426	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[5, 6, 2]	13	PAL1	0	R1130M
