onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
442.777	4.0	1690836	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	5	WHEEL	WAGON	WHEEL	WORLD	2	[0, 0, 0]	-999	PAL1	1	R1230J
446.794	1.017	1694853	PAIR_OFF	n/a	n/a	1	5	WHEEL	WAGON	WHEEL	WORLD	2	[0, 0, 0]	-999	PAL1	1	R1230J
447.811	0.266	1695870	STUDY_ORIENT	n/a	n/a	2	6	SHEET	n/a	STORE	SHEET	2	[0, 0, 0]	-999	PAL1	1	R1230J
448.077	0.667	1696136	STUDY_ORIENT_OFF	n/a	n/a	2	6	SHEET	n/a	STORE	SHEET	2	[0, 0, 0]	-999	PAL1	1	R1230J
448.744	4.0	1696803	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	6	SHEET	n/a	STORE	SHEET	2	[0, 0, 0]	-999	PAL1	1	R1230J
452.762	1.016	1700821	PAIR_OFF	n/a	n/a	2	6	SHEET	n/a	STORE	SHEET	2	[0, 0, 0]	-999	PAL1	1	R1230J
453.778	0.267	1701837	STUDY_ORIENT	n/a	n/a	3	1	PURSE	n/a	PIG	PURSE	2	[0, 0, 0]	-999	PAL1	1	R1230J
454.045	0.666	1702104	STUDY_ORIENT_OFF	n/a	n/a	3	1	PURSE	n/a	PIG	PURSE	2	[0, 0, 0]	-999	PAL1	1	R1230J
454.711	4.0	1702770	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	1	PURSE	n/a	PIG	PURSE	2	[0, 0, 0]	-999	PAL1	1	R1230J
458.729	1.017	1706788	PAIR_OFF	n/a	n/a	3	1	PURSE	n/a	PIG	PURSE	2	[0, 0, 0]	-999	PAL1	1	R1230J
459.746	0.266	1707805	STUDY_ORIENT	n/a	n/a	4	2	FLOOR	n/a	FLOOR	KITE	2	[0, 0, 0]	-999	PAL1	1	R1230J
460.012	0.517	1708071	STUDY_ORIENT_OFF	n/a	n/a	4	2	FLOOR	n/a	FLOOR	KITE	2	[0, 0, 0]	-999	PAL1	1	R1230J
460.529	4.0	1708588	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	FLOOR	n/a	FLOOR	KITE	2	[0, 0, 0]	-999	PAL1	1	R1230J
464.546	1.017	1712605	PAIR_OFF	n/a	n/a	4	2	FLOOR	n/a	FLOOR	KITE	2	[0, 0, 0]	-999	PAL1	1	R1230J
465.563	0.267	1713622	STUDY_ORIENT	n/a	n/a	5	3	BARN	n/a	BARN	FRUIT	2	[0, 0, 0]	-999	PAL1	1	R1230J
465.83	0.683	1713889	STUDY_ORIENT_OFF	n/a	n/a	5	3	BARN	n/a	BARN	FRUIT	2	[0, 0, 0]	-999	PAL1	1	R1230J
466.513	4.0	1714572	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	3	BARN	n/a	BARN	FRUIT	2	[0, 0, 0]	-999	PAL1	1	R1230J
470.53	1.017	1718589	PAIR_OFF	n/a	n/a	5	3	BARN	n/a	BARN	FRUIT	2	[0, 0, 0]	-999	PAL1	1	R1230J
471.547	0.267	1719606	STUDY_ORIENT	n/a	n/a	6	4	TAIL	n/a	BOX	TAIL	2	[0, 0, 0]	-999	PAL1	1	R1230J
471.814	0.633	1719873	STUDY_ORIENT_OFF	n/a	n/a	6	4	TAIL	n/a	BOX	TAIL	2	[0, 0, 0]	-999	PAL1	1	R1230J
472.447	4.0	1720506	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	TAIL	n/a	BOX	TAIL	2	[0, 0, 0]	-999	PAL1	1	R1230J
476.464	1.001	1724523	PAIR_OFF	n/a	n/a	6	4	TAIL	n/a	BOX	TAIL	2	[0, 0, 0]	-999	PAL1	1	R1230J
477.465	0.0	1725524	ENCODING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1230J
477.465	0.0	1725524	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1230J
477.465	0.016	1725524	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[-999, -999, -999]	-999	PAL1	1	R1230J
477.481	3.834	1725540	PROB	3798.0	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[8, 1, 4]	13	PAL1	1	R1230J
481.315	8.668	1729374	PROB	8645.0	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[9, 6, 6]	21	PAL1	1	R1230J
489.983	3.334	1738042	PROB	3297.0	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[5, 1, 9]	15	PAL1	1	R1230J
493.317	4.62	1741376	PROB	4620.0	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[7, 8, 9]	24	PAL1	1	R1230J
497.937	0.014	1745996	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[-999, -999, -999]	-999	PAL1	1	R1230J
497.951	0.0	1746010	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1230J
497.951	0.017	1746010	RECALL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1230J
497.968	0.266	1746027	TEST_ORIENT	n/a	n/a	3	1	PURSE	n/a	PIG	PURSE	2	[0, 0, 0]	-999	PAL1	1	R1230J
498.234	0.584	1746293	RETRIEVAL_ORIENT_OFF	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1230J
498.818	0.0	1746877	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1230J
498.818	4.0	1746877	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	1	PURSE	n/a	PIG	PURSE	2	[0, 0, 0]	-999	PAL1	1	R1230J
502.835	0.998	1750894	PROBE_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1230J
503.833	0.002	1751892	REC_EVENT	5015.0	n/a	3	1	PURSE	<>	PIG	PURSE	2	[0, 0, 0]	-999	PAL1	1	R1230J
503.835	0.016	1751894	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1230J
503.851	0.267	1751910	TEST_ORIENT	n/a	n/a	4	2	FLOOR	n/a	FLOOR	KITE	2	[0, 0, 0]	-999	PAL1	1	R1230J
504.118	0.667	1752177	RETRIEVAL_ORIENT_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1230J
504.785	4.0	1752844	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	FLOOR	n/a	FLOOR	KITE	2	[0, 0, 0]	-999	PAL1	1	R1230J
504.785	4.017	1752844	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1230J
508.802	0.998	1756861	PROBE_OFF	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1230J
509.8	0.002	1757859	REC_EVENT	5015.0	n/a	4	2	FLOOR	<>	FLOOR	KITE	2	[0, 0, 0]	-999	PAL1	1	R1230J
509.802	0.017	1757861	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1230J
509.819	0.267	1757878	TEST_ORIENT	n/a	n/a	5	3	BARN	n/a	BARN	FRUIT	2	[0, 0, 0]	-999	PAL1	1	R1230J
510.086	0.75	1758145	RETRIEVAL_ORIENT_OFF	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1230J
510.836	4.0	1758895	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	BARN	n/a	BARN	FRUIT	2	[0, 0, 0]	-999	PAL1	1	R1230J
510.837	4.016	1758896	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1230J
514.853	0.999	1762912	PROBE_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1230J
515.852	0.001	1763911	REC_EVENT	5015.0	n/a	5	3	BARN	<>	BARN	FRUIT	2	[0, 0, 0]	-999	PAL1	1	R1230J
515.853	0.017	1763912	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1230J
515.87	0.266	1763929	TEST_ORIENT	n/a	n/a	6	4	TAIL	n/a	BOX	TAIL	2	[0, 0, 0]	-999	PAL1	1	R1230J
516.136	0.534	1764195	RETRIEVAL_ORIENT_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1230J
516.67	4.0	1764729	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	TAIL	n/a	BOX	TAIL	2	[0, 0, 0]	-999	PAL1	1	R1230J
516.67	4.017	1764729	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1230J
520.687	0.998	1768746	PROBE_OFF	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1230J
521.685	0.002	1769744	REC_EVENT	5015.0	n/a	6	4	TAIL	<>	BOX	TAIL	2	[0, 0, 0]	-999	PAL1	1	R1230J
521.687	0.017	1769746	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1230J
521.704	0.267	1769763	TEST_ORIENT	n/a	n/a	1	5	WHEEL	WAGON	WHEEL	WORLD	2	[0, 0, 0]	-999	PAL1	1	R1230J
521.971	0.533	1770030	RETRIEVAL_ORIENT_OFF	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1230J
522.504	4.0	1770563	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	5	WHEEL	WAGON	WHEEL	WORLD	2	[0, 0, 0]	-999	PAL1	1	R1230J
522.505	1.505	1770564	REC_START	n/a	n/a	1	-999	n/a	WAGON	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1230J
524.01	2.511	1772069	REC_EVENT	1505.0	n/a	1	5	WHEEL	WAGON	WHEEL	WORLD	2	[0, 0, 0]	-999	PAL1	1	R1230J
526.521	1.0	1774580	PROBE_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1230J
527.521	0.017	1775580	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1230J
527.538	0.267	1775597	TEST_ORIENT	n/a	n/a	2	6	SHEET	n/a	STORE	SHEET	2	[0, 0, 0]	-999	PAL1	1	R1230J
527.805	0.583	1775864	RETRIEVAL_ORIENT_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1230J
528.388	4.0	1776447	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	6	SHEET	n/a	STORE	SHEET	2	[0, 0, 0]	-999	PAL1	1	R1230J
528.388	4.017	1776447	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1230J
532.405	1.001	1780464	PROBE_OFF	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1230J
533.406	0.003	1781465	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1230J
533.409	0.001	1781468	REC_EVENT	5021.0	n/a	2	6	SHEET	<>	STORE	SHEET	2	[0, 0, 0]	-999	PAL1	1	R1230J
533.41	3.979	1781469	RECALL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1230J
537.389	10.929	1785448	TRIAL	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1230J
548.318	0.006	1796377	ENCODING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1230J
548.324	0.267	1796383	STUDY_ORIENT	n/a	n/a	1	1	BAG	n/a	BAG	DESK	3	[0, 0, 0]	-999	PAL1	1	R1230J
548.591	0.534	1796650	STUDY_ORIENT_OFF	n/a	n/a	1	1	BAG	n/a	BAG	DESK	3	[0, 0, 0]	-999	PAL1	1	R1230J
549.125	4.0	1797184	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	BAG	n/a	BAG	DESK	3	[0, 0, 0]	-999	PAL1	1	R1230J
553.142	1.016	1801200	PAIR_OFF	n/a	n/a	1	1	BAG	n/a	BAG	DESK	3	[0, 0, 0]	-999	PAL1	1	R1230J
554.158	0.267	1802216	STUDY_ORIENT	n/a	n/a	2	4	TRUCK	n/a	TENT	TRUCK	3	[0, 0, 0]	-999	PAL1	1	R1230J
554.425	0.667	1802483	STUDY_ORIENT_OFF	n/a	n/a	2	4	TRUCK	n/a	TENT	TRUCK	3	[0, 0, 0]	-999	PAL1	1	R1230J
555.092	4.0	1803150	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	4	TRUCK	n/a	TENT	TRUCK	3	[0, 0, 0]	-999	PAL1	1	R1230J
559.109	1.017	1807167	PAIR_OFF	n/a	n/a	2	4	TRUCK	n/a	TENT	TRUCK	3	[0, 0, 0]	-999	PAL1	1	R1230J
560.126	0.267	1808184	STUDY_ORIENT	n/a	n/a	3	3	TOAD	n/a	TOAD	ROSE	3	[0, 0, 0]	-999	PAL1	1	R1230J
560.393	0.616	1808451	STUDY_ORIENT_OFF	n/a	n/a	3	3	TOAD	n/a	TOAD	ROSE	3	[0, 0, 0]	-999	PAL1	1	R1230J
561.009	4.0	1809067	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	TOAD	n/a	TOAD	ROSE	3	[0, 0, 0]	-999	PAL1	1	R1230J
565.026	1.017	1813084	PAIR_OFF	n/a	n/a	3	3	TOAD	n/a	TOAD	ROSE	3	[0, 0, 0]	-999	PAL1	1	R1230J
566.043	0.267	1814101	STUDY_ORIENT	n/a	n/a	4	6	SEAL	n/a	SEAL	TEETH	3	[0, 0, 0]	-999	PAL1	1	R1230J
566.31	0.733	1814368	STUDY_ORIENT_OFF	n/a	n/a	4	6	SEAL	n/a	SEAL	TEETH	3	[0, 0, 0]	-999	PAL1	1	R1230J
567.043	4.0	1815101	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	6	SEAL	n/a	SEAL	TEETH	3	[0, 0, 0]	-999	PAL1	1	R1230J
571.061	1.017	1819119	PAIR_OFF	n/a	n/a	4	6	SEAL	n/a	SEAL	TEETH	3	[0, 0, 0]	-999	PAL1	1	R1230J
572.078	0.266	1820136	STUDY_ORIENT	n/a	n/a	5	5	WAVE	n/a	WAVE	HOUSE	3	[0, 0, 0]	-999	PAL1	1	R1230J
572.344	0.568	1820402	STUDY_ORIENT_OFF	n/a	n/a	5	5	WAVE	n/a	WAVE	HOUSE	3	[0, 0, 0]	-999	PAL1	1	R1230J
572.912	4.0	1820970	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	5	WAVE	n/a	WAVE	HOUSE	3	[0, 0, 0]	-999	PAL1	1	R1230J
576.929	1.017	1824987	PAIR_OFF	n/a	n/a	5	5	WAVE	n/a	WAVE	HOUSE	3	[0, 0, 0]	-999	PAL1	1	R1230J
577.946	0.266	1826004	STUDY_ORIENT	n/a	n/a	6	2	BRUSH	n/a	MUD	BRUSH	3	[0, 0, 0]	-999	PAL1	1	R1230J
578.212	0.717	1826270	STUDY_ORIENT_OFF	n/a	n/a	6	2	BRUSH	n/a	MUD	BRUSH	3	[0, 0, 0]	-999	PAL1	1	R1230J
578.929	4.0	1826987	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	2	BRUSH	n/a	MUD	BRUSH	3	[0, 0, 0]	-999	PAL1	1	R1230J
582.946	1.0	1831004	PAIR_OFF	n/a	n/a	6	2	BRUSH	n/a	MUD	BRUSH	3	[0, 0, 0]	-999	PAL1	1	R1230J
583.946	0.0	1832004	ENCODING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1230J
583.946	0.0	1832004	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1230J
583.946	0.016	1832004	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[-999, -999, -999]	-999	PAL1	1	R1230J
583.962	2.717	1832020	PROB	2690.0	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[1, 7, 6]	14	PAL1	1	R1230J
586.679	2.401	1834737	PROB	2373.0	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[3, 4, 3]	10	PAL1	1	R1230J
589.08	3.667	1837138	PROB	3635.0	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[8, 7, 4]	19	PAL1	1	R1230J
592.747	2.083	1840805	PROB	2048.0	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[5, 5, 6]	16	PAL1	1	R1230J
594.83	3.334	1842888	PROB	3309.0	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[8, 7, 2]	17	PAL1	1	R1230J
598.164	3.884	1846222	PROB	3856.0	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[6, 8, 4]	18	PAL1	1	R1230J
602.048	3.892	1850106	PROB	3892.0	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[3, 5, 6]	14	PAL1	1	R1230J
605.94	0.009	1853998	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[-999, -999, -999]	-999	PAL1	1	R1230J
605.949	0.0	1854007	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1230J
605.949	0.016	1854007	RECALL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1230J
605.965	0.267	1854023	TEST_ORIENT	n/a	n/a	1	1	BAG	n/a	BAG	DESK	3	[0, 0, 0]	-999	PAL1	1	R1230J
606.232	0.65	1854290	RETRIEVAL_ORIENT_OFF	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1230J
606.882	4.0	1854940	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	BAG	n/a	BAG	DESK	3	[0, 0, 0]	-999	PAL1	1	R1230J
606.883	4.017	1854941	REC_START	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1230J
610.9	0.998	1858958	PROBE_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1230J
611.898	0.002	1859956	REC_EVENT	5015.0	n/a	1	1	BAG	<>	BAG	DESK	3	[0, 0, 0]	-999	PAL1	1	R1230J
611.9	0.018	1859958	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1230J
611.918	0.265	1859976	TEST_ORIENT	n/a	n/a	6	2	BRUSH	n/a	MUD	BRUSH	3	[0, 0, 0]	-999	PAL1	1	R1230J
612.183	0.65	1860241	RETRIEVAL_ORIENT_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1230J
612.833	4.0	1860891	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	2	BRUSH	n/a	MUD	BRUSH	3	[0, 0, 0]	-999	PAL1	1	R1230J
612.834	4.016	1860892	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1230J
616.85	0.999	1864908	PROBE_OFF	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1230J
617.849	0.001	1865907	REC_EVENT	5015.0	n/a	6	2	BRUSH	<>	MUD	BRUSH	3	[0, 0, 0]	-999	PAL1	1	R1230J
617.85	0.017	1865908	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1230J
617.867	0.267	1865925	TEST_ORIENT	n/a	n/a	3	3	TOAD	n/a	TOAD	ROSE	3	[0, 0, 0]	-999	PAL1	1	R1230J
618.134	0.55	1866192	RETRIEVAL_ORIENT_OFF	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1230J
618.684	0.0	1866742	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1230J
618.684	4.0	1866742	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	3	TOAD	n/a	TOAD	ROSE	3	[0, 0, 0]	-999	PAL1	1	R1230J
622.701	0.998	1870759	PROBE_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1230J
623.699	0.002	1871757	REC_EVENT	5015.0	n/a	3	3	TOAD	<>	TOAD	ROSE	3	[0, 0, 0]	-999	PAL1	1	R1230J
623.701	0.017	1871759	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1230J
623.718	0.266	1871776	TEST_ORIENT	n/a	n/a	2	4	TRUCK	n/a	TENT	TRUCK	3	[0, 0, 0]	-999	PAL1	1	R1230J
623.984	0.65	1872042	RETRIEVAL_ORIENT_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1230J
624.634	4.0	1872692	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	4	TRUCK	n/a	TENT	TRUCK	3	[0, 0, 0]	-999	PAL1	1	R1230J
624.635	4.0	1872693	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1230J
628.635	0.998	1876693	PROBE_OFF	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1230J
629.633	0.002	1877691	REC_EVENT	4998.0	n/a	2	4	TRUCK	<>	TENT	TRUCK	3	[0, 0, 0]	-999	PAL1	1	R1230J
629.635	0.017	1877693	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1230J
629.652	0.268	1877710	TEST_ORIENT	n/a	n/a	5	5	WAVE	n/a	WAVE	HOUSE	3	[0, 0, 0]	-999	PAL1	1	R1230J
629.92	0.649	1877978	RETRIEVAL_ORIENT_OFF	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1230J
630.569	0.0	1878627	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1230J
630.569	4.0	1878627	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	5	WAVE	n/a	WAVE	HOUSE	3	[0, 0, 0]	-999	PAL1	1	R1230J
634.586	0.998	1882644	PROBE_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1230J
635.584	0.002	1883642	REC_EVENT	5015.0	n/a	5	5	WAVE	<>	WAVE	HOUSE	3	[0, 0, 0]	-999	PAL1	1	R1230J
635.586	0.016	1883644	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1230J
635.602	0.267	1883660	TEST_ORIENT	n/a	n/a	4	6	SEAL	n/a	SEAL	TEETH	3	[0, 0, 0]	-999	PAL1	1	R1230J
635.869	0.534	1883927	RETRIEVAL_ORIENT_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1230J
636.403	4.0	1884461	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	6	SEAL	n/a	SEAL	TEETH	3	[0, 0, 0]	-999	PAL1	1	R1230J
636.404	4.016	1884462	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1230J
640.42	0.999	1888478	PROBE_OFF	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1230J
641.419	0.002	1889477	REC_EVENT	5015.0	n/a	4	6	SEAL	<>	SEAL	TEETH	3	[0, 0, 0]	-999	PAL1	1	R1230J
641.421	0.01	1889479	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1230J
641.431	3.906	1889489	RECALL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1230J
645.337	10.928	1893395	TRIAL	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1230J
656.265	0.007	1904323	ENCODING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1230J
656.272	0.267	1904330	STUDY_ORIENT	n/a	n/a	1	1	TRAIN	n/a	CUBE	TRAIN	4	[0, 0, 0]	-999	PAL1	1	R1230J
656.539	0.65	1904597	STUDY_ORIENT_OFF	n/a	n/a	1	1	TRAIN	n/a	CUBE	TRAIN	4	[0, 0, 0]	-999	PAL1	1	R1230J
657.189	4.0	1905247	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	TRAIN	n/a	CUBE	TRAIN	4	[0, 0, 0]	-999	PAL1	1	R1230J
661.206	1.017	1909264	PAIR_OFF	n/a	n/a	1	1	TRAIN	n/a	CUBE	TRAIN	4	[0, 0, 0]	-999	PAL1	1	R1230J
662.223	0.267	1910281	STUDY_ORIENT	n/a	n/a	2	6	VAN	n/a	VAN	PIT	4	[0, 0, 0]	-999	PAL1	1	R1230J
662.49	0.7	1910548	STUDY_ORIENT_OFF	n/a	n/a	2	6	VAN	n/a	VAN	PIT	4	[0, 0, 0]	-999	PAL1	1	R1230J
663.19	4.0	1911248	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	6	VAN	n/a	VAN	PIT	4	[0, 0, 0]	-999	PAL1	1	R1230J
667.207	1.017	1915265	PAIR_OFF	n/a	n/a	2	6	VAN	n/a	VAN	PIT	4	[0, 0, 0]	-999	PAL1	1	R1230J
668.224	0.267	1916282	STUDY_ORIENT	n/a	n/a	3	3	STRAW	n/a	DOCK	STRAW	4	[0, 0, 0]	-999	PAL1	1	R1230J
668.491	0.7	1916549	STUDY_ORIENT_OFF	n/a	n/a	3	3	STRAW	n/a	DOCK	STRAW	4	[0, 0, 0]	-999	PAL1	1	R1230J
669.191	4.0	1917249	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	STRAW	n/a	DOCK	STRAW	4	[0, 0, 0]	-999	PAL1	1	R1230J
673.208	1.017	1921266	PAIR_OFF	n/a	n/a	3	3	STRAW	n/a	DOCK	STRAW	4	[0, 0, 0]	-999	PAL1	1	R1230J
674.225	0.266	1922283	STUDY_ORIENT	n/a	n/a	4	4	OAK	n/a	BRANCH	OAK	4	[0, 0, 0]	-999	PAL1	1	R1230J
674.491	0.65	1922549	STUDY_ORIENT_OFF	n/a	n/a	4	4	OAK	n/a	BRANCH	OAK	4	[0, 0, 0]	-999	PAL1	1	R1230J
