onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
318.589	0.0	320042	RETRIEVAL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	1	[0, 0, 0]	-999	PAL1	6	R1365N
318.589	0.023	320042	TRIAL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	1	[0, 0, 0]	-999	PAL1	6	R1365N
318.612	0.001	320065	TRIAL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	1	[0, 0, 0]	-999	PAL1	6	R1365N
318.613	0.0	320066	TRIAL	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	6	R1365N
318.613	1.52	320066	WAITING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	6	R1365N
320.133	0.0	321585	WAITING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	6	R1365N
320.133	10.0	321585	COUNTDOWN_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	6	R1365N
330.561	0.0	332013	COUNTDOWN_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	6	R1365N
330.561	0.757	332013	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	6	R1365N
331.318	0.0	332770	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	6	R1365N
331.318	1.092	332770	ENCODING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	6	R1365N
332.41	4.0	333862	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	n/a	ROOM	SKY	ROOM	2	[0, 0, 0]	-999	PAL1	6	R1365N
336.435	0.564	337887	STUDY_PAIR_OFF	n/a	n/a	1	1	n/a	ROOM	SKY	ROOM	2	[0, 0, 0]	-999	PAL1	6	R1365N
336.999	4.0	338451	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	4	n/a	PASTE	CLAY	PASTE	2	[0, 0, 0]	-999	PAL1	6	R1365N
341.037	0.705	342489	STUDY_PAIR_OFF	n/a	n/a	2	4	n/a	PASTE	CLAY	PASTE	2	[0, 0, 0]	-999	PAL1	6	R1365N
341.742	4.0	343194	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	n/a	n/a	BEAN	STONE	2	[0, 0, 0]	-999	PAL1	6	R1365N
345.771	0.603	347223	STUDY_PAIR_OFF	n/a	n/a	3	3	n/a	n/a	BEAN	STONE	2	[0, 0, 0]	-999	PAL1	6	R1365N
346.374	4.0	347826	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	6	n/a	HOOK	HOOK	BRICK	2	[0, 0, 0]	-999	PAL1	6	R1365N
350.404	0.652	351856	STUDY_PAIR_OFF	n/a	n/a	4	6	n/a	HOOK	HOOK	BRICK	2	[0, 0, 0]	-999	PAL1	6	R1365N
351.056	4.0	352508	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	5	n/a	FLAME	VAN	FLAME	2	[0, 0, 0]	-999	PAL1	6	R1365N
355.088	0.504	356540	STUDY_PAIR_OFF	n/a	n/a	5	5	n/a	FLAME	VAN	FLAME	2	[0, 0, 0]	-999	PAL1	6	R1365N
355.592	4.0	357044	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	2	n/a	WEED	WEED	GLOVE	2	[0, 0, 0]	-999	PAL1	6	R1365N
359.623	0.001	361074	STUDY_PAIR_OFF	n/a	n/a	6	2	n/a	WEED	WEED	GLOVE	2	[0, 0, 0]	-999	PAL1	6	R1365N
359.624	0.0	361075	ENCODING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	6	R1365N
359.624	0.0	361075	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	6	R1365N
359.624	0.016	361075	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[-999, -999, -999]	-999	PAL1	6	R1365N
359.64	9.5	361091	PROB	9473.0	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[6, 6, 6]	18	PAL1	6	R1365N
369.14	13.566	370591	PROB	13566.0	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[9, 3, 6]	18	PAL1	6	R1365N
382.706	0.021	384157	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[-999, -999, -999]	-999	PAL1	6	R1365N
382.727	0.653	384178	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	6	R1365N
383.38	0.001	384831	RETRIEVAL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	6	R1365N
383.381	0.28	384832	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	6	R1365N
383.661	0.709	385112	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	6	R1365N
384.37	0.0	385821	REC_START	n/a	n/a	1	1	SKY	ROOM	SKY	ROOM	2	[0, 0, 0]	-999	PAL1	6	R1365N
384.37	4.0	385821	PROBE_START	n/a	wordpools/wordpool_EN.txt	1	1	SKY	ROOM	SKY	ROOM	2	[0, 0, 0]	-999	PAL1	6	R1365N
386.368	2.026	387819	REC_EVENT	1998.0	n/a	1	1	SKY	ROOM	SKY	ROOM	2	[0, 0, 0]	-999	PAL1	6	R1365N
388.394	1.0	389845	PROBE_END	n/a	n/a	1	1	SKY	n/a	SKY	ROOM	2	[0, 0, 0]	-999	PAL1	6	R1365N
389.394	0.013	390845	REC_END	n/a	n/a	1	1	SKY	n/a	SKY	ROOM	2	[0, 0, 0]	-999	PAL1	6	R1365N
389.407	0.271	390858	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	6	R1365N
389.678	0.689	391129	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	6	R1365N
390.367	0.001	391818	REC_START	n/a	n/a	6	2	GLOVE	WEED	WEED	GLOVE	2	[0, 0, 0]	-999	PAL1	6	R1365N
390.368	4.0	391819	PROBE_START	n/a	wordpools/wordpool_EN.txt	6	2	GLOVE	WEED	WEED	GLOVE	2	[0, 0, 0]	-999	PAL1	6	R1365N
394.213	0.182	395664	REC_EVENT	3845.0	n/a	6	2	GLOVE	WEED	WEED	GLOVE	2	[0, 0, 0]	-999	PAL1	6	R1365N
394.395	1.0	395846	PROBE_END	n/a	n/a	6	2	GLOVE	n/a	WEED	GLOVE	2	[0, 0, 0]	-999	PAL1	6	R1365N
395.395	0.012	396846	REC_END	n/a	n/a	6	2	GLOVE	n/a	WEED	GLOVE	2	[0, 0, 0]	-999	PAL1	6	R1365N
395.407	0.272	396858	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	6	R1365N
395.679	0.512	397130	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	6	R1365N
396.191	0.0	397642	REC_START	n/a	n/a	3	3	STONE	n/a	BEAN	STONE	2	[0, 0, 0]	-999	PAL1	6	R1365N
396.191	4.0	397642	PROBE_START	n/a	wordpools/wordpool_EN.txt	3	3	STONE	n/a	BEAN	STONE	2	[0, 0, 0]	-999	PAL1	6	R1365N
400.229	1.001	401679	PROBE_END	n/a	n/a	3	3	STONE	n/a	BEAN	STONE	2	[0, 0, 0]	-999	PAL1	6	R1365N
401.23	0.011	402680	REC_END	n/a	n/a	3	3	STONE	n/a	BEAN	STONE	2	[0, 0, 0]	-999	PAL1	6	R1365N
401.241	0.272	402691	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	6	R1365N
401.513	0.5	402963	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	6	R1365N
402.013	0.008	403463	REC_EVENT	5822.0	n/a	3	3	STONE	<>	BEAN	STONE	2	[0, 0, 0]	-999	PAL1	6	R1365N
402.021	0.0	403471	REC_START	n/a	n/a	2	4	CLAY	PASTE	CLAY	PASTE	2	[0, 0, 0]	-999	PAL1	6	R1365N
402.021	4.0	403471	PROBE_START	n/a	wordpools/wordpool_EN.txt	2	4	CLAY	PASTE	CLAY	PASTE	2	[0, 0, 0]	-999	PAL1	6	R1365N
403.784	2.264	405234	REC_EVENT	1763.0	n/a	2	4	CLAY	PASTE	CLAY	PASTE	2	[0, 0, 0]	-999	PAL1	6	R1365N
406.048	1.0	407498	PROBE_END	n/a	n/a	2	4	CLAY	n/a	CLAY	PASTE	2	[0, 0, 0]	-999	PAL1	6	R1365N
407.048	0.013	408498	REC_END	n/a	n/a	2	4	CLAY	n/a	CLAY	PASTE	2	[0, 0, 0]	-999	PAL1	6	R1365N
407.061	0.269	408511	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	6	R1365N
407.33	0.623	408780	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	6	R1365N
407.953	0.001	409403	REC_START	n/a	n/a	5	5	VAN	FLAME	VAN	FLAME	2	[0, 0, 0]	-999	PAL1	6	R1365N
407.954	4.0	409404	PROBE_START	n/a	wordpools/wordpool_EN.txt	5	5	VAN	FLAME	VAN	FLAME	2	[0, 0, 0]	-999	PAL1	6	R1365N
409.911	2.071	411361	REC_EVENT	1957.0	n/a	5	5	VAN	FLAME	VAN	FLAME	2	[0, 0, 0]	-999	PAL1	6	R1365N
411.982	1.001	413432	PROBE_END	n/a	n/a	5	5	VAN	n/a	VAN	FLAME	2	[0, 0, 0]	-999	PAL1	6	R1365N
412.983	0.012	414433	REC_END	n/a	n/a	5	5	VAN	n/a	VAN	FLAME	2	[0, 0, 0]	-999	PAL1	6	R1365N
412.995	0.27	414445	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	6	R1365N
413.265	0.713	414715	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	6	R1365N
413.978	0.0	415428	REC_START	n/a	n/a	4	6	BRICK	HOOK	HOOK	BRICK	2	[0, 0, 0]	-999	PAL1	6	R1365N
413.978	4.0	415428	PROBE_START	n/a	wordpools/wordpool_EN.txt	4	6	BRICK	HOOK	HOOK	BRICK	2	[0, 0, 0]	-999	PAL1	6	R1365N
416.078	1.938	417528	REC_EVENT	2100.0	n/a	4	6	BRICK	HOOK	HOOK	BRICK	2	[0, 0, 0]	-999	PAL1	6	R1365N
418.016	1.0	419466	PROBE_END	n/a	n/a	4	6	BRICK	n/a	HOOK	BRICK	2	[0, 0, 0]	-999	PAL1	6	R1365N
419.016	0.011	420466	REC_END	n/a	n/a	4	6	BRICK	n/a	HOOK	BRICK	2	[0, 0, 0]	-999	PAL1	6	R1365N
419.027	0.0	420477	RETRIEVAL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	6	R1365N
419.027	0.021	420477	TRIAL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	6	R1365N
419.048	0.001	420498	TRIAL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	6	R1365N
419.049	0.0	420499	TRIAL	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	6	R1365N
419.049	2.217	420499	WAITING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	6	R1365N
421.266	0.0	422716	WAITING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	6	R1365N
421.266	10.0	422716	COUNTDOWN_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	6	R1365N
431.695	0.001	433145	COUNTDOWN_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	6	R1365N
431.696	0.588	433146	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	6	R1365N
432.284	0.001	433734	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	6	R1365N
432.285	1.23	433735	ENCODING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	6	R1365N
433.515	4.0	434965	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	n/a	n/a	PIT	BOOT	3	[0, 0, 0]	-999	PAL1	6	R1365N
437.552	0.69	439001	STUDY_PAIR_OFF	n/a	n/a	1	1	n/a	n/a	PIT	BOOT	3	[0, 0, 0]	-999	PAL1	6	R1365N
438.242	4.0	439691	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	4	n/a	PEN	MULE	PEN	3	[0, 0, 0]	-999	PAL1	6	R1365N
442.269	0.738	443718	STUDY_PAIR_OFF	n/a	n/a	2	4	n/a	PEN	MULE	PEN	3	[0, 0, 0]	-999	PAL1	6	R1365N
443.007	4.0	444456	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	n/a	BOARD	BOARD	BLUSH	3	[0, 0, 0]	-999	PAL1	6	R1365N
447.038	0.694	448487	STUDY_PAIR_OFF	n/a	n/a	3	5	n/a	BOARD	BOARD	BLUSH	3	[0, 0, 0]	-999	PAL1	6	R1365N
447.732	4.0	449181	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	n/a	TRAY	TRAY	APE	3	[0, 0, 0]	-999	PAL1	6	R1365N
451.755	0.692	453204	STUDY_PAIR_OFF	n/a	n/a	4	2	n/a	TRAY	TRAY	APE	3	[0, 0, 0]	-999	PAL1	6	R1365N
452.447	4.0	453896	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	3	n/a	n/a	DUCK	SALT	3	[0, 0, 0]	-999	PAL1	6	R1365N
456.472	0.638	457921	STUDY_PAIR_OFF	n/a	n/a	5	3	n/a	n/a	DUCK	SALT	3	[0, 0, 0]	-999	PAL1	6	R1365N
457.11	4.0	458559	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	n/a	SPONGE	NEST	SPONGE	3	[0, 0, 0]	-999	PAL1	6	R1365N
461.139	0.001	462588	STUDY_PAIR_OFF	n/a	n/a	6	6	n/a	SPONGE	NEST	SPONGE	3	[0, 0, 0]	-999	PAL1	6	R1365N
461.14	0.0	462589	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	6	R1365N
461.14	0.0	462589	ENCODING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	6	R1365N
461.14	0.016	462589	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[-999, -999, -999]	-999	PAL1	6	R1365N
461.156	6.334	462605	PROB	6301.0	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[6, 8, 1]	17	PAL1	6	R1365N
467.49	17.392	468939	PROB	17392.0	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[6, 9, 9]	22	PAL1	6	R1365N
484.882	0.012	486330	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[-999, -999, -999]	-999	PAL1	6	R1365N
484.894	0.628	486342	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	6	R1365N
485.522	0.002	486970	RETRIEVAL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	6	R1365N
485.524	0.287	486972	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	6	R1365N
485.811	0.605	487259	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	6	R1365N
486.416	0.001	487864	REC_START	n/a	n/a	1	1	BOOT	n/a	PIT	BOOT	3	[0, 0, 0]	-999	PAL1	6	R1365N
486.417	4.0	487865	PROBE_START	n/a	wordpools/wordpool_EN.txt	1	1	BOOT	n/a	PIT	BOOT	3	[0, 0, 0]	-999	PAL1	6	R1365N
489.072	1.372	490520	REC_EVENT	2655.0	n/a	1	1	BOOT	<>	PIT	BOOT	3	[0, 0, 0]	-999	PAL1	6	R1365N
490.444	1.0	491892	PROBE_END	n/a	n/a	1	1	BOOT	n/a	PIT	BOOT	3	[0, 0, 0]	-999	PAL1	6	R1365N
491.444	0.013	492892	REC_END	n/a	n/a	1	1	BOOT	n/a	PIT	BOOT	3	[0, 0, 0]	-999	PAL1	6	R1365N
491.457	0.255	492905	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	6	R1365N
491.712	0.622	493160	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	6	R1365N
492.334	0.001	493782	REC_START	n/a	n/a	4	2	APE	TRAY	TRAY	APE	3	[0, 0, 0]	-999	PAL1	6	R1365N
492.335	4.0	493783	PROBE_START	n/a	wordpools/wordpool_EN.txt	4	2	APE	TRAY	TRAY	APE	3	[0, 0, 0]	-999	PAL1	6	R1365N
494.458	1.904	495906	REC_EVENT	2123.0	n/a	4	2	APE	TRAY	TRAY	APE	3	[0, 0, 0]	-999	PAL1	6	R1365N
496.362	1.0	497810	PROBE_END	n/a	n/a	4	2	APE	n/a	TRAY	APE	3	[0, 0, 0]	-999	PAL1	6	R1365N
497.362	0.011	498810	REC_END	n/a	n/a	4	2	APE	n/a	TRAY	APE	3	[0, 0, 0]	-999	PAL1	6	R1365N
497.373	0.273	498821	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	6	R1365N
497.646	0.659	499094	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	6	R1365N
498.305	0.0	499753	REC_START	n/a	n/a	5	3	DUCK	n/a	DUCK	SALT	3	[0, 0, 0]	-999	PAL1	6	R1365N
498.305	4.0	499753	PROBE_START	n/a	wordpools/wordpool_EN.txt	5	3	DUCK	n/a	DUCK	SALT	3	[0, 0, 0]	-999	PAL1	6	R1365N
502.329	1.001	503777	PROBE_END	n/a	n/a	5	3	DUCK	n/a	DUCK	SALT	3	[0, 0, 0]	-999	PAL1	6	R1365N
503.33	0.012	504778	REC_END	n/a	n/a	5	3	DUCK	n/a	DUCK	SALT	3	[0, 0, 0]	-999	PAL1	6	R1365N
503.342	0.272	504790	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	6	R1365N
503.614	0.559	505062	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	6	R1365N
504.173	0.0	505621	REC_START	n/a	n/a	2	4	MULE	PEN	MULE	PEN	3	[0, 0, 0]	-999	PAL1	6	R1365N
504.173	4.0	505621	PROBE_START	n/a	wordpools/wordpool_EN.txt	2	4	MULE	PEN	MULE	PEN	3	[0, 0, 0]	-999	PAL1	6	R1365N
504.26	1.89	505708	REC_EVENT	5955.0	n/a	5	3	DUCK	<>	DUCK	SALT	3	[0, 0, 0]	-999	PAL1	6	R1365N
506.15	2.047	507598	REC_EVENT	1977.0	n/a	2	4	MULE	PEN	MULE	PEN	3	[0, 0, 0]	-999	PAL1	6	R1365N
508.197	1.0	509645	PROBE_END	n/a	n/a	2	4	MULE	n/a	MULE	PEN	3	[0, 0, 0]	-999	PAL1	6	R1365N
509.197	0.014	510645	REC_END	n/a	n/a	2	4	MULE	n/a	MULE	PEN	3	[0, 0, 0]	-999	PAL1	6	R1365N
509.211	0.286	510659	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	6	R1365N
509.497	0.535	510945	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	6	R1365N
510.032	0.0	511480	REC_START	n/a	n/a	3	5	BLUSH	BOARD	BOARD	BLUSH	3	[0, 0, 0]	-999	PAL1	6	R1365N
510.032	4.0	511480	PROBE_START	n/a	wordpools/wordpool_EN.txt	3	5	BLUSH	BOARD	BOARD	BLUSH	3	[0, 0, 0]	-999	PAL1	6	R1365N
511.833	2.233	513281	REC_EVENT	1801.0	n/a	3	5	BLUSH	BOARD	BOARD	BLUSH	3	[0, 0, 0]	-999	PAL1	6	R1365N
514.066	0.999	515514	PROBE_END	n/a	n/a	3	5	BLUSH	n/a	BOARD	BLUSH	3	[0, 0, 0]	-999	PAL1	6	R1365N
515.065	0.013	516512	REC_END	n/a	n/a	3	5	BLUSH	n/a	BOARD	BLUSH	3	[0, 0, 0]	-999	PAL1	6	R1365N
515.078	0.27	516525	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	6	R1365N
515.348	0.514	516795	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	6	R1365N
515.862	0.0	517309	REC_START	n/a	n/a	6	6	NEST	SPONGE	NEST	SPONGE	3	[0, 0, 0]	-999	PAL1	6	R1365N
515.862	4.0	517309	PROBE_START	n/a	wordpools/wordpool_EN.txt	6	6	NEST	SPONGE	NEST	SPONGE	3	[0, 0, 0]	-999	PAL1	6	R1365N
519.9	1.0	521347	PROBE_END	n/a	n/a	6	6	NEST	n/a	NEST	SPONGE	3	[0, 0, 0]	-999	PAL1	6	R1365N
520.9	0.013	522347	REC_END	n/a	n/a	6	6	NEST	n/a	NEST	SPONGE	3	[0, 0, 0]	-999	PAL1	6	R1365N
520.913	0.0	522360	RETRIEVAL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	6	R1365N
520.913	0.022	522360	TRIAL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	6	R1365N
520.935	0.0	522382	TRIAL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	6	R1365N
520.935	0.0	522382	TRIAL	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	6	R1365N
520.935	0.129	522382	WAITING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	6	R1365N
521.064	1.736	522511	REC_EVENT	5202.0	n/a	6	6	NEST	SPONGE	NEST	SPONGE	3	[0, 0, 0]	-999	PAL1	6	R1365N
522.8	0.001	524247	WAITING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	6	R1365N
522.801	10.0	524248	COUNTDOWN_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	6	R1365N
533.23	0.0	534677	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	6	R1365N
533.23	0.672	534677	COUNTDOWN_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	6	R1365N
533.902	0.001	535349	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	6	R1365N
533.903	1.069	535350	ENCODING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	6	R1365N
534.972	4.0	536419	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	3	n/a	HAWK	HAWK	SWORD	4	[0, 0, 0]	-999	PAL1	6	R1365N
539.003	0.656	540450	STUDY_PAIR_OFF	n/a	n/a	1	3	n/a	HAWK	HAWK	SWORD	4	[0, 0, 0]	-999	PAL1	6	R1365N
539.659	4.0	541106	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	4	n/a	COW	COW	HORN	4	[0, 0, 0]	-999	PAL1	6	R1365N
543.687	0.632	545134	STUDY_PAIR_OFF	n/a	n/a	2	4	n/a	COW	COW	HORN	4	[0, 0, 0]	-999	PAL1	6	R1365N
544.319	4.0	545766	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	n/a	n/a	BARN	STOOL	4	[0, 0, 0]	-999	PAL1	6	R1365N
548.354	0.728	549801	STUDY_PAIR_OFF	n/a	n/a	3	5	n/a	n/a	BARN	STOOL	4	[0, 0, 0]	-999	PAL1	6	R1365N
549.082	4.0	550529	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	n/a	SLIME	BANK	SLIME	4	[0, 0, 0]	-999	PAL1	6	R1365N
553.121	0.711	554568	STUDY_PAIR_OFF	n/a	n/a	4	2	n/a	SLIME	BANK	SLIME	4	[0, 0, 0]	-999	PAL1	6	R1365N
553.832	4.0	555279	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	n/a	n/a	CORD	PURSE	4	[0, 0, 0]	-999	PAL1	6	R1365N
557.856	0.566	559302	STUDY_PAIR_OFF	n/a	n/a	5	1	n/a	n/a	CORD	PURSE	4	[0, 0, 0]	-999	PAL1	6	R1365N
558.422	4.0	559868	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	n/a	DITCH	ELF	DITCH	4	[0, 0, 0]	-999	PAL1	6	R1365N
562.456	0.001	563902	STUDY_PAIR_OFF	n/a	n/a	6	6	n/a	DITCH	ELF	DITCH	4	[0, 0, 0]	-999	PAL1	6	R1365N
562.457	0.0	563903	ENCODING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	6	R1365N
562.457	0.0	563903	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	6	R1365N
562.457	0.015	563903	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	6	R1365N
562.472	4.569	563918	PROB	4545.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[4, 4, 6]	14	PAL1	6	R1365N
567.041	7.934	568487	PROB	7904.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[5, 9, 9]	23	PAL1	6	R1365N
574.975	2.617	576421	PROB	2593.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[1, 7, 7]	15	PAL1	6	R1365N
577.592	2.384	579038	PROB	2361.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[3, 5, 1]	9	PAL1	6	R1365N
579.976	3.041	581422	PROB	3041.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[3, 4, 6]	13	PAL1	6	R1365N
583.017	0.01	584463	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	6	R1365N
