onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
1636.955	0.654	1637337	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	5	R1318N
1637.609	0.001	1637991	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	5	R1318N
1637.61	1.172	1637992	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	5	R1318N
1638.782	4.028	1639164	STUDY_PAIR	n/a	1	-999	n/a	DRUM	DRUM	PIT	13	[0, 0, 0]	-999	PAL1	5	R1318N
1642.81	0.584	1643191	STUDY_PAIR_OFF	n/a	1	-999	n/a	DRUM	DRUM	PIT	13	[0, 0, 0]	-999	PAL1	5	R1318N
1643.394	4.034	1643775	STUDY_PAIR	n/a	2	-999	n/a	EEL	JEEP	EEL	13	[0, 0, 0]	-999	PAL1	5	R1318N
1647.428	0.581	1647809	STUDY_PAIR_OFF	n/a	2	-999	n/a	EEL	JEEP	EEL	13	[0, 0, 0]	-999	PAL1	5	R1318N
1648.009	4.036	1648390	STUDY_PAIR	n/a	3	-999	n/a	KITE	KITE	AXE	13	[0, 0, 0]	-999	PAL1	5	R1318N
1652.045	0.722	1652426	STUDY_PAIR_OFF	n/a	3	-999	n/a	KITE	KITE	AXE	13	[0, 0, 0]	-999	PAL1	5	R1318N
1652.767	4.029	1653148	STUDY_PAIR	n/a	4	-999	n/a	BANK	TOAST	INK	13	[0, 0, 0]	-999	PAL1	5	R1318N
1656.796	0.522	1657177	STUDY_PAIR_OFF	n/a	4	-999	n/a	BANK	TOAST	INK	13	[0, 0, 0]	-999	PAL1	5	R1318N
1657.318	4.027	1657699	STUDY_PAIR	n/a	5	-999	n/a	n/a	PEA	HOOK	13	[0, 0, 0]	-999	PAL1	5	R1318N
1661.345	0.536	1661726	STUDY_PAIR_OFF	n/a	5	-999	n/a	n/a	PEA	HOOK	13	[0, 0, 0]	-999	PAL1	5	R1318N
1661.881	4.033	1662262	STUDY_PAIR	n/a	6	-999	n/a	FLEA	FLEA	GRASS	13	[0, 0, 0]	-999	PAL1	5	R1318N
1665.914	0.001	1666295	STUDY_PAIR_OFF	n/a	6	-999	n/a	FLEA	FLEA	GRASS	13	[0, 0, 0]	-999	PAL1	5	R1318N
1665.915	0.0	1666296	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	5	R1318N
1665.915	0.0	1666296	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	5	R1318N
1665.915	0.015	1666296	START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[-999, -999, -999]	-999	PAL1	5	R1318N
1665.93	3.001	1666311	PROB	2965	-999	-999	n/a	n/a	n/a	n/a	13	[2, 2, 6]	10	PAL1	5	R1318N
1668.931	4.151	1669312	PROB	4123	-999	-999	n/a	n/a	n/a	n/a	13	[9, 4, 3]	16	PAL1	5	R1318N
1673.082	2.667	1673463	PROB	2629	-999	-999	n/a	n/a	n/a	n/a	13	[2, 1, 5]	8	PAL1	5	R1318N
1675.749	5.417	1676129	PROB	5385	-999	-999	n/a	n/a	n/a	n/a	13	[2, 7, 5]	14	PAL1	5	R1318N
1681.166	2.717	1681546	PROB	2689	-999	-999	n/a	n/a	n/a	n/a	13	[7, 6, 7]	20	PAL1	5	R1318N
1683.883	3.731	1684263	PROB	3731	-999	-999	n/a	n/a	n/a	n/a	13	[6, 3, 9]	18	PAL1	5	R1318N
1687.614	0.02	1687994	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[-999, -999, -999]	-999	PAL1	5	R1318N
1687.634	0.623	1688014	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	5	R1318N
1688.257	0.002	1688637	RETRIEVAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	5	R1318N
1688.259	0.275	1688639	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	5	R1318N
1688.534	0.556	1688914	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	5	R1318N
1689.09	0.0	1689470	REC_START	n/a	3	1	AXE	KITE	KITE	AXE	13	[0, 0, 0]	-999	PAL1	5	R1318N
1689.09	2.278	1689470	PROBE_START	n/a	3	1	AXE	KITE	KITE	AXE	13	[0, 0, 0]	-999	PAL1	5	R1318N
1691.368	1.75	1691748	REC_EVENT	2278	3	1	AXE	KITE	KITE	AXE	13	[0, 0, 0]	-999	PAL1	5	R1318N
1693.118	1.001	1693498	PROBE_END	n/a	3	1	AXE	n/a	KITE	AXE	13	[0, 0, 0]	-999	PAL1	5	R1318N
1694.119	0.011	1694499	REC_END	n/a	3	1	AXE	n/a	KITE	AXE	13	[0, 0, 0]	-999	PAL1	5	R1318N
1694.13	0.271	1694510	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	5	R1318N
1694.401	0.717	1694781	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	5	R1318N
1695.118	0.0	1695498	REC_START	n/a	6	2	GRASS	FLEA	FLEA	GRASS	13	[0, 0, 0]	-999	PAL1	5	R1318N
1695.118	2.851	1695498	PROBE_START	n/a	6	2	GRASS	FLEA	FLEA	GRASS	13	[0, 0, 0]	-999	PAL1	5	R1318N
1697.969	1.184	1698349	REC_EVENT	2851	6	2	GRASS	FLEA	FLEA	GRASS	13	[0, 0, 0]	-999	PAL1	5	R1318N
1699.153	0.999	1699533	PROBE_END	n/a	6	2	GRASS	n/a	FLEA	GRASS	13	[0, 0, 0]	-999	PAL1	5	R1318N
1700.152	0.011	1700532	REC_END	n/a	6	2	GRASS	n/a	FLEA	GRASS	13	[0, 0, 0]	-999	PAL1	5	R1318N
1700.163	0.273	1700543	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	5	R1318N
1700.436	0.538	1700816	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	5	R1318N
1700.974	0.0	1701354	REC_START	n/a	1	3	PIT	DRUM	DRUM	PIT	13	[0, 0, 0]	-999	PAL1	5	R1318N
1700.974	2.978	1701354	PROBE_START	n/a	1	3	PIT	DRUM	DRUM	PIT	13	[0, 0, 0]	-999	PAL1	5	R1318N
1703.952	1.052	1704332	REC_EVENT	2978	1	3	PIT	SPEAR	DRUM	PIT	13	[0, 0, 0]	-999	PAL1	5	R1318N
1705.004	0.898	1705384	PROBE_END	n/a	1	3	PIT	n/a	DRUM	PIT	13	[0, 0, 0]	-999	PAL1	5	R1318N
1705.902	0.101	1706282	REC_EVENT	4928	1	3	PIT	DRUM	DRUM	PIT	13	[0, 0, 0]	-999	PAL1	5	R1318N
1706.003	0.011	1706383	REC_END	n/a	1	3	PIT	n/a	DRUM	PIT	13	[0, 0, 0]	-999	PAL1	5	R1318N
1706.014	0.273	1706394	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	5	R1318N
1706.287	0.656	1706667	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	5	R1318N
1706.943	0.0	1707323	REC_START	n/a	2	4	JEEP	EEL	JEEP	EEL	13	[0, 0, 0]	-999	PAL1	5	R1318N
1706.943	2.418	1707323	PROBE_START	n/a	2	4	JEEP	EEL	JEEP	EEL	13	[0, 0, 0]	-999	PAL1	5	R1318N
1709.361	1.61	1709740	REC_EVENT	2418	2	4	JEEP	EEL	JEEP	EEL	13	[0, 0, 0]	-999	PAL1	5	R1318N
1710.971	1.001	1711350	PROBE_END	n/a	2	4	JEEP	n/a	JEEP	EEL	13	[0, 0, 0]	-999	PAL1	5	R1318N
1711.972	0.012	1712351	REC_END	n/a	2	4	JEEP	n/a	JEEP	EEL	13	[0, 0, 0]	-999	PAL1	5	R1318N
1711.984	0.271	1712363	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	5	R1318N
1712.255	0.747	1712634	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	5	R1318N
1713.002	0.0	1713381	REC_START	n/a	5	5	PEA	n/a	PEA	HOOK	13	[0, 0, 0]	-999	PAL1	5	R1318N
1713.002	4.02	1713381	PROBE_START	n/a	5	5	PEA	n/a	PEA	HOOK	13	[0, 0, 0]	-999	PAL1	5	R1318N
1717.022	1.0	1717401	PROBE_END	n/a	5	5	PEA	n/a	PEA	HOOK	13	[0, 0, 0]	-999	PAL1	5	R1318N
1718.022	0.005	1718401	REC_END	n/a	5	5	PEA	n/a	PEA	HOOK	13	[0, 0, 0]	-999	PAL1	5	R1318N
1718.027	0.279	1718406	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	5	R1318N
1718.306	0.64	1718685	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	5	R1318N
1718.946	0.032	1719325	REC_EVENT	5944	5	5	PEA	<>	PEA	HOOK	13	[0, 0, 0]	-999	PAL1	5	R1318N
1718.978	0.0	1719357	REC_START	n/a	4	6	TOAST	BANK	TOAST	INK	13	[0, 0, 0]	-999	PAL1	5	R1318N
1718.978	1.992	1719357	PROBE_START	n/a	4	6	TOAST	BANK	TOAST	INK	13	[0, 0, 0]	-999	PAL1	5	R1318N
1720.97	2.037	1721349	REC_EVENT	1992	4	6	TOAST	BANK	TOAST	INK	13	[0, 0, 0]	-999	PAL1	5	R1318N
1723.007	1.0	1723386	PROBE_END	n/a	4	6	TOAST	n/a	TOAST	INK	13	[0, 0, 0]	-999	PAL1	5	R1318N
1724.007	0.011	1724386	REC_END	n/a	4	6	TOAST	n/a	TOAST	INK	13	[0, 0, 0]	-999	PAL1	5	R1318N
1724.018	0.001	1724397	RETRIEVAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	5	R1318N
1724.019	0.021	1724398	TRIAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	5	R1318N
1724.04	0.0	1724419	TRIAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	5	R1318N
1724.04	0.001	1724419	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	5	R1318N
1724.041	1.616	1724420	WAITING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	5	R1318N
1725.657	0.001	1726036	WAITING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	5	R1318N
1725.658	10.429	1726037	COUNTDOWN_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	5	R1318N
1736.087	0.0	1736466	COUNTDOWN_END	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	5	R1318N
1736.087	0.655	1736466	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	5	R1318N
1736.742	0.001	1737121	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	5	R1318N
1736.743	1.25	1737122	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	5	R1318N
1737.993	4.034	1738372	STUDY_PAIR	n/a	1	-999	n/a	ROPE	LEG	ROPE	14	[0, 0, 0]	-999	PAL1	5	R1318N
1742.027	0.748	1742406	STUDY_PAIR_OFF	n/a	1	-999	n/a	ROPE	LEG	ROPE	14	[0, 0, 0]	-999	PAL1	5	R1318N
1742.775	4.036	1743153	STUDY_PAIR	n/a	2	-999	n/a	STONE	STONE	MULE	14	[0, 0, 0]	-999	PAL1	5	R1318N
1746.811	0.72	1747189	STUDY_PAIR_OFF	n/a	2	-999	n/a	STONE	STONE	MULE	14	[0, 0, 0]	-999	PAL1	5	R1318N
1747.531	4.03	1747909	STUDY_PAIR	n/a	3	-999	n/a	WAND	FOX	WAND	14	[0, 0, 0]	-999	PAL1	5	R1318N
1751.561	0.557	1751939	STUDY_PAIR_OFF	n/a	3	-999	n/a	WAND	FOX	WAND	14	[0, 0, 0]	-999	PAL1	5	R1318N
1752.118	4.027	1752496	STUDY_PAIR	n/a	4	-999	n/a	STREET	DEER	STREET	14	[0, 0, 0]	-999	PAL1	5	R1318N
1756.145	0.504	1756523	STUDY_PAIR_OFF	n/a	4	-999	n/a	STREET	DEER	STREET	14	[0, 0, 0]	-999	PAL1	5	R1318N
1756.649	4.031	1757027	STUDY_PAIR	n/a	5	-999	n/a	FROG	FROG	SWORD	14	[0, 0, 0]	-999	PAL1	5	R1318N
1760.68	0.678	1761058	STUDY_PAIR_OFF	n/a	5	-999	n/a	FROG	FROG	SWORD	14	[0, 0, 0]	-999	PAL1	5	R1318N
1761.358	4.038	1761736	STUDY_PAIR	n/a	6	-999	n/a	MOUTH	MOUTH	LIP	14	[0, 0, 0]	-999	PAL1	5	R1318N
1765.396	0.0	1765774	STUDY_PAIR_OFF	n/a	6	-999	n/a	MOUTH	MOUTH	LIP	14	[0, 0, 0]	-999	PAL1	5	R1318N
1765.396	0.0	1765774	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	5	R1318N
1765.396	0.001	1765774	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	5	R1318N
1765.397	0.015	1765775	START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[-999, -999, -999]	-999	PAL1	5	R1318N
1765.412	2.085	1765790	PROB	2058	-999	-999	n/a	n/a	n/a	n/a	14	[9, 1, 1]	11	PAL1	5	R1318N
1767.497	3.201	1767875	PROB	3173	-999	-999	n/a	n/a	n/a	n/a	14	[6, 5, 3]	14	PAL1	5	R1318N
1770.698	2.267	1771076	PROB	2228	-999	-999	n/a	n/a	n/a	n/a	14	[3, 7, 2]	12	PAL1	5	R1318N
1772.965	2.366	1773343	PROB	2329	-999	-999	n/a	n/a	n/a	n/a	14	[8, 2, 2]	12	PAL1	5	R1318N
1775.331	3.05	1775709	PROB	3018	-999	-999	n/a	n/a	n/a	n/a	14	[6, 7, 3]	16	PAL1	5	R1318N
1778.381	2.352	1778758	PROB	2321	-999	-999	n/a	n/a	n/a	n/a	14	[8, 9, 8]	24	PAL1	5	R1318N
1780.733	3.133	1781110	PROB	3105	-999	-999	n/a	n/a	n/a	n/a	14	[1, 5, 4]	10	PAL1	5	R1318N
1783.866	3.412	1784243	PROB	3412	-999	-999	n/a	n/a	n/a	n/a	14	[9, 6, 2]	17	PAL1	5	R1318N
1787.278	0.023	1787655	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[-999, -999, -999]	-999	PAL1	5	R1318N
1787.301	0.597	1787678	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	5	R1318N
1787.898	0.002	1788275	RETRIEVAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	5	R1318N
1787.9	0.284	1788277	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	5	R1318N
1788.184	0.728	1788561	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	5	R1318N
1788.912	0.001	1789289	REC_START	n/a	5	1	SWORD	FROG	FROG	SWORD	14	[0, 0, 0]	-999	PAL1	5	R1318N
1788.913	3.765	1789290	PROBE_START	n/a	5	1	SWORD	FROG	FROG	SWORD	14	[0, 0, 0]	-999	PAL1	5	R1318N
1792.678	0.257	1793055	REC_EVENT	3765	5	1	SWORD	FROG	FROG	SWORD	14	[0, 0, 0]	-999	PAL1	5	R1318N
1792.935	1.0	1793312	PROBE_END	n/a	5	1	SWORD	n/a	FROG	SWORD	14	[0, 0, 0]	-999	PAL1	5	R1318N
1793.935	0.007	1794312	REC_END	n/a	5	1	SWORD	n/a	FROG	SWORD	14	[0, 0, 0]	-999	PAL1	5	R1318N
1793.942	0.276	1794319	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	5	R1318N
1794.218	0.52	1794595	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	5	R1318N
1794.738	0.0	1795115	REC_START	n/a	4	2	DEER	STREET	DEER	STREET	14	[0, 0, 0]	-999	PAL1	5	R1318N
1794.738	3.65	1795115	PROBE_START	n/a	4	2	DEER	STREET	DEER	STREET	14	[0, 0, 0]	-999	PAL1	5	R1318N
1798.388	0.381	1798765	REC_EVENT	3650	4	2	DEER	STREET	DEER	STREET	14	[0, 0, 0]	-999	PAL1	5	R1318N
1798.769	1.0	1799146	PROBE_END	n/a	4	2	DEER	n/a	DEER	STREET	14	[0, 0, 0]	-999	PAL1	5	R1318N
1799.769	0.011	1800146	REC_END	n/a	4	2	DEER	n/a	DEER	STREET	14	[0, 0, 0]	-999	PAL1	5	R1318N
1799.78	0.273	1800157	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	5	R1318N
1800.053	0.645	1800430	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	5	R1318N
1800.698	0.001	1801075	REC_START	n/a	3	3	FOX	WAND	FOX	WAND	14	[0, 0, 0]	-999	PAL1	5	R1318N
1800.699	2.53	1801076	PROBE_START	n/a	3	3	FOX	WAND	FOX	WAND	14	[0, 0, 0]	-999	PAL1	5	R1318N
1803.229	1.508	1803606	REC_EVENT	2530	3	3	FOX	WAND	FOX	WAND	14	[0, 0, 0]	-999	PAL1	5	R1318N
1804.737	1.0	1805114	PROBE_END	n/a	3	3	FOX	n/a	FOX	WAND	14	[0, 0, 0]	-999	PAL1	5	R1318N
1805.737	0.011	1806114	REC_END	n/a	3	3	FOX	n/a	FOX	WAND	14	[0, 0, 0]	-999	PAL1	5	R1318N
1805.748	0.272	1806125	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	5	R1318N
1806.02	0.661	1806397	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	5	R1318N
1806.681	0.0	1807058	REC_START	n/a	2	4	MULE	STONE	STONE	MULE	14	[0, 0, 0]	-999	PAL1	5	R1318N
1806.681	2.203	1807058	PROBE_START	n/a	2	4	MULE	STONE	STONE	MULE	14	[0, 0, 0]	-999	PAL1	5	R1318N
1808.884	1.82	1809261	REC_EVENT	2203	2	4	MULE	STONE	STONE	MULE	14	[0, 0, 0]	-999	PAL1	5	R1318N
1810.704	1.0	1811080	PROBE_END	n/a	2	4	MULE	n/a	STONE	MULE	14	[0, 0, 0]	-999	PAL1	5	R1318N
1811.704	0.012	1812080	REC_END	n/a	2	4	MULE	n/a	STONE	MULE	14	[0, 0, 0]	-999	PAL1	5	R1318N
1811.716	0.272	1812092	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	5	R1318N
1811.988	0.722	1812364	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	5	R1318N
1812.71	0.0	1813086	REC_START	n/a	1	5	LEG	ROPE	LEG	ROPE	14	[0, 0, 0]	-999	PAL1	5	R1318N
1812.71	2.05	1813086	PROBE_START	n/a	1	5	LEG	ROPE	LEG	ROPE	14	[0, 0, 0]	-999	PAL1	5	R1318N
1814.76	1.979	1815136	REC_EVENT	2050	1	5	LEG	ROPE	LEG	ROPE	14	[0, 0, 0]	-999	PAL1	5	R1318N
1816.739	1.0	1817115	PROBE_END	n/a	1	5	LEG	n/a	LEG	ROPE	14	[0, 0, 0]	-999	PAL1	5	R1318N
1817.739	0.012	1818115	REC_END	n/a	1	5	LEG	n/a	LEG	ROPE	14	[0, 0, 0]	-999	PAL1	5	R1318N
1817.751	0.271	1818127	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	5	R1318N
1818.022	0.596	1818398	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	5	R1318N
1818.618	0.001	1818994	REC_START	n/a	6	6	LIP	MOUTH	MOUTH	LIP	14	[0, 0, 0]	-999	PAL1	5	R1318N
1818.619	1.697	1818995	PROBE_START	n/a	6	6	LIP	MOUTH	MOUTH	LIP	14	[0, 0, 0]	-999	PAL1	5	R1318N
1820.316	2.324	1820692	REC_EVENT	1697	6	6	LIP	MOUTH	MOUTH	LIP	14	[0, 0, 0]	-999	PAL1	5	R1318N
1822.64	1.001	1823016	PROBE_END	n/a	6	6	LIP	n/a	MOUTH	LIP	14	[0, 0, 0]	-999	PAL1	5	R1318N
1823.641	0.009	1824017	REC_END	n/a	6	6	LIP	n/a	MOUTH	LIP	14	[0, 0, 0]	-999	PAL1	5	R1318N
1823.65	0.001	1824026	RETRIEVAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	5	R1318N
1823.651	0.021	1824027	TRIAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	5	R1318N
1823.672	0.001	1824048	TRIAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	5	R1318N
1823.673	0.0	1824049	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	5	R1318N
1823.673	1.501	1824049	WAITING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	5	R1318N
1825.174	0.0	1825550	WAITING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	5	R1318N
1825.174	10.429	1825550	COUNTDOWN_START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	5	R1318N
1835.603	0.0	1835979	COUNTDOWN_END	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	5	R1318N
1835.603	0.738	1835979	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	5	R1318N
1836.341	0.001	1836717	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	5	R1318N
1836.342	1.098	1836718	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	5	R1318N
1837.44	4.036	1837816	STUDY_PAIR	n/a	1	-999	n/a	CHEEK	CHEEK	SLEEVE	15	[0, 0, 0]	-999	PAL1	5	R1318N
1841.476	0.635	1841852	STUDY_PAIR_OFF	n/a	1	-999	n/a	CHEEK	CHEEK	SLEEVE	15	[0, 0, 0]	-999	PAL1	5	R1318N
1842.111	4.033	1842487	STUDY_PAIR	n/a	2	-999	n/a	SLEEVE	NOSE	BED	15	[0, 0, 0]	-999	PAL1	5	R1318N
1846.144	0.631	1846519	STUDY_PAIR_OFF	n/a	2	-999	n/a	SLEEVE	NOSE	BED	15	[0, 0, 0]	-999	PAL1	5	R1318N
1846.775	4.036	1847150	STUDY_PAIR	n/a	3	-999	n/a	TREE	FORT	TREE	15	[0, 0, 0]	-999	PAL1	5	R1318N
1850.811	0.653	1851186	STUDY_PAIR_OFF	n/a	3	-999	n/a	TREE	FORT	TREE	15	[0, 0, 0]	-999	PAL1	5	R1318N
1851.464	4.031	1851839	STUDY_PAIR	n/a	4	-999	n/a	TREE	TRAY	SHARK	15	[0, 0, 0]	-999	PAL1	5	R1318N
1855.495	0.573	1855870	STUDY_PAIR_OFF	n/a	4	-999	n/a	TREE	TRAY	SHARK	15	[0, 0, 0]	-999	PAL1	5	R1318N
1856.068	4.028	1856443	STUDY_PAIR	n/a	5	-999	n/a	CROW	SEAL	CROW	15	[0, 0, 0]	-999	PAL1	5	R1318N
1860.096	0.628	1860471	STUDY_PAIR_OFF	n/a	5	-999	n/a	CROW	SEAL	CROW	15	[0, 0, 0]	-999	PAL1	5	R1318N
1860.724	4.039	1861099	STUDY_PAIR	n/a	6	-999	n/a	COUCH	COUCH	ELF	15	[0, 0, 0]	-999	PAL1	5	R1318N
1864.763	0.001	1865138	STUDY_PAIR_OFF	n/a	6	-999	n/a	COUCH	COUCH	ELF	15	[0, 0, 0]	-999	PAL1	5	R1318N
1864.764	0.0	1865139	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	5	R1318N
1864.764	0.001	1865139	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	5	R1318N
1864.765	0.015	1865140	START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[-999, -999, -999]	-999	PAL1	5	R1318N
1864.78	5.101	1865155	PROB	5074	-999	-999	n/a	n/a	n/a	n/a	15	[5, 9, 8]	22	PAL1	5	R1318N
1869.881	2.482	1870256	PROB	2453	-999	-999	n/a	n/a	n/a	n/a	15	[4, 4, 4]	12	PAL1	5	R1318N
1872.363	5.452	1872738	PROB	5427	-999	-999	n/a	n/a	n/a	n/a	15	[6, 1, 8]	15	PAL1	5	R1318N
1877.815	2.967	1878190	PROB	2935	-999	-999	n/a	n/a	n/a	n/a	15	[2, 2, 7]	11	PAL1	5	R1318N
1880.782	2.651	1881156	PROB	2623	-999	-999	n/a	n/a	n/a	n/a	15	[5, 3, 2]	10	PAL1	5	R1318N
1883.433	2.437	1883807	PROB	2437	-999	-999	n/a	n/a	n/a	n/a	15	[4, 5, 1]	10	PAL1	5	R1318N
1885.87	0.013	1886244	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[-999, -999, -999]	-999	PAL1	5	R1318N
1885.883	0.515	1886257	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	5	R1318N
1886.398	0.001	1886772	RETRIEVAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	5	R1318N
1886.399	0.285	1886773	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	5	R1318N
1886.684	0.506	1887058	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	5	R1318N
1887.19	0.001	1887564	REC_START	n/a	5	1	SEAL	CROW	SEAL	CROW	15	[0, 0, 0]	-999	PAL1	5	R1318N
1887.191	4.027	1887565	PROBE_START	n/a	5	1	SEAL	CROW	SEAL	CROW	15	[0, 0, 0]	-999	PAL1	5	R1318N
1891.218	0.5	1891592	PROBE_END	n/a	5	1	SEAL	n/a	SEAL	CROW	15	[0, 0, 0]	-999	PAL1	5	R1318N
1891.718	0.5	1892092	REC_EVENT	4527	5	1	SEAL	CROW	SEAL	CROW	15	[0, 0, 0]	-999	PAL1	5	R1318N
