onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
719.706	0.567	725293	RETRIEVAL_ORIENT_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1228M
720.273	0.0	725860	TEST_PROBE	n/a	4	2	HAWK	CHALK	CHALK	HAWK	4	[0, 0, 0]	-999	PAL1	0	R1228M
720.273	2.551	725860	REC_START	n/a	4	-999	n/a	CHALK	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1228M
722.824	1.466	728410	REC_EVENT	2551	4	2	HAWK	CHALK	CHALK	HAWK	4	[0, 0, 0]	-999	PAL1	0	R1228M
724.29	1.0	729876	PROBE_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1228M
725.29	0.017	730876	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1228M
725.307	0.267	730893	TEST_ORIENT	n/a	1	3	YARD	ROOM	YARD	ROOM	4	[0, 0, 0]	-999	PAL1	0	R1228M
725.574	0.567	731160	RETRIEVAL_ORIENT_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1228M
726.141	0.0	731727	TEST_PROBE	n/a	1	3	YARD	ROOM	YARD	ROOM	4	[0, 0, 0]	-999	PAL1	0	R1228M
726.141	2.389	731727	REC_START	n/a	1	-999	n/a	ROOM	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1228M
728.53	1.628	734116	REC_EVENT	2389	1	3	YARD	ROOM	YARD	ROOM	4	[0, 0, 0]	-999	PAL1	0	R1228M
730.158	1.0	735744	PROBE_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1228M
731.158	0.017	736744	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1228M
731.175	0.265	736761	TEST_ORIENT	n/a	6	4	HOOF	n/a	TEA	HOOF	4	[0, 0, 0]	-999	PAL1	0	R1228M
731.44	0.702	737026	RETRIEVAL_ORIENT_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1228M
732.142	0.0	737728	TEST_PROBE	n/a	6	4	HOOF	n/a	TEA	HOOF	4	[0, 0, 0]	-999	PAL1	0	R1228M
732.142	1.834	737728	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1228M
733.976	2.183	739562	REC_EVENT	1834	6	4	HOOF	<>	TEA	HOOF	4	[0, 0, 0]	-999	PAL1	0	R1228M
736.159	1.001	741745	PROBE_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1228M
737.16	0.016	742746	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1228M
737.176	0.266	742762	TEST_ORIENT	n/a	3	5	FOG	n/a	FOG	SOUP	4	[0, 0, 0]	-999	PAL1	0	R1228M
737.442	0.751	743028	RETRIEVAL_ORIENT_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1228M
738.193	0.0	743779	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1228M
738.193	2.67	743779	TEST_PROBE	n/a	3	5	FOG	n/a	FOG	SOUP	4	[0, 0, 0]	-999	PAL1	0	R1228M
740.863	1.347	746448	REC_EVENT	2670	3	5	FOG	<>	FOG	SOUP	4	[0, 0, 0]	-999	PAL1	0	R1228M
742.21	1.0	747795	PROBE_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1228M
743.21	0.017	748795	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1228M
743.227	0.267	748812	TEST_ORIENT	n/a	2	6	SOAP	n/a	SOAP	DRUM	4	[0, 0, 0]	-999	PAL1	0	R1228M
743.494	0.633	749079	RETRIEVAL_ORIENT_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1228M
744.127	0.001	749712	TEST_PROBE	n/a	2	6	SOAP	n/a	SOAP	DRUM	4	[0, 0, 0]	-999	PAL1	0	R1228M
744.128	1.346	749713	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1228M
745.474	2.671	751059	REC_EVENT	1346	2	6	SOAP	<>	SOAP	DRUM	4	[0, 0, 0]	-999	PAL1	0	R1228M
748.145	1.0	753730	PROBE_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1228M
749.145	0.004	754730	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1228M
749.149	11.414	754734	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1228M
760.563	10.928	766147	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1228M
771.491	0.008	777075	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1228M
771.499	0.267	777083	STUDY_ORIENT	n/a	1	1	TOOL	n/a	STEM	TOOL	5	[0, 0, 0]	-999	PAL1	0	R1228M
771.766	0.599	777350	STUDY_ORIENT_OFF	n/a	1	1	TOOL	n/a	STEM	TOOL	5	[0, 0, 0]	-999	PAL1	0	R1228M
772.365	4.018	777949	STUDY_PAIR	n/a	1	1	TOOL	n/a	STEM	TOOL	5	[0, 0, 0]	-999	PAL1	0	R1228M
776.383	1.016	781966	PAIR_OFF	n/a	1	1	TOOL	n/a	STEM	TOOL	5	[0, 0, 0]	-999	PAL1	0	R1228M
777.399	0.268	782982	STUDY_ORIENT	n/a	2	2	FAN	n/a	FAN	GOAT	5	[0, 0, 0]	-999	PAL1	0	R1228M
777.667	0.699	783250	STUDY_ORIENT_OFF	n/a	2	2	FAN	n/a	FAN	GOAT	5	[0, 0, 0]	-999	PAL1	0	R1228M
778.366	4.018	783949	STUDY_PAIR	n/a	2	2	FAN	n/a	FAN	GOAT	5	[0, 0, 0]	-999	PAL1	0	R1228M
782.384	1.016	787967	PAIR_OFF	n/a	2	2	FAN	n/a	FAN	GOAT	5	[0, 0, 0]	-999	PAL1	0	R1228M
783.4	0.251	788983	STUDY_ORIENT	n/a	3	5	FUR	WOLF	FUR	WOLF	5	[0, 0, 0]	-999	PAL1	0	R1228M
783.651	0.534	789234	STUDY_ORIENT_OFF	n/a	3	5	FUR	WOLF	FUR	WOLF	5	[0, 0, 0]	-999	PAL1	0	R1228M
784.185	4.018	789768	STUDY_PAIR	n/a	3	5	FUR	WOLF	FUR	WOLF	5	[0, 0, 0]	-999	PAL1	0	R1228M
788.203	1.016	793786	PAIR_OFF	n/a	3	5	FUR	WOLF	FUR	WOLF	5	[0, 0, 0]	-999	PAL1	0	R1228M
789.219	0.267	794802	STUDY_ORIENT	n/a	4	4	SCHOOL	SUIT	SCHOOL	SUIT	5	[0, 0, 0]	-999	PAL1	0	R1228M
789.486	0.734	795069	STUDY_ORIENT_OFF	n/a	4	4	SCHOOL	SUIT	SCHOOL	SUIT	5	[0, 0, 0]	-999	PAL1	0	R1228M
790.22	4.017	795803	STUDY_PAIR	n/a	4	4	SCHOOL	SUIT	SCHOOL	SUIT	5	[0, 0, 0]	-999	PAL1	0	R1228M
794.237	1.017	799819	PAIR_OFF	n/a	4	4	SCHOOL	SUIT	SCHOOL	SUIT	5	[0, 0, 0]	-999	PAL1	0	R1228M
795.254	0.267	800836	STUDY_ORIENT	n/a	5	3	PEACH	BOMB	BOMB	PEACH	5	[0, 0, 0]	-999	PAL1	0	R1228M
795.521	0.666	801103	STUDY_ORIENT_OFF	n/a	5	3	PEACH	BOMB	BOMB	PEACH	5	[0, 0, 0]	-999	PAL1	0	R1228M
796.187	4.018	801769	STUDY_PAIR	n/a	5	3	PEACH	BOMB	BOMB	PEACH	5	[0, 0, 0]	-999	PAL1	0	R1228M
800.205	1.017	805787	PAIR_OFF	n/a	5	3	PEACH	BOMB	BOMB	PEACH	5	[0, 0, 0]	-999	PAL1	0	R1228M
801.222	0.266	806804	STUDY_ORIENT	n/a	6	6	HEART	HORSE	HEART	HORSE	5	[0, 0, 0]	-999	PAL1	0	R1228M
801.488	0.75	807070	STUDY_ORIENT_OFF	n/a	6	6	HEART	HORSE	HEART	HORSE	5	[0, 0, 0]	-999	PAL1	0	R1228M
802.238	4.018	807820	STUDY_PAIR	n/a	6	6	HEART	HORSE	HEART	HORSE	5	[0, 0, 0]	-999	PAL1	0	R1228M
806.256	1.001	811838	PAIR_OFF	n/a	6	6	HEART	HORSE	HEART	HORSE	5	[0, 0, 0]	-999	PAL1	0	R1228M
807.257	0.0	812839	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1228M
807.257	0.0	812839	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1228M
807.257	0.016	812839	START	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	0	R1228M
807.273	3.534	812855	PROB	3509	-999	-999	n/a	n/a	n/a	n/a	5	[1, 6, 1]	8	PAL1	0	R1228M
810.807	2.566	816388	PROB	2542	-999	-999	n/a	n/a	n/a	n/a	5	[5, 1, 4]	10	PAL1	0	R1228M
813.373	2.618	818954	PROB	2586	-999	-999	n/a	n/a	n/a	n/a	5	[3, 7, 9]	19	PAL1	0	R1228M
815.991	7.952	821572	PROB	7927	-999	-999	n/a	n/a	n/a	n/a	5	[4, 7, 9]	20	PAL1	0	R1228M
823.943	2.466	829524	PROB	2430	-999	-999	n/a	n/a	n/a	n/a	5	[8, 2, 5]	15	PAL1	0	R1228M
826.409	3.23	831990	PROB	3230	-999	-999	n/a	n/a	n/a	n/a	5	[7, 1, 2]	10	PAL1	0	R1228M
829.639	0.005	835219	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	0	R1228M
829.644	0.0	835224	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1228M
829.644	0.017	835224	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1228M
829.661	0.266	835241	TEST_ORIENT	n/a	1	1	TOOL	n/a	STEM	TOOL	5	[0, 0, 0]	-999	PAL1	0	R1228M
829.927	0.584	835507	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1228M
830.511	0.0	836091	TEST_PROBE	n/a	1	1	TOOL	n/a	STEM	TOOL	5	[0, 0, 0]	-999	PAL1	0	R1228M
830.511	3.065	836091	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1228M
833.576	0.952	839156	REC_EVENT	3065	1	1	TOOL	<>	STEM	TOOL	5	[0, 0, 0]	-999	PAL1	0	R1228M
834.528	1.001	840108	PROBE_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1228M
835.529	0.016	841109	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1228M
835.545	0.267	841125	TEST_ORIENT	n/a	2	2	FAN	n/a	FAN	GOAT	5	[0, 0, 0]	-999	PAL1	0	R1228M
835.812	0.716	841392	RETRIEVAL_ORIENT_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1228M
836.528	0.001	842108	TEST_PROBE	n/a	2	2	FAN	n/a	FAN	GOAT	5	[0, 0, 0]	-999	PAL1	0	R1228M
836.529	4.017	842109	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1228M
840.546	0.255	846126	PROBE_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1228M
840.801	0.745	846381	REC_EVENT	4272	2	2	FAN	<>	FAN	GOAT	5	[0, 0, 0]	-999	PAL1	0	R1228M
841.546	0.017	847126	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1228M
841.563	0.266	847143	TEST_ORIENT	n/a	5	3	PEACH	BOMB	BOMB	PEACH	5	[0, 0, 0]	-999	PAL1	0	R1228M
841.829	0.516	847409	RETRIEVAL_ORIENT_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1228M
842.345	0.001	847925	TEST_PROBE	n/a	5	3	PEACH	BOMB	BOMB	PEACH	5	[0, 0, 0]	-999	PAL1	0	R1228M
842.346	3.132	847926	REC_START	n/a	5	-999	n/a	BOMB	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1228M
845.478	0.885	851057	REC_EVENT	3132	5	3	PEACH	BOMB	BOMB	PEACH	5	[0, 0, 0]	-999	PAL1	0	R1228M
846.363	1.0	851942	PROBE_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1228M
847.363	0.016	852942	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1228M
847.379	0.251	852958	TEST_ORIENT	n/a	4	4	SCHOOL	SUIT	SCHOOL	SUIT	5	[0, 0, 0]	-999	PAL1	0	R1228M
847.63	0.75	853209	RETRIEVAL_ORIENT_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1228M
848.38	0.0	853959	TEST_PROBE	n/a	4	4	SCHOOL	SUIT	SCHOOL	SUIT	5	[0, 0, 0]	-999	PAL1	0	R1228M
848.38	4.017	853959	REC_START	n/a	4	-999	n/a	SUIT	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1228M
852.397	0.878	857976	PROBE_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1228M
853.275	0.122	858854	REC_EVENT	4895	4	4	SCHOOL	SUIT	SCHOOL	SUIT	5	[0, 0, 0]	-999	PAL1	0	R1228M
853.397	0.017	858976	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1228M
853.414	0.268	858993	TEST_ORIENT	n/a	3	5	FUR	WOLF	FUR	WOLF	5	[0, 0, 0]	-999	PAL1	0	R1228M
853.682	0.6	859261	RETRIEVAL_ORIENT_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1228M
854.282	0.001	859861	TEST_PROBE	n/a	3	5	FUR	WOLF	FUR	WOLF	5	[0, 0, 0]	-999	PAL1	0	R1228M
854.283	1.382	859862	REC_START	n/a	3	-999	n/a	WOLF	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1228M
855.665	2.634	861244	REC_EVENT	1382	3	5	FUR	WOLF	FUR	WOLF	5	[0, 0, 0]	-999	PAL1	0	R1228M
858.299	1.0	863878	PROBE_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1228M
859.299	0.016	864878	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1228M
859.315	0.251	864894	TEST_ORIENT	n/a	6	6	HEART	HORSE	HEART	HORSE	5	[0, 0, 0]	-999	PAL1	0	R1228M
859.566	0.584	865145	RETRIEVAL_ORIENT_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1228M
860.15	0.0	865729	TEST_PROBE	n/a	6	6	HEART	HORSE	HEART	HORSE	5	[0, 0, 0]	-999	PAL1	0	R1228M
860.15	1.332	865729	REC_START	n/a	6	-999	n/a	HORSE	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1228M
861.482	2.685	867061	REC_EVENT	1332	6	6	HEART	HORSE	HEART	HORSE	5	[0, 0, 0]	-999	PAL1	0	R1228M
864.167	1.0	869745	PROBE_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1228M
865.167	0.006	870745	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1228M
865.173	4.495	870751	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1228M
869.668	10.929	875246	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1228M
880.597	0.007	886174	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1228M
880.604	0.266	886181	STUDY_ORIENT	n/a	1	1	KITE	RAIN	RAIN	KITE	6	[0, 0, 0]	-999	PAL1	0	R1228M
880.87	0.617	886447	STUDY_ORIENT_OFF	n/a	1	1	KITE	RAIN	RAIN	KITE	6	[0, 0, 0]	-999	PAL1	0	R1228M
881.487	4.018	887064	STUDY_PAIR	n/a	1	1	KITE	RAIN	RAIN	KITE	6	[0, 0, 0]	-999	PAL1	0	R1228M
885.505	1.017	891082	PAIR_OFF	n/a	1	1	KITE	RAIN	RAIN	KITE	6	[0, 0, 0]	-999	PAL1	0	R1228M
886.522	0.266	892099	STUDY_ORIENT	n/a	2	2	SOCK	n/a	SOCK	RAT	6	[0, 0, 0]	-999	PAL1	0	R1228M
886.788	0.649	892365	STUDY_ORIENT_OFF	n/a	2	2	SOCK	n/a	SOCK	RAT	6	[0, 0, 0]	-999	PAL1	0	R1228M
887.437	4.018	893014	STUDY_PAIR	n/a	2	2	SOCK	n/a	SOCK	RAT	6	[0, 0, 0]	-999	PAL1	0	R1228M
891.455	1.018	897032	PAIR_OFF	n/a	2	2	SOCK	n/a	SOCK	RAT	6	[0, 0, 0]	-999	PAL1	0	R1228M
892.473	0.266	898050	STUDY_ORIENT	n/a	3	5	WING	FLEA	FLEA	WING	6	[0, 0, 0]	-999	PAL1	0	R1228M
892.739	0.734	898316	STUDY_ORIENT_OFF	n/a	3	5	WING	FLEA	FLEA	WING	6	[0, 0, 0]	-999	PAL1	0	R1228M
893.473	4.017	899050	STUDY_PAIR	n/a	3	5	WING	FLEA	FLEA	WING	6	[0, 0, 0]	-999	PAL1	0	R1228M
897.49	1.017	903067	PAIR_OFF	n/a	3	5	WING	FLEA	FLEA	WING	6	[0, 0, 0]	-999	PAL1	0	R1228M
898.507	0.267	904083	STUDY_ORIENT	n/a	4	4	SAIL	BLOOM	SAIL	BLOOM	6	[0, 0, 0]	-999	PAL1	0	R1228M
898.774	0.717	904350	STUDY_ORIENT_OFF	n/a	4	4	SAIL	BLOOM	SAIL	BLOOM	6	[0, 0, 0]	-999	PAL1	0	R1228M
899.491	4.017	905067	STUDY_PAIR	n/a	4	4	SAIL	BLOOM	SAIL	BLOOM	6	[0, 0, 0]	-999	PAL1	0	R1228M
903.508	1.017	909084	PAIR_OFF	n/a	4	4	SAIL	BLOOM	SAIL	BLOOM	6	[0, 0, 0]	-999	PAL1	0	R1228M
904.525	0.267	910101	STUDY_ORIENT	n/a	5	3	DOG	FLEA	COW	DOG	6	[0, 0, 0]	-999	PAL1	0	R1228M
904.792	0.666	910368	STUDY_ORIENT_OFF	n/a	5	3	DOG	FLEA	COW	DOG	6	[0, 0, 0]	-999	PAL1	0	R1228M
905.458	4.018	911034	STUDY_PAIR	n/a	5	3	DOG	FLEA	COW	DOG	6	[0, 0, 0]	-999	PAL1	0	R1228M
909.476	1.017	915052	PAIR_OFF	n/a	5	3	DOG	FLEA	COW	DOG	6	[0, 0, 0]	-999	PAL1	0	R1228M
910.493	0.267	916069	STUDY_ORIENT	n/a	6	6	CART	SHRIMP	SHRIMP	CART	6	[0, 0, 0]	-999	PAL1	0	R1228M
910.76	0.599	916336	STUDY_ORIENT_OFF	n/a	6	6	CART	SHRIMP	SHRIMP	CART	6	[0, 0, 0]	-999	PAL1	0	R1228M
911.359	4.017	916935	STUDY_PAIR	n/a	6	6	CART	SHRIMP	SHRIMP	CART	6	[0, 0, 0]	-999	PAL1	0	R1228M
915.376	1.001	920952	PAIR_OFF	n/a	6	6	CART	SHRIMP	SHRIMP	CART	6	[0, 0, 0]	-999	PAL1	0	R1228M
916.377	0.0	921952	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1228M
916.377	0.0	921952	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1228M
916.377	0.016	921952	START	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	0	R1228M
916.393	7.352	921968	PROB	7317	-999	-999	n/a	n/a	n/a	n/a	6	[2, 1, 4]	7	PAL1	0	R1228M
923.745	2.551	929320	PROB	2526	-999	-999	n/a	n/a	n/a	n/a	6	[4, 6, 3]	13	PAL1	0	R1228M
926.296	5.184	931871	PROB	5150	-999	-999	n/a	n/a	n/a	n/a	6	[4, 7, 8]	21	PAL1	0	R1228M
931.48	3.584	937055	PROB	3551	-999	-999	n/a	n/a	n/a	n/a	6	[1, 4, 1]	6	PAL1	0	R1228M
935.064	3.238	940638	PROB	3238	-999	-999	n/a	n/a	n/a	n/a	6	[3, 4, 4]	11	PAL1	0	R1228M
938.302	0.013	943876	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	0	R1228M
938.315	0.0	943889	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1228M
938.315	0.016	943889	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1228M
938.331	0.267	943905	TEST_ORIENT	n/a	1	1	KITE	RAIN	RAIN	KITE	6	[0, 0, 0]	-999	PAL1	0	R1228M
938.598	0.584	944172	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1228M
939.182	0.0	944756	TEST_PROBE	n/a	1	1	KITE	RAIN	RAIN	KITE	6	[0, 0, 0]	-999	PAL1	0	R1228M
939.182	2.112	944756	REC_START	n/a	1	-999	n/a	RAIN	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1228M
941.294	1.905	946868	REC_EVENT	2112	1	1	KITE	RAIN	RAIN	KITE	6	[0, 0, 0]	-999	PAL1	0	R1228M
943.199	1.0	948773	PROBE_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1228M
944.199	0.017	949773	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1228M
944.216	0.267	949790	TEST_ORIENT	n/a	2	2	SOCK	n/a	SOCK	RAT	6	[0, 0, 0]	-999	PAL1	0	R1228M
944.483	0.65	950057	RETRIEVAL_ORIENT_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1228M
945.133	0.001	950707	TEST_PROBE	n/a	2	2	SOCK	n/a	SOCK	RAT	6	[0, 0, 0]	-999	PAL1	0	R1228M
945.134	1.393	950708	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1228M
946.527	2.623	952101	REC_EVENT	1393	2	2	SOCK	<>	SOCK	RAT	6	[0, 0, 0]	-999	PAL1	0	R1228M
949.15	1.0	954724	PROBE_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1228M
950.15	0.017	955724	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1228M
950.167	0.266	955741	TEST_ORIENT	n/a	5	3	DOG	FLEA	COW	DOG	6	[0, 0, 0]	-999	PAL1	0	R1228M
950.433	0.634	956007	RETRIEVAL_ORIENT_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1228M
951.067	0.001	956641	TEST_PROBE	n/a	5	3	DOG	FLEA	COW	DOG	6	[0, 0, 0]	-999	PAL1	0	R1228M
951.068	2.493	956642	REC_START	n/a	5	-999	n/a	FLEA	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1228M
953.561	1.524	959134	REC_EVENT	2493	5	3	DOG	FLEA	COW	DOG	6	[0, 0, 0]	-999	PAL1	0	R1228M
955.085	1.0	960658	PROBE_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1228M
956.085	0.016	961658	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1228M
956.101	0.266	961674	TEST_ORIENT	n/a	4	4	SAIL	BLOOM	SAIL	BLOOM	6	[0, 0, 0]	-999	PAL1	0	R1228M
956.367	0.651	961940	RETRIEVAL_ORIENT_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1228M
957.018	0.001	962591	TEST_PROBE	n/a	4	4	SAIL	BLOOM	SAIL	BLOOM	6	[0, 0, 0]	-999	PAL1	0	R1228M
957.019	1.883	962592	REC_START	n/a	4	-999	n/a	BLOOM	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1228M
958.902	2.134	964475	REC_EVENT	1883	4	4	SAIL	BLOOM	SAIL	BLOOM	6	[0, 0, 0]	-999	PAL1	0	R1228M
961.036	1.0	966609	PROBE_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1228M
962.036	0.017	967609	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1228M
962.053	0.266	967626	TEST_ORIENT	n/a	3	5	WING	FLEA	FLEA	WING	6	[0, 0, 0]	-999	PAL1	0	R1228M
962.319	0.734	967892	RETRIEVAL_ORIENT_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1228M
963.053	0.0	968626	REC_START	n/a	3	-999	n/a	FLEA	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1228M
963.053	3.431	968626	TEST_PROBE	n/a	3	5	WING	FLEA	FLEA	WING	6	[0, 0, 0]	-999	PAL1	0	R1228M
966.484	0.586	972057	REC_EVENT	3431	3	5	WING	FLEA	FLEA	WING	6	[0, 0, 0]	-999	PAL1	0	R1228M
967.07	1.0	972643	PROBE_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1228M
968.07	0.017	973643	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1228M
968.087	0.266	973660	TEST_ORIENT	n/a	6	6	CART	SHRIMP	SHRIMP	CART	6	[0, 0, 0]	-999	PAL1	0	R1228M
968.353	0.718	973926	RETRIEVAL_ORIENT_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1228M
