onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
1759.987	0.267	1966589	STUDY_ORIENT	n/a	4	6	COUCH	DESK	COUCH	DESK	13	[0, 0, 0]	-999	PAL1	0	R1283T
1760.254	0.616	1966856	STUDY_ORIENT_OFF	n/a	4	6	COUCH	DESK	COUCH	DESK	13	[0, 0, 0]	-999	PAL1	0	R1283T
1760.87	4.018	1967472	STUDY_PAIR	n/a	4	6	COUCH	DESK	COUCH	DESK	13	[0, 0, 0]	-999	PAL1	0	R1283T
1764.888	1.017	1971490	PAIR_OFF	n/a	4	6	COUCH	DESK	COUCH	DESK	13	[0, 0, 0]	-999	PAL1	0	R1283T
1765.905	0.267	1972507	STUDY_ORIENT	n/a	5	1	SNOW	WORLD	WORLD	SNOW	13	[0, 0, 0]	-999	PAL1	0	R1283T
1766.172	0.75	1972774	STUDY_ORIENT_OFF	n/a	5	1	SNOW	WORLD	WORLD	SNOW	13	[0, 0, 0]	-999	PAL1	0	R1283T
1766.922	4.017	1973524	STUDY_PAIR	n/a	5	1	SNOW	WORLD	WORLD	SNOW	13	[0, 0, 0]	-999	PAL1	0	R1283T
1770.939	1.017	1977540	PAIR_OFF	n/a	5	1	SNOW	WORLD	WORLD	SNOW	13	[0, 0, 0]	-999	PAL1	0	R1283T
1771.956	0.267	1978557	STUDY_ORIENT	n/a	6	2	WOOD	AXE	WOOD	AXE	13	[0, 0, 0]	-999	PAL1	0	R1283T
1772.223	0.549	1978824	STUDY_ORIENT_OFF	n/a	6	2	WOOD	AXE	WOOD	AXE	13	[0, 0, 0]	-999	PAL1	0	R1283T
1772.772	4.017	1979373	STUDY_PAIR	n/a	6	2	WOOD	AXE	WOOD	AXE	13	[0, 0, 0]	-999	PAL1	0	R1283T
1776.789	1.0	1983390	PAIR_OFF	n/a	6	2	WOOD	AXE	WOOD	AXE	13	[0, 0, 0]	-999	PAL1	0	R1283T
1777.789	0.0	1984390	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1283T
1777.789	0.001	1984390	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1283T
1777.79	0.016	1984391	START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[-999, -999, -999]	-999	PAL1	0	R1283T
1777.806	5.352	1984407	PROB	5324	-999	-999	n/a	n/a	n/a	n/a	14	[2, 8, 5]	15	PAL1	0	R1283T
1783.158	4.433	1989759	PROB	4412	-999	-999	n/a	n/a	n/a	n/a	14	[4, 9, 8]	21	PAL1	0	R1283T
1787.591	6.886	1994191	PROB	6851	-999	-999	n/a	n/a	n/a	n/a	14	[4, 6, 8]	19	PAL1	0	R1283T
1794.477	3.517	2001077	PROB	3517	-999	-999	n/a	n/a	n/a	n/a	14	[2, 8, 7]	17	PAL1	0	R1283T
1797.994	0.017	2004594	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[-999, -999, -999]	-999	PAL1	0	R1283T
1798.011	0.0	2004611	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1283T
1798.011	0.016	2004611	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1283T
1798.027	0.267	2004627	TEST_ORIENT	n/a	5	1	SNOW	WORLD	WORLD	SNOW	13	[0, 0, 0]	-999	PAL1	0	R1283T
1798.294	0.583	2004894	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1283T
1798.877	0.001	2005477	TEST_PROBE	n/a	5	1	SNOW	WORLD	WORLD	SNOW	13	[0, 0, 0]	-999	PAL1	0	R1283T
1798.878	1.159	2005478	REC_START	n/a	5	-999	n/a	WORLD	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1283T
1800.037	2.858	2006636	REC_EVENT	1159	5	1	SNOW	WORLD	WORLD	SNOW	13	[0, 0, 0]	-999	PAL1	0	R1283T
1802.895	1.001	2009494	PROBE_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1283T
1803.896	0.016	2010495	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1283T
1803.912	0.266	2010511	TEST_ORIENT	n/a	6	2	WOOD	AXE	WOOD	AXE	13	[0, 0, 0]	-999	PAL1	0	R1283T
1804.178	0.683	2010777	RETRIEVAL_ORIENT_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1283T
1804.861	0.0	2011460	TEST_PROBE	n/a	6	2	WOOD	AXE	WOOD	AXE	13	[0, 0, 0]	-999	PAL1	0	R1283T
1804.861	1.48	2011460	REC_START	n/a	6	-999	n/a	AXE	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1283T
1806.341	2.538	2012940	REC_EVENT	1480	6	2	WOOD	AXE	WOOD	AXE	13	[0, 0, 0]	-999	PAL1	0	R1283T
1808.879	1.0	2015478	PROBE_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1283T
1809.879	0.017	2016478	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1283T
1809.896	0.267	2016495	TEST_ORIENT	n/a	1	3	BEAN	n/a	FORK	BEAN	13	[0, 0, 0]	-999	PAL1	0	R1283T
1810.163	0.75	2016762	RETRIEVAL_ORIENT_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1283T
1810.913	0.0	2017512	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1283T
1810.913	4.017	2017512	TEST_PROBE	n/a	1	3	BEAN	n/a	FORK	BEAN	13	[0, 0, 0]	-999	PAL1	0	R1283T
1814.93	0.998	2021529	PROBE_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1283T
1815.928	0.003	2022527	REC_EVENT	5015	1	3	BEAN	<>	FORK	BEAN	13	[0, 0, 0]	-999	PAL1	0	R1283T
1815.931	0.016	2022530	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1283T
1815.947	0.267	2022546	TEST_ORIENT	n/a	2	4	BANK	CHAIR	CHAIR	BANK	13	[0, 0, 0]	-999	PAL1	0	R1283T
1816.214	0.516	2022813	RETRIEVAL_ORIENT_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1283T
1816.73	0.0	2023328	TEST_PROBE	n/a	2	4	BANK	CHAIR	CHAIR	BANK	13	[0, 0, 0]	-999	PAL1	0	R1283T
1816.73	3.213	2023328	REC_START	n/a	2	-999	n/a	CHAIR	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1283T
1819.943	0.804	2026541	REC_EVENT	3213	2	4	BANK	CHAIR	CHAIR	BANK	13	[0, 0, 0]	-999	PAL1	0	R1283T
1820.747	1.0	2027345	PROBE_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1283T
1821.747	0.017	2028345	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1283T
1821.764	0.268	2028362	TEST_ORIENT	n/a	3	5	WORM	TOY	TOY	WORM	13	[0, 0, 0]	-999	PAL1	0	R1283T
1822.032	0.666	2028630	RETRIEVAL_ORIENT_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1283T
1822.698	0.0	2029296	REC_START	n/a	3	-999	n/a	TOY	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1283T
1822.698	1.446	2029296	TEST_PROBE	n/a	3	5	WORM	TOY	TOY	WORM	13	[0, 0, 0]	-999	PAL1	0	R1283T
1824.144	2.571	2030742	REC_EVENT	1446	3	5	WORM	TOY	TOY	WORM	13	[0, 0, 0]	-999	PAL1	0	R1283T
1826.715	1.0	2033313	PROBE_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1283T
1827.715	0.017	2034313	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1283T
1827.732	0.267	2034330	TEST_ORIENT	n/a	4	6	COUCH	DESK	COUCH	DESK	13	[0, 0, 0]	-999	PAL1	0	R1283T
1827.999	0.551	2034597	RETRIEVAL_ORIENT_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1283T
1828.55	0.0	2035148	TEST_PROBE	n/a	4	6	COUCH	DESK	COUCH	DESK	13	[0, 0, 0]	-999	PAL1	0	R1283T
1828.55	2.037	2035148	REC_START	n/a	4	-999	n/a	DESK	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1283T
1830.587	1.98	2037185	REC_EVENT	2037	4	6	COUCH	DESK	COUCH	DESK	13	[0, 0, 0]	-999	PAL1	0	R1283T
1832.567	1.0	2039165	PROBE_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1283T
1833.567	0.01	2040164	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1283T
1833.577	4.741	2040174	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1283T
1838.318	10.929	2044915	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1283T
1849.247	0.006	2055843	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1283T
1849.253	0.267	2055849	STUDY_ORIENT	n/a	1	3	DITCH	PASS	DITCH	CHALK	14	[0, 0, 0]	-999	PAL1	0	R1283T
1849.52	0.517	2056116	STUDY_ORIENT_OFF	n/a	1	3	DITCH	PASS	DITCH	CHALK	14	[0, 0, 0]	-999	PAL1	0	R1283T
1850.037	4.017	2056633	STUDY_PAIR	n/a	1	3	DITCH	PASS	DITCH	CHALK	14	[0, 0, 0]	-999	PAL1	0	R1283T
1854.054	1.017	2060650	PAIR_OFF	n/a	1	3	DITCH	PASS	DITCH	CHALK	14	[0, 0, 0]	-999	PAL1	0	R1283T
1855.071	0.267	2061667	STUDY_ORIENT	n/a	2	6	BRUSH	n/a	BRUSH	BAT	14	[0, 0, 0]	-999	PAL1	0	R1283T
1855.338	0.75	2061934	STUDY_ORIENT_OFF	n/a	2	6	BRUSH	n/a	BRUSH	BAT	14	[0, 0, 0]	-999	PAL1	0	R1283T
1856.088	4.017	2062684	STUDY_PAIR	n/a	2	6	BRUSH	n/a	BRUSH	BAT	14	[0, 0, 0]	-999	PAL1	0	R1283T
1860.105	1.017	2066701	PAIR_OFF	n/a	2	6	BRUSH	n/a	BRUSH	BAT	14	[0, 0, 0]	-999	PAL1	0	R1283T
1861.122	0.267	2067718	STUDY_ORIENT	n/a	3	1	SUIT	PALM	SUIT	PALM	14	[0, 0, 0]	-999	PAL1	0	R1283T
1861.389	0.517	2067985	STUDY_ORIENT_OFF	n/a	3	1	SUIT	PALM	SUIT	PALM	14	[0, 0, 0]	-999	PAL1	0	R1283T
1861.906	4.017	2068502	STUDY_PAIR	n/a	3	1	SUIT	PALM	SUIT	PALM	14	[0, 0, 0]	-999	PAL1	0	R1283T
1865.923	1.017	2072518	PAIR_OFF	n/a	3	1	SUIT	PALM	SUIT	PALM	14	[0, 0, 0]	-999	PAL1	0	R1283T
1866.94	0.267	2073535	STUDY_ORIENT	n/a	4	2	PRINCE	BUSH	BUSH	PRINCE	14	[0, 0, 0]	-999	PAL1	0	R1283T
1867.207	0.565	2073802	STUDY_ORIENT_OFF	n/a	4	2	PRINCE	BUSH	BUSH	PRINCE	14	[0, 0, 0]	-999	PAL1	0	R1283T
1867.772	4.018	2074367	STUDY_PAIR	n/a	4	2	PRINCE	BUSH	BUSH	PRINCE	14	[0, 0, 0]	-999	PAL1	0	R1283T
1871.79	1.017	2078385	PAIR_OFF	n/a	4	2	PRINCE	BUSH	BUSH	PRINCE	14	[0, 0, 0]	-999	PAL1	0	R1283T
1872.807	0.267	2079402	STUDY_ORIENT	n/a	5	5	STICK	n/a	RIB	STICK	14	[0, 0, 0]	-999	PAL1	0	R1283T
1873.074	0.566	2079669	STUDY_ORIENT_OFF	n/a	5	5	STICK	n/a	RIB	STICK	14	[0, 0, 0]	-999	PAL1	0	R1283T
1873.64	4.017	2080235	STUDY_PAIR	n/a	5	5	STICK	n/a	RIB	STICK	14	[0, 0, 0]	-999	PAL1	0	R1283T
1877.657	1.017	2084252	PAIR_OFF	n/a	5	5	STICK	n/a	RIB	STICK	14	[0, 0, 0]	-999	PAL1	0	R1283T
1878.674	0.251	2085269	STUDY_ORIENT	n/a	6	4	FAN	FLAG	FAN	FLAG	14	[0, 0, 0]	-999	PAL1	0	R1283T
1878.925	0.584	2085520	STUDY_ORIENT_OFF	n/a	6	4	FAN	FLAG	FAN	FLAG	14	[0, 0, 0]	-999	PAL1	0	R1283T
1879.509	4.017	2086104	STUDY_PAIR	n/a	6	4	FAN	FLAG	FAN	FLAG	14	[0, 0, 0]	-999	PAL1	0	R1283T
1883.526	1.001	2090120	PAIR_OFF	n/a	6	4	FAN	FLAG	FAN	FLAG	14	[0, 0, 0]	-999	PAL1	0	R1283T
1884.527	0.0	2091121	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1283T
1884.527	0.0	2091121	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1283T
1884.527	0.016	2091121	START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[-999, -999, -999]	-999	PAL1	0	R1283T
1884.543	5.3	2091137	PROB	5274	-999	-999	n/a	n/a	n/a	n/a	15	[2, 5, 3]	10	PAL1	0	R1283T
1889.843	2.502	2096437	PROB	2479	-999	-999	n/a	n/a	n/a	n/a	15	[3, 3, 1]	7	PAL1	0	R1283T
1892.345	2.733	2098939	PROB	2705	-999	-999	n/a	n/a	n/a	n/a	15	[7, 1, 4]	12	PAL1	0	R1283T
1895.078	2.616	2101672	PROB	2579	-999	-999	n/a	n/a	n/a	n/a	15	[1, 9, 6]	16	PAL1	0	R1283T
1897.694	4.352	2104288	PROB	4317	-999	-999	n/a	n/a	n/a	n/a	15	[3, 1, 5]	9	PAL1	0	R1283T
1902.046	3.989	2108639	PROB	3989	-999	-999	n/a	n/a	n/a	n/a	15	[1, 8, 5]	14	PAL1	0	R1283T
1906.035	0.012	2112628	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[-999, -999, -999]	-999	PAL1	0	R1283T
1906.047	0.0	2112640	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1283T
1906.047	0.017	2112640	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1283T
1906.064	0.266	2112657	TEST_ORIENT	n/a	3	1	SUIT	PALM	SUIT	PALM	14	[0, 0, 0]	-999	PAL1	0	R1283T
1906.33	0.734	2112923	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1283T
1907.064	0.0	2113657	TEST_PROBE	n/a	3	1	SUIT	PALM	SUIT	PALM	14	[0, 0, 0]	-999	PAL1	0	R1283T
1907.064	2.269	2113657	REC_START	n/a	3	-999	n/a	PALM	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1283T
1909.333	1.748	2115926	REC_EVENT	2269	3	1	SUIT	PALM	SUIT	PALM	14	[0, 0, 0]	-999	PAL1	0	R1283T
1911.081	1.0	2117674	PROBE_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1283T
1912.081	0.017	2118674	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1283T
1912.098	0.267	2118691	TEST_ORIENT	n/a	4	2	PRINCE	BUSH	BUSH	PRINCE	14	[0, 0, 0]	-999	PAL1	0	R1283T
1912.365	0.617	2118958	RETRIEVAL_ORIENT_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1283T
1912.982	0.0	2119575	TEST_PROBE	n/a	4	2	PRINCE	BUSH	BUSH	PRINCE	14	[0, 0, 0]	-999	PAL1	0	R1283T
1912.982	1.415	2119575	REC_START	n/a	4	-999	n/a	BUSH	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1283T
1914.397	2.602	2120989	REC_EVENT	1415	4	2	PRINCE	BUSH	BUSH	PRINCE	14	[0, 0, 0]	-999	PAL1	0	R1283T
1916.999	1.0	2123591	PROBE_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1283T
1917.999	0.017	2124591	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1283T
1918.016	0.267	2124608	TEST_ORIENT	n/a	1	3	DITCH	PASS	DITCH	CHALK	14	[0, 0, 0]	-999	PAL1	0	R1283T
1918.283	0.716	2124875	RETRIEVAL_ORIENT_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1283T
1918.999	0.001	2125591	TEST_PROBE	n/a	1	3	DITCH	PASS	DITCH	CHALK	14	[0, 0, 0]	-999	PAL1	0	R1283T
1919.0	3.66	2125592	REC_START	n/a	1	-999	n/a	PASS	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1283T
1922.66	0.357	2129252	REC_EVENT	3660	1	3	DITCH	PASS	DITCH	CHALK	14	[0, 0, 0]	-999	PAL1	0	R1283T
1923.017	1.0	2129609	PROBE_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1283T
1924.017	0.017	2130609	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1283T
1924.034	0.266	2130626	TEST_ORIENT	n/a	6	4	FAN	FLAG	FAN	FLAG	14	[0, 0, 0]	-999	PAL1	0	R1283T
1924.3	0.667	2130892	RETRIEVAL_ORIENT_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1283T
1924.967	0.001	2131559	TEST_PROBE	n/a	6	4	FAN	FLAG	FAN	FLAG	14	[0, 0, 0]	-999	PAL1	0	R1283T
1924.968	1.393	2131560	REC_START	n/a	6	-999	n/a	FLAG	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1283T
1926.361	2.623	2132953	REC_EVENT	1393	6	4	FAN	FLAG	FAN	FLAG	14	[0, 0, 0]	-999	PAL1	0	R1283T
1928.984	1.0	2135576	PROBE_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1283T
1929.984	0.017	2136576	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1283T
1930.001	0.267	2136593	TEST_ORIENT	n/a	5	5	STICK	n/a	RIB	STICK	14	[0, 0, 0]	-999	PAL1	0	R1283T
1930.268	0.667	2136860	RETRIEVAL_ORIENT_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1283T
1930.935	0.0	2137526	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1283T
1930.935	4.017	2137526	TEST_PROBE	n/a	5	5	STICK	n/a	RIB	STICK	14	[0, 0, 0]	-999	PAL1	0	R1283T
1934.952	0.998	2141543	PROBE_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1283T
1935.95	0.003	2142541	REC_EVENT	5015	5	5	STICK	<>	RIB	STICK	14	[0, 0, 0]	-999	PAL1	0	R1283T
1935.953	0.016	2142544	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1283T
1935.969	0.267	2142560	TEST_ORIENT	n/a	2	6	BRUSH	n/a	BRUSH	BAT	14	[0, 0, 0]	-999	PAL1	0	R1283T
1936.236	0.7	2142827	RETRIEVAL_ORIENT_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1283T
1936.936	0.001	2143527	TEST_PROBE	n/a	2	6	BRUSH	n/a	BRUSH	BAT	14	[0, 0, 0]	-999	PAL1	0	R1283T
1936.937	4.016	2143528	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1283T
1940.953	1.0	2147544	PROBE_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1283T
1941.953	0.005	2148544	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1283T
1941.958	0.005	2148549	REC_EVENT	5021	2	6	BRUSH	<>	BRUSH	BAT	14	[0, 0, 0]	-999	PAL1	0	R1283T
1941.963	5.558	2148554	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1283T
1947.521	10.929	2154111	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1283T
1958.45	0.007	2165040	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1283T
1958.457	0.265	2165047	STUDY_ORIENT	n/a	1	3	RAKE	ROPE	ROPE	RAKE	15	[0, 0, 0]	-999	PAL1	0	R1283T
1958.722	0.568	2165312	STUDY_ORIENT_OFF	n/a	1	3	RAKE	ROPE	ROPE	RAKE	15	[0, 0, 0]	-999	PAL1	0	R1283T
1959.29	4.017	2165880	STUDY_PAIR	n/a	1	3	RAKE	ROPE	ROPE	RAKE	15	[0, 0, 0]	-999	PAL1	0	R1283T
1963.307	1.017	2169896	PAIR_OFF	n/a	1	3	RAKE	ROPE	ROPE	RAKE	15	[0, 0, 0]	-999	PAL1	0	R1283T
1964.324	0.266	2170913	STUDY_ORIENT	n/a	2	4	CORD	n/a	CORD	BAND	15	[0, 0, 0]	-999	PAL1	0	R1283T
1964.59	0.668	2171179	STUDY_ORIENT_OFF	n/a	2	4	CORD	n/a	CORD	BAND	15	[0, 0, 0]	-999	PAL1	0	R1283T
1965.258	4.017	2171847	STUDY_PAIR	n/a	2	4	CORD	n/a	CORD	BAND	15	[0, 0, 0]	-999	PAL1	0	R1283T
1969.275	1.017	2175864	PAIR_OFF	n/a	2	4	CORD	n/a	CORD	BAND	15	[0, 0, 0]	-999	PAL1	0	R1283T
1970.292	0.267	2176881	STUDY_ORIENT	n/a	3	5	FRUIT	n/a	FRUIT	SPONGE	15	[0, 0, 0]	-999	PAL1	0	R1283T
1970.559	0.633	2177148	STUDY_ORIENT_OFF	n/a	3	5	FRUIT	n/a	FRUIT	SPONGE	15	[0, 0, 0]	-999	PAL1	0	R1283T
1971.192	4.018	2177781	STUDY_PAIR	n/a	3	5	FRUIT	n/a	FRUIT	SPONGE	15	[0, 0, 0]	-999	PAL1	0	R1283T
1975.21	1.016	2181799	PAIR_OFF	n/a	3	5	FRUIT	n/a	FRUIT	SPONGE	15	[0, 0, 0]	-999	PAL1	0	R1283T
1976.226	0.267	2182815	STUDY_ORIENT	n/a	4	2	STORM	SHIRT	SHIRT	STORM	15	[0, 0, 0]	-999	PAL1	0	R1283T
1976.493	0.65	2183082	STUDY_ORIENT_OFF	n/a	4	2	STORM	SHIRT	SHIRT	STORM	15	[0, 0, 0]	-999	PAL1	0	R1283T
1977.143	4.018	2183732	STUDY_PAIR	n/a	4	2	STORM	SHIRT	SHIRT	STORM	15	[0, 0, 0]	-999	PAL1	0	R1283T
1981.161	1.017	2187749	PAIR_OFF	n/a	4	2	STORM	SHIRT	SHIRT	STORM	15	[0, 0, 0]	-999	PAL1	0	R1283T
1982.178	0.266	2188766	STUDY_ORIENT	n/a	5	1	TREE	BLOOM	TREE	BLOOM	15	[0, 0, 0]	-999	PAL1	0	R1283T
1982.444	0.617	2189032	STUDY_ORIENT_OFF	n/a	5	1	TREE	BLOOM	TREE	BLOOM	15	[0, 0, 0]	-999	PAL1	0	R1283T
1983.061	4.017	2189649	STUDY_PAIR	n/a	5	1	TREE	BLOOM	TREE	BLOOM	15	[0, 0, 0]	-999	PAL1	0	R1283T
1987.078	1.017	2193666	PAIR_OFF	n/a	5	1	TREE	BLOOM	TREE	BLOOM	15	[0, 0, 0]	-999	PAL1	0	R1283T
1988.095	0.267	2194683	STUDY_ORIENT	n/a	6	6	HORN	n/a	HORN	YARD	15	[0, 0, 0]	-999	PAL1	0	R1283T
1988.362	0.75	2194950	STUDY_ORIENT_OFF	n/a	6	6	HORN	n/a	HORN	YARD	15	[0, 0, 0]	-999	PAL1	0	R1283T
1989.112	4.017	2195700	STUDY_PAIR	n/a	6	6	HORN	n/a	HORN	YARD	15	[0, 0, 0]	-999	PAL1	0	R1283T
1993.129	1.0	2199717	PAIR_OFF	n/a	6	6	HORN	n/a	HORN	YARD	15	[0, 0, 0]	-999	PAL1	0	R1283T
1994.129	0.0	2200717	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1283T
1994.129	0.001	2200717	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1283T
1994.13	0.016	2200718	START	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[-999, -999, -999]	-999	PAL1	0	R1283T
1994.146	3.401	2200734	PROB	3377	-999	-999	n/a	n/a	n/a	n/a	16	[5, 5, 3]	13	PAL1	0	R1283T
1997.547	3.351	2204134	PROB	3328	-999	-999	n/a	n/a	n/a	n/a	16	[3, 7, 1]	11	PAL1	0	R1283T
2000.898	5.617	2207485	PROB	5585	-999	-999	n/a	n/a	n/a	n/a	16	[9, 8, 6]	23	PAL1	0	R1283T
2006.515	2.684	2213102	PROB	2656	-999	-999	n/a	n/a	n/a	n/a	16	[1, 3, 8]	12	PAL1	0	R1283T
2009.199	3.967	2215786	PROB	3940	-999	-999	n/a	n/a	n/a	n/a	16	[1, 4, 4]	8	PAL1	0	R1283T
2013.166	5.651	2219752	PROB	5651	-999	-999	n/a	n/a	n/a	n/a	16	[3, 7, 6]	16	PAL1	0	R1283T
2018.817	0.016	2225403	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[-999, -999, -999]	-999	PAL1	0	R1283T
2018.833	0.001	2225419	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1283T
2018.834	0.016	2225420	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1283T
2018.85	0.251	2225436	TEST_ORIENT	n/a	5	1	TREE	BLOOM	TREE	BLOOM	15	[0, 0, 0]	-999	PAL1	0	R1283T
