onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
471.875	4.0	977562	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	CHEEK	DUCK	CHEEK	DUCK	4	[0, 0, 0]	-999	PAL1	1	R1136N
476.91	0.275	982597	STUDY_ORIENT	n/a	n/a	4	2	BOY	WHALE	WHALE	BOY	4	[0, 0, 0]	-999	PAL1	1	R1136N
477.892	4.0	983579	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	BOY	WHALE	WHALE	BOY	4	[0, 0, 0]	-999	PAL1	1	R1136N
482.927	0.275	988614	STUDY_ORIENT	n/a	n/a	5	1	BADGE	n/a	SKY	BADGE	4	[0, 0, 0]	-999	PAL1	1	R1136N
483.727	4.0	989414	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	BADGE	n/a	SKY	BADGE	4	[0, 0, 0]	-999	PAL1	1	R1136N
488.761	0.275	994448	STUDY_ORIENT	n/a	n/a	6	6	WAVE	n/a	EAR	WAVE	4	[0, 0, 0]	-999	PAL1	1	R1136N
489.661	4.0	995348	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	WAVE	n/a	EAR	WAVE	4	[0, 0, 0]	-999	PAL1	1	R1136N
493.679	0.999	999365	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	1	R1136N
494.678	0.017	1000364	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1136N
494.695	3.284	1000381	PROB	3251.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[5, 5, 2]	12	PAL1	1	R1136N
497.979	3.434	1003665	PROB	3414.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[3, 5, 7]	15	PAL1	1	R1136N
501.413	3.084	1007099	PROB	3061.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[2, 7, 3]	12	PAL1	1	R1136N
504.497	3.435	1010183	PROB	3409.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[2, 9, 5]	16	PAL1	1	R1136N
507.932	3.216	1013618	PROB	3190.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[9, 7, 5]	21	PAL1	1	R1136N
511.148	1.984	1016833	PROB	1949.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[2, 4, 8]	14	PAL1	1	R1136N
513.132	4.277	1018817	PROB	4277.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[4, 8, 6]	18	PAL1	1	R1136N
517.409	0.008	1023094	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	1	R1136N
517.417	0.0	1023102	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1136N
517.417	0.015	1023102	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1136N
517.432	0.275	1023117	TEST_ORIENT	n/a	n/a	5	1	BADGE	n/a	SKY	BADGE	4	[0, 0, 0]	-999	PAL1	1	R1136N
518.433	4.0	1024118	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	BADGE	n/a	SKY	BADGE	4	[0, 0, 0]	-999	PAL1	1	R1136N
518.433	4.852	1024118	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1136N
523.285	0.166	1028970	REC_EVENT	4852.0	n/a	5	1	BADGE	<>	SKY	BADGE	4	[0, 0, 0]	-999	PAL1	1	R1136N
523.451	0.016	1029136	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1136N
523.467	0.275	1029152	TEST_ORIENT	n/a	n/a	4	2	BOY	WHALE	WHALE	BOY	4	[0, 0, 0]	-999	PAL1	1	R1136N
524.451	0.0	1030136	REC_START	n/a	n/a	4	-999	n/a	WHALE	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1136N
524.451	4.0	1030136	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	BOY	WHALE	WHALE	BOY	4	[0, 0, 0]	-999	PAL1	1	R1136N
525.706	3.762	1031391	REC_EVENT	1255.0	n/a	4	2	BOY	WHALE	WHALE	BOY	4	[0, 0, 0]	-999	PAL1	1	R1136N
529.468	0.016	1035152	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1136N
529.484	0.275	1035168	TEST_ORIENT	n/a	n/a	3	3	CHEEK	DUCK	CHEEK	DUCK	4	[0, 0, 0]	-999	PAL1	1	R1136N
530.285	4.0	1035969	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	3	CHEEK	DUCK	CHEEK	DUCK	4	[0, 0, 0]	-999	PAL1	1	R1136N
530.285	1.801	1035969	REC_START	n/a	n/a	3	-999	n/a	DUCK	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1136N
532.086	3.216	1037770	REC_EVENT	1801.0	n/a	3	3	CHEEK	DUCK	CHEEK	DUCK	4	[0, 0, 0]	-999	PAL1	1	R1136N
535.302	0.051	1040986	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1136N
535.353	0.275	1041037	TEST_ORIENT	n/a	n/a	2	4	VINE	n/a	ROOM	VINE	4	[0, 0, 0]	-999	PAL1	1	R1136N
536.369	4.0	1042053	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	4	VINE	n/a	ROOM	VINE	4	[0, 0, 0]	-999	PAL1	1	R1136N
536.37	4.922	1042054	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1136N
541.292	0.094	1046976	REC_EVENT	4922.0	n/a	2	4	VINE	<>	ROOM	VINE	4	[0, 0, 0]	-999	PAL1	1	R1136N
541.386	0.017	1047070	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1136N
541.403	0.275	1047087	TEST_ORIENT	n/a	n/a	1	5	CROWN	n/a	DART	CROWN	4	[0, 0, 0]	-999	PAL1	1	R1136N
542.42	4.0	1048104	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	5	CROWN	n/a	DART	CROWN	4	[0, 0, 0]	-999	PAL1	1	R1136N
542.421	4.852	1048105	REC_START	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1136N
547.273	0.165	1052957	REC_EVENT	4852.0	n/a	1	5	CROWN	<>	DART	CROWN	4	[0, 0, 0]	-999	PAL1	1	R1136N
547.438	0.016	1053121	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1136N
547.454	0.275	1053137	TEST_ORIENT	n/a	n/a	6	6	WAVE	n/a	EAR	WAVE	4	[0, 0, 0]	-999	PAL1	1	R1136N
548.455	4.0	1054138	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	WAVE	n/a	EAR	WAVE	4	[0, 0, 0]	-999	PAL1	1	R1136N
548.455	4.899	1054138	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1136N
553.354	0.118	1059037	REC_EVENT	4899.0	n/a	6	6	WAVE	<>	EAR	WAVE	4	[0, 0, 0]	-999	PAL1	1	R1136N
553.472	4.01	1059155	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1136N
557.482	10.443	1063165	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1136N
567.925	0.275	1073607	STUDY_ORIENT	n/a	n/a	1	3	PRINCE	SINK	PRINCE	SINK	5	[0, 0, 0]	-999	PAL1	1	R1136N
568.741	4.0	1074423	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	3	PRINCE	SINK	PRINCE	SINK	5	[0, 0, 0]	-999	PAL1	1	R1136N
573.776	0.275	1079458	STUDY_ORIENT	n/a	n/a	2	6	BRANCH	n/a	BRANCH	DOLL	5	[0, 0, 0]	-999	PAL1	1	R1136N
574.659	4.0	1080341	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	6	BRANCH	n/a	BRANCH	DOLL	5	[0, 0, 0]	-999	PAL1	1	R1136N
579.693	0.275	1085375	STUDY_ORIENT	n/a	n/a	3	1	TREE	n/a	CAKE	TREE	5	[0, 0, 0]	-999	PAL1	1	R1136N
580.543	4.0	1086225	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	1	TREE	n/a	CAKE	TREE	5	[0, 0, 0]	-999	PAL1	1	R1136N
585.577	0.275	1091259	STUDY_ORIENT	n/a	n/a	4	2	SHEEP	n/a	SHIRT	SHEEP	5	[0, 0, 0]	-999	PAL1	1	R1136N
586.429	4.0	1092110	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	SHEEP	n/a	SHIRT	SHEEP	5	[0, 0, 0]	-999	PAL1	1	R1136N
591.462	0.275	1097143	STUDY_ORIENT	n/a	n/a	5	5	BATH	FARM	FARM	BATH	5	[0, 0, 0]	-999	PAL1	1	R1136N
592.279	4.0	1097960	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	5	BATH	FARM	FARM	BATH	5	[0, 0, 0]	-999	PAL1	1	R1136N
597.313	0.275	1102994	STUDY_ORIENT	n/a	n/a	6	4	FLUTE	n/a	FLUTE	FRUIT	5	[0, 0, 0]	-999	PAL1	1	R1136N
598.33	4.0	1104011	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	FLUTE	n/a	FLUTE	FRUIT	5	[0, 0, 0]	-999	PAL1	1	R1136N
602.347	1.0	1108028	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	1	R1136N
603.347	0.017	1109028	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1136N
603.364	4.034	1109045	PROB	4006.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[5, 1, 8]	14	PAL1	1	R1136N
607.398	2.417	1113078	PROB	2386.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[1, 9, 9]	19	PAL1	1	R1136N
609.815	3.717	1115495	PROB	3691.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[6, 3, 6]	15	PAL1	1	R1136N
613.532	2.702	1119212	PROB	2670.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[3, 1, 8]	12	PAL1	1	R1136N
616.234	2.249	1121914	PROB	2224.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[1, 9, 7]	17	PAL1	1	R1136N
618.483	4.806	1124163	PROB	4806.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[7, 2, 9]	18	PAL1	1	R1136N
623.289	0.012	1128969	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	1	R1136N
623.301	0.0	1128981	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1136N
623.301	0.016	1128981	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1136N
623.317	0.275	1128997	TEST_ORIENT	n/a	n/a	3	1	TREE	n/a	CAKE	TREE	5	[0, 0, 0]	-999	PAL1	1	R1136N
624.351	4.0	1130030	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	1	TREE	n/a	CAKE	TREE	5	[0, 0, 0]	-999	PAL1	1	R1136N
624.352	4.829	1130031	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1136N
629.181	0.187	1134860	REC_EVENT	4829.0	n/a	3	1	TREE	<>	CAKE	TREE	5	[0, 0, 0]	-999	PAL1	1	R1136N
629.368	0.017	1135047	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1136N
629.385	0.275	1135064	TEST_ORIENT	n/a	n/a	4	2	SHEEP	n/a	SHIRT	SHEEP	5	[0, 0, 0]	-999	PAL1	1	R1136N
630.352	4.0	1136031	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	SHEEP	n/a	SHIRT	SHEEP	5	[0, 0, 0]	-999	PAL1	1	R1136N
630.353	4.922	1136032	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1136N
635.275	0.102	1140954	REC_EVENT	4922.0	n/a	4	2	SHEEP	<>	SHIRT	SHEEP	5	[0, 0, 0]	-999	PAL1	1	R1136N
635.377	0.009	1141056	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1136N
635.386	0.275	1141065	TEST_ORIENT	n/a	n/a	1	3	PRINCE	SINK	PRINCE	SINK	5	[0, 0, 0]	-999	PAL1	1	R1136N
636.27	4.0	1141949	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	3	PRINCE	SINK	PRINCE	SINK	5	[0, 0, 0]	-999	PAL1	1	R1136N
636.271	4.181	1141950	REC_START	n/a	n/a	1	-999	n/a	SINK	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1136N
640.452	0.843	1146131	REC_EVENT	4181.0	n/a	1	3	PRINCE	SINK	PRINCE	SINK	5	[0, 0, 0]	-999	PAL1	1	R1136N
641.295	0.009	1146974	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1136N
641.304	0.275	1146983	TEST_ORIENT	n/a	n/a	6	4	FLUTE	n/a	FLUTE	FRUIT	5	[0, 0, 0]	-999	PAL1	1	R1136N
642.154	4.0	1147833	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	FLUTE	n/a	FLUTE	FRUIT	5	[0, 0, 0]	-999	PAL1	1	R1136N
642.154	4.945	1147833	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1136N
647.099	0.073	1152777	REC_EVENT	4945.0	n/a	6	4	FLUTE	<>	FLUTE	FRUIT	5	[0, 0, 0]	-999	PAL1	1	R1136N
647.172	0.016	1152850	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1136N
647.188	0.275	1152866	TEST_ORIENT	n/a	n/a	5	5	BATH	FARM	FARM	BATH	5	[0, 0, 0]	-999	PAL1	1	R1136N
648.055	4.0	1153733	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	5	BATH	FARM	FARM	BATH	5	[0, 0, 0]	-999	PAL1	1	R1136N
648.055	1.274	1153733	REC_START	n/a	n/a	5	-999	n/a	FARM	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1136N
649.329	3.743	1155007	REC_EVENT	1274.0	n/a	5	5	BATH	FARM	FARM	BATH	5	[0, 0, 0]	-999	PAL1	1	R1136N
653.072	0.017	1158750	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1136N
653.089	0.275	1158767	TEST_ORIENT	n/a	n/a	2	6	BRANCH	n/a	BRANCH	DOLL	5	[0, 0, 0]	-999	PAL1	1	R1136N
654.056	4.0	1159734	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	6	BRANCH	n/a	BRANCH	DOLL	5	[0, 0, 0]	-999	PAL1	1	R1136N
654.056	4.852	1159734	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1136N
658.908	0.165	1164586	REC_EVENT	4852.0	n/a	2	6	BRANCH	<>	BRANCH	DOLL	5	[0, 0, 0]	-999	PAL1	1	R1136N
659.073	4.369	1164751	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1136N
663.442	10.451	1169119	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1136N
673.893	0.275	1179570	STUDY_ORIENT	n/a	n/a	1	5	SEA	n/a	STAIR	SEA	6	[0, 0, 0]	-999	PAL1	1	R1136N
674.876	4.0	1180553	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	5	SEA	n/a	STAIR	SEA	6	[0, 0, 0]	-999	PAL1	1	R1136N
679.911	0.275	1185588	STUDY_ORIENT	n/a	n/a	2	6	STONE	n/a	INK	STONE	6	[0, 0, 0]	-999	PAL1	1	R1136N
680.778	4.0	1186455	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	6	STONE	n/a	INK	STONE	6	[0, 0, 0]	-999	PAL1	1	R1136N
685.81	0.275	1191486	STUDY_ORIENT	n/a	n/a	3	1	TRAY	n/a	TRAY	JUICE	6	[0, 0, 0]	-999	PAL1	1	R1136N
686.612	4.0	1192288	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	1	TRAY	n/a	TRAY	JUICE	6	[0, 0, 0]	-999	PAL1	1	R1136N
691.646	0.275	1197322	STUDY_ORIENT	n/a	n/a	4	4	STRAW	n/a	CLOWN	STRAW	6	[0, 0, 0]	-999	PAL1	1	R1136N
692.546	4.0	1198222	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	4	STRAW	n/a	CLOWN	STRAW	6	[0, 0, 0]	-999	PAL1	1	R1136N
697.58	0.275	1203256	STUDY_ORIENT	n/a	n/a	5	3	SPRING	FILM	SPRING	FILM	6	[0, 0, 0]	-999	PAL1	1	R1136N
698.413	4.0	1204089	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	3	SPRING	FILM	SPRING	FILM	6	[0, 0, 0]	-999	PAL1	1	R1136N
703.448	0.275	1209123	STUDY_ORIENT	n/a	n/a	6	2	PEA	APE	PEA	APE	6	[0, 0, 0]	-999	PAL1	1	R1136N
704.331	4.0	1210006	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	2	PEA	APE	PEA	APE	6	[0, 0, 0]	-999	PAL1	1	R1136N
708.349	1.0	1214024	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	1	R1136N
709.349	0.016	1215024	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1136N
709.365	4.101	1215040	PROB	4069.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[2, 7, 9]	18	PAL1	1	R1136N
713.466	3.751	1219141	PROB	3727.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[4, 5, 3]	12	PAL1	1	R1136N
717.217	4.3	1222892	PROB	4264.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[9, 5, 7]	21	PAL1	1	R1136N
721.517	2.9	1227191	PROB	2868.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[6, 5, 6]	17	PAL1	1	R1136N
724.417	2.134	1230091	PROB	2113.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[6, 8, 2]	16	PAL1	1	R1136N
726.551	2.082	1232225	PROB	2082.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[8, 8, 8]	24	PAL1	1	R1136N
728.633	0.019	1234307	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	1	R1136N
728.652	0.0	1234326	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1136N
728.652	0.017	1234326	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1136N
728.669	0.275	1234343	TEST_ORIENT	n/a	n/a	3	1	TRAY	n/a	TRAY	JUICE	6	[0, 0, 0]	-999	PAL1	1	R1136N
729.569	4.0	1235243	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	1	TRAY	n/a	TRAY	JUICE	6	[0, 0, 0]	-999	PAL1	1	R1136N
729.57	4.76	1235244	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1136N
734.33	0.256	1240004	REC_EVENT	4760.0	n/a	3	1	TRAY	<>	TRAY	JUICE	6	[0, 0, 0]	-999	PAL1	1	R1136N
734.586	0.017	1240260	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1136N
734.603	0.275	1240277	TEST_ORIENT	n/a	n/a	6	2	PEA	APE	PEA	APE	6	[0, 0, 0]	-999	PAL1	1	R1136N
735.503	4.0	1241177	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	2	PEA	APE	PEA	APE	6	[0, 0, 0]	-999	PAL1	1	R1136N
735.504	1.383	1241178	REC_START	n/a	n/a	6	-999	n/a	APE	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1136N
736.887	3.642	1242561	REC_EVENT	1383.0	n/a	6	2	PEA	APE	PEA	APE	6	[0, 0, 0]	-999	PAL1	1	R1136N
740.529	0.008	1246202	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1136N
740.537	0.275	1246210	TEST_ORIENT	n/a	n/a	5	3	SPRING	FILM	SPRING	FILM	6	[0, 0, 0]	-999	PAL1	1	R1136N
741.555	4.0	1247228	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	SPRING	FILM	SPRING	FILM	6	[0, 0, 0]	-999	PAL1	1	R1136N
741.555	2.013	1247228	REC_START	n/a	n/a	5	-999	n/a	FILM	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1136N
743.568	3.004	1249241	REC_EVENT	2013.0	n/a	5	3	SPRING	FILM	SPRING	FILM	6	[0, 0, 0]	-999	PAL1	1	R1136N
746.572	0.016	1252245	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1136N
746.588	0.275	1252261	TEST_ORIENT	n/a	n/a	4	4	STRAW	n/a	CLOWN	STRAW	6	[0, 0, 0]	-999	PAL1	1	R1136N
747.405	4.0	1253078	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	4	STRAW	n/a	CLOWN	STRAW	6	[0, 0, 0]	-999	PAL1	1	R1136N
747.405	4.806	1253078	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1136N
752.211	0.211	1257884	REC_EVENT	4806.0	n/a	4	4	STRAW	<>	CLOWN	STRAW	6	[0, 0, 0]	-999	PAL1	1	R1136N
752.422	0.017	1258095	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1136N
752.439	0.275	1258112	TEST_ORIENT	n/a	n/a	1	5	SEA	n/a	STAIR	SEA	6	[0, 0, 0]	-999	PAL1	1	R1136N
753.339	4.0	1259012	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	5	SEA	n/a	STAIR	SEA	6	[0, 0, 0]	-999	PAL1	1	R1136N
753.34	4.922	1259013	REC_START	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1136N
758.262	0.103	1263935	REC_EVENT	4922.0	n/a	1	5	SEA	<>	STAIR	SEA	6	[0, 0, 0]	-999	PAL1	1	R1136N
758.365	0.008	1264038	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1136N
758.373	0.275	1264045	TEST_ORIENT	n/a	n/a	2	6	STONE	n/a	INK	STONE	6	[0, 0, 0]	-999	PAL1	1	R1136N
759.358	4.0	1265030	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	6	STONE	n/a	INK	STONE	6	[0, 0, 0]	-999	PAL1	1	R1136N
759.358	4.899	1265030	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1136N
764.257	0.118	1269929	REC_EVENT	4899.0	n/a	2	6	STONE	<>	INK	STONE	6	[0, 0, 0]	-999	PAL1	1	R1136N
764.375	1.587	1270047	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1136N
765.962	10.448	1271634	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1136N
776.41	0.275	1282082	STUDY_ORIENT	n/a	n/a	1	3	WEED	n/a	WEED	BAND	7	[0, 0, 0]	-999	PAL1	1	R1136N
777.227	4.0	1282899	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	3	WEED	n/a	WEED	BAND	7	[0, 0, 0]	-999	PAL1	1	R1136N
782.261	0.275	1287932	STUDY_ORIENT	n/a	n/a	2	6	CAR	n/a	CAR	PIN	7	[0, 0, 0]	-999	PAL1	1	R1136N
783.195	4.0	1288866	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	6	CAR	n/a	CAR	PIN	7	[0, 0, 0]	-999	PAL1	1	R1136N
788.228	0.275	1293899	STUDY_ORIENT	n/a	n/a	3	5	HAND	n/a	POND	HAND	7	[0, 0, 0]	-999	PAL1	1	R1136N
789.112	4.0	1294783	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	HAND	n/a	POND	HAND	7	[0, 0, 0]	-999	PAL1	1	R1136N
794.146	0.275	1299817	STUDY_ORIENT	n/a	n/a	4	4	TIE	PIN	SMILE	TIE	7	[0, 0, 0]	-999	PAL1	1	R1136N
794.946	4.0	1300617	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	4	TIE	PIN	SMILE	TIE	7	[0, 0, 0]	-999	PAL1	1	R1136N
799.981	0.275	1305651	STUDY_ORIENT	n/a	n/a	5	1	BAG	n/a	STEM	BAG	7	[0, 0, 0]	-999	PAL1	1	R1136N
800.864	4.0	1306534	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	BAG	n/a	STEM	BAG	7	[0, 0, 0]	-999	PAL1	1	R1136N
805.898	0.275	1311568	STUDY_ORIENT	n/a	n/a	6	2	PARK	n/a	PIE	PARK	7	[0, 0, 0]	-999	PAL1	1	R1136N
806.681	4.0	1312351	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	2	PARK	n/a	PIE	PARK	7	[0, 0, 0]	-999	PAL1	1	R1136N
810.7	0.999	1316370	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	1	R1136N
811.699	0.017	1317369	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1136N
811.716	3.534	1317386	PROB	3502.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[5, 5, 5]	15	PAL1	1	R1136N
815.25	5.251	1320920	PROB	5216.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[5, 2, 7]	14	PAL1	1	R1136N
820.501	2.167	1326170	PROB	2140.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[6, 1, 2]	9	PAL1	1	R1136N
822.668	2.284	1328337	PROB	2262.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[5, 2, 1]	8	PAL1	1	R1136N
