onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
1758.962	1.0	2135325	PROBE_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	2	R1175N
1759.962	0.017	2136325	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	2	R1175N
1759.979	0.266	2136342	TEST_ORIENT	n/a	4	6	BREAD	n/a	BREAD	VINE	12	[0, 0, 0]	-999	PAL1	2	R1175N
1760.245	0.717	2136608	RETRIEVAL_ORIENT_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	2	R1175N
1760.962	0.001	2137325	TEST_PROBE	n/a	4	6	BREAD	n/a	BREAD	VINE	12	[0, 0, 0]	-999	PAL1	2	R1175N
1760.963	1.115	2137326	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	2	R1175N
1762.078	1.0	2138441	REC_EVENT	1115	4	6	BREAD	<>	BREAD	VINE	12	[0, 0, 0]	-999	PAL1	2	R1175N
1763.078	1.902	2139441	REC_EVENT	2115	4	6	BREAD	<>	BREAD	VINE	12	[0, 0, 0]	-999	PAL1	2	R1175N
1764.98	1.0	2141343	PROBE_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	2	R1175N
1765.98	0.008	2142343	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	2	R1175N
1765.988	6.242	2142351	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	2	R1175N
1772.23	10.928	2148593	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1175N
1783.158	0.007	2159520	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1175N
1783.165	0.267	2159527	STUDY_ORIENT	n/a	1	1	BROOM	CAGE	BROOM	CAGE	13	[0, 0, 0]	-999	PAL1	2	R1175N
1783.432	0.733	2159794	STUDY_ORIENT_OFF	n/a	1	1	BROOM	CAGE	BROOM	CAGE	13	[0, 0, 0]	-999	PAL1	2	R1175N
1784.165	4.001	2160527	STUDY_PAIR	n/a	1	1	BROOM	CAGE	BROOM	CAGE	13	[0, 0, 0]	-999	PAL1	2	R1175N
1788.166	1.017	2164528	PAIR_OFF	n/a	1	1	BROOM	CAGE	BROOM	CAGE	13	[0, 0, 0]	-999	PAL1	2	R1175N
1789.183	0.266	2165545	STUDY_ORIENT	n/a	2	2	PALM	n/a	PALM	FLAG	13	[0, 0, 0]	-999	PAL1	2	R1175N
1789.449	0.518	2165811	STUDY_ORIENT_OFF	n/a	2	2	PALM	n/a	PALM	FLAG	13	[0, 0, 0]	-999	PAL1	2	R1175N
1789.967	4.018	2166329	STUDY_PAIR	n/a	2	2	PALM	n/a	PALM	FLAG	13	[0, 0, 0]	-999	PAL1	2	R1175N
1793.985	1.017	2170347	PAIR_OFF	n/a	2	2	PALM	n/a	PALM	FLAG	13	[0, 0, 0]	-999	PAL1	2	R1175N
1795.002	0.265	2171364	STUDY_ORIENT	n/a	3	5	CASH	CASH	WEB	CASH	13	[0, 0, 0]	-999	PAL1	2	R1175N
1795.267	0.651	2171629	STUDY_ORIENT_OFF	n/a	3	5	CASH	CASH	WEB	CASH	13	[0, 0, 0]	-999	PAL1	2	R1175N
1795.918	4.001	2172280	STUDY_PAIR	n/a	3	5	CASH	CASH	WEB	CASH	13	[0, 0, 0]	-999	PAL1	2	R1175N
1799.919	1.017	2176280	PAIR_OFF	n/a	3	5	CASH	CASH	WEB	CASH	13	[0, 0, 0]	-999	PAL1	2	R1175N
1800.936	0.265	2177297	STUDY_ORIENT	n/a	4	6	ROOT	n/a	ROOT	FORK	13	[0, 0, 0]	-999	PAL1	2	R1175N
1801.201	0.568	2177562	STUDY_ORIENT_OFF	n/a	4	6	ROOT	n/a	ROOT	FORK	13	[0, 0, 0]	-999	PAL1	2	R1175N
1801.769	4.001	2178130	STUDY_PAIR	n/a	4	6	ROOT	n/a	ROOT	FORK	13	[0, 0, 0]	-999	PAL1	2	R1175N
1805.77	1.017	2182131	PAIR_OFF	n/a	4	6	ROOT	n/a	ROOT	FORK	13	[0, 0, 0]	-999	PAL1	2	R1175N
1806.787	0.267	2183148	STUDY_ORIENT	n/a	5	3	PANTS	PANTS	BUSH	PANTS	13	[0, 0, 0]	-999	PAL1	2	R1175N
1807.054	0.6	2183415	STUDY_ORIENT_OFF	n/a	5	3	PANTS	PANTS	BUSH	PANTS	13	[0, 0, 0]	-999	PAL1	2	R1175N
1807.654	4.017	2184015	STUDY_PAIR	n/a	5	3	PANTS	PANTS	BUSH	PANTS	13	[0, 0, 0]	-999	PAL1	2	R1175N
1811.671	1.017	2188032	PAIR_OFF	n/a	5	3	PANTS	PANTS	BUSH	PANTS	13	[0, 0, 0]	-999	PAL1	2	R1175N
1812.688	0.267	2189049	STUDY_ORIENT	n/a	6	4	CALF	CALF	CALF	CROWN	13	[0, 0, 0]	-999	PAL1	2	R1175N
1812.955	0.683	2189316	STUDY_ORIENT_OFF	n/a	6	4	CALF	CALF	CALF	CROWN	13	[0, 0, 0]	-999	PAL1	2	R1175N
1813.638	4.017	2189999	STUDY_PAIR	n/a	6	4	CALF	CALF	CALF	CROWN	13	[0, 0, 0]	-999	PAL1	2	R1175N
1817.655	1.0	2194016	PAIR_OFF	n/a	6	4	CALF	CALF	CALF	CROWN	13	[0, 0, 0]	-999	PAL1	2	R1175N
1818.655	0.0	2195016	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1175N
1818.655	0.0	2195016	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1175N
1818.655	0.017	2195016	START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[-999, -999, -999]	-999	PAL1	2	R1175N
1818.672	3.733	2195033	PROB	3710	-999	-999	n/a	n/a	n/a	n/a	13	[1, 1, 9]	11	PAL1	2	R1175N
1822.405	4.252	2198766	PROB	4227	-999	-999	n/a	n/a	n/a	n/a	13	[5, 7, 3]	15	PAL1	2	R1175N
1826.657	6.667	2203017	PROB	6638	-999	-999	n/a	n/a	n/a	n/a	13	[1, 7, 9]	17	PAL1	2	R1175N
1833.324	7.915	2209684	PROB	7915	-999	-999	n/a	n/a	n/a	n/a	13	[4, 2, 5]	11	PAL1	2	R1175N
1841.239	0.019	2217599	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[-999, -999, -999]	-999	PAL1	2	R1175N
1841.258	0.0	2217618	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1175N
1841.258	0.017	2217618	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1175N
1841.275	0.267	2217635	TEST_ORIENT	n/a	1	1	BROOM	CAGE	BROOM	CAGE	13	[0, 0, 0]	-999	PAL1	2	R1175N
1841.542	0.6	2217902	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1175N
1842.142	0.0	2218502	REC_START	n/a	1	-999	n/a	CAGE	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1175N
1842.142	0.959	2218502	TEST_PROBE	n/a	1	1	BROOM	CAGE	BROOM	CAGE	13	[0, 0, 0]	-999	PAL1	2	R1175N
1843.101	0.451	2219461	REC_EVENT	959	1	1	BROOM	<>	BROOM	CAGE	13	[0, 0, 0]	-999	PAL1	2	R1175N
1843.552	2.607	2219912	REC_EVENT	1410	1	1	BROOM	CAGE	BROOM	CAGE	13	[0, 0, 0]	-999	PAL1	2	R1175N
1846.159	1.0	2222519	PROBE_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1175N
1847.159	0.017	2223519	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1175N
1847.176	0.267	2223536	TEST_ORIENT	n/a	2	2	PALM	n/a	PALM	FLAG	13	[0, 0, 0]	-999	PAL1	2	R1175N
1847.443	0.584	2223803	RETRIEVAL_ORIENT_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1175N
1848.027	0.001	2224387	TEST_PROBE	n/a	2	2	PALM	n/a	PALM	FLAG	13	[0, 0, 0]	-999	PAL1	2	R1175N
1848.028	0.923	2224388	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1175N
1848.951	1.138	2225311	REC_EVENT	923	2	2	PALM	<>	PALM	FLAG	13	[0, 0, 0]	-999	PAL1	2	R1175N
1850.089	1.955	2226448	REC_EVENT	2061	2	2	PALM	<>	PALM	FLAG	13	[0, 0, 0]	-999	PAL1	2	R1175N
1852.044	0.173	2228403	PROBE_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1175N
1852.217	0.827	2228576	REC_EVENT	4189	2	2	PALM	<>	PALM	FLAG	13	[0, 0, 0]	-999	PAL1	2	R1175N
1853.044	0.017	2229403	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1175N
1853.061	0.266	2229420	TEST_ORIENT	n/a	5	3	PANTS	PANTS	BUSH	PANTS	13	[0, 0, 0]	-999	PAL1	2	R1175N
1853.327	0.684	2229686	RETRIEVAL_ORIENT_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1175N
1854.011	0.001	2230370	TEST_PROBE	n/a	5	3	PANTS	PANTS	BUSH	PANTS	13	[0, 0, 0]	-999	PAL1	2	R1175N
1854.012	1.01	2230371	REC_START	n/a	5	-999	n/a	PANTS	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1175N
1855.022	1.482	2231381	REC_EVENT	1010	5	3	PANTS	PANTS	BUSH	PANTS	13	[0, 0, 0]	-999	PAL1	2	R1175N
1856.504	1.525	2232863	REC_EVENT	2492	5	3	PANTS	<>	BUSH	PANTS	13	[0, 0, 0]	-999	PAL1	2	R1175N
1858.029	1.009	2234388	PROBE_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1175N
1859.038	0.008	2235397	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1175N
1859.046	0.265	2235405	TEST_ORIENT	n/a	6	4	CALF	CALF	CALF	CROWN	13	[0, 0, 0]	-999	PAL1	2	R1175N
1859.311	0.551	2235670	RETRIEVAL_ORIENT_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1175N
1859.862	0.001	2236221	TEST_PROBE	n/a	6	4	CALF	CALF	CALF	CROWN	13	[0, 0, 0]	-999	PAL1	2	R1175N
1859.863	0.925	2236222	REC_START	n/a	6	-999	n/a	CALF	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1175N
1860.788	2.704	2237147	REC_EVENT	925	6	4	CALF	CALF	CALF	CROWN	13	[0, 0, 0]	-999	PAL1	2	R1175N
1863.492	0.388	2239851	REC_EVENT	3629	6	4	CALF	<>	CALF	CROWN	13	[0, 0, 0]	-999	PAL1	2	R1175N
1863.88	1.01	2240239	PROBE_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1175N
1864.89	0.006	2241249	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1175N
1864.896	0.266	2241255	TEST_ORIENT	n/a	3	5	CASH	CASH	WEB	CASH	13	[0, 0, 0]	-999	PAL1	2	R1175N
1865.162	0.651	2241521	RETRIEVAL_ORIENT_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1175N
1865.813	0.001	2242172	TEST_PROBE	n/a	3	5	CASH	CASH	WEB	CASH	13	[0, 0, 0]	-999	PAL1	2	R1175N
1865.814	1.255	2242173	REC_START	n/a	3	-999	n/a	CASH	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1175N
1867.069	1.59	2243428	REC_EVENT	1255	3	5	CASH	CASH	WEB	CASH	13	[0, 0, 0]	-999	PAL1	2	R1175N
1868.659	1.0	2245018	REC_EVENT	2845	3	5	CASH	<>	WEB	CASH	13	[0, 0, 0]	-999	PAL1	2	R1175N
1869.659	0.172	2246018	REC_EVENT	3845	3	5	CASH	<>	WEB	CASH	13	[0, 0, 0]	-999	PAL1	2	R1175N
1869.831	1.0	2246190	PROBE_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1175N
1870.831	0.017	2247190	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1175N
1870.848	0.266	2247207	TEST_ORIENT	n/a	4	6	ROOT	n/a	ROOT	FORK	13	[0, 0, 0]	-999	PAL1	2	R1175N
1871.114	0.517	2247473	RETRIEVAL_ORIENT_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1175N
1871.631	0.0	2247990	TEST_PROBE	n/a	4	6	ROOT	n/a	ROOT	FORK	13	[0, 0, 0]	-999	PAL1	2	R1175N
1871.631	0.56	2247990	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1175N
1872.191	1.0	2248550	REC_EVENT	560	4	6	ROOT	<>	ROOT	FORK	13	[0, 0, 0]	-999	PAL1	2	R1175N
1873.191	1.0	2249550	REC_EVENT	1560	4	6	ROOT	<>	ROOT	FORK	13	[0, 0, 0]	-999	PAL1	2	R1175N
1874.191	1.457	2250549	REC_EVENT	2560	4	6	ROOT	<>	ROOT	FORK	13	[0, 0, 0]	-999	PAL1	2	R1175N
1875.648	1.0	2252006	PROBE_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1175N
1876.648	0.003	2253006	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1175N
1876.651	6.382	2253009	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1175N
1883.033	10.928	2259391	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1175N
1893.961	0.007	2270319	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1175N
1893.968	0.266	2270326	STUDY_ORIENT	n/a	1	3	CART	CART	DRUM	CART	14	[0, 0, 0]	-999	PAL1	2	R1175N
1894.234	0.651	2270592	STUDY_ORIENT_OFF	n/a	1	3	CART	CART	DRUM	CART	14	[0, 0, 0]	-999	PAL1	2	R1175N
1894.885	4.017	2271243	STUDY_PAIR	n/a	1	3	CART	CART	DRUM	CART	14	[0, 0, 0]	-999	PAL1	2	R1175N
1898.902	1.017	2275259	PAIR_OFF	n/a	1	3	CART	CART	DRUM	CART	14	[0, 0, 0]	-999	PAL1	2	R1175N
1899.919	0.266	2276276	STUDY_ORIENT	n/a	2	4	HOSE	n/a	FLUTE	HOSE	14	[0, 0, 0]	-999	PAL1	2	R1175N
1900.185	0.518	2276542	STUDY_ORIENT_OFF	n/a	2	4	HOSE	n/a	FLUTE	HOSE	14	[0, 0, 0]	-999	PAL1	2	R1175N
1900.703	4.017	2277060	STUDY_PAIR	n/a	2	4	HOSE	n/a	FLUTE	HOSE	14	[0, 0, 0]	-999	PAL1	2	R1175N
1904.72	1.017	2281077	PAIR_OFF	n/a	2	4	HOSE	n/a	FLUTE	HOSE	14	[0, 0, 0]	-999	PAL1	2	R1175N
1905.737	0.267	2282094	STUDY_ORIENT	n/a	3	1	SWAMP	n/a	SWAMP	FOOT	14	[0, 0, 0]	-999	PAL1	2	R1175N
1906.004	0.616	2282361	STUDY_ORIENT_OFF	n/a	3	1	SWAMP	n/a	SWAMP	FOOT	14	[0, 0, 0]	-999	PAL1	2	R1175N
1906.62	4.018	2282977	STUDY_PAIR	n/a	3	1	SWAMP	n/a	SWAMP	FOOT	14	[0, 0, 0]	-999	PAL1	2	R1175N
1910.638	1.016	2286995	PAIR_OFF	n/a	3	1	SWAMP	n/a	SWAMP	FOOT	14	[0, 0, 0]	-999	PAL1	2	R1175N
1911.654	0.267	2288011	STUDY_ORIENT	n/a	4	2	BAND	n/a	TRAY	BAND	14	[0, 0, 0]	-999	PAL1	2	R1175N
1911.921	0.717	2288278	STUDY_ORIENT_OFF	n/a	4	2	BAND	n/a	TRAY	BAND	14	[0, 0, 0]	-999	PAL1	2	R1175N
1912.638	4.017	2288995	STUDY_PAIR	n/a	4	2	BAND	n/a	TRAY	BAND	14	[0, 0, 0]	-999	PAL1	2	R1175N
1916.655	1.017	2293012	PAIR_OFF	n/a	4	2	BAND	n/a	TRAY	BAND	14	[0, 0, 0]	-999	PAL1	2	R1175N
1917.672	0.267	2294029	STUDY_ORIENT	n/a	5	5	KEY	n/a	HOOF	KEY	14	[0, 0, 0]	-999	PAL1	2	R1175N
1917.939	0.549	2294296	STUDY_ORIENT_OFF	n/a	5	5	KEY	n/a	HOOF	KEY	14	[0, 0, 0]	-999	PAL1	2	R1175N
1918.488	4.017	2294845	STUDY_PAIR	n/a	5	5	KEY	n/a	HOOF	KEY	14	[0, 0, 0]	-999	PAL1	2	R1175N
1922.505	1.017	2298862	PAIR_OFF	n/a	5	5	KEY	n/a	HOOF	KEY	14	[0, 0, 0]	-999	PAL1	2	R1175N
1923.522	0.268	2299879	STUDY_ORIENT	n/a	6	6	PIT	PIT	WALL	PIT	14	[0, 0, 0]	-999	PAL1	2	R1175N
1923.79	0.632	2300146	STUDY_ORIENT_OFF	n/a	6	6	PIT	PIT	WALL	PIT	14	[0, 0, 0]	-999	PAL1	2	R1175N
1924.422	4.018	2300778	STUDY_PAIR	n/a	6	6	PIT	PIT	WALL	PIT	14	[0, 0, 0]	-999	PAL1	2	R1175N
1928.44	1.001	2304796	PAIR_OFF	n/a	6	6	PIT	PIT	WALL	PIT	14	[0, 0, 0]	-999	PAL1	2	R1175N
1929.441	0.0	2305797	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1175N
1929.441	0.0	2305797	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1175N
1929.441	0.015	2305797	START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[-999, -999, -999]	-999	PAL1	2	R1175N
1929.456	5.519	2305812	PROB	5496	-999	-999	n/a	n/a	n/a	n/a	14	[3, 5, 4]	12	PAL1	2	R1175N
1934.975	13.268	2311331	PROB	13239	-999	-999	n/a	n/a	n/a	n/a	14	[3, 5, 6]	14	PAL1	2	R1175N
1948.243	3.861	2324599	PROB	3861	-999	-999	n/a	n/a	n/a	n/a	14	[4, 1, 3]	8	PAL1	2	R1175N
1952.104	0.007	2328459	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[-999, -999, -999]	-999	PAL1	2	R1175N
1952.111	0.0	2328466	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1175N
1952.111	0.017	2328466	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1175N
1952.128	0.266	2328483	TEST_ORIENT	n/a	3	1	SWAMP	n/a	SWAMP	FOOT	14	[0, 0, 0]	-999	PAL1	2	R1175N
1952.394	0.534	2328749	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1175N
1952.928	0.001	2329283	TEST_PROBE	n/a	3	1	SWAMP	n/a	SWAMP	FOOT	14	[0, 0, 0]	-999	PAL1	2	R1175N
1952.929	2.209	2329284	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1175N
1955.138	1.807	2331493	REC_EVENT	2209	3	1	SWAMP	<>	SWAMP	FOOT	14	[0, 0, 0]	-999	PAL1	2	R1175N
1956.945	1.0	2333300	PROBE_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1175N
1957.945	0.017	2334300	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1175N
1957.962	0.266	2334317	TEST_ORIENT	n/a	4	2	BAND	n/a	TRAY	BAND	14	[0, 0, 0]	-999	PAL1	2	R1175N
1958.228	0.668	2334583	RETRIEVAL_ORIENT_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1175N
1958.896	0.0	2335251	TEST_PROBE	n/a	4	2	BAND	n/a	TRAY	BAND	14	[0, 0, 0]	-999	PAL1	2	R1175N
1958.896	1.163	2335251	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1175N
1960.059	2.044	2336414	REC_EVENT	1163	4	2	BAND	<>	TRAY	BAND	14	[0, 0, 0]	-999	PAL1	2	R1175N
1962.103	0.81	2338458	REC_EVENT	3207	4	2	BAND	<>	TRAY	BAND	14	[0, 0, 0]	-999	PAL1	2	R1175N
1962.913	1.0	2339268	PROBE_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1175N
1963.913	0.017	2340268	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1175N
1963.93	0.266	2340285	TEST_ORIENT	n/a	1	3	CART	CART	DRUM	CART	14	[0, 0, 0]	-999	PAL1	2	R1175N
1964.196	0.717	2340551	RETRIEVAL_ORIENT_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1175N
1964.913	0.001	2341268	TEST_PROBE	n/a	1	3	CART	CART	DRUM	CART	14	[0, 0, 0]	-999	PAL1	2	R1175N
1964.914	0.671	2341269	REC_START	n/a	1	-999	n/a	CART	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1175N
1965.585	3.329	2341940	REC_EVENT	671	1	3	CART	CART	DRUM	CART	14	[0, 0, 0]	-999	PAL1	2	R1175N
1968.914	1.0	2345269	PROBE_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1175N
1969.914	0.017	2346269	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1175N
1969.931	0.266	2346286	TEST_ORIENT	n/a	2	4	HOSE	n/a	FLUTE	HOSE	14	[0, 0, 0]	-999	PAL1	2	R1175N
1970.197	0.517	2346552	RETRIEVAL_ORIENT_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1175N
1970.714	0.001	2347069	TEST_PROBE	n/a	2	4	HOSE	n/a	FLUTE	HOSE	14	[0, 0, 0]	-999	PAL1	2	R1175N
1970.715	1.361	2347070	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1175N
1972.076	2.656	2348431	REC_EVENT	1361	2	4	HOSE	<>	FLUTE	HOSE	14	[0, 0, 0]	-999	PAL1	2	R1175N
1974.732	1.0	2351086	PROBE_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1175N
1975.732	0.017	2352086	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1175N
1975.749	0.266	2352103	TEST_ORIENT	n/a	5	5	KEY	n/a	HOOF	KEY	14	[0, 0, 0]	-999	PAL1	2	R1175N
1976.015	0.684	2352369	RETRIEVAL_ORIENT_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1175N
1976.699	0.0	2353053	TEST_PROBE	n/a	5	5	KEY	n/a	HOOF	KEY	14	[0, 0, 0]	-999	PAL1	2	R1175N
1976.699	1.125	2353053	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1175N
1977.824	1.303	2354178	REC_EVENT	1125	5	5	KEY	<>	HOOF	KEY	14	[0, 0, 0]	-999	PAL1	2	R1175N
1979.127	1.589	2355481	REC_EVENT	2428	5	5	KEY	<>	HOOF	KEY	14	[0, 0, 0]	-999	PAL1	2	R1175N
1980.716	1.0	2357070	PROBE_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1175N
1981.716	0.017	2358070	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1175N
1981.733	0.267	2358087	TEST_ORIENT	n/a	6	6	PIT	PIT	WALL	PIT	14	[0, 0, 0]	-999	PAL1	2	R1175N
1982.0	0.6	2358354	RETRIEVAL_ORIENT_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1175N
1982.6	0.0	2358954	TEST_PROBE	n/a	6	6	PIT	PIT	WALL	PIT	14	[0, 0, 0]	-999	PAL1	2	R1175N
1982.6	0.957	2358954	REC_START	n/a	6	-999	n/a	PIT	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1175N
1983.557	3.06	2359911	REC_EVENT	957	6	6	PIT	PIT	WALL	PIT	14	[0, 0, 0]	-999	PAL1	2	R1175N
1986.617	0.104	2362971	PROBE_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1175N
1986.721	0.896	2363075	REC_EVENT	4121	6	6	PIT	<>	WALL	PIT	14	[0, 0, 0]	-999	PAL1	2	R1175N
1987.617	0.003	2363971	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1175N
1987.62	5.897	2363974	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1175N
1993.517	10.928	2369871	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1175N
2004.445	0.007	2380798	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1175N
2004.452	0.251	2380805	STUDY_ORIENT	n/a	1	5	BALL	BALL	STOOL	BALL	15	[0, 0, 0]	-999	PAL1	2	R1175N
2004.703	0.699	2381056	STUDY_ORIENT_OFF	n/a	1	5	BALL	BALL	STOOL	BALL	15	[0, 0, 0]	-999	PAL1	2	R1175N
2005.402	4.001	2381755	STUDY_PAIR	n/a	1	5	BALL	BALL	STOOL	BALL	15	[0, 0, 0]	-999	PAL1	2	R1175N
2009.403	1.017	2385756	PAIR_OFF	n/a	1	5	BALL	BALL	STOOL	BALL	15	[0, 0, 0]	-999	PAL1	2	R1175N
2010.42	0.251	2386773	STUDY_ORIENT	n/a	2	6	STRAW	n/a	STRAW	OAK	15	[0, 0, 0]	-999	PAL1	2	R1175N
