onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
713.177	4.0	426434	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	CROW	PEN	PEN	CROW	4	[0, 0, 0]	-999	PAL1	1	R1028M
717.195	0.999	428443	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	1	R1028M
718.194	0.017	428942	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1028M
718.211	3.984	428951	PROB	3957.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[1, 5, 2]	8	PAL1	1	R1028M
722.195	4.335	430942	PROB	4301.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[6, 4, 2]	12	PAL1	1	R1028M
726.53	5.183	433110	PROB	5157.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[7, 4, 2]	13	PAL1	1	R1028M
731.713	4.867	435701	PROB	4838.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[8, 7, 5]	20	PAL1	1	R1028M
736.58	3.556	438134	PROB	3556.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[7, 5, 5]	17	PAL1	1	R1028M
740.136	0.013	439912	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	1	R1028M
740.149	0.0	439919	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1028M
740.149	0.017	439919	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1028M
740.166	0.275	439927	TEST_ORIENT	n/a	n/a	1	1	PLATE	TOE	PLATE	TOE	4	[0, 0, 0]	-999	PAL1	1	R1028M
741.166	4.0	440427	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	PLATE	TOE	PLATE	TOE	4	[0, 0, 0]	-999	PAL1	1	R1028M
741.166	1.032	440427	REC_START	n/a	n/a	1	-999	n/a	TOE	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1028M
742.198	3.985	440943	REC_EVENT	1032.0	n/a	1	1	PLATE	TOE	PLATE	TOE	4	[0, 0, 0]	-999	PAL1	1	R1028M
746.183	0.017	442935	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1028M
746.2	0.275	442944	TEST_ORIENT	n/a	n/a	2	2	MUD	NEST	MUD	NEST	4	[0, 0, 0]	-999	PAL1	1	R1028M
747.084	4.0	443386	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	2	MUD	NEST	MUD	NEST	4	[0, 0, 0]	-999	PAL1	1	R1028M
747.084	1.458	443386	REC_START	n/a	n/a	2	-999	n/a	NEST	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1028M
748.542	3.559	444115	REC_EVENT	1458.0	n/a	2	2	MUD	NEST	MUD	NEST	4	[0, 0, 0]	-999	PAL1	1	R1028M
752.101	0.017	445894	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1028M
752.118	0.275	445902	TEST_ORIENT	n/a	n/a	3	3	BIRD	PALM	BIRD	PALM	4	[0, 0, 0]	-999	PAL1	1	R1028M
752.985	4.0	446336	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	3	BIRD	PALM	BIRD	PALM	4	[0, 0, 0]	-999	PAL1	1	R1028M
752.986	1.651	446336	REC_START	n/a	n/a	3	-999	n/a	PALM	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1028M
754.637	3.373	447162	REC_EVENT	1651.0	n/a	3	3	BIRD	PALM	BIRD	PALM	4	[0, 0, 0]	-999	PAL1	1	R1028M
758.01	0.009	448848	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1028M
758.019	0.275	448853	TEST_ORIENT	n/a	n/a	4	4	DEER	SEAL	SEAL	DEER	4	[0, 0, 0]	-999	PAL1	1	R1028M
759.036	4.0	449361	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	4	DEER	SEAL	SEAL	DEER	4	[0, 0, 0]	-999	PAL1	1	R1028M
759.036	1.402	449361	REC_START	n/a	n/a	4	-999	n/a	SEAL	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1028M
760.438	3.615	450062	REC_EVENT	1402.0	n/a	4	4	DEER	SEAL	SEAL	DEER	4	[0, 0, 0]	-999	PAL1	1	R1028M
764.053	0.017	451869	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1028M
764.07	0.275	451878	TEST_ORIENT	n/a	n/a	5	5	TIE	WAVE	WAVE	TIE	4	[0, 0, 0]	-999	PAL1	1	R1028M
764.92	4.0	452303	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	5	TIE	WAVE	WAVE	TIE	4	[0, 0, 0]	-999	PAL1	1	R1028M
764.921	1.594	452303	REC_START	n/a	n/a	5	-999	n/a	WAVE	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1028M
766.515	3.414	453100	REC_EVENT	1594.0	n/a	5	5	TIE	WAVE	WAVE	TIE	4	[0, 0, 0]	-999	PAL1	1	R1028M
769.929	0.009	454807	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1028M
769.938	0.275	454811	TEST_ORIENT	n/a	n/a	6	6	CROW	PEN	PEN	CROW	4	[0, 0, 0]	-999	PAL1	1	R1028M
770.772	4.0	455228	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	CROW	PEN	PEN	CROW	4	[0, 0, 0]	-999	PAL1	1	R1028M
770.772	1.562	455228	REC_START	n/a	n/a	6	-999	n/a	PEN	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1028M
772.334	3.455	456009	REC_EVENT	1562.0	n/a	6	6	CROW	PEN	PEN	CROW	4	[0, 0, 0]	-999	PAL1	1	R1028M
775.789	4.211	457737	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1028M
780.0	10.442	459842	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1028M
790.442	0.275	465062	STUDY_ORIENT	n/a	n/a	1	1	SUIT	SOUP	SOUP	SUIT	5	[0, 0, 0]	-999	PAL1	1	R1028M
791.409	4.0	465546	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	SUIT	SOUP	SOUP	SUIT	5	[0, 0, 0]	-999	PAL1	1	R1028M
796.443	0.275	468063	STUDY_ORIENT	n/a	n/a	2	6	WAND	ROSE	WAND	ROSE	5	[0, 0, 0]	-999	PAL1	1	R1028M
797.36	4.0	468521	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	6	WAND	ROSE	WAND	ROSE	5	[0, 0, 0]	-999	PAL1	1	R1028M
802.378	0.275	471030	STUDY_ORIENT	n/a	n/a	3	5	BARN	TOAST	TOAST	BARN	5	[0, 0, 0]	-999	PAL1	1	R1028M
803.278	4.0	471480	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	BARN	TOAST	TOAST	BARN	5	[0, 0, 0]	-999	PAL1	1	R1028M
808.296	0.275	473989	STUDY_ORIENT	n/a	n/a	4	2	BRUSH	PLANE	BRUSH	PLANE	5	[0, 0, 0]	-999	PAL1	1	R1028M
809.112	4.0	474396	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	BRUSH	PLANE	BRUSH	PLANE	5	[0, 0, 0]	-999	PAL1	1	R1028M
814.13	0.275	476905	STUDY_ORIENT	n/a	n/a	5	3	EAR	AXE	AXE	EAR	5	[0, 0, 0]	-999	PAL1	1	R1028M
814.98	4.0	477330	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	3	EAR	AXE	AXE	EAR	5	[0, 0, 0]	-999	PAL1	1	R1028M
819.998	0.275	479839	STUDY_ORIENT	n/a	n/a	6	4	SPEAR	MILK	MILK	SPEAR	5	[0, 0, 0]	-999	PAL1	1	R1028M
820.815	4.0	480247	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	SPEAR	MILK	MILK	SPEAR	5	[0, 0, 0]	-999	PAL1	1	R1028M
824.833	0.999	482256	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	1	R1028M
825.832	0.017	482756	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1028M
825.849	4.118	482764	PROB	4095.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[6, 3, 9]	18	PAL1	1	R1028M
829.967	3.799	484823	PROB	3768.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[2, 3, 2]	7	PAL1	1	R1028M
833.766	5.186	486722	PROB	5162.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[2, 9, 9]	20	PAL1	1	R1028M
838.952	3.716	489315	PROB	3687.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[5, 4, 4]	13	PAL1	1	R1028M
842.668	3.684	491173	PROB	3684.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[6, 2, 3]	11	PAL1	1	R1028M
846.352	0.018	493015	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	1	R1028M
846.37	0.0	493024	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1028M
846.37	0.017	493024	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1028M
846.387	0.275	493032	TEST_ORIENT	n/a	n/a	1	1	SUIT	SOUP	SOUP	SUIT	5	[0, 0, 0]	-999	PAL1	1	R1028M
847.287	4.0	493482	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	SUIT	SOUP	SOUP	SUIT	5	[0, 0, 0]	-999	PAL1	1	R1028M
847.287	1.083	493482	REC_START	n/a	n/a	1	-999	n/a	SOUP	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1028M
848.37	3.934	494023	REC_EVENT	1083.0	n/a	1	1	SUIT	SOUP	SOUP	SUIT	5	[0, 0, 0]	-999	PAL1	1	R1028M
852.304	0.017	495990	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1028M
852.321	0.275	495999	TEST_ORIENT	n/a	n/a	4	2	BRUSH	PLANE	BRUSH	PLANE	5	[0, 0, 0]	-999	PAL1	1	R1028M
853.305	4.0	496491	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	BRUSH	PLANE	BRUSH	PLANE	5	[0, 0, 0]	-999	PAL1	1	R1028M
853.305	4.436	496491	REC_START	n/a	n/a	4	-999	n/a	PLANE	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1028M
857.741	0.581	498709	REC_EVENT	4436.0	n/a	4	2	BRUSH	PLANE	BRUSH	PLANE	5	[0, 0, 0]	-999	PAL1	1	R1028M
858.322	0.017	498999	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1028M
858.339	0.275	499007	TEST_ORIENT	n/a	n/a	5	3	EAR	AXE	AXE	EAR	5	[0, 0, 0]	-999	PAL1	1	R1028M
859.273	4.0	499474	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	EAR	AXE	AXE	EAR	5	[0, 0, 0]	-999	PAL1	1	R1028M
859.273	0.991	499474	REC_START	n/a	n/a	5	-999	n/a	AXE	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1028M
860.264	4.034	499970	REC_EVENT	991.0	n/a	5	3	EAR	AXE	AXE	EAR	5	[0, 0, 0]	-999	PAL1	1	R1028M
864.298	0.009	501987	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1028M
864.307	0.275	501991	TEST_ORIENT	n/a	n/a	6	4	SPEAR	MILK	MILK	SPEAR	5	[0, 0, 0]	-999	PAL1	1	R1028M
865.19	4.0	502433	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	SPEAR	MILK	MILK	SPEAR	5	[0, 0, 0]	-999	PAL1	1	R1028M
865.191	2.488	502433	REC_START	n/a	n/a	6	-999	n/a	MILK	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1028M
867.679	2.52	503677	REC_EVENT	2488.0	n/a	6	4	SPEAR	MILK	MILK	SPEAR	5	[0, 0, 0]	-999	PAL1	1	R1028M
870.199	0.009	504937	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1028M
870.208	0.275	504941	TEST_ORIENT	n/a	n/a	3	5	BARN	TOAST	TOAST	BARN	5	[0, 0, 0]	-999	PAL1	1	R1028M
871.158	4.0	505416	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	BARN	TOAST	TOAST	BARN	5	[0, 0, 0]	-999	PAL1	1	R1028M
871.159	1.939	505417	REC_START	n/a	n/a	3	-999	n/a	TOAST	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1028M
873.098	3.069	506386	REC_EVENT	1939.0	n/a	3	5	BARN	TOAST	TOAST	BARN	5	[0, 0, 0]	-999	PAL1	1	R1028M
876.167	0.009	507921	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1028M
876.176	0.275	507925	TEST_ORIENT	n/a	n/a	2	6	WAND	ROSE	WAND	ROSE	5	[0, 0, 0]	-999	PAL1	1	R1028M
877.193	4.0	508434	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	6	WAND	ROSE	WAND	ROSE	5	[0, 0, 0]	-999	PAL1	1	R1028M
877.193	1.05	508434	REC_START	n/a	n/a	2	-999	n/a	ROSE	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1028M
878.243	3.975	508958	REC_EVENT	1050.0	n/a	2	6	WAND	ROSE	WAND	ROSE	5	[0, 0, 0]	-999	PAL1	1	R1028M
882.218	1.894	510946	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1028M
884.112	10.45	511893	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1028M
894.562	0.275	517117	STUDY_ORIENT	n/a	n/a	1	3	BAND	HOOF	BAND	HOOF	6	[0, 0, 0]	-999	PAL1	1	R1028M
895.463	4.0	517568	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	3	BAND	HOOF	BAND	HOOF	6	[0, 0, 0]	-999	PAL1	1	R1028M
900.481	0.275	520076	STUDY_ORIENT	n/a	n/a	2	2	JAIL	HOLE	JAIL	HOLE	6	[0, 0, 0]	-999	PAL1	1	R1028M
901.498	4.0	520585	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	2	JAIL	HOLE	JAIL	HOLE	6	[0, 0, 0]	-999	PAL1	1	R1028M
906.531	0.275	523101	STUDY_ORIENT	n/a	n/a	3	5	CUP	STAIR	CUP	STAIR	6	[0, 0, 0]	-999	PAL1	1	R1028M
907.432	4.0	523551	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	CUP	STAIR	CUP	STAIR	6	[0, 0, 0]	-999	PAL1	1	R1028M
912.45	0.275	526060	STUDY_ORIENT	n/a	n/a	4	4	HEN	STORM	HEN	STORM	6	[0, 0, 0]	-999	PAL1	1	R1028M
913.233	4.0	526452	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	4	HEN	STORM	HEN	STORM	6	[0, 0, 0]	-999	PAL1	1	R1028M
918.268	0.275	528969	STUDY_ORIENT	n/a	n/a	5	1	FOG	PIT	PIT	FOG	6	[0, 0, 0]	-999	PAL1	1	R1028M
919.151	4.0	529410	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	FOG	PIT	PIT	FOG	6	[0, 0, 0]	-999	PAL1	1	R1028M
924.169	0.275	531919	STUDY_ORIENT	n/a	n/a	6	6	GOLD	FENCE	FENCE	GOLD	6	[0, 0, 0]	-999	PAL1	1	R1028M
924.969	4.0	532319	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	GOLD	FENCE	FENCE	GOLD	6	[0, 0, 0]	-999	PAL1	1	R1028M
928.987	0.999	534328	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	1	R1028M
929.986	0.017	534827	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1028M
930.003	5.985	534836	PROB	5957.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[3, 4, 5]	12	PAL1	1	R1028M
935.988	3.666	537828	PROB	3635.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[4, 1, 1]	6	PAL1	1	R1028M
939.654	7.586	539661	PROB	7562.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[8, 3, 3]	14	PAL1	1	R1028M
947.24	4.168	543453	PROB	4168.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[9, 2, 9]	20	PAL1	1	R1028M
951.408	0.016	545537	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	1	R1028M
951.424	0.0	545545	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1028M
951.424	0.017	545545	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1028M
951.441	0.275	545554	TEST_ORIENT	n/a	n/a	5	1	FOG	PIT	PIT	FOG	6	[0, 0, 0]	-999	PAL1	1	R1028M
952.374	4.0	546020	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	FOG	PIT	PIT	FOG	6	[0, 0, 0]	-999	PAL1	1	R1028M
952.375	1.186	546021	REC_START	n/a	n/a	5	-999	n/a	PIT	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1028M
953.561	3.822	546614	REC_EVENT	1186.0	n/a	5	1	FOG	PIT	PIT	FOG	6	[0, 0, 0]	-999	PAL1	1	R1028M
957.383	0.009	548524	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1028M
957.392	0.275	548529	TEST_ORIENT	n/a	n/a	2	2	JAIL	HOLE	JAIL	HOLE	6	[0, 0, 0]	-999	PAL1	1	R1028M
958.342	4.0	549004	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	2	JAIL	HOLE	JAIL	HOLE	6	[0, 0, 0]	-999	PAL1	1	R1028M
958.343	1.361	549004	REC_START	n/a	n/a	2	-999	n/a	HOLE	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1028M
959.704	3.647	549685	REC_EVENT	1361.0	n/a	2	2	JAIL	HOLE	JAIL	HOLE	6	[0, 0, 0]	-999	PAL1	1	R1028M
963.351	0.009	551508	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1028M
963.36	0.275	551513	TEST_ORIENT	n/a	n/a	1	3	BAND	HOOF	BAND	HOOF	6	[0, 0, 0]	-999	PAL1	1	R1028M
964.327	0.0	551996	REC_START	n/a	n/a	1	-999	n/a	HOOF	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1028M
964.327	4.0	551996	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	3	BAND	HOOF	BAND	HOOF	6	[0, 0, 0]	-999	PAL1	1	R1028M
966.271	3.073	552968	REC_EVENT	1944.0	n/a	1	3	BAND	HOOF	BAND	HOOF	6	[0, 0, 0]	-999	PAL1	1	R1028M
969.344	0.017	554504	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1028M
969.361	0.275	554513	TEST_ORIENT	n/a	n/a	4	4	HEN	STORM	HEN	STORM	6	[0, 0, 0]	-999	PAL1	1	R1028M
970.228	4.0	554946	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	4	HEN	STORM	HEN	STORM	6	[0, 0, 0]	-999	PAL1	1	R1028M
970.228	1.46	554946	REC_START	n/a	n/a	4	-999	n/a	STORM	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1028M
971.688	3.557	555676	REC_EVENT	1460.0	n/a	4	4	HEN	STORM	HEN	STORM	6	[0, 0, 0]	-999	PAL1	1	R1028M
975.245	0.017	557455	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1028M
975.262	0.275	557463	TEST_ORIENT	n/a	n/a	3	5	CUP	STAIR	CUP	STAIR	6	[0, 0, 0]	-999	PAL1	1	R1028M
976.196	0.0	557930	REC_START	n/a	n/a	3	-999	n/a	STAIR	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1028M
976.196	4.0	557930	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	CUP	STAIR	CUP	STAIR	6	[0, 0, 0]	-999	PAL1	1	R1028M
977.132	4.081	558398	REC_EVENT	936.0	n/a	3	5	CUP	STAIR	CUP	STAIR	6	[0, 0, 0]	-999	PAL1	1	R1028M
981.213	0.017	560438	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1028M
981.23	0.275	560447	TEST_ORIENT	n/a	n/a	6	6	GOLD	FENCE	FENCE	GOLD	6	[0, 0, 0]	-999	PAL1	1	R1028M
982.18	4.0	560922	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	GOLD	FENCE	FENCE	GOLD	6	[0, 0, 0]	-999	PAL1	1	R1028M
982.181	1.169	560922	REC_START	n/a	n/a	6	-999	n/a	FENCE	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1028M
983.35	3.84	561507	REC_EVENT	1169.0	n/a	6	6	GOLD	FENCE	FENCE	GOLD	6	[0, 0, 0]	-999	PAL1	1	R1028M
987.19	2.018	563426	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1028M
989.208	10.441	564435	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1028M
999.649	0.275	569655	STUDY_ORIENT	n/a	n/a	1	5	BOX	BANK	BOX	BANK	7	[0, 0, 0]	-999	PAL1	1	R1028M
1000.517	4.0	570089	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	5	BOX	BANK	BOX	BANK	7	[0, 0, 0]	-999	PAL1	1	R1028M
1005.534	0.275	572598	STUDY_ORIENT	n/a	n/a	2	4	STORE	CAR	STORE	CAR	7	[0, 0, 0]	-999	PAL1	1	R1028M
1006.352	4.0	573006	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	4	STORE	CAR	STORE	CAR	7	[0, 0, 0]	-999	PAL1	1	R1028M
1011.386	0.275	575523	STUDY_ORIENT	n/a	n/a	3	3	ROPE	LAMP	LAMP	ROPE	7	[0, 0, 0]	-999	PAL1	1	R1028M
1012.203	4.0	575932	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	ROPE	LAMP	LAMP	ROPE	7	[0, 0, 0]	-999	PAL1	1	R1028M
1017.237	0.275	578448	STUDY_ORIENT	n/a	n/a	4	6	MAZE	WHEEL	MAZE	WHEEL	7	[0, 0, 0]	-999	PAL1	1	R1028M
1018.154	4.0	578907	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	6	MAZE	WHEEL	MAZE	WHEEL	7	[0, 0, 0]	-999	PAL1	1	R1028M
1023.172	0.275	581416	STUDY_ORIENT	n/a	n/a	5	1	BALL	CORN	CORN	BALL	7	[0, 0, 0]	-999	PAL1	1	R1028M
1023.972	4.0	581816	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	BALL	CORN	CORN	BALL	7	[0, 0, 0]	-999	PAL1	1	R1028M
1029.006	0.275	584332	STUDY_ORIENT	n/a	n/a	6	2	NOSE	HEART	NOSE	HEART	7	[0, 0, 0]	-999	PAL1	1	R1028M
1029.79	4.0	584724	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	2	NOSE	HEART	NOSE	HEART	7	[0, 0, 0]	-999	PAL1	1	R1028M
1033.808	0.999	586733	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	1	R1028M
1034.807	0.017	587233	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1028M
1034.824	3.051	587241	PROB	3024.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[1, 9, 1]	11	PAL1	1	R1028M
1037.875	3.517	588766	PROB	3485.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[4, 4, 1]	9	PAL1	1	R1028M
1041.392	3.851	590525	PROB	3824.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[3, 1, 2]	6	PAL1	1	R1028M
1045.243	5.151	592450	PROB	5117.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[6, 8, 1]	15	PAL1	1	R1028M
1050.394	5.229	595025	PROB	5229.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[5, 9, 7]	21	PAL1	1	R1028M
1055.623	0.004	597639	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	1	R1028M
1055.627	0.0	597641	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1028M
1055.627	0.017	597641	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1028M
1055.644	0.275	597650	TEST_ORIENT	n/a	n/a	5	1	BALL	CORN	CORN	BALL	7	[0, 0, 0]	-999	PAL1	1	R1028M
1056.577	4.0	598116	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	BALL	CORN	CORN	BALL	7	[0, 0, 0]	-999	PAL1	1	R1028M
1056.578	1.402	598117	REC_START	n/a	n/a	5	-999	n/a	CORN	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1028M
1057.98	3.606	598818	REC_EVENT	1402.0	n/a	5	1	BALL	CORN	CORN	BALL	7	[0, 0, 0]	-999	PAL1	1	R1028M
1061.586	0.009	600621	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1028M
1061.595	0.275	600625	TEST_ORIENT	n/a	n/a	6	2	NOSE	HEART	NOSE	HEART	7	[0, 0, 0]	-999	PAL1	1	R1028M
1062.48	4.0	601068	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	2	NOSE	HEART	NOSE	HEART	7	[0, 0, 0]	-999	PAL1	1	R1028M
1062.48	1.163	601068	REC_START	n/a	n/a	6	-999	n/a	HEART	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1028M
1063.643	3.862	601649	REC_EVENT	1163.0	n/a	6	2	NOSE	HEART	NOSE	HEART	7	[0, 0, 0]	-999	PAL1	1	R1028M
