onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
1411.772	5.034	968041	STUDY_PAIR	n/a	4	6	STORE	n/a	TRUCK	STORE	11	[0, 0, 0]	-999	PAL1	0	R1066P
1416.806	0.834	970558	STUDY_ORIENT	n/a	5	5	CORD	n/a	CORD	FOOT	11	[0, 0, 0]	-999	PAL1	0	R1066P
1417.64	5.034	970975	STUDY_PAIR	n/a	5	5	CORD	n/a	CORD	FOOT	11	[0, 0, 0]	-999	PAL1	0	R1066P
1422.674	0.85	973491	STUDY_ORIENT	n/a	6	2	SPOON	n/a	DRESS	SPOON	11	[0, 0, 0]	-999	PAL1	0	R1066P
1423.524	4.002	973916	STUDY_PAIR	n/a	6	2	SPOON	n/a	DRESS	SPOON	11	[0, 0, 0]	-999	PAL1	0	R1066P
1427.526	0.999	975917	START	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[-999, -999, -999]	-999	PAL1	0	R1066P
1428.525	0.017	976417	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1066P
1428.542	3.483	976425	PROB	3461	-999	-999	n/a	n/a	n/a	n/a	11	[5, 4, 4]	13	PAL1	0	R1066P
1432.025	2.951	978167	PROB	2923	-999	-999	n/a	n/a	n/a	n/a	11	[4, 3, 6]	14	PAL1	0	R1066P
1434.976	1.884	979642	PROB	1852	-999	-999	n/a	n/a	n/a	n/a	11	[6, 4, 4]	14	PAL1	0	R1066P
1436.86	2.249	980584	PROB	2231	-999	-999	n/a	n/a	n/a	n/a	11	[7, 7, 2]	16	PAL1	0	R1066P
1439.109	2.402	981709	PROB	2367	-999	-999	n/a	n/a	n/a	n/a	11	[7, 6, 9]	23	PAL1	0	R1066P
1441.511	3.017	982909	PROB	2997	-999	-999	n/a	n/a	n/a	n/a	11	[4, 1, 8]	13	PAL1	0	R1066P
1444.528	2.151	984418	PROB	2116	-999	-999	n/a	n/a	n/a	n/a	11	[9, 9, 5]	23	PAL1	0	R1066P
1446.679	5.125	985493	PROB	5125	-999	-999	n/a	n/a	n/a	n/a	11	[7, 9, 7]	23	PAL1	0	R1066P
1451.804	0.009	988056	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[-999, -999, -999]	-999	PAL1	0	R1066P
1451.813	0.0	988060	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1066P
1451.813	0.017	988060	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1066P
1451.83	0.8	988069	TEST_ORIENT	n/a	3	1	SKUNK	HOLE	SKUNK	HOLE	11	[0, 0, 0]	-999	PAL1	0	R1066P
1452.63	0.0	988469	TEST_PROBE	n/a	3	1	SKUNK	HOLE	SKUNK	HOLE	11	[0, 0, 0]	-999	PAL1	0	R1066P
1452.63	1.399	988469	REC_START	n/a	3	-999	n/a	HOLE	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1066P
1454.029	1.357	989168	REC_EVENT	1399	3	1	SKUNK	SKUNK	SKUNK	HOLE	11	[0, 0, 0]	-999	PAL1	0	R1066P
1455.386	2.261	989847	REC_EVENT	2756	3	1	SKUNK	HOLE	SKUNK	HOLE	11	[0, 0, 0]	-999	PAL1	0	R1066P
1457.647	0.004	990977	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1066P
1457.651	0.013	990979	REC_EVENT	5021	3	1	SKUNK	<>	SKUNK	HOLE	11	[0, 0, 0]	-999	PAL1	0	R1066P
1457.664	0.984	990986	TEST_ORIENT	n/a	6	2	SPOON	n/a	DRESS	SPOON	11	[0, 0, 0]	-999	PAL1	0	R1066P
1458.648	0.0	991478	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1066P
1458.648	1.338	991478	TEST_PROBE	n/a	6	2	SPOON	n/a	DRESS	SPOON	11	[0, 0, 0]	-999	PAL1	0	R1066P
1459.986	3.607	992147	REC_EVENT	1338	6	2	SPOON	<>	DRESS	SPOON	11	[0, 0, 0]	-999	PAL1	0	R1066P
1463.593	0.072	993950	REC_EVENT	4945	6	2	SPOON	<>	DRESS	SPOON	11	[0, 0, 0]	-999	PAL1	0	R1066P
1463.665	0.017	993986	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1066P
1463.682	0.95	993994	TEST_ORIENT	n/a	1	3	SPRING	n/a	CART	SPRING	11	[0, 0, 0]	-999	PAL1	0	R1066P
1464.632	0.0	994469	TEST_PROBE	n/a	1	3	SPRING	n/a	CART	SPRING	11	[0, 0, 0]	-999	PAL1	0	R1066P
1464.632	1.415	994469	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1066P
1466.047	1.341	995177	REC_EVENT	1415	1	3	SPRING	<>	CART	SPRING	11	[0, 0, 0]	-999	PAL1	0	R1066P
1467.388	2.261	995847	REC_EVENT	2756	1	3	SPRING	<>	CART	SPRING	11	[0, 0, 0]	-999	PAL1	0	R1066P
1469.649	0.017	996978	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1066P
1469.666	0.934	996986	TEST_ORIENT	n/a	2	4	HORSE	WHEEL	HORSE	WHEEL	11	[0, 0, 0]	-999	PAL1	0	R1066P
1470.6	0.0	997453	TEST_PROBE	n/a	2	4	HORSE	WHEEL	HORSE	WHEEL	11	[0, 0, 0]	-999	PAL1	0	R1066P
1470.6	1.033	997453	REC_START	n/a	2	-999	n/a	WHEEL	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1066P
1471.633	0.668	997970	REC_EVENT	1033	2	4	HORSE	HORSE	HORSE	WHEEL	11	[0, 0, 0]	-999	PAL1	0	R1066P
1472.301	3.316	998304	REC_EVENT	1701	2	4	HORSE	WHEEL	HORSE	WHEEL	11	[0, 0, 0]	-999	PAL1	0	R1066P
1475.617	0.017	999962	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1066P
1475.634	0.967	999970	TEST_ORIENT	n/a	5	5	CORD	n/a	CORD	FOOT	11	[0, 0, 0]	-999	PAL1	0	R1066P
1476.601	0.0	1000454	TEST_PROBE	n/a	5	5	CORD	n/a	CORD	FOOT	11	[0, 0, 0]	-999	PAL1	0	R1066P
1476.601	5.015	1000454	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1066P
1481.616	0.002	1002961	REC_EVENT	5015	5	5	CORD	<>	CORD	FOOT	11	[0, 0, 0]	-999	PAL1	0	R1066P
1481.618	0.017	1002962	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1066P
1481.635	0.9	1002970	TEST_ORIENT	n/a	4	6	STORE	n/a	TRUCK	STORE	11	[0, 0, 0]	-999	PAL1	0	R1066P
1482.535	0.001	1003420	TEST_PROBE	n/a	4	6	STORE	n/a	TRUCK	STORE	11	[0, 0, 0]	-999	PAL1	0	R1066P
1482.536	5.008	1003421	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1066P
1487.544	0.001	1005925	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1066P
1487.545	2.011	1005925	REC_EVENT	5009	4	6	STORE	<>	TRUCK	STORE	11	[0, 0, 0]	-999	PAL1	0	R1066P
1489.556	10.448	1006931	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1066P
1500.004	0.952	1012154	STUDY_ORIENT	n/a	1	3	GRAPE	n/a	OAK	GRAPE	12	[0, 0, 0]	-999	PAL1	0	R1066P
1500.956	5.033	1012630	STUDY_PAIR	n/a	1	3	GRAPE	n/a	OAK	GRAPE	12	[0, 0, 0]	-999	PAL1	0	R1066P
1505.989	0.951	1015147	STUDY_ORIENT	n/a	2	2	CHAIR	BEE	CHAIR	BEE	12	[0, 0, 0]	-999	PAL1	0	R1066P
1506.94	5.018	1015622	STUDY_PAIR	n/a	2	2	CHAIR	BEE	CHAIR	BEE	12	[0, 0, 0]	-999	PAL1	0	R1066P
1511.958	0.783	1018131	STUDY_ORIENT	n/a	3	1	STAIR	n/a	STAIR	TEA	12	[0, 0, 0]	-999	PAL1	0	R1066P
1512.741	5.018	1018523	STUDY_PAIR	n/a	3	1	STAIR	n/a	STAIR	TEA	12	[0, 0, 0]	-999	PAL1	0	R1066P
1517.759	0.883	1021032	STUDY_ORIENT	n/a	4	6	BRUSH	n/a	FUDGE	BRUSH	12	[0, 0, 0]	-999	PAL1	0	R1066P
1518.642	5.018	1021473	STUDY_PAIR	n/a	4	6	BRUSH	n/a	FUDGE	BRUSH	12	[0, 0, 0]	-999	PAL1	0	R1066P
1523.66	0.85	1023982	STUDY_ORIENT	n/a	5	5	LAWN	n/a	ROOF	LAWN	12	[0, 0, 0]	-999	PAL1	0	R1066P
1524.51	5.018	1024407	STUDY_PAIR	n/a	5	5	LAWN	n/a	ROOF	LAWN	12	[0, 0, 0]	-999	PAL1	0	R1066P
1529.528	0.983	1026916	STUDY_ORIENT	n/a	6	4	RIB	n/a	RIB	WING	12	[0, 0, 0]	-999	PAL1	0	R1066P
1530.511	4.001	1027407	STUDY_PAIR	n/a	6	4	RIB	n/a	RIB	WING	12	[0, 0, 0]	-999	PAL1	0	R1066P
1534.512	1.0	1029408	START	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[-999, -999, -999]	-999	PAL1	0	R1066P
1535.512	0.017	1029908	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1066P
1535.529	4.101	1029916	PROB	4075	-999	-999	n/a	n/a	n/a	n/a	12	[7, 5, 9]	2	PAL1	0	R1066P
1539.63	2.533	1031966	PROB	2501	-999	-999	n/a	n/a	n/a	n/a	12	[2, 6, 3]	11	PAL1	0	R1066P
1542.163	2.017	1033233	PROB	1992	-999	-999	n/a	n/a	n/a	n/a	12	[9, 1, 7]	17	PAL1	0	R1066P
1544.18	2.685	1034241	PROB	2664	-999	-999	n/a	n/a	n/a	n/a	12	[3, 8, 8]	19	PAL1	0	R1066P
1546.865	3.634	1035584	PROB	3603	-999	-999	n/a	n/a	n/a	n/a	12	[3, 3, 1]	7	PAL1	0	R1066P
1550.499	2.017	1037401	PROB	1993	-999	-999	n/a	n/a	n/a	n/a	12	[1, 4, 2]	7	PAL1	0	R1066P
1552.516	2.824	1038409	PROB	2824	-999	-999	n/a	n/a	n/a	n/a	12	[4, 8, 2]	14	PAL1	0	R1066P
1555.34	0.009	1039821	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[-999, -999, -999]	-999	PAL1	0	R1066P
1555.349	0.0	1039826	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1066P
1555.349	0.017	1039826	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1066P
1555.366	0.816	1039834	TEST_ORIENT	n/a	3	1	STAIR	n/a	STAIR	TEA	12	[0, 0, 0]	-999	PAL1	0	R1066P
1556.182	0.002	1040242	TEST_PROBE	n/a	3	1	STAIR	n/a	STAIR	TEA	12	[0, 0, 0]	-999	PAL1	0	R1066P
1556.184	5.015	1040243	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1066P
1561.199	0.001	1042750	REC_EVENT	5015	3	1	STAIR	<>	STAIR	TEA	12	[0, 0, 0]	-999	PAL1	0	R1066P
1561.2	0.017	1042751	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1066P
1561.217	1.017	1042759	TEST_ORIENT	n/a	2	2	CHAIR	BEE	CHAIR	BEE	12	[0, 0, 0]	-999	PAL1	0	R1066P
1562.234	0.0	1043268	TEST_PROBE	n/a	2	2	CHAIR	BEE	CHAIR	BEE	12	[0, 0, 0]	-999	PAL1	0	R1066P
1562.234	1.366	1043268	REC_START	n/a	2	-999	n/a	BEE	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1066P
1563.6	0.987	1043951	REC_EVENT	1366	2	2	CHAIR	CHAIR	CHAIR	BEE	12	[0, 0, 0]	-999	PAL1	0	R1066P
1564.587	2.665	1044444	REC_EVENT	2353	2	2	CHAIR	BEE	CHAIR	BEE	12	[0, 0, 0]	-999	PAL1	0	R1066P
1567.252	0.016	1045777	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1066P
1567.268	0.85	1045785	TEST_ORIENT	n/a	1	3	GRAPE	n/a	OAK	GRAPE	12	[0, 0, 0]	-999	PAL1	0	R1066P
1568.118	0.0	1046210	TEST_PROBE	n/a	1	3	GRAPE	n/a	OAK	GRAPE	12	[0, 0, 0]	-999	PAL1	0	R1066P
1568.118	5.015	1046210	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1066P
1573.133	0.002	1048717	REC_EVENT	5015	1	3	GRAPE	<>	OAK	GRAPE	12	[0, 0, 0]	-999	PAL1	0	R1066P
1573.135	0.017	1048718	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1066P
1573.152	0.884	1048727	TEST_ORIENT	n/a	6	4	RIB	n/a	RIB	WING	12	[0, 0, 0]	-999	PAL1	0	R1066P
1574.036	0.0	1049169	TEST_PROBE	n/a	6	4	RIB	n/a	RIB	WING	12	[0, 0, 0]	-999	PAL1	0	R1066P
1574.036	5.015	1049169	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1066P
1579.051	0.002	1051676	REC_EVENT	5015	6	4	RIB	<>	RIB	WING	12	[0, 0, 0]	-999	PAL1	0	R1066P
1579.053	0.017	1051677	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1066P
1579.07	0.983	1051685	TEST_ORIENT	n/a	5	5	LAWN	n/a	ROOF	LAWN	12	[0, 0, 0]	-999	PAL1	0	R1066P
1580.053	0.001	1052177	TEST_PROBE	n/a	5	5	LAWN	n/a	ROOF	LAWN	12	[0, 0, 0]	-999	PAL1	0	R1066P
1580.054	5.008	1052177	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1066P
1585.062	0.001	1054681	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1066P
1585.063	0.008	1054682	REC_EVENT	5009	5	5	LAWN	<>	ROOF	LAWN	12	[0, 0, 0]	-999	PAL1	0	R1066P
1585.071	0.967	1054686	TEST_ORIENT	n/a	4	6	BRUSH	n/a	FUDGE	BRUSH	12	[0, 0, 0]	-999	PAL1	0	R1066P
1586.038	0.0	1055169	TEST_PROBE	n/a	4	6	BRUSH	n/a	FUDGE	BRUSH	12	[0, 0, 0]	-999	PAL1	0	R1066P
1586.038	5.015	1055169	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1066P
1591.053	0.002	1057677	REC_EVENT	5015	4	6	BRUSH	<>	FUDGE	BRUSH	12	[0, 0, 0]	-999	PAL1	0	R1066P
1591.055	4.052	1057678	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1066P
1595.107	10.452	1059704	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1066P
1605.559	0.934	1064929	STUDY_ORIENT	n/a	1	3	CAT	n/a	CAPE	CAT	13	[0, 0, 0]	-999	PAL1	0	R1066P
1606.493	5.034	1065396	STUDY_PAIR	n/a	1	3	CAT	n/a	CAPE	CAT	13	[0, 0, 0]	-999	PAL1	0	R1066P
1611.527	1.017	1067913	STUDY_ORIENT	n/a	2	4	WEB	HOOK	WEB	HOOK	13	[0, 0, 0]	-999	PAL1	0	R1066P
1612.544	5.034	1068422	STUDY_PAIR	n/a	2	4	WEB	HOOK	WEB	HOOK	13	[0, 0, 0]	-999	PAL1	0	R1066P
1617.578	0.85	1070938	STUDY_ORIENT	n/a	3	5	SLIME	CAT	SLIME	CHIN	13	[0, 0, 0]	-999	PAL1	0	R1066P
1618.428	5.018	1071363	STUDY_PAIR	n/a	3	5	SLIME	CAT	SLIME	CHIN	13	[0, 0, 0]	-999	PAL1	0	R1066P
1623.446	0.95	1073872	STUDY_ORIENT	n/a	4	6	DART	n/a	DART	ARK	13	[0, 0, 0]	-999	PAL1	0	R1066P
1624.396	5.018	1074347	STUDY_PAIR	n/a	4	6	DART	n/a	DART	ARK	13	[0, 0, 0]	-999	PAL1	0	R1066P
1629.414	0.817	1076856	STUDY_ORIENT	n/a	5	1	GUARD	BEAN	GUARD	BEAN	13	[0, 0, 0]	-999	PAL1	0	R1066P
1630.231	5.034	1077265	STUDY_PAIR	n/a	5	1	GUARD	BEAN	GUARD	BEAN	13	[0, 0, 0]	-999	PAL1	0	R1066P
1635.265	0.95	1079782	STUDY_ORIENT	n/a	6	2	GOLD	n/a	TOOL	GOLD	13	[0, 0, 0]	-999	PAL1	0	R1066P
1636.215	4.018	1080257	STUDY_PAIR	n/a	6	2	GOLD	n/a	TOOL	GOLD	13	[0, 0, 0]	-999	PAL1	0	R1066P
1640.233	0.999	1082265	START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[-999, -999, -999]	-999	PAL1	0	R1066P
1641.232	0.017	1082765	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1066P
1641.249	3.618	1082773	PROB	3595	-999	-999	n/a	n/a	n/a	n/a	13	[1, 8, 6]	15	PAL1	0	R1066P
1644.867	2.149	1084582	PROB	2120	-999	-999	n/a	n/a	n/a	n/a	13	[4, 6, 4]	14	PAL1	0	R1066P
1647.016	4.151	1085657	PROB	4123	-999	-999	n/a	n/a	n/a	n/a	13	[9, 9, 7]	16	PAL1	0	R1066P
1651.167	2.551	1087732	PROB	2533	-999	-999	n/a	n/a	n/a	n/a	13	[4, 9, 8]	23	PAL1	0	R1066P
1653.718	3.45	1089008	PROB	3429	-999	-999	n/a	n/a	n/a	n/a	13	[9, 7, 4]	20	PAL1	0	R1066P
1657.168	2.452	1090732	PROB	2420	-999	-999	n/a	n/a	n/a	n/a	13	[2, 3, 9]	14	PAL1	0	R1066P
1659.62	2.343	1091958	PROB	2343	-999	-999	n/a	n/a	n/a	n/a	13	[8, 9, 3]	20	PAL1	0	R1066P
1661.963	0.007	1093130	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[-999, -999, -999]	-999	PAL1	0	R1066P
1661.97	0.0	1093133	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1066P
1661.97	0.016	1093133	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1066P
1661.986	0.867	1093141	TEST_ORIENT	n/a	5	1	GUARD	BEAN	GUARD	BEAN	13	[0, 0, 0]	-999	PAL1	0	R1066P
1662.853	0.001	1093575	TEST_PROBE	n/a	5	1	GUARD	BEAN	GUARD	BEAN	13	[0, 0, 0]	-999	PAL1	0	R1066P
1662.854	1.154	1093575	REC_START	n/a	5	-999	n/a	BEAN	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1066P
1664.008	3.849	1094152	REC_EVENT	1154	5	1	GUARD	BEAN	GUARD	BEAN	13	[0, 0, 0]	-999	PAL1	0	R1066P
1667.857	0.005	1096077	REC_EVENT	5003	5	1	GUARD	<>	GUARD	BEAN	13	[0, 0, 0]	-999	PAL1	0	R1066P
1667.862	0.009	1096079	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1066P
1667.871	1.017	1096084	TEST_ORIENT	n/a	6	2	GOLD	n/a	TOOL	GOLD	13	[0, 0, 0]	-999	PAL1	0	R1066P
1668.888	0.001	1096592	TEST_PROBE	n/a	6	2	GOLD	n/a	TOOL	GOLD	13	[0, 0, 0]	-999	PAL1	0	R1066P
1668.889	5.015	1096593	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1066P
1673.904	0.001	1099100	REC_EVENT	5015	6	2	GOLD	<>	TOOL	GOLD	13	[0, 0, 0]	-999	PAL1	0	R1066P
1673.905	0.017	1099101	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1066P
1673.922	0.884	1099109	TEST_ORIENT	n/a	1	3	CAT	n/a	CAPE	CAT	13	[0, 0, 0]	-999	PAL1	0	R1066P
1674.806	0.0	1099551	TEST_PROBE	n/a	1	3	CAT	n/a	CAPE	CAT	13	[0, 0, 0]	-999	PAL1	0	R1066P
1674.806	5.015	1099551	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1066P
1679.821	0.002	1102058	REC_EVENT	5015	1	3	CAT	<>	CAPE	CAT	13	[0, 0, 0]	-999	PAL1	0	R1066P
1679.823	0.017	1102059	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1066P
1679.84	1.0	1102068	TEST_ORIENT	n/a	2	4	WEB	HOOK	WEB	HOOK	13	[0, 0, 0]	-999	PAL1	0	R1066P
1680.84	0.001	1102568	TEST_PROBE	n/a	2	4	WEB	HOOK	WEB	HOOK	13	[0, 0, 0]	-999	PAL1	0	R1066P
1680.841	1.571	1102568	REC_START	n/a	2	-999	n/a	HOOK	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1066P
1682.412	0.389	1103354	REC_EVENT	1571	2	4	WEB	WEB	WEB	HOOK	13	[0, 0, 0]	-999	PAL1	0	R1066P
1682.801	3.049	1103548	REC_EVENT	1960	2	4	WEB	HOOK	WEB	HOOK	13	[0, 0, 0]	-999	PAL1	0	R1066P
1685.85	0.008	1105073	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1066P
1685.858	0.983	1105077	TEST_ORIENT	n/a	3	5	SLIME	CAT	SLIME	CHIN	13	[0, 0, 0]	-999	PAL1	0	R1066P
1686.841	0.001	1105568	TEST_PROBE	n/a	3	5	SLIME	CAT	SLIME	CHIN	13	[0, 0, 0]	-999	PAL1	0	R1066P
1686.842	1.701	1105569	REC_START	n/a	3	-999	n/a	CAT	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1066P
1688.543	0.683	1106419	REC_EVENT	1701	3	5	SLIME	SLIME	SLIME	CHIN	13	[0, 0, 0]	-999	PAL1	0	R1066P
1689.226	2.625	1106761	REC_EVENT	2384	3	5	SLIME	CAT	SLIME	CHIN	13	[0, 0, 0]	-999	PAL1	0	R1066P
1691.851	0.008	1108073	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1066P
1691.859	0.817	1108077	TEST_ORIENT	n/a	4	6	DART	n/a	DART	ARK	13	[0, 0, 0]	-999	PAL1	0	R1066P
1692.676	0.0	1108486	TEST_PROBE	n/a	4	6	DART	n/a	DART	ARK	13	[0, 0, 0]	-999	PAL1	0	R1066P
1692.676	5.015	1108486	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1066P
1697.691	0.002	1110993	REC_EVENT	5015	4	6	DART	<>	DART	ARK	13	[0, 0, 0]	-999	PAL1	0	R1066P
1697.693	7.687	1110994	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1066P
1705.38	10.45	1114837	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1066P
1715.83	0.867	1120062	STUDY_ORIENT	n/a	1	1	STRAW	n/a	SMILE	STRAW	14	[0, 0, 0]	-999	PAL1	0	R1066P
1716.697	5.018	1120495	STUDY_PAIR	n/a	1	1	STRAW	n/a	SMILE	STRAW	14	[0, 0, 0]	-999	PAL1	0	R1066P
1721.715	0.9	1123004	STUDY_ORIENT	n/a	2	4	BED	n/a	FLUTE	BED	14	[0, 0, 0]	-999	PAL1	0	R1066P
1722.615	5.034	1123454	STUDY_PAIR	n/a	2	4	BED	n/a	FLUTE	BED	14	[0, 0, 0]	-999	PAL1	0	R1066P
1727.649	0.817	1125971	STUDY_ORIENT	n/a	3	5	DOG	BED	CLOCK	DOG	14	[0, 0, 0]	-999	PAL1	0	R1066P
1728.466	5.018	1126380	STUDY_PAIR	n/a	3	5	DOG	BED	CLOCK	DOG	14	[0, 0, 0]	-999	PAL1	0	R1066P
1733.484	0.917	1128889	STUDY_ORIENT	n/a	4	2	CUBE	n/a	CUBE	HILL	14	[0, 0, 0]	-999	PAL1	0	R1066P
1734.401	5.034	1129347	STUDY_PAIR	n/a	4	2	CUBE	n/a	CUBE	HILL	14	[0, 0, 0]	-999	PAL1	0	R1066P
1739.435	0.95	1131864	STUDY_ORIENT	n/a	5	3	ROCK	ROCK	FOG	ROCK	14	[0, 0, 0]	-999	PAL1	0	R1066P
1740.385	5.018	1132339	STUDY_PAIR	n/a	5	3	ROCK	ROCK	FOG	ROCK	14	[0, 0, 0]	-999	PAL1	0	R1066P
1745.403	0.95	1134848	STUDY_ORIENT	n/a	6	6	BOX	n/a	BOX	STEAM	14	[0, 0, 0]	-999	PAL1	0	R1066P
1746.353	4.018	1135323	STUDY_PAIR	n/a	6	6	BOX	n/a	BOX	STEAM	14	[0, 0, 0]	-999	PAL1	0	R1066P
1750.371	0.999	1137332	START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[-999, -999, -999]	-999	PAL1	0	R1066P
1751.37	0.017	1137831	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1066P
1751.387	3.018	1137840	PROB	2985	-999	-999	n/a	n/a	n/a	n/a	14	[3, 3, 4]	10	PAL1	0	R1066P
1754.405	1.615	1139348	PROB	1582	-999	-999	n/a	n/a	n/a	n/a	14	[1, 2, 8]	11	PAL1	0	R1066P
1756.02	2.067	1140156	PROB	2047	-999	-999	n/a	n/a	n/a	n/a	14	[1, 9, 4]	14	PAL1	0	R1066P
1758.087	2.202	1141189	PROB	2173	-999	-999	n/a	n/a	n/a	n/a	14	[5, 4, 9]	18	PAL1	0	R1066P
1760.289	2.167	1142290	PROB	2147	-999	-999	n/a	n/a	n/a	n/a	14	[7, 4, 8]	19	PAL1	0	R1066P
1762.456	3.517	1143374	PROB	3484	-999	-999	n/a	n/a	n/a	n/a	14	[9, 4, 4]	17	PAL1	0	R1066P
1765.973	2.367	1145132	PROB	2335	-999	-999	n/a	n/a	n/a	n/a	14	[8, 2, 6]	16	PAL1	0	R1066P
1768.34	2.184	1146316	PROB	2184	-999	-999	n/a	n/a	n/a	n/a	14	[6, 6, 3]	15	PAL1	0	R1066P
1770.524	0.017	1147408	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[-999, -999, -999]	-999	PAL1	0	R1066P
